Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,17.464768324,53.2628534595
 01/01  02:00:00,17.089556236,59.806459025900004
 01/01  03:00:00,16.873045580899998,61.6535125675
 01/01  04:00:00,16.7930493649,63.678970667899996
 01/01  05:00:00,18.9001846285,65.0754763218
 01/01  06:00:00,23.380052020900003,67.6131476508
 01/01  07:00:00,28.5521987216,76.2715074614
 01/01  08:00:00,31.2298237583,75.761268378
 01/01  09:00:00,25.5730987898,78.3864102496
 01/01  10:00:00,20.8431637423,71.5996442024
 01/01  11:00:00,17.5789286014,57.6403726818
 01/01  12:00:00,17.7095466949,54.738560197
 01/01  13:00:00,17.4601855962,50.7295404259
 01/01  14:00:00,16.6652332306,38.652241035900005
 01/01  15:00:00,16.3589257378,32.6789761349
 01/01  16:00:00,17.5682699535,29.504079482199998
 01/01  17:00:00,24.911004309699997,28.2601886802
 01/01  18:00:00,36.6343979226,32.952030146999995
 01/01  19:00:00,39.7934550869,35.8869802016
 01/01  20:00:00,38.9522507661,38.9915933986
 01/01  21:00:00,38.6455997895,41.606018033699996
 01/01  22:00:00,33.367188386,44.4641503453
 01/01  23:00:00,26.5974700383,47.6181719832
 01/01  24:00:00,20.832696253399998,46.3129349514
 01/02  01:00:00,17.279853063,46.3509957627
 01/02  02:00:00,16.7891293675,48.416009164399995
 01/02  03:00:00,16.5626224792,49.7819083213
 01/02  04:00:00,16.4112749598,49.4050142731
 01/02  05:00:00,18.548986518699998,52.162157218199994
 01/02  06:00:00,23.199042321900002,61.238013388199995
 01/02  07:00:00,28.4493170537,73.0152662624
 01/02  08:00:00,31.397922765100002,75.0227389642
 01/02  09:00:00,27.204115919299998,77.0636675442
 01/02  10:00:00,22.473454055700003,69.2520605621
 01/02  11:00:00,19.495870235399998,65.961694227
 01/02  12:00:00,19.6512206982,63.326865363500005
 01/02  13:00:00,19.2358665435,58.007331818199994
 01/02  14:00:00,18.8397110666,52.649918201000006
 01/02  15:00:00,18.6386846807,49.7513207336
 01/02  16:00:00,19.978508135,50.2666453875
 01/02  17:00:00,27.3383558909,49.191553974499996
 01/02  18:00:00,37.2807267769,45.8377946433
 01/02  19:00:00,40.044181045100004,42.4836938535
 01/02  20:00:00,39.0410935732,40.5854792193
 01/02  21:00:00,38.5848290837,38.6203637021
 01/02  22:00:00,33.0875146392,34.6312980775
 01/02  23:00:00,26.2362905856,35.2493522769
 01/02  24:00:00,20.6475411576,39.8855338311
 01/03  01:00:00,17.156329781500002,42.2631475464
 01/03  02:00:00,16.5484526001,40.484056179899994
 01/03  03:00:00,16.333035829700002,42.3400500793
 01/03  04:00:00,16.4864224365,52.9495247471
 01/03  05:00:00,18.7234365733,59.2828699495
 01/03  06:00:00,23.211725896399997,62.1534061277
 01/03  07:00:00,28.3731809287,70.3852744582
 01/03  08:00:00,31.344433405300002,73.3956300066
 01/03  09:00:00,27.165718544,75.78172392
 01/03  10:00:00,22.3379600368,65.1385894125
 01/03  11:00:00,19.230197284000003,56.80657971350001
 01/03  12:00:00,19.0995981947,44.8321412677
 01/03  13:00:00,18.655601368,38.9446506421
 01/03  14:00:00,18.3042519774,35.7207172145
 01/03  15:00:00,18.1365564531,34.0041938567
 01/03  16:00:00,19.3734510853,31.6719311422
 01/03  17:00:00,26.6978170852,29.958267629499996
 01/03  18:00:00,36.9300156525,35.8613650027
 01/03  19:00:00,39.9906316665,41.8699168135
 01/03  20:00:00,39.205282545900005,46.9765450711
 01/03  21:00:00,38.9331604835,50.9303946609
 01/03  22:00:00,33.5875595355,51.59259920979999
 01/03  23:00:00,26.862518694000002,56.401590898900004
 01/03  24:00:00,21.3233354443,63.5129864929
 01/04  01:00:00,17.8175762402,65.3921614533
 01/04  02:00:00,17.2800457177,65.6104381014
 01/04  03:00:00,17.0438328083,66.545845919
 01/04  04:00:00,16.9354605321,67.37868375020001
 01/04  05:00:00,19.0209009726,67.87448922979999
 01/04  06:00:00,23.5000831675,70.5015529544
 01/04  07:00:00,28.7271155217,81.6075114106
 01/04  08:00:00,31.6451367811,82.8453945263
 01/04  09:00:00,27.4786204092,86.03834022209999
 01/04  10:00:00,22.8199318446,81.41163565560001
 01/04  11:00:00,19.8581661465,78.033215134
 01/04  12:00:00,19.8492441477,69.93205042
 01/04  13:00:00,19.428083846,65.0107127358
 01/04  14:00:00,19.0624083286,60.6898566842
 01/04  15:00:00,18.8612555007,57.44886530310001
 01/04  16:00:00,20.1407916468,55.958646726400005
 01/04  17:00:00,27.541395901399998,56.1871931933
 01/04  18:00:00,37.5924622103,56.384106060600004
 01/04  19:00:00,40.4329274216,55.2313897602
 01/04  20:00:00,39.437704689600004,53.3510563762
 01/04  21:00:00,39.0451147773,53.3623953502
 01/04  22:00:00,33.6318210128,51.7864592926
 01/04  23:00:00,26.8285367755,54.0943442453
 01/04  24:00:00,21.075570718199998,53.544167073000004
 01/05  01:00:00,17.5221342255,53.87695048609999
 01/05  02:00:00,17.0192674874,55.763904645699995
 01/05  03:00:00,16.7684062995,56.4580360509
 01/05  04:00:00,16.648284033499998,57.2726132422
 01/05  05:00:00,18.6950509512,56.799890598500006
 01/05  06:00:00,23.1434135736,58.622167983400004
 01/05  07:00:00,28.2778085656,66.3614632981
 01/05  08:00:00,31.1251071566,65.091230446
 01/05  09:00:00,27.0243370644,69.9566962025
 01/05  10:00:00,22.420032764600002,67.3028590656
 01/05  11:00:00,19.406151365499998,62.336941780100005
 01/05  12:00:00,19.3865374218,53.6426572327
 01/05  13:00:00,18.962040493,48.6302450233
 01/05  14:00:00,18.6706513944,47.1072706566
 01/05  15:00:00,18.440213899,43.476581374700004
 01/05  16:00:00,19.7696531218,43.668688799499996
 01/05  17:00:00,27.110776919299997,42.241123619899994
 01/05  18:00:00,37.129405001500004,41.6102360799
 01/05  19:00:00,39.9698262356,40.7741275407
 01/05  20:00:00,39.031366508400005,40.8841164953
 01/05  21:00:00,38.6195935922,40.2086493456
 01/05  22:00:00,33.223408579899996,39.249333232199994
 01/05  23:00:00,26.431819128,41.7528548716
 01/05  24:00:00,20.6840692926,41.1430896114
 01/06  01:00:00,17.18538277,43.175124957200005
 01/06  02:00:00,16.7171385424,46.1161166841
 01/06  03:00:00,16.4744418147,46.984903270299995
 01/06  04:00:00,16.3943775574,49.2202714599
 01/06  05:00:00,18.6265201424,55.5665778393
 01/06  06:00:00,23.2129913861,62.273794432799995
 01/06  07:00:00,28.3518266066,69.7787280376
 01/06  08:00:00,31.1699949431,67.27869012229999
 01/06  09:00:00,27.029557803299998,70.5704578576
 01/06  10:00:00,22.259379428000003,62.4377039712
 01/06  11:00:00,19.0649889676,51.99981094140001
 01/06  12:00:00,18.9752639367,41.6465727744
 01/06  13:00:00,18.5156196904,35.7156329205
 01/06  14:00:00,18.1638642173,32.5575952767
 01/06  15:00:00,17.929926649000002,28.9758510061
 01/06  16:00:00,19.2117631337,27.9046519642
 01/06  17:00:00,26.6273992141,28.5971801536
 01/06  18:00:00,36.831143475,33.4651939405
 01/06  19:00:00,39.839248213699996,37.6997648168
 01/06  20:00:00,38.948715168,39.2360304283
 01/06  21:00:00,38.7513357622,45.579657484399995
 01/06  22:00:00,33.5311428729,50.4152006627
 01/06  23:00:00,26.9375361183,60.074754151899995
 01/06  24:00:00,21.3213532231,64.3250755947
 01/07  01:00:00,17.734257173099998,62.9159810796
 01/07  02:00:00,17.2607220113,65.4790001962
 01/07  03:00:00,17.0870003221,68.7547285329
 01/07  04:00:00,16.981587033,69.6564238004
 01/07  05:00:00,19.1019221867,71.5363726764
 01/07  06:00:00,23.6013858954,74.8534865061
 01/07  07:00:00,28.7787178231,83.9041082441
 01/07  08:00:00,31.494112905,84.8427667501
 01/07  09:00:00,25.811769684899996,86.63809247110001
 01/07  10:00:00,20.9415471193,75.07102833
 01/07  11:00:00,17.7173628484,63.5993530512
 01/07  12:00:00,17.7090044509,56.1191064709
 01/07  13:00:00,17.3851534336,49.1288114551
 01/07  14:00:00,16.7992948023,43.527898335399996
 01/07  15:00:00,16.5449179162,39.0828450429
 01/07  16:00:00,17.8134837518,37.4940910063
 01/07  17:00:00,25.253023639600002,38.9016307848
 01/07  18:00:00,36.9394186485,42.5733107612
 01/07  19:00:00,40.0691075762,44.6025890541
 01/07  20:00:00,39.1860743469,46.4031437029
 01/07  21:00:00,38.8328636572,47.516955168500004
 01/07  22:00:00,33.5147370275,49.0823844922
 01/07  23:00:00,26.8282202856,55.3326802017
 01/07  24:00:00,21.1492565793,57.2292986271
 01/08  01:00:00,17.6376436426,58.949970835100004
 01/08  02:00:00,17.1565608059,61.4936346017
 01/08  03:00:00,16.9885429033,65.1509232586
 01/08  04:00:00,16.9142024137,67.318343105
 01/08  05:00:00,18.9994312643,67.9027921146
 01/08  06:00:00,23.4802771073,70.540944705
 01/08  07:00:00,28.6463024541,79.1746341496
 01/08  08:00:00,31.337626368600002,79.2682554006
 01/08  09:00:00,25.701657080500002,82.64099009819999
 01/08  10:00:00,21.0525826714,78.562512302
 01/08  11:00:00,18.0244069442,72.9936102686
 01/08  12:00:00,18.0285780661,64.8558761479
 01/08  13:00:00,17.7306847797,58.2786193472
 01/08  14:00:00,17.2006035372,54.345647867299995
 01/08  15:00:00,16.9668365977,50.623070080299996
 01/08  16:00:00,18.2694792402,50.1322614988
 01/08  17:00:00,25.581058012199996,47.7603973341
 01/08  18:00:00,37.1074256896,46.541134704099996
 01/08  19:00:00,40.1544302267,46.2222131477
 01/08  20:00:00,39.2029411067,46.0349835503
 01/08  21:00:00,38.7936176767,45.476514136599995
 01/08  22:00:00,33.3919588965,44.358567519
 01/08  23:00:00,26.5974394414,46.8429577921
 01/08  24:00:00,20.9320347649,49.091799969300006
 01/09  01:00:00,17.3787217327,49.2882189005
 01/09  02:00:00,16.8195351049,49.1262083794
 01/09  03:00:00,16.5810658828,50.132123893199996
 01/09  04:00:00,16.4714063462,51.2128055174
 01/09  05:00:00,18.5540064424,51.9778241762
 01/09  06:00:00,23.0369530444,54.992211913199995
 01/09  07:00:00,28.2249538413,64.8436898775
 01/09  08:00:00,31.1114074153,64.9479073338
 01/09  09:00:00,26.981662213299998,69.3495073432
