Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,84.1227917739,17.6786766164
 01/01  02:00:00,84.1695037501,19.5245279374
 01/01  03:00:00,88.3024810848,34.93416824
 01/01  04:00:00,88.5726218776,34.3922906296
 01/01  05:00:00,91.0430589499,26.2132771185
 01/01  06:00:00,97.56351517729999,39.2302599776
 01/01  07:00:00,125.00696790100001,499.576778029
 01/01  08:00:00,127.32388917200001,448.77502260800003
 01/01  09:00:00,155.942790995,396.622463181
 01/01  10:00:00,128.60594214399998,376.22723689400004
 01/01  11:00:00,163.243679568,337.75900037
 01/01  12:00:00,194.82602127599998,307.419595334
 01/01  13:00:00,202.83339115099997,249.32914163700002
 01/01  14:00:00,200.71617746,221.48069083099998
 01/01  15:00:00,197.213975713,206.840915747
 01/01  16:00:00,193.77221821,207.25389942700002
 01/01  17:00:00,203.50952692400003,224.868596258
 01/01  18:00:00,177.89677633,279.501255834
 01/01  19:00:00,183.543060974,337.20894219
 01/01  20:00:00,163.521585244,368.191377817
 01/01  21:00:00,154.703143924,386.13113261800004
 01/01  22:00:00,140.370499607,351.10900178199995
 01/01  23:00:00,77.1670570103,1.77125
 01/01  24:00:00,112.910345249,1.77125
 01/02  01:00:00,92.55638843530001,20.6965048601
 01/02  02:00:00,86.50908273469999,22.3877535071
 01/02  03:00:00,90.9179671393,39.515867832
 01/02  04:00:00,91.1241723874,41.9579242342
 01/02  05:00:00,96.2768301031,32.6686583003
 01/02  06:00:00,100.736942217,51.4941563715
 01/02  07:00:00,139.468175315,475.37172830699996
 01/02  08:00:00,141.73952811,429.582335134
 01/02  09:00:00,211.06604380599998,372.735564611
 01/02  10:00:00,235.62662145,314.095849277
 01/02  11:00:00,227.76846365400002,291.73829531
 01/02  12:00:00,260.245802348,268.004405396
 01/02  13:00:00,242.489483636,251.341860188
 01/02  14:00:00,241.19345705599997,234.217986268
 01/02  15:00:00,238.516937531,224.87723844400003
 01/02  16:00:00,235.524670703,217.844785819
 01/02  17:00:00,245.121436233,223.38949550099997
 01/02  18:00:00,247.53706958,236.368509423
 01/02  19:00:00,244.508288116,258.849010051
 01/02  20:00:00,227.86388187900002,279.778005521
 01/02  21:00:00,202.620802845,258.458847177
 01/02  22:00:00,148.581456965,202.24287226400003
 01/02  23:00:00,91.69131176229999,2.355
 01/02  24:00:00,126.61005686899999,3.4993400680800004
 01/03  01:00:00,96.8693030487,2.355
 01/03  02:00:00,89.88253932200001,2.355
 01/03  03:00:00,90.1090618412,2.65373174659
 01/03  04:00:00,91.13085047950001,3.2003690642500002
 01/03  05:00:00,113.89931878700001,2.355
 01/03  06:00:00,115.544498265,2.355
 01/03  07:00:00,172.285210315,243.28832706
 01/03  08:00:00,171.39103273799998,224.098630445
 01/03  09:00:00,230.038458894,202.77240136900002
 01/03  10:00:00,258.00907632,168.49095716600002
 01/03  11:00:00,251.492898394,146.372601271
 01/03  12:00:00,277.652414245,132.843994261
 01/03  13:00:00,252.781262943,161.669083292
 01/03  14:00:00,244.961254761,189.219258618
 01/03  15:00:00,237.686473462,197.364225527
 01/03  16:00:00,232.89461804200002,199.590227971
 01/03  17:00:00,242.525924331,205.272082627
 01/03  18:00:00,245.144861548,210.17970749
 01/03  19:00:00,241.966819942,236.873140275
 01/03  20:00:00,218.580377757,255.57276876900002
 01/03  21:00:00,194.885353356,265.861891517
 01/03  22:00:00,139.44305144,234.288745985
 01/03  23:00:00,85.0360524648,2.355
 01/03  24:00:00,120.44885992,3.4993955366900003
 01/04  01:00:00,89.65711564450001,2.355
 01/04  02:00:00,82.7999561228,2.355
 01/04  03:00:00,82.337658801,3.4993158863300002
 01/04  04:00:00,82.1316903764,2.355
 01/04  05:00:00,97.5559056724,13.7716192918
 01/04  06:00:00,97.65483376110001,15.448625928399998
 01/04  07:00:00,144.025534135,368.624385326
 01/04  08:00:00,149.06811737799998,325.145004218
 01/04  09:00:00,218.43984771900003,289.598459743
 01/04  10:00:00,244.952489386,255.202244128
 01/04  11:00:00,235.64003758,239.958535624
 01/04  12:00:00,266.72047216,215.730419575
 01/04  13:00:00,253.30296758900002,166.443781618
 01/04  14:00:00,261.80663808099996,131.374810043
 01/04  15:00:00,263.921805083,113.279198846
 01/04  16:00:00,260.346223046,114.54088271200001
 01/04  17:00:00,268.047824703,121.564339071
 01/04  18:00:00,265.690258673,138.03696695899998
 01/04  19:00:00,257.174585325,159.575722479
 01/04  20:00:00,238.58030179,189.41806696700002
 01/04  21:00:00,209.081920862,205.765116527
 01/04  22:00:00,148.23112659,180.53603362400003
 01/04  23:00:00,87.2926546476,2.355
 01/04  24:00:00,121.41986624,3.49938549379
 01/05  01:00:00,89.7540737685,2.355
 01/05  02:00:00,81.7624786596,3.4992588761500003
 01/05  03:00:00,79.4680173696,2.355
 01/05  04:00:00,78.3346826442,2.355
 01/05  05:00:00,97.42999159290001,24.390998585
 01/05  06:00:00,96.9193044178,30.1395648254
 01/05  07:00:00,139.347853491,425.966489738
 01/05  08:00:00,141.36025841100002,407.260717648
 01/05  09:00:00,210.74931915599998,371.56421072
 01/05  10:00:00,234.44129888,325.727367788
 01/05  11:00:00,224.984085635,300.85334730799997
 01/05  12:00:00,255.927965393,278.79789176400004
 01/05  13:00:00,235.436813143,268.008676308
 01/05  14:00:00,232.22862835799998,258.813337081
 01/05  15:00:00,228.413927893,257.78829453099996
 01/05  16:00:00,224.979584549,265.789281632
 01/05  17:00:00,235.159168226,281.76304839200003
 01/05  18:00:00,238.52538487400003,300.443251234
 01/05  19:00:00,238.05671756700002,318.345393462
 01/05  20:00:00,221.78196646,338.212947686
 01/05  21:00:00,196.83079839200002,350.97785265199997
 01/05  22:00:00,140.078106569,337.422446524
 01/05  23:00:00,79.0239248726,3.4994805446900004
 01/05  24:00:00,119.357412055,14.386294581600001
 01/06  01:00:00,96.75393448940001,42.0447569658
 01/06  02:00:00,88.75344873590001,37.7198072473
 01/06  03:00:00,94.7559678826,60.1459699381
 01/06  04:00:00,95.22424067879999,60.0759741135
 01/06  05:00:00,114.46850384700001,49.7556112574
 01/06  06:00:00,117.696300902,73.0125133575
 01/06  07:00:00,155.712694142,526.755437495
 01/06  08:00:00,150.414774144,486.40923596
 01/06  09:00:00,210.85702813400002,433.395434782
 01/06  10:00:00,234.919613795,371.30532004800006
 01/06  11:00:00,225.10693495299998,352.884483848
 01/06  12:00:00,255.984714897,312.934670728
 01/06  13:00:00,235.854913388,288.102847528
 01/06  14:00:00,232.50009990599997,276.731212546
 01/06  15:00:00,228.67908655099998,265.60547143
 01/06  16:00:00,225.45362732400002,252.88129253900001
 01/06  17:00:00,235.60234245400002,257.242675121
 01/06  18:00:00,238.91748755,269.575613369
 01/06  19:00:00,238.30141537400002,286.29279279400004
 01/06  20:00:00,215.603525539,310.379309949
 01/06  21:00:00,191.08736796099998,332.228358244
 01/06  22:00:00,135.573610758,319.185481927
 01/06  23:00:00,79.386770315,3.4995178481300004
 01/06  24:00:00,115.168492157,2.355
 01/07  01:00:00,90.38050559999999,21.2909929029
 01/07  02:00:00,84.14654037300001,22.5053021852
 01/07  03:00:00,88.6797178292,40.0266936864
 01/07  04:00:00,89.1043630341,39.6853256781
 01/07  05:00:00,94.6787403267,31.0618949068
 01/07  06:00:00,99.1699149813,48.2775794915
 01/07  07:00:00,125.29450429299999,461.71857532900003
 01/07  08:00:00,127.614906429,415.01801097
 01/07  09:00:00,183.65005045900003,375.633986275
 01/07  10:00:00,201.072461787,327.988017144
 01/07  11:00:00,226.87909132400003,291.937904572
 01/07  12:00:00,258.708026996,270.682309399
 01/07  13:00:00,240.759383517,247.774455417
 01/07  14:00:00,238.626165203,235.88179638
 01/07  15:00:00,235.297436458,218.62934773400002
 01/07  16:00:00,231.357488012,212.292432086
 01/07  17:00:00,238.424111235,218.95527469299998
 01/07  18:00:00,240.021678526,233.405925319
 01/07  19:00:00,225.048304555,262.754363429
 01/07  20:00:00,178.914981175,283.859736057
 01/07  21:00:00,168.738479111,293.423789196
 01/07  22:00:00,126.01341933200001,268.812504487
 01/07  23:00:00,77.1257558077,2.9158249981
 01/07  24:00:00,112.925717349,1.77125
 01/08  01:00:00,81.5339827924,2.9155771015599994
 01/08  02:00:00,83.87009196,16.5365108724
 01/08  03:00:00,83.9702269416,17.5021159135
 01/08  04:00:00,88.1469456214,32.2754530836
 01/08  05:00:00,95.0705248827,33.1800413077
 01/08  06:00:00,90.3017394572,25.483961556599997
 01/08  07:00:00,124.86789851399999,495.381717569
 01/08  08:00:00,127.091713545,458.920376041
 01/08  09:00:00,155.826233167,398.111733695
 01/08  10:00:00,128.281326486,366.225680067
 01/08  11:00:00,163.05322791,323.113110547
 01/08  12:00:00,194.45311060400002,306.13376752
