Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,20.7972374723,116.442526238
 01/01  02:00:00,19.9675563981,106.047827223
 01/01  03:00:00,21.319405563,127.544605266
 01/01  04:00:00,19.795886072000002,97.5379514394
 01/01  05:00:00,21.103800351700002,119.089802579
 01/01  06:00:00,19.7032226327,94.59275110790001
 01/01  07:00:00,18.1015605379,119.26979706200001
 01/01  08:00:00,10.5980272415,86.6161478935
 01/01  09:00:00,11.4653496347,91.9770852489
 01/01  10:00:00,9.568181691880001,55.1337755893
 01/01  11:00:00,9.45547978083,53.198922325699996
 01/01  12:00:00,8.060623548130001,28.310174597600003
 01/01  13:00:00,8.3293612516,33.2305414799
 01/01  14:00:00,7.76092241085,22.9931882022
 01/01  15:00:00,8.0099190885,27.2579471424
 01/01  16:00:00,7.633166643110001,20.4344741755
 01/01  17:00:00,10.2438615241,40.3058326035
 01/01  18:00:00,17.9189749649,44.64962645600001
 01/01  19:00:00,19.6312697117,75.0778756061
 01/01  20:00:00,18.9448979559,62.979701399999996
 01/01  21:00:00,20.515013635,90.9174555731
 01/01  22:00:00,19.535043861600002,76.93936426260001
 01/01  23:00:00,21.0977815116,112.104114971
 01/01  24:00:00,19.8051559102,93.5266948492
 01/02  01:00:00,21.3555374392,126.02996210399999
 01/02  02:00:00,20.0379339224,107.98238166200001
 01/02  03:00:00,21.6375124375,141.016174049
 01/02  04:00:00,20.3520759136,124.931861614
 01/02  05:00:00,22.102884962399997,161.399972811
 01/02  06:00:00,20.580742798499998,137.688945366
 01/02  07:00:00,21.5683808241,205.92928746799998
 01/02  08:00:00,36.109786659,170.48017947399998
 01/02  09:00:00,55.5453940143,106.382210429
 01/02  10:00:00,67.4709149942,70.71388342
 01/02  11:00:00,67.5081180394,48.3850843429
 01/02  12:00:00,67.5081180394,32.3818690264
 01/02  13:00:00,61.0152937649,23.237148144899997
 01/02  14:00:00,67.5081180394,15.510742208499998
 01/02  15:00:00,67.5081180394,15.4146423949
 01/02  16:00:00,67.5081180394,19.1547750704
 01/02  17:00:00,68.9952847061,33.2956055518
 01/02  18:00:00,32.032378006500004,45.131842945500004
 01/02  19:00:00,18.3147192353,50.8843572757
 01/02  20:00:00,19.8437156006,78.1436951093
 01/02  21:00:00,18.878088671900002,61.2812981357
 01/02  22:00:00,20.3422893427,87.3270240235
 01/02  23:00:00,19.5191650246,76.2869550787
 01/02  24:00:00,21.1730028646,115.062251609
