Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,19.5584731069,77.4597237533
 01/01  02:00:00,17.9731261651,47.6099153758
 01/01  03:00:00,18.5208416995,57.9284159175
 01/01  04:00:00,17.6246954572,41.142209778099996
 01/01  05:00:00,18.3493512347,54.761582097200005
 01/01  06:00:00,17.5978977317,40.6815835066
 01/01  07:00:00,18.378858950799998,55.3545937304
 01/01  08:00:00,16.1163528459,40.8109678695
 01/01  09:00:00,9.3598243249,53.5781928737
 01/01  10:00:00,8.543369358089999,38.2670467202
 01/01  11:00:00,9.063703921010001,48.063150475
 01/01  12:00:00,8.17756953929,31.4910218524
 01/01  13:00:00,8.520973742699999,37.9914492502
 01/01  14:00:00,7.922731361810001,26.7827778378
 01/01  15:00:00,8.381154985419998,35.39878749
 01/01  16:00:00,7.94244466166,27.148888193
 01/01  17:00:00,8.79861219002,43.14804546479999
 01/01  18:00:00,14.5973787604,40.2311713099
 01/01  19:00:00,18.6718382456,60.848548926199996
 01/01  20:00:00,18.0889799706,49.8210880419
 01/01  21:00:00,19.2842488366,72.3167770953
 01/01  22:00:00,18.4947407776,57.396633682600005
 01/01  23:00:00,19.7435889813,80.9709765764
 01/01  24:00:00,18.8073075682,63.2242232417
 01/02  01:00:00,20.0947261622,87.5965069384
 01/02  02:00:00,19.138016720899998,69.5748047928
 01/02  03:00:00,20.6533168248,103.261784096
 01/02  04:00:00,19.5299877492,87.6402612042
 01/02  05:00:00,20.9480206801,119.90628314899999
 01/02  06:00:00,19.7242020374,100.526284706
 01/02  07:00:00,24.556979409,164.67135046200002
 01/02  08:00:00,43.559885243800004,144.01000595
 01/02  09:00:00,55.602524733900005,131.179386117
 01/02  10:00:00,67.5765736047,107.824220142
 01/02  11:00:00,67.44883471840001,84.21855334760001
 01/02  12:00:00,67.4097673054,69.77481245850001
 01/02  13:00:00,60.954146076099995,61.511166977600006
 01/02  14:00:00,67.4593713656,53.0495979213
 01/02  15:00:00,67.4593713656,48.0015828446
 01/02  16:00:00,67.4593713656,46.3578510829
 01/02  17:00:00,67.4593713656,52.5401653175
 01/02  18:00:00,29.4614530771,54.3997938413
 01/02  19:00:00,18.7163516335,60.464120879
 01/02  20:00:00,20.502812333599998,102.21853797899999
 01/02  21:00:00,19.5939239457,96.47370827379999
 01/02  22:00:00,21.0350988972,130.384156994
 01/02  23:00:00,19.8620383558,113.17228825299999
 01/02  24:00:00,21.3045800594,144.389212803
 01/03  01:00:00,20.0527488358,124.197830379
 01/03  02:00:00,21.5041418123,154.271463512
 01/03  03:00:00,20.1746055798,130.912504289
 01/03  04:00:00,21.584981262800003,158.926655568
 01/03  05:00:00,20.2336175695,134.9814418
 01/03  06:00:00,21.6922575452,165.019754274
 01/03  07:00:00,24.556979409,194.529896566
 01/03  08:00:00,43.559885243800004,172.271833458
 01/03  09:00:00,55.602524733900005,148.219106361
 01/03  10:00:00,67.5765736047,125.58657342
 01/03  11:00:00,67.5765736047,107.22362936299999
 01/03  12:00:00,67.5446388831,88.3086145262
 01/03  13:00:00,60.8921410008,78.9916897511
 01/03  14:00:00,67.4097673054,70.1574954284
 01/03  15:00:00,67.4469703505,64.7176360218
 01/03  16:00:00,67.4593713656,63.4931155756
 01/03  17:00:00,67.4593713656,66.62418954569999
 01/03  18:00:00,29.6053929102,57.0863666379
 01/03  19:00:00,18.6627051197,60.538766695
 01/03  20:00:00,19.9600002147,88.625150175
 01/03  21:00:00,19.089825803900002,76.525211672
 01/03  22:00:00,20.2018094608,99.7922725977
 01/03  23:00:00,19.3069064275,87.4930521536
 01/03  24:00:00,20.437624383299998,110.024327951
 01/04  01:00:00,19.441339993699998,93.71799667309999
 01/04  02:00:00,20.5960196939,117.152368055
 01/04  03:00:00,19.6454605651,103.644340052
 01/04  04:00:00,20.8699645506,128.8509725
 01/04  05:00:00,19.8743608839,115.25363837799999
 01/04  06:00:00,21.2105539823,144.571716347
 01/04  07:00:00,24.556979409,186.58678438
 01/04  08:00:00,43.559885243800004,180.17337721
 01/04  09:00:00,55.602524733900005,165.600877643
 01/04  10:00:00,67.5765736047,143.840523022
 01/04  11:00:00,67.5765736047,116.74096131700001
 01/04  12:00:00,67.5765736047,88.42684325309999
 01/04  13:00:00,60.8921410008,72.167168174
 01/04  14:00:00,67.4345693355,61.9736756974
 01/04  15:00:00,67.4593713656,57.2136666908
 01/04  16:00:00,67.4593713656,56.6358814588
 01/04  17:00:00,67.4593713656,65.1532551674
 01/04  18:00:00,30.009426843000004,64.8548491975
 01/04  19:00:00,19.4901958811,95.6454325197
 01/04  20:00:00,21.2109779222,144.003436784
 01/04  21:00:00,20.331766271,139.68620936899998
 01/04  22:00:00,21.8418844217,175.06631932599998
 01/04  23:00:00,20.7512647675,162.493717026
 01/04  24:00:00,22.2199905646,196.859273287
 01/05  01:00:00,21.0764893056,181.23989368
 01/05  02:00:00,22.3958111058,211.29850514700001
 01/05  03:00:00,21.3021323849,195.40698273799998
 01/05  04:00:00,22.461859248099998,222.583835947
 01/05  05:00:00,21.3454593766,206.185218416
 01/05  06:00:00,22.4885669058,232.15185508099998
 01/05  07:00:00,24.556979409,287.626669723
 01/05  08:00:00,43.559885243800004,273.64739332700003
 01/05  09:00:00,55.602524733900005,244.062792507
 01/05  10:00:00,67.5765736047,201.912541423
 01/05  11:00:00,67.5765736047,160.054405073
 01/05  12:00:00,67.5765736047,121.35899326299999
 01/05  13:00:00,61.08374933020001,94.38941214959999
 01/05  14:00:00,67.3849652752,73.1370495659
 01/05  15:00:00,67.4345693355,65.24551965020001
 01/05  16:00:00,67.4593713656,62.565918808999996
 01/05  17:00:00,67.4593713656,66.9763353666
 01/05  18:00:00,29.959608514899998,63.69159448520001
 01/05  19:00:00,19.2727647427,87.1459665848
 01/05  20:00:00,20.9598852017,131.848492042
 01/05  21:00:00,19.9101180118,119.69302129299999
 01/05  22:00:00,21.4160076633,152.708381329
 01/05  23:00:00,20.1879937257,134.646585818
 01/05  24:00:00,21.667038738899997,165.18803195700002
 01/06  01:00:00,20.2915387765,139.683468998
 01/06  02:00:00,21.7067041721,167.155831137
 01/06  03:00:00,20.3040934559,139.699303402
 01/06  04:00:00,21.662211022199998,163.880108031
 01/06  05:00:00,20.1838455921,133.066897733
 01/06  06:00:00,21.487490292399997,155.472886049
 01/06  07:00:00,24.556979409,177.44581136099998
 01/06  08:00:00,43.559885243800004,157.194551824
 01/06  09:00:00,55.602524733900005,130.142195275
 01/06  10:00:00,67.5765736047,105.941188266
 01/06  11:00:00,67.5765736047,92.5762094902
 01/06  12:00:00,67.4168999968,84.8795684987
 01/06  13:00:00,60.8921410008,87.88548191790001
 01/06  14:00:00,67.3973662903,81.7702716491
 01/06  15:00:00,67.4345693355,79.0598358315
