Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,154.306985642,193.786234886
 01/01  02:00:00,156.513939791,135.69844023299999
 01/01  03:00:00,138.87698196600002,137.699684508
 01/01  04:00:00,138.99553420799998,137.194374615
 01/01  05:00:00,148.043585985,166.36136486700002
 01/01  06:00:00,163.034330977,204.20701633099998
 01/01  07:00:00,273.338925549,288.264203626
 01/01  08:00:00,338.673051102,488.96277579599996
 01/01  09:00:00,370.830463582,693.7324040569999
 01/01  10:00:00,306.597046212,578.313875576
 01/01  11:00:00,239.488279291,503.22126517
 01/01  12:00:00,227.133386798,416.022231762
 01/01  13:00:00,220.079223158,353.84537641300005
 01/01  14:00:00,193.49959512700002,356.89699604599997
 01/01  15:00:00,200.147638583,341.545825403
 01/01  16:00:00,198.19713512799999,368.558216907
 01/01  17:00:00,219.627775381,441.190832282
 01/01  18:00:00,247.005578171,550.964683767
 01/01  19:00:00,330.040037992,514.68759193
 01/01  20:00:00,345.810963127,534.7941714880001
 01/01  21:00:00,375.219963398,531.6431667630001
 01/01  22:00:00,349.986471205,540.534788106
 01/01  23:00:00,292.480381985,678.474568333
 01/01  24:00:00,209.254508972,529.905642355
 01/02  01:00:00,138.583860904,200.907204602
 01/02  02:00:00,128.540477413,156.041934942
 01/02  03:00:00,119.37068927600001,158.568094255
 01/02  04:00:00,118.59600842100001,150.715684013
 01/02  05:00:00,126.676712542,187.23957222
 01/02  06:00:00,162.677720148,298.418501828
 01/02  07:00:00,289.42853912,474.305546946
 01/02  08:00:00,376.232709573,848.436873371
 01/02  09:00:00,296.596329762,791.4527680169999
 01/02  10:00:00,248.80469504099997,702.0249121439999
 01/02  11:00:00,199.02135911099998,637.641819127
 01/02  12:00:00,217.21450504599997,559.293543497
 01/02  13:00:00,254.61630633400003,542.267193542
 01/02  14:00:00,247.25059361900003,518.312114551
 01/02  15:00:00,248.74460171299998,511.446101732
 01/02  16:00:00,241.81218516200002,503.363719012
 01/02  17:00:00,242.10521133,478.254837502
 01/02  18:00:00,255.12509119599997,532.1035736
