Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,17.2514649405,38.322905449400004
 01/01  02:00:00,16.7779980229,40.2946396144
 01/01  03:00:00,16.5087934006,39.9894523456
 01/01  04:00:00,16.4187559911,41.3652393259
 01/01  05:00:00,18.5439241451,43.344000092399995
 01/01  06:00:00,23.0459943216,47.512462176499994
 01/01  07:00:00,28.255217129600002,59.460261315100006
 01/01  08:00:00,29.153591361900002,59.79415118399999
 01/01  09:00:00,23.2435849877,55.361179533000005
 01/01  10:00:00,20.1973798538,47.1017595459
 01/01  11:00:00,17.095739131,40.6926169746
 01/01  12:00:00,17.1288515403,34.623341019099996
 01/01  13:00:00,16.8622173117,30.037311355900002
 01/01  14:00:00,16.4422023467,29.1795355815
 01/01  15:00:00,16.304201406700003,28.1494480089
 01/01  16:00:00,17.6539380689,29.2132186764
 01/01  17:00:00,27.7934527808,31.3096876719
 01/01  18:00:00,37.6302375502,33.5307493722
 01/01  19:00:00,39.8440899318,35.3066837502
 01/01  20:00:00,38.9290927988,35.7355523808
 01/01  21:00:00,38.5285700692,35.099371750799996
 01/01  22:00:00,33.121673540500005,33.3108551213
 01/01  23:00:00,26.337834686799997,35.1281197101
 01/01  24:00:00,20.671270941099998,35.5771335879
 01/02  01:00:00,17.442703681199998,44.065497673500005
 01/02  02:00:00,17.3799859802,59.123065883
 01/02  03:00:00,17.3842637704,67.708701751
 01/02  04:00:00,17.3523654882,70.8010464969
 01/02  05:00:00,19.5239527481,73.9130333678
 01/02  06:00:00,24.0921280857,79.6134594146
 01/02  07:00:00,29.3645123577,92.97277364790001
 01/02  08:00:00,30.592875411999998,96.7697430121
 01/02  09:00:00,26.548741616100003,101.66576474700001
 01/02  10:00:00,23.6510369552,95.835260481
 01/02  11:00:00,20.5053311159,86.6696329789
 01/02  12:00:00,20.2170490121,70.1376926845
 01/02  13:00:00,19.5978276804,59.4153110564
 01/02  14:00:00,19.088507486199997,51.7796967658
