Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,13.556432683099999,43.924080483400004
 01/01  02:00:00,9.501346115499999,3.0211
 01/01  03:00:00,9.52338795656,3.5931581676599995
 01/01  04:00:00,9.53501565829,3.0211
 01/01  05:00:00,9.6858398667,3.59316409316
 01/01  06:00:00,13.7010386778,47.4968356192
 01/01  07:00:00,28.1755715141,51.5936682329
 01/01  08:00:00,26.867578173200002,55.6733534275
 01/01  09:00:00,20.6027957902,50.5768258789
 01/01  10:00:00,20.6148511173,50.3595448693
 01/01  11:00:00,25.612816908000003,68.4402709729
 01/01  12:00:00,26.7674240501,71.94443232319999
 01/01  13:00:00,25.838503608099998,64.5418435859
 01/01  14:00:00,25.640457653800002,61.1173887394
 01/01  15:00:00,20.6404583793,51.9993234094
 01/01  16:00:00,20.6237553409,51.5441685031
 01/01  17:00:00,21.8076845934,55.2745188136
 01/01  18:00:00,28.071708521799998,57.117316628599994
 01/01  19:00:00,28.0730573363,57.0445797098
 01/01  20:00:00,28.2182587523,57.5348073737
 01/01  21:00:00,23.204389779299998,54.3143475212
 01/01  22:00:00,23.1374418522,55.1207201622
 01/01  23:00:00,23.0332866497,51.9384360656
 01/01  24:00:00,24.2313651066,37.663465915399996
 01/02  01:00:00,13.750274751900001,43.4059588008
 01/02  02:00:00,9.49801053783,3.5931924075
 01/02  03:00:00,9.523000619580001,3.0211
 01/02  04:00:00,9.533159580189999,3.5931465755
 01/02  05:00:00,9.68232348359,3.0211
 01/02  06:00:00,13.6958855795,48.993698305
 01/02  07:00:00,28.1688226515,53.599747866099996
 01/02  08:00:00,26.8588739298,61.628186241099996
 01/02  09:00:00,20.591115053699998,59.1015839038
 01/02  10:00:00,20.5968575498,61.2256572606
 01/02  11:00:00,25.5885776675,77.4825952138
 01/02  12:00:00,26.743358994,82.4075393451
 01/02  13:00:00,25.805378775100003,75.684152547
 01/02  14:00:00,25.6065349884,71.0878030959
 01/02  15:00:00,20.6053936827,64.6738985618
 01/02  16:00:00,20.5884155637,65.9290235037
 01/02  17:00:00,21.7717804615,70.505629393
 01/02  18:00:00,28.0398699149,71.7412906483
 01/02  19:00:00,28.0408113935,73.2148138034
 01/02  20:00:00,28.1852791807,75.04592388420001
 01/02  21:00:00,23.172307797,74.1088265244
 01/02  22:00:00,23.1077386078,74.7277024009
 01/02  23:00:00,23.0032507057,72.7870792146
 01/02  24:00:00,24.2059054577,62.04021868939999
 01/03  01:00:00,13.730111658199998,70.0197526736
 01/03  02:00:00,9.46310478818,3.5931796998500003
 01/03  03:00:00,9.481833218610001,3.0211
 01/03  04:00:00,9.49391572469,3.59318560886
 01/03  05:00:00,10.1614391705,3.0211
 01/03  06:00:00,14.188857278499999,80.36882454170001
 01/03  07:00:00,28.3837408157,82.1231544097
 01/03  08:00:00,26.8397988104,90.43200072239999
 01/03  09:00:00,20.5752807772,81.6443286834
 01/03  10:00:00,20.5867222531,76.3084378689
 01/03  11:00:00,25.581962459899998,85.4163707554
 01/03  12:00:00,26.7398855317,84.309531877
 01/03  13:00:00,25.805007589299997,74.07928004909999
 01/03  14:00:00,25.601289787800003,69.18392597430001
 01/03  15:00:00,20.5999296287,61.299906201300004
 01/03  16:00:00,20.5859409885,62.1416596749
 01/03  17:00:00,21.769950380900003,67.6278052071
 01/03  18:00:00,28.0392450629,71.2655327928
 01/03  19:00:00,28.041909016399998,73.9373624887
 01/03  20:00:00,28.0416093876,76.0195388905
 01/03  21:00:00,23.037275923000003,74.4229716712
 01/03  22:00:00,23.0043070502,74.2864734608
 01/03  23:00:00,23.004193198499998,71.775059635
 01/03  24:00:00,24.206224308000003,58.1771436587
 01/04  01:00:00,13.7305938004,63.6988571562
 01/04  02:00:00,9.46826721821,3.59319412565
 01/04  03:00:00,9.490180578139999,3.0211
 01/04  04:00:00,9.5041207715,3.59316558808
 01/04  05:00:00,9.65571555999,3.0211
 01/04  06:00:00,13.681530438800001,67.46356006229999
 01/04  07:00:00,28.158939146999998,69.4361393374
 01/04  08:00:00,26.8485620511,77.14532906069999
 01/04  09:00:00,20.5833966,70.79205263979999
 01/04  10:00:00,20.5937641854,70.1818175468
 01/04  11:00:00,25.590180012199998,83.2640346325
 01/04  12:00:00,26.7452530557,86.8588069227
 01/04  13:00:00,25.8106276526,79.0519443053
 01/04  14:00:00,25.611291341100003,72.9625312368
 01/04  15:00:00,20.6108814708,64.6300238166
 01/04  16:00:00,20.5944265163,65.6280549345
 01/04  17:00:00,21.777864685900003,69.7861290095
