Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,60.5702453508,142.043325997
 01/01  02:00:00,60.0101693984,106.618695734
 01/01  03:00:00,61.212396096099994,152.045751589
 01/01  04:00:00,60.018422108,111.81257284
 01/01  05:00:00,61.8040590321,169.703466349
 01/01  06:00:00,60.4409936563,128.851066704
 01/01  07:00:00,61.9183779454,197.456316198
 01/01  08:00:00,60.4238459822,120.540303986
 01/01  09:00:00,52.62601244060001,152.506845568
 01/01  10:00:00,51.125393318,93.30135349209999
 01/01  11:00:00,52.217348558199994,110.220595261
 01/01  12:00:00,52.0011103745,74.8224084552
 01/01  13:00:00,51.03915892,66.4853820897
 01/01  14:00:00,49.6806787409,39.6321575248
 01/01  15:00:00,49.9067228006,33.8136912233
 01/01  16:00:00,48.2505948357,12.5814556198
 01/01  17:00:00,49.450064828500004,31.2560264764
 01/01  18:00:00,55.52291281390001,43.4347895798
 01/01  19:00:00,58.5535980331,54.8804432716
 01/01  20:00:00,59.8522928604,77.8764580503
 01/01  21:00:00,59.2375770978,68.3328226332
 01/01  22:00:00,60.7608072532,108.029192384
 01/01  23:00:00,60.3425371451,122.98997349700001
 01/01  24:00:00,61.4099964145,129.961413034
 01/02  01:00:00,60.4430444018,140.351983579
 01/02  02:00:00,60.805275625200004,142.69640999799998
 01/02  03:00:00,60.4800634115,155.507476166
 01/02  04:00:00,61.174886181000005,150.084791619
 01/02  05:00:00,60.973708396999996,165.22691753200002
 01/02  06:00:00,61.324868691800006,160.24110609299998
 01/02  07:00:00,66.60300830899999,857.61502381
 01/02  08:00:00,131.258114179,669.076711055
 01/02  09:00:00,166.84361904,518.462428546
 01/02  10:00:00,166.679967682,436.33369691
 01/02  11:00:00,170.586160968,366.414708085
 01/02  12:00:00,171.321973785,303.36474869200003
 01/02  13:00:00,170.540327523,276.328598984
 01/02  14:00:00,166.626032818,255.88195798799998
 01/02  15:00:00,166.877510621,247.471986217
 01/02  16:00:00,164.745650637,241.41491199599997
 01/02  17:00:00,164.417216537,224.48230420099998
 01/02  18:00:00,126.887250855,260.605664142
 01/02  19:00:00,129.763338696,293.171252343
 01/02  20:00:00,129.997184662,316.509376942
 01/02  21:00:00,129.997283135,332.92260403
 01/02  22:00:00,55.434232933000004,11.8664497191
 01/02  23:00:00,55.3307183528,6.096746266930001
 01/02  24:00:00,56.1313408508,8.9621828
 01/03  01:00:00,55.713009821499995,3.44781233455
 01/03  02:00:00,57.1112477272,7.34521602753
 01/03  03:00:00,56.7582347931,7.71575484882
 01/03  04:00:00,57.1065836391,6.45059617335
 01/03  05:00:00,59.037762379300005,32.7137970965
 01/03  06:00:00,59.92214211,39.9413697541
 01/03  07:00:00,66.8308806786,674.117541953
 01/03  08:00:00,130.397639677,522.0119190319999
 01/03  09:00:00,166.663332603,450.48590699199997
 01/03  10:00:00,166.613776465,415.971874686
 01/03  11:00:00,170.574737235,380.51998355300003
 01/03  12:00:00,171.31819209,337.69798146
 01/03  13:00:00,170.54247136700002,319.707482578
 01/03  14:00:00,166.55588793200002,303.62898314299997
 01/03  15:00:00,166.551660108,284.47347422400003
 01/03  16:00:00,164.528425318,273.47401654
 01/03  17:00:00,164.442037654,283.17851493
