Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,745.45905158,661.842066689
 01/01  02:00:00,703.2647112589999,711.88865633
 01/01  03:00:00,682.41502947,735.658274003
 01/01  04:00:00,672.9069127390001,750.691062067
 01/01  05:00:00,673.8286420119999,764.27365267
 01/01  06:00:00,662.925189429,785.611637683
 01/01  07:00:00,751.463479275,686.694922742
 01/01  08:00:00,770.204067025,651.847886208
 01/01  09:00:00,853.264239393,624.086370127
 01/01  10:00:00,890.269184378,576.6191377580001
 01/01  11:00:00,942.6641186439999,596.364872578
 01/01  12:00:00,958.184213268,584.637434781
 01/01  13:00:00,963.5852086210001,570.408966816
 01/01  14:00:00,954.078006521,546.511742493
 01/01  15:00:00,952.549541868,520.2616985340001
 01/01  16:00:00,941.2845742410001,532.165769126
 01/01  17:00:00,902.85229216,595.553090189
 01/01  18:00:00,845.480508709,625.317222849
 01/01  19:00:00,818.9444589860001,640.345447347
 01/01  20:00:00,815.070917213,622.6231293669999
 01/01  21:00:00,772.597537478,664.436463655
 01/01  22:00:00,771.006314032,657.6015845219999
 01/01  23:00:00,759.2059412460001,659.6583816909999
 01/01  24:00:00,778.084437093,646.960339629
 01/02  01:00:00,796.411426002,641.06726218
 01/02  02:00:00,792.0709694010001,646.140726939
 01/02  03:00:00,786.14353059,650.0891858040001
 01/02  04:00:00,797.834009558,651.18642661
 01/02  05:00:00,906.7882195660001,609.606152962
 01/02  06:00:00,908.28545192,1230.46047718
 01/02  07:00:00,1141.92785597,790.7611189239999
 01/02  08:00:00,1258.63990788,724.440660462
 01/02  09:00:00,1300.90645094,702.640004042
 01/02  10:00:00,1341.05096109,653.3029704740001
 01/02  11:00:00,1363.2916293,668.9044266980001
 01/02  12:00:00,1369.45518803,639.091300484
 01/02  13:00:00,1348.03525371,622.699466228
 01/02  14:00:00,1401.34749117,593.245301645
 01/02  15:00:00,1362.13899331,548.508117393
 01/02  16:00:00,1346.36846955,559.965711945
 01/02  17:00:00,1357.13759824,595.205033813
 01/02  18:00:00,1359.92434564,570.956618179
 01/02  19:00:00,1116.99873567,533.462595062
 01/02  20:00:00,1132.85748555,500.943107219
 01/02  21:00:00,985.0498682269999,553.850309435
 01/02  22:00:00,935.638442721,536.214038833
 01/02  23:00:00,868.1860554,540.315042021
 01/02  24:00:00,869.646213552,530.092717803
 01/03  01:00:00,858.8911793460001,525.721973543
 01/03  02:00:00,846.069945145,530.462562122
 01/03  03:00:00,863.583204413,532.1913854869999
 01/03  04:00:00,885.264950687,534.116228845
 01/03  05:00:00,952.684383229,513.765535128
 01/03  06:00:00,951.006054673,914.19551475
 01/03  07:00:00,1169.02000572,619.8353276409999
 01/03  08:00:00,1279.92031131,580.7209530819999
 01/03  09:00:00,1398.3627297,569.856462157
 01/03  10:00:00,1383.85169056,554.877932804
 01/03  11:00:00,1355.66302789,565.089556599
 01/03  12:00:00,1392.91903818,569.704486315
 01/03  13:00:00,1440.66903039,545.606345112
 01/03  14:00:00,1484.80343523,529.611158047
 01/03  15:00:00,1413.94310638,495.94641424300005
 01/03  16:00:00,1343.2693965,520.4083625
 01/03  17:00:00,1375.57585349,539.7139840259999
 01/03  18:00:00,1377.85160185,533.259493097
 01/03  19:00:00,1103.47141654,505.035272342
 01/03  20:00:00,1082.97909253,493.593102186
 01/03  21:00:00,919.130759877,528.190588764
 01/03  22:00:00,891.560281012,518.856061062
 01/03  23:00:00,840.1666165080001,524.161038768
 01/03  24:00:00,841.526581091,516.3199297230001
 01/04  01:00:00,831.7077449989999,511.72392851
 01/04  02:00:00,832.8836105380001,515.064861149
 01/04  03:00:00,833.558876997,518.5338030380001
 01/04  04:00:00,837.050681936,522.065130537
 01/04  05:00:00,937.8650814939999,502.460667377
 01/04  06:00:00,957.6050923519999,822.6464949460001
 01/04  07:00:00,1200.79283767,585.180176918
 01/04  08:00:00,1353.10567384,554.82088795
 01/04  09:00:00,1449.44632166,562.255757022
 01/04  10:00:00,1488.92754755,544.7879522999999
 01/04  11:00:00,1500.39887471,551.696494843
 01/04  12:00:00,1457.74505705,544.0302764859999
 01/04  13:00:00,1380.4811722000002,527.0574474690001
 01/04  14:00:00,1481.34925175,518.912783501
 01/04  15:00:00,1495.0582752999999,485.541264774
 01/04  16:00:00,1498.263599,506.36686127
 01/04  17:00:00,1515.41366594,529.491001338
 01/04  18:00:00,1517.01282385,520.186052241
 01/04  19:00:00,1247.13329832,510.501465405
 01/04  20:00:00,1242.82809019,478.792107008
 01/04  21:00:00,1109.32773331,528.862204408
 01/04  22:00:00,1070.03895711,512.208203672
 01/04  23:00:00,1004.27411844,515.394564656
 01/04  24:00:00,1005.11553642,507.400754859
 01/05  01:00:00,918.205758001,504.198520256
 01/05  02:00:00,824.889054765,511.08116553400004
 01/05  03:00:00,812.5716570139999,518.9699615540001
 01/05  04:00:00,822.587253515,524.250795632
 01/05  05:00:00,890.271626736,511.236903875
 01/05  06:00:00,873.427311348,812.0379905789999
 01/05  07:00:00,1103.7552897,586.275128705
 01/05  08:00:00,1225.01311657,564.438065912
