Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/02  01:00:00,12.569683660399999,0.0
 01/02  02:00:00,12.569683660399999,0.0
 01/02  03:00:00,12.569683660399999,0.0
 01/02  04:00:00,12.569683660399999,0.0
 01/02  05:00:00,12.569683660399999,0.0
 01/02  06:00:00,12.569683660399999,0.0
 01/02  07:00:00,27.032219131599998,126.44576073399999
 01/02  08:00:00,32.1027265955,94.49115499940001
 01/02  09:00:00,41.4897983055,77.79714600060001
 01/02  10:00:00,59.0596798554,57.5549413228
 01/02  11:00:00,58.9632399543,47.5711994837
 01/02  12:00:00,58.8468761672,32.4427664214
 01/02  13:00:00,58.739634018100006,24.9209424266
 01/02  14:00:00,58.5917011365,20.590763225299998
 01/02  15:00:00,58.5381448671,18.501212055699998
 01/02  16:00:00,58.635811151800006,14.8461166438
 01/02  17:00:00,58.7123821919,17.370210263900002
 01/02  18:00:00,64.28368935430001,24.2246988181
 01/02  19:00:00,54.4109532812,29.5044401689
 01/02  20:00:00,54.464401136300005,37.7425298743
 01/02  21:00:00,49.4716829477,40.193397393400005
 01/02  22:00:00,20.693606815,0.0
 01/02  23:00:00,12.569683660399999,0.0
 01/02  24:00:00,12.569683660399999,0.0
 01/03  01:00:00,12.569683660399999,0.0
 01/03  02:00:00,12.569683660399999,0.0
 01/03  03:00:00,12.569683660399999,0.0
 01/03  04:00:00,12.569683660399999,0.0
 01/03  05:00:00,12.569683660399999,0.0
 01/03  06:00:00,12.569683660399999,0.0
 01/03  07:00:00,27.1764766719,144.231254808
 01/03  08:00:00,32.2553765988,115.86015180700001
 01/03  09:00:00,41.4698127849,99.0836841669
 01/03  10:00:00,58.760531742299996,74.4263732862
 01/03  11:00:00,58.5741977648,67.2587124872
 01/03  12:00:00,58.64799746479999,61.0968682238
 01/03  13:00:00,58.616098255699995,61.9537010825
 01/03  14:00:00,58.6359364122,63.999969991899995
 01/03  15:00:00,58.708769700299996,67.5900147667
 01/03  16:00:00,58.9243281083,71.73179257560001
 01/03  17:00:00,59.0556603721,78.7645816043
 01/03  18:00:00,64.63895270270001,85.4903720051
 01/03  19:00:00,54.784330762399996,90.7973211774
 01/03  20:00:00,54.858684302200004,99.9511937189
 01/03  21:00:00,49.8996511771,107.143018395
 01/03  22:00:00,20.693606815,0.0
 01/03  23:00:00,12.569683660399999,0.0
 01/03  24:00:00,12.569683660399999,0.0
 01/04  01:00:00,12.5765584339,0.0
 01/04  02:00:00,12.6755446417,0.828083025727
 01/04  03:00:00,12.8161830087,2.8521134596900004
 01/04  04:00:00,12.946359120799999,5.15923277323
 01/04  05:00:00,13.040512622,7.083599564019999
 01/04  06:00:00,13.1179482323,8.35170780739
 01/04  07:00:00,27.7928321693,230.86308448900002
 01/04  08:00:00,32.7914444978,188.199577745
 01/04  09:00:00,42.0068283351,161.045797757
 01/04  10:00:00,59.225173003100004,127.649684276
 01/04  11:00:00,58.8442496847,110.482205329
 01/04  12:00:00,58.5218139096,87.2179980121
 01/04  13:00:00,58.4577697255,72.33470144569999
 01/04  14:00:00,58.4577697255,61.111659062200005
 01/04  15:00:00,58.4577697255,51.2648753256
 01/04  16:00:00,58.4577697255,41.898226992
 01/04  17:00:00,58.4577697255,42.0849192296
 01/04  18:00:00,64.192065063,52.7684863792
 01/04  19:00:00,54.5117855113,65.8895545332
 01/04  20:00:00,54.6187624261,78.5482957354
 01/04  21:00:00,49.669721742200004,87.5799706056
 01/04  22:00:00,20.693606815,0.0
 01/04  23:00:00,12.569683660399999,0.0
 01/04  24:00:00,12.569683660399999,0.0
 01/05  01:00:00,12.569683660399999,0.0
 01/05  02:00:00,12.569683660399999,0.0
 01/05  03:00:00,12.5711444244,0.0
 01/05  04:00:00,12.63984638,0.7896572288339999
 01/05  05:00:00,12.7822208447,3.66174346631
 01/05  06:00:00,12.854600713599998,5.12421807295
 01/05  07:00:00,27.559589807800002,209.536506453
 01/05  08:00:00,32.5064598504,162.106649291
 01/05  09:00:00,41.671485562,136.43570432200002
 01/05  10:00:00,59.2577887008,113.08366448299999
 01/05  11:00:00,59.1881697948,99.46223533940001
 01/05  12:00:00,58.8382693326,73.41441106399999
 01/05  13:00:00,58.7214882202,62.135819327
 01/05  14:00:00,58.61433918270001,54.7463348929
 01/05  15:00:00,58.607625033699996,47.6833758658
 01/05  16:00:00,58.6293082364,39.863877057399996
 01/05  17:00:00,58.7227916815,43.3406249719
 01/05  18:00:00,64.3933075265,55.805258808000005
 01/05  19:00:00,54.5729556911,63.767778491899996
 01/05  20:00:00,54.6663769412,75.4757894439
 01/05  21:00:00,49.6956132096,81.3401890343
 01/05  22:00:00,20.693606815,0.0
 01/05  23:00:00,12.569683660399999,0.0
 01/05  24:00:00,12.569683660399999,0.0
 01/06  01:00:00,12.569683660399999,0.0
 01/06  02:00:00,12.569683660399999,0.0
 01/06  03:00:00,12.569683660399999,0.0
 01/06  04:00:00,12.569683660399999,0.0
