Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,117.879317434,4.85426
 01/01  02:00:00,117.821629637,4.85426
 01/01  03:00:00,117.807144099,4.85426
 01/01  04:00:00,117.787974852,4.85426
 01/01  05:00:00,118.220195321,4.85426
 01/01  06:00:00,118.167355615,13.4470219259
 01/01  07:00:00,118.155282004,4.85426
 01/01  08:00:00,109.068598278,4.85426
 01/01  09:00:00,100.119034772,4.85426
 01/01  10:00:00,100.16590977799999,13.4545863218
 01/01  11:00:00,100.178345006,4.85426
 01/01  12:00:00,101.067669399,4.85426
 01/01  13:00:00,100.257635059,13.4545942476
 01/01  14:00:00,100.40196899700001,4.85426
 01/01  15:00:00,100.41465356299999,4.85426
 01/01  16:00:00,100.359849755,4.85426
 01/01  17:00:00,103.092241253,4.85426
 01/01  18:00:00,118.044375841,13.4469348999
 01/01  19:00:00,118.064794825,4.85426
 01/01  20:00:00,118.560737637,4.85426
 01/01  21:00:00,118.547542542,4.85426
 01/01  22:00:00,118.28580574899999,4.85426
 01/01  23:00:00,117.93225928700001,13.4468904545
 01/01  24:00:00,118.77858553799999,4.85426
 01/02  01:00:00,117.93480855600001,4.85426
 01/02  02:00:00,117.917767666,4.85426
 01/02  03:00:00,117.904711314,13.4544379151
 01/02  04:00:00,117.904471264,4.85426
 01/02  05:00:00,118.388582435,4.85426
 01/02  06:00:00,118.356421826,13.454459655199999
 01/02  07:00:00,316.67120091099997,235.899287023
 01/02  08:00:00,568.670519817,201.3988851
 01/02  09:00:00,668.523779343,129.93690143
 01/02  10:00:00,667.354017211,149.105364297
 01/02  11:00:00,686.157200374,126.941572327
 01/02  12:00:00,603.9620610869999,191.98521758
 01/02  13:00:00,472.50360060800006,308.979749781
 01/02  14:00:00,445.150256829,337.730027539
 01/02  15:00:00,445.19786487199997,374.67735213300006
 01/02  16:00:00,437.40374358,362.923152115
 01/02  17:00:00,434.762036339,306.65350730299997
 01/02  18:00:00,369.952516278,474.340584327
 01/02  19:00:00,369.97630694,509.960132954
 01/02  20:00:00,370.42677280199996,555.60138499
 01/02  21:00:00,370.38080455,542.048638063
 01/02  22:00:00,117.90428982600001,13.5186559023
 01/02  23:00:00,117.66906454299999,13.4812425062
 01/02  24:00:00,118.64719,4.85426
 01/03  01:00:00,117.70131422600001,13.4545630272
 01/03  02:00:00,117.697681684,4.85426
 01/03  03:00:00,117.69036300399999,4.85426
 01/03  04:00:00,117.684759335,13.454597760899999
 01/03  05:00:00,119.790950169,4.85426
 01/03  06:00:00,119.431306174,4.85426
 01/03  07:00:00,193.80120102799998,1259.26765075
 01/03  08:00:00,361.857375849,1170.07414296
 01/03  09:00:00,445.252050056,969.120434475
 01/03  10:00:00,445.17276836800005,913.565274684
 01/03  11:00:00,451.187485605,922.294839903
 01/03  12:00:00,452.366279631,960.960126047
 01/03  13:00:00,451.558136501,983.4998481169999
 01/03  14:00:00,445.368876425,917.242271813
 01/03  15:00:00,445.212929421,882.3681520560001
 01/03  16:00:00,437.3471528,820.759902379
 01/03  17:00:00,435.48828257300005,763.973127028
 01/03  18:00:00,370.814831777,870.270711465
 01/03  19:00:00,370.82113852300006,886.176880604
 01/03  20:00:00,370.781307185,849.695888355
 01/03  21:00:00,370.77905665800006,867.743879623
 01/03  22:00:00,117.452245339,13.5192826979
 01/03  23:00:00,117.54329909299999,4.85426
 01/03  24:00:00,118.597154767,13.4698482692
 01/04  01:00:00,117.598876476,4.85426
 01/04  02:00:00,117.59008300200001,13.4547106356
 01/04  03:00:00,117.58341131600001,4.85426
 01/04  04:00:00,117.57700774,4.85426
 01/04  05:00:00,117.999456042,4.85426
 01/04  06:00:00,117.96308765,13.454755056
 01/04  07:00:00,194.36926685900002,1535.02411873
 01/04  08:00:00,362.731435389,1332.68218003
 01/04  09:00:00,446.12518391599997,1142.34931145
 01/04  10:00:00,446.181472972,1103.66099938
 01/04  11:00:00,452.19421863,1102.63365068
 01/04  12:00:00,453.186770402,1071.48097784
 01/04  13:00:00,452.19629915300004,1063.50962189
 01/04  14:00:00,445.816056646,1004.12753211
 01/04  15:00:00,445.57345230699997,971.50712252
 01/04  16:00:00,437.710537424,916.096195774
 01/04  17:00:00,435.645951351,801.70678049
 01/04  18:00:00,371.162192993,955.471890609
 01/04  19:00:00,371.476396912,1004.66870328
 01/04  20:00:00,371.879683865,973.716601934
