Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,37.453162855100004,22.5931481235
 01/01  02:00:00,37.1204313613,31.9212076454
 01/01  03:00:00,32.2194764669,30.8966506786
 01/01  04:00:00,32.142964399,29.666471782800002
 01/01  05:00:00,33.7470820104,22.6859839048
 01/01  06:00:00,37.9533009946,32.2499672304
 01/01  07:00:00,58.4409963489,25.62096809
 01/01  08:00:00,72.6115083885,33.9439008258
 01/01  09:00:00,94.94661064649999,46.4611798419
 01/01  10:00:00,78.5722602871,62.3623754084
 01/01  11:00:00,52.7234314935,55.42914399
 01/01  12:00:00,50.0357131259,49.2109982729
 01/01  13:00:00,50.0635055731,50.7147889096
 01/01  14:00:00,49.969413039799996,48.1724955516
 01/01  15:00:00,49.9350421555,47.645792127600004
 01/01  16:00:00,49.5727845249,48.9059641941
 01/01  17:00:00,61.538284958199995,31.2478558717
 01/01  18:00:00,70.9530848712,14.3571886274
 01/01  19:00:00,86.0631881357,23.0545028889
 01/01  20:00:00,87.17510610030001,17.582390966
 01/01  21:00:00,93.8335741622,24.3144170833
 01/01  22:00:00,91.75538244020001,24.747806163499998
 01/01  23:00:00,68.2340625958,31.455689643600003
 01/01  24:00:00,44.279342073500004,20.7963171511
 01/02  01:00:00,36.4410734369,20.107292068299998
 01/02  02:00:00,34.5605173938,20.8090309576
 01/02  03:00:00,32.4438524636,21.8101376221
 01/02  04:00:00,32.3197102347,16.3254523113
 01/02  05:00:00,33.8233214253,22.3724857058
 01/02  06:00:00,41.4893274679,28.4319437802
 01/02  07:00:00,73.3285692206,33.0861839577
 01/02  08:00:00,89.7288742927,32.7614493834
 01/02  09:00:00,72.3758808964,46.534293423
 01/02  10:00:00,67.0486647128,52.7873532408
 01/02  11:00:00,48.331862935299995,58.7822611549
 01/02  12:00:00,48.0436252679,53.994881216
 01/02  13:00:00,48.1776052855,52.24017460060001
 01/02  14:00:00,48.3244635372,50.3257912991
 01/02  15:00:00,48.303340939799995,49.9688632316
 01/02  16:00:00,48.0327552746,51.6039497557
 01/02  17:00:00,60.1227684471,34.6682581219
 01/02  18:00:00,73.4056495964,17.2418314378
 01/02  19:00:00,80.6467379931,32.3492234125
 01/02  20:00:00,83.5896709687,27.784959781199998
 01/02  21:00:00,92.7854057799,24.6198745437
 01/02  22:00:00,87.4090447281,37.8823448926
 01/02  23:00:00,61.856680993400005,34.3467776049
 01/02  24:00:00,40.8902936519,30.575558940900002
 01/03  01:00:00,35.6488226307,30.921524685700003
 01/03  02:00:00,34.047124715900004,30.751842870300003
 01/03  03:00:00,32.1443942479,24.9586961923
 01/03  04:00:00,32.117628813,28.678611087399997
 01/03  05:00:00,33.6935304724,28.0488838794
 01/03  06:00:00,41.3475552537,33.629651313000004
 01/03  07:00:00,72.61636765029999,33.626490952
 01/03  08:00:00,88.9093874699,43.547359087
 01/03  09:00:00,71.6845621071,43.921779880200006
 01/03  10:00:00,66.4727168376,60.6280637001
 01/03  11:00:00,48.0286314279,60.8146141356
 01/03  12:00:00,47.928252828599994,54.5186595468
 01/03  13:00:00,48.14656071,53.888848445
 01/03  14:00:00,48.20074585810001,53.4562912807
 01/03  15:00:00,48.1555187742,53.11014599520001
 01/03  16:00:00,47.8929749478,53.9044962404
 01/03  17:00:00,58.0758828442,36.0853642887
 01/03  18:00:00,73.1499427758,18.2373202762
 01/03  19:00:00,80.3370832557,32.6382088547
 01/03  20:00:00,83.2570055717,21.712002765799998
 01/03  21:00:00,92.5094058397,29.373623841700002
 01/03  22:00:00,87.23881222709998,35.669308486
 01/03  23:00:00,61.7811721993,30.773825052800003
 01/03  24:00:00,40.9119762265,25.4228322234
 01/04  01:00:00,35.6960190477,24.8909851107
 01/04  02:00:00,34.0638592528,24.8732768242
 01/04  03:00:00,32.094002846,20.6635347827
 01/04  04:00:00,32.0419541632,26.858863109899996
 01/04  05:00:00,33.637051274099996,27.288511847600002
 01/04  06:00:00,41.2670696655,32.604744839
 01/04  07:00:00,72.7347363512,30.5297479058
 01/04  08:00:00,89.1531646424,39.3051470952
 01/04  09:00:00,71.8002334184,40.2210892712
 01/04  10:00:00,66.51002868399999,58.122500341700004
 01/04  11:00:00,47.95317253939999,59.1994376833
 01/04  12:00:00,47.8613435363,52.3650990457
 01/04  13:00:00,48.0775864269,50.034246010699995
 01/04  14:00:00,48.118576166400004,51.6036398467
 01/04  15:00:00,48.1011097949,51.484787833599995
 01/04  16:00:00,47.8429292809,52.7356911233
 01/04  17:00:00,57.993612715,36.600723956100005
 01/04  18:00:00,73.0669342354,19.2869269411
 01/04  19:00:00,80.2915489082,33.598297147800004
 01/04  20:00:00,83.0482937663,24.6069862792
 01/04  21:00:00,92.2375909207,32.8529385962
 01/04  22:00:00,87.06151270209999,36.809071387399996
 01/04  23:00:00,61.5975319629,31.479434508
 01/04  24:00:00,40.7855848965,26.4640953255
 01/05  01:00:00,35.6314992704,26.5256843211
 01/05  02:00:00,34.0094445514,27.540784669
 01/05  03:00:00,32.098141405,23.1481696995
 01/05  04:00:00,32.1184117003,29.5442257479
 01/05  05:00:00,33.7658641394,30.339564545
 01/05  06:00:00,41.4874940904,37.5834714033
 01/05  07:00:00,72.4994316843,37.2233592722
 01/05  08:00:00,88.5791316474,48.2626001701
 01/05  09:00:00,71.7948058656,48.1170832104
 01/05  10:00:00,66.8303556286,64.69093451020001
 01/05  11:00:00,48.5116761534,64.88946271180001
 01/05  12:00:00,49.022588142,58.581873647200005
 01/05  13:00:00,48.9483408317,56.896518513800004
 01/05  14:00:00,49.440042042200005,53.54570085100001
 01/05  15:00:00,49.2996341104,53.732896510299994
 01/05  16:00:00,48.3055510808,56.3941046884
 01/05  17:00:00,58.321432626400004,39.2205129513
 01/05  18:00:00,73.2369508378,21.794072238600002
 01/05  19:00:00,80.4042676694,37.725848906399996
 01/05  20:00:00,83.2344780369,34.1111323779
 01/05  21:00:00,92.3930874196,30.784842744299997
 01/05  22:00:00,87.0333221824,44.4246849053
 01/05  23:00:00,61.648559480699994,41.969912904699996
 01/05  24:00:00,41.4030687212,39.5280710269
 01/06  01:00:00,37.0858208131,41.1504354235
 01/06  02:00:00,36.3817483853,44.4130069871
 01/06  03:00:00,35.9491251552,47.474608974
 01/06  04:00:00,37.2093614029,43.79307078
 01/06  05:00:00,39.9285253873,51.4627509061
 01/06  06:00:00,47.9571803061,57.174869572700004
 01/06  07:00:00,75.0259395295,62.828964371400005
 01/06  08:00:00,89.3191814778,59.090577570200004
 01/06  09:00:00,74.6522715775,66.307733253
 01/06  10:00:00,69.8422206734,69.06490581050001
 01/06  11:00:00,52.4885145799,68.1141933642
 01/06  12:00:00,52.024683907299995,61.512844351800005
 01/06  13:00:00,51.2240747425,60.54083743100001
 01/06  14:00:00,51.137773609899995,58.219346252600005
 01/06  15:00:00,50.6915871508,57.8369905124
 01/06  16:00:00,49.7036577967,60.793203914799996
 01/06  17:00:00,59.480546600699995,44.546131892700004
 01/06  18:00:00,73.20933383180001,33.894820378
 01/06  19:00:00,80.1592184679,37.906676168699995
 01/06  20:00:00,83.0043586315,38.4930811897
 01/06  21:00:00,92.11840175020001,39.7855532139
 01/06  22:00:00,86.82833089219999,39.929568082399996
 01/06  23:00:00,61.726852018900004,40.727097303899995
 01/06  24:00:00,41.7417999225,35.5280869759
 01/07  01:00:00,38.415306065100005,35.3338662904
 01/07  02:00:00,38.574762448499996,35.0233734238
 01/07  03:00:00,34.1336998151,34.8526088281
 01/07  04:00:00,34.2528666583,35.0576365858
