Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,129.02860224100002,280.297338428
 01/01  02:00:00,127.81170376200001,210.585735749
 01/01  03:00:00,109.92475966200001,202.534271829
 01/01  04:00:00,109.67884788799999,195.055499652
 01/01  05:00:00,116.07119607700001,230.50597813099998
 01/01  06:00:00,129.247845214,269.529670385
 01/01  07:00:00,213.51664241900002,363.966934609
 01/01  08:00:00,284.115131694,807.2265807389999
 01/01  09:00:00,333.780709387,1099.3761362
 01/01  10:00:00,255.76349554599997,982.995339402
 01/01  11:00:00,187.08306373599999,915.017760056
 01/01  12:00:00,174.32820136200002,861.31787597
 01/01  13:00:00,167.946803619,807.213147652
 01/01  14:00:00,148.58957294,830.57327239
 01/01  15:00:00,149.015286702,839.8401472630001
 01/01  16:00:00,149.458490906,870.19781762
 01/01  17:00:00,196.18253244299999,859.518854463
 01/01  18:00:00,223.99814631200002,887.244654462
 01/01  19:00:00,287.104427511,915.049161045
 01/01  20:00:00,307.162380376,960.8141146989999
 01/01  21:00:00,338.35036688400004,950.371861839
 01/01  22:00:00,312.497189608,937.733061655
 01/01  23:00:00,258.13044771200003,1097.67163538
 01/01  24:00:00,171.525048792,901.546247239
 01/02  01:00:00,117.24845777799999,285.225283755
 01/02  02:00:00,109.400512034,229.173040619
 01/02  03:00:00,101.50754051700001,220.68402553
 01/02  04:00:00,101.50902345799999,210.161565029
 01/02  05:00:00,109.78873862299999,276.047906823
 01/02  06:00:00,137.362200728,405.95255364199994
 01/02  07:00:00,242.27022070299998,607.989378882
 01/02  08:00:00,321.26945983400003,1284.55145575
 01/02  09:00:00,255.94204741400003,1182.55916578
 01/02  10:00:00,230.163058783,1037.42272892
 01/02  11:00:00,179.20910409299998,937.61204764
 01/02  12:00:00,191.577114555,832.51977472
 01/02  13:00:00,198.220395233,814.097301927
 01/02  14:00:00,190.88621330599997,791.4431782139999
 01/02  15:00:00,188.241421195,792.7592823760001
 01/02  16:00:00,175.843373047,824.217251591
 01/02  17:00:00,206.595339815,852.402292864
 01/02  18:00:00,244.31818878299998,928.716773748
 01/02  19:00:00,307.60224318,1125.33591266
 01/02  20:00:00,313.529678717,997.149649733
 01/02  21:00:00,346.325025275,1008.52846526
 01/02  22:00:00,336.46349883799996,1150.81793553
 01/02  23:00:00,251.522306558,1045.7830302000002
 01/02  24:00:00,168.891502639,905.265136225
 01/03  01:00:00,120.154436317,293.631300833
 01/03  02:00:00,110.288454183,235.777786499
 01/03  03:00:00,102.22110480200001,227.69017715799998
 01/03  04:00:00,103.097207239,231.44072331900003
 01/03  05:00:00,110.865548689,287.914349867
 01/03  06:00:00,139.28690269700002,422.15475406400003
 01/03  07:00:00,251.34422803,618.087274199
 01/03  08:00:00,327.465869448,1277.34712257
 01/03  09:00:00,263.082787519,1125.13869422
 01/03  10:00:00,231.36341809700002,993.4754318560001
 01/03  11:00:00,180.175415575,932.922792775
 01/03  12:00:00,179.536646565,850.515535885
 01/03  13:00:00,177.99089269,839.385110009
 01/03  14:00:00,174.121701354,820.7407792910001
 01/03  15:00:00,168.00734687899998,807.653851195
 01/03  16:00:00,160.782548402,836.3374996160001
 01/03  17:00:00,203.554715481,820.317676085
 01/03  18:00:00,243.13102313,899.99923301
 01/03  19:00:00,305.23998623,1120.79419384
 01/03  20:00:00,311.045894907,997.972424685
 01/03  21:00:00,340.976416661,1014.29217593
 01/03  22:00:00,332.71019296099996,1151.93098441
 01/03  23:00:00,250.0023008,1020.75881654
 01/03  24:00:00,168.054662689,858.7265633339999
 01/04  01:00:00,119.703393312,292.68626912
 01/04  02:00:00,110.22348774700001,234.66700861099997
 01/04  03:00:00,102.294082303,227.008160432
 01/04  04:00:00,103.023861142,228.797334383
 01/04  05:00:00,110.36865593,288.70917794400003
 01/04  06:00:00,137.837286286,415.235167565
 01/04  07:00:00,249.07494167099998,626.532319926
 01/04  08:00:00,319.656641692,1354.77534138
 01/04  09:00:00,257.438687429,1227.76771601
 01/04  10:00:00,227.65350031,1080.01453987
 01/04  11:00:00,183.614259169,973.541269561
 01/04  12:00:00,186.87418843700002,854.459655185
 01/04  13:00:00,187.808283175,815.8119118760001
 01/04  14:00:00,178.261112976,788.827721607
 01/04  15:00:00,170.769068343,796.9365450380001
 01/04  16:00:00,164.289074832,805.9084386010001
 01/04  17:00:00,205.054283599,778.299590859
 01/04  18:00:00,244.845490158,843.645934917
 01/04  19:00:00,307.632354628,1025.8752646
 01/04  20:00:00,315.125202057,879.974483803
 01/04  21:00:00,348.635589818,875.41461411
 01/04  22:00:00,341.176810817,1011.31924352
 01/04  23:00:00,257.326174226,883.566407067
 01/04  24:00:00,172.32067591,728.621616167
 01/05  01:00:00,124.75971981200001,270.288469968
 01/05  02:00:00,113.103621262,217.01439138799998
 01/05  03:00:00,103.092564022,205.40124078099998
 01/05  04:00:00,101.807168984,207.09736691400002
 01/05  05:00:00,108.622542723,246.711847352
 01/05  06:00:00,139.850777265,369.596802608
 01/05  07:00:00,253.086095964,578.236015225
 01/05  08:00:00,329.977838984,1167.49591659
 01/05  09:00:00,260.220025841,1095.64321552
 01/05  10:00:00,228.18221824,964.913755843
 01/05  11:00:00,174.102838694,891.1004030810001
 01/05  12:00:00,186.460223386,793.81643993
 01/05  13:00:00,195.290306785,782.076985398
 01/05  14:00:00,188.886146413,762.199260547
 01/05  15:00:00,186.89481248200002,763.0405476139999
 01/05  16:00:00,177.012369852,784.0732232910001
 01/05  17:00:00,208.493032158,799.997727991
 01/05  18:00:00,245.35632817,901.804763452
 01/05  19:00:00,307.151027975,1118.9959784000002
 01/05  20:00:00,313.87613270599996,1002.07586251
 01/05  21:00:00,346.16553776800004,1003.91095702
 01/05  22:00:00,336.64180305599996,1158.42726858
 01/05  23:00:00,252.16692218400001,1040.82498204
 01/05  24:00:00,170.071803942,892.6020188580001
 01/06  01:00:00,121.589873016,292.907429094
 01/06  02:00:00,110.759812113,235.926712332
 01/06  03:00:00,102.22523745,228.953848188
 01/06  04:00:00,103.11313775200001,240.27384591599997
 01/06  05:00:00,110.944049978,296.440210903
 01/06  06:00:00,139.000765866,430.591387346
 01/06  07:00:00,249.41719986200002,631.936477202
 01/06  08:00:00,320.699547613,1365.23912835
 01/06  09:00:00,257.702642168,1232.48121986
 01/06  10:00:00,226.074039833,1108.24264233
 01/06  11:00:00,176.552248946,1020.55306828
 01/06  12:00:00,174.870675029,923.2888234669999
 01/06  13:00:00,183.02161388099998,886.347117065
 01/06  14:00:00,177.819259135,866.242211446
 01/06  15:00:00,172.819014169,855.885525712
 01/06  16:00:00,162.630608464,874.71856521
 01/06  17:00:00,200.68973845099998,870.517229039
 01/06  18:00:00,243.42339675,965.377051798
 01/06  19:00:00,305.41271678,1177.85538429
 01/06  20:00:00,311.289020381,1046.69961481
 01/06  21:00:00,339.191189233,1041.29821978
 01/06  22:00:00,327.87552473799997,1196.30848049
 01/06  23:00:00,246.158781928,1102.40250044
 01/06  24:00:00,166.941581277,959.146411076
 01/07  01:00:00,120.88697115299999,301.186131156
 01/07  02:00:00,120.407059101,240.792563527
 01/07  03:00:00,103.639705727,235.049411011
 01/07  04:00:00,104.26900233100001,253.72936123
 01/07  05:00:00,110.73192634,295.985315776
 01/07  06:00:00,123.178700811,345.279937207
 01/07  07:00:00,203.83499410599998,421.672204415
 01/07  08:00:00,256.022160438,1094.52155589
 01/07  09:00:00,318.864829164,1287.99368273
 01/07  10:00:00,265.298541565,1083.88068397
 01/07  11:00:00,201.700299945,960.438237348
 01/07  12:00:00,181.672489238,879.19361949
 01/07  13:00:00,173.713212515,787.646737302
 01/07  14:00:00,164.562172331,755.731423634
 01/07  15:00:00,164.962482982,718.58659612
 01/07  16:00:00,163.393151612,714.452777703
 01/07  17:00:00,204.100667439,689.850838027
 01/07  18:00:00,237.56276381599997,723.172040688
 01/07  19:00:00,309.146859194,786.004815327
 01/07  20:00:00,313.996561627,858.4992814560001
 01/07  21:00:00,332.777653046,895.591686659
 01/07  22:00:00,324.466349569,885.256385607
 01/07  23:00:00,272.443701225,1018.71307933
 01/07  24:00:00,178.09402362400002,824.100069923
 01/08  01:00:00,134.14064511799998,273.923823729
 01/08  02:00:00,130.554964922,215.94852187599997
 01/08  03:00:00,110.600252662,208.75480791400003
 01/08  04:00:00,109.81472778700001,206.04260719299998
 01/08  05:00:00,116.395932735,244.01569413
 01/08  06:00:00,129.214425032,292.09873039400003
 01/08  07:00:00,205.51219443099998,384.698926487
 01/08  08:00:00,268.437564549,968.728911477
 01/08  09:00:00,323.788442526,1241.37011319
 01/08  10:00:00,252.94365552,1059.5123487
 01/08  11:00:00,202.739750815,935.968564893
 01/08  12:00:00,195.98684143900002,868.008477665
 01/08  13:00:00,198.86468967599998,789.0727966339999
 01/08  14:00:00,168.440660164,803.806386282
 01/08  15:00:00,162.41622555200001,810.68985848
 01/08  16:00:00,158.015552568,828.98258514
 01/08  17:00:00,199.15881055900002,809.0709198710001
 01/08  18:00:00,232.832281976,845.1203053639999
 01/08  19:00:00,299.721568957,886.7045810510001
 01/08  20:00:00,316.954635422,934.946377335
 01/08  21:00:00,346.964045306,916.272746034
 01/08  22:00:00,320.714907969,910.100651203
 01/08  23:00:00,263.18501673099996,1057.82696944
 01/08  24:00:00,178.239460349,869.19097433
 01/09  01:00:00,122.667024866,285.439177544
 01/09  02:00:00,111.096497576,219.10487282900002
 01/09  03:00:00,101.31089169100001,215.82717112900002
 01/09  04:00:00,100.977847787,212.29437605299998
 01/09  05:00:00,107.591617737,250.361127857
 01/09  06:00:00,138.573826932,374.43890117800004
 01/09  07:00:00,256.391507093,580.918928928
 01/09  08:00:00,332.838725307,1172.40510259
 01/09  09:00:00,260.348327535,1096.41582339
 01/09  10:00:00,220.62922899400002,991.988120995
 01/09  11:00:00,163.395243267,930.5016212969999
 01/09  12:00:00,160.50437606100002,854.56271757
 01/09  13:00:00,158.947689822,843.240158915
 01/09  14:00:00,149.179712196,832.0010591839999
 01/09  15:00:00,149.266949679,829.68820866
 01/09  16:00:00,149.246610925,828.231880364
 01/09  17:00:00,192.356910258,784.237968875
 01/09  18:00:00,232.99915186400003,844.4709652610001
 01/09  19:00:00,301.464489571,1044.52275202
 01/09  20:00:00,311.038150458,895.915719797
 01/09  21:00:00,344.57302299400004,888.387635747
 01/09  22:00:00,335.667330709,1024.57445823
 01/09  23:00:00,251.653176292,891.492203658
 01/09  24:00:00,163.475203552,731.866436377
 01/10  01:00:00,116.355448094,273.497752901
 01/10  02:00:00,108.515302352,217.169511969
 01/10  03:00:00,100.555945149,209.429313865
 01/10  04:00:00,100.48690661299999,205.77843728099998
 01/10  05:00:00,107.58211233899999,243.14521701400002
 01/10  06:00:00,134.99326584899998,367.168684607
 01/10  07:00:00,255.91209448700002,572.582904461
 01/10  08:00:00,334.279102916,1077.7999412000001
 01/10  09:00:00,261.434615544,988.3380919
 01/10  10:00:00,221.585340571,883.865997856
 01/10  11:00:00,160.90529079700002,826.287067174
 01/10  12:00:00,158.889886936,745.2589073239999
 01/10  13:00:00,157.93659815700002,729.623110243
 01/10  14:00:00,148.49781927700002,714.7569953230001
 01/10  15:00:00,148.173315979,709.5665496139999
 01/10  16:00:00,148.09535204600002,718.802450043
 01/10  17:00:00,191.636918856,663.534062369
 01/10  18:00:00,240.639557825,713.6928048789999
 01/10  19:00:00,316.219390379,918.4091222689999
 01/10  20:00:00,325.835473868,766.308432853
 01/10  21:00:00,360.00668882,757.5167894660001
 01/10  22:00:00,349.932187879,903.674094713
 01/10  23:00:00,261.751712644,812.612893275
 01/10  24:00:00,168.330216102,695.792345368
 01/11  01:00:00,116.26333496,272.363246688
 01/11  02:00:00,107.52934680799999,214.78123891299998
 01/11  03:00:00,99.5977793717,206.09597853900001
 01/11  04:00:00,99.5859582951,201.33103036400001
 01/11  05:00:00,106.12845398200001,238.04452502
 01/11  06:00:00,137.355855826,359.92032542
 01/11  07:00:00,264.93640363,571.2992727999999
 01/11  08:00:00,341.406505207,1062.67957511
 01/11  09:00:00,268.531558128,977.642094422
 01/11  10:00:00,230.764987222,868.365230825
 01/11  11:00:00,173.275768396,803.2940884369999
 01/11  12:00:00,175.95775403,717.2757585539999
 01/11  13:00:00,186.99404280599998,703.267581728
 01/11  14:00:00,178.68138471400002,698.1289922939999
 01/11  15:00:00,171.299771789,695.916023686
 01/11  16:00:00,161.899264021,713.361745226
 01/11  17:00:00,202.69756419200002,677.834970158
 01/11  18:00:00,253.04468738900002,741.905586097
 01/11  19:00:00,325.543181155,959.8257106939999
 01/11  20:00:00,331.624293645,833.7518706339999
 01/11  21:00:00,362.240876123,857.2270758289999
 01/11  22:00:00,351.208161705,1025.97343719
 01/11  23:00:00,265.270946613,928.7083147310001
 01/11  24:00:00,174.50878194,786.483096814
 01/12  01:00:00,122.596774154,278.102032033
 01/12  02:00:00,110.901007846,221.40200386400002
 01/12  03:00:00,101.269142175,214.20995640799998
 01/12  04:00:00,100.721992211,210.82877425799998
 01/12  05:00:00,108.050781416,248.367567282
 01/12  06:00:00,139.445448643,371.36919640599996
 01/12  07:00:00,262.77968991,585.481359992
 01/12  08:00:00,341.551096458,1195.65416922
 01/12  09:00:00,277.507687816,1086.67918236
 01/12  10:00:00,249.77416632400002,943.6224449030001
 01/12  11:00:00,198.31351409599998,846.860109971
 01/12  12:00:00,196.682413435,752.6326686660001
 01/12  13:00:00,195.66054072,724.32563529
 01/12  14:00:00,190.365549089,691.5883612639999
 01/12  15:00:00,186.484442048,668.0039292609999
 01/12  16:00:00,176.521241725,686.202882697
 01/12  17:00:00,210.258429309,665.5427140769999
 01/12  18:00:00,257.637778044,737.510084434
 01/12  19:00:00,329.315905573,959.8213985980001
 01/12  20:00:00,337.413844471,817.0618421839999
 01/12  21:00:00,369.90060871199995,802.4522258769999
 01/12  22:00:00,360.719647185,943.7607197760001
 01/12  23:00:00,276.746580124,806.55115304
 01/12  24:00:00,187.45444652,625.821298492
 01/13  01:00:00,137.30351558700002,254.54169952799998
 01/13  02:00:00,126.292365838,193.03098496299998
 01/13  03:00:00,117.89517650399999,176.578918725
 01/13  04:00:00,118.371903494,166.249260368
 01/13  05:00:00,127.69418401,202.408579642
 01/13  06:00:00,164.141565055,324.600793375
 01/13  07:00:00,290.899288779,538.612241346
 01/13  08:00:00,367.985270069,789.4217302000001
 01/13  09:00:00,306.459516264,653.746589543
 01/13  10:00:00,285.35024327400004,563.399583859
 01/13  11:00:00,242.129138233,513.965582346
 01/13  12:00:00,248.51091450099997,454.46498215199995
 01/13  13:00:00,251.41188304099998,440.09765889999994
 01/13  14:00:00,241.044974785,442.63945401300003
 01/13  15:00:00,233.81015952400003,442.53341921
 01/13  16:00:00,218.56997795599997,477.35081372800005
 01/13  17:00:00,242.49272845,482.25419890800003
 01/13  18:00:00,285.138253211,496.30439515
 01/13  19:00:00,356.01021643,722.873236877
 01/13  20:00:00,362.060060402,587.428614218
 01/13  21:00:00,394.047437789,543.828595591
 01/13  22:00:00,383.96294604,710.727846743
 01/13  23:00:00,297.83935207900004,585.926222206
 01/13  24:00:00,207.20392118,415.903351509
 01/14  01:00:00,157.827482392,226.45574351
 01/14  02:00:00,152.727102108,177.127265579
 01/14  03:00:00,131.085133545,173.679742642
 01/14  04:00:00,158.161032563,173.810545238
 01/14  05:00:00,157.02591304,213.62779918
 01/14  06:00:00,165.035103747,253.987456129
 01/14  07:00:00,255.089705338,339.871876155
 01/14  08:00:00,319.879949277,736.0395340389999
 01/14  09:00:00,396.45041071,926.673180438
 01/14  10:00:00,297.604705865,735.3412575039999
 01/14  11:00:00,244.640988336,623.7898922669999
 01/14  12:00:00,244.369882555,550.90663254
 01/14  13:00:00,242.725700558,459.56620430199996
 01/14  14:00:00,229.84320260400003,460.170780955
 01/14  15:00:00,238.39850108099998,464.868438339
 01/14  16:00:00,230.451099296,508.207435839
 01/14  17:00:00,252.114991353,579.220974953
 01/14  18:00:00,282.480317336,524.802056668
 01/14  19:00:00,358.392167612,557.425665075
 01/14  20:00:00,364.61784728199996,617.569400737
 01/14  21:00:00,383.489455255,621.371531254
 01/14  22:00:00,372.743753225,628.3468087780001
 01/14  23:00:00,316.205398715,791.4018104119999
 01/14  24:00:00,219.55368862,592.206214586
 01/15  01:00:00,168.93668622,233.91386028
 01/15  02:00:00,161.593435189,174.06049160599997
 01/15  03:00:00,139.385003491,167.89364308
 01/15  04:00:00,136.584137218,168.77424769200002
 01/15  05:00:00,143.487960382,206.879908539
 01/15  06:00:00,157.341506707,253.07171861900002
 01/15  07:00:00,237.708579416,348.083497064
 01/15  08:00:00,311.535595561,773.446751522
 01/15  09:00:00,384.36696096400004,1018.3691447999998
 01/15  10:00:00,330.825418062,822.28411253
 01/15  11:00:00,282.14367296,708.18998455
 01/15  12:00:00,281.815476365,600.031741047
 01/15  13:00:00,278.351285046,453.01181515699994
 01/15  14:00:00,258.602077549,434.512743316
 01/15  15:00:00,253.92478868700002,451.76250678
 01/15  16:00:00,237.591060861,519.149780607
 01/15  17:00:00,251.894955575,563.85585078
 01/15  18:00:00,280.790956511,541.984876314
 01/15  19:00:00,350.420258827,591.5719408069999
 01/15  20:00:00,366.35831315400003,649.396012025
 01/15  21:00:00,393.353835068,655.55687063
 01/15  22:00:00,363.87328910699995,653.622391973
 01/15  23:00:00,307.319837939,809.6544851130001
 01/15  24:00:00,219.04494317400003,611.616940725
 01/16  01:00:00,165.863311875,232.319187571
 01/16  02:00:00,158.345266715,184.23486262900002
 01/16  03:00:00,136.535178898,171.806704298
 01/16  04:00:00,133.62479402600002,170.22418849
 01/16  05:00:00,141.037129328,213.036017187
 01/16  06:00:00,154.86184637899999,256.624234833
 01/16  07:00:00,234.437055882,352.262664591
 01/16  08:00:00,307.869221656,808.660477262
 01/16  09:00:00,379.759497885,1054.97790021
 01/16  10:00:00,323.695946669,848.470277405
 01/16  11:00:00,273.96411260400004,726.1168009180001
 01/16  12:00:00,273.29672660000006,640.029852176
 01/16  13:00:00,269.568692655,531.175595696
 01/16  14:00:00,249.366677281,506.854167264
 01/16  15:00:00,243.505761922,490.251048619
 01/16  16:00:00,225.487090143,521.894854497
 01/16  17:00:00,245.11079527799998,545.4140677380001
 01/16  18:00:00,278.07792955599996,525.1566716680001
 01/16  19:00:00,349.411139032,565.3044394259999
 01/16  20:00:00,365.508052356,604.642356844
 01/16  21:00:00,393.811638842,601.415636295
 01/16  22:00:00,365.337815985,611.93502548
 01/16  23:00:00,308.897783103,776.3874664680001
 01/16  24:00:00,220.196940093,583.936551428
 01/17  01:00:00,155.23204122299998,233.80271053799999
 01/17  02:00:00,140.835206153,175.06536324900003
 01/17  03:00:00,130.76459241700002,167.798849262
 01/17  04:00:00,129.252732545,163.930141932
 01/17  05:00:00,137.176911281,208.57239706
 01/17  06:00:00,172.644355909,325.659317995
 01/17  07:00:00,301.278252955,543.136079816
 01/17  08:00:00,374.829245763,911.72103144
 01/17  09:00:00,302.961436199,807.593633182
 01/17  10:00:00,262.410237864,718.1665023810001
 01/17  11:00:00,201.043082288,666.685332326
 01/17  12:00:00,195.374561471,591.651663649
 01/17  13:00:00,195.568792092,578.322385265
 01/17  14:00:00,195.55963281,558.781600309
 01/17  15:00:00,197.942672738,529.8984930409999
 01/17  16:00:00,196.949725708,534.954685972
 01/17  17:00:00,229.74666970299998,532.6579189509999
 01/17  18:00:00,277.813326694,562.466410988
 01/17  19:00:00,348.885890571,781.372435182
 01/17  20:00:00,353.917434408,655.176662298
 01/17  21:00:00,385.206881651,646.682229216
 01/17  22:00:00,375.396134707,795.2453287410001
 01/17  23:00:00,290.195747969,681.436384957
 01/17  24:00:00,199.367809193,523.382134306
 01/18  01:00:00,145.29097311700002,231.645442202
 01/18  02:00:00,131.90203659600002,180.19733964099999
 01/18  03:00:00,121.545422475,174.21547578599998
 01/18  04:00:00,119.863264736,177.517586829
 01/18  05:00:00,127.800040054,211.028232861
 01/18  06:00:00,164.590167514,337.647181345
 01/18  07:00:00,291.5082227,549.188042543
 01/18  08:00:00,367.88183433800003,905.00398698
 01/18  09:00:00,307.264092622,772.49602119
 01/18  10:00:00,281.671806434,646.069516035
 01/18  11:00:00,234.197258418,548.922179313
 01/18  12:00:00,242.064723367,437.354288273
 01/18  13:00:00,241.364962203,412.05391666599996
 01/18  14:00:00,237.88422544099998,379.290387847
 01/18  15:00:00,231.542059225,360.583349299
 01/18  16:00:00,213.752283027,378.81199579300005
 01/18  17:00:00,240.490290658,405.140911194
 01/18  18:00:00,287.115825018,524.262878731
 01/18  19:00:00,357.915312136,774.814543251
 01/18  20:00:00,363.806542806,597.50435365
 01/18  21:00:00,395.883705173,529.210362765
 01/18  22:00:00,386.38066206599996,723.294095848
 01/18  23:00:00,299.620251455,634.857642528
 01/18  24:00:00,208.395618521,455.961229426
 01/19  01:00:00,155.784840484,219.48679379200001
 01/19  02:00:00,160.085266106,173.379756122
 01/19  03:00:00,156.472646802,166.292192602
 01/19  04:00:00,146.983019294,167.041694521
 01/19  05:00:00,150.366633125,196.12298591200002
 01/19  06:00:00,184.080187685,325.158194923
 01/19  07:00:00,311.856493537,536.8933425280001
 01/19  08:00:00,378.637512908,836.798273403
 01/19  09:00:00,305.013985788,741.847647333
 01/19  10:00:00,265.010933598,704.421869069
 01/19  11:00:00,191.717928954,643.546260254
 01/19  12:00:00,179.1284771,579.015247006
 01/19  13:00:00,185.14171701200002,571.662111562
 01/19  14:00:00,178.58847622099998,565.37036608
 01/19  15:00:00,177.860170498,565.062534764
 01/19  16:00:00,177.59796800599997,579.6546565369999
 01/19  17:00:00,216.46009249099998,541.493411075
 01/19  18:00:00,267.064013786,579.553606417
 01/19  19:00:00,338.945906415,790.8461283219999
 01/19  20:00:00,347.627030802,644.55477531
 01/19  21:00:00,380.11460748900004,640.131994515
 01/19  22:00:00,371.006382535,790.786901776
 01/19  23:00:00,285.982780768,678.507240515
 01/19  24:00:00,194.096021358,551.2735274930001
 01/20  01:00:00,139.12104579200002,247.106904166
 01/20  02:00:00,125.38701326200001,188.98255010900002
 01/20  03:00:00,113.819231249,184.38313751099997
 01/20  04:00:00,111.38346619,183.013349177
 01/20  05:00:00,119.052200474,229.56970595400003
 01/20  06:00:00,153.676851658,349.673554184
 01/20  07:00:00,278.293793675,568.436923085
 01/20  08:00:00,352.393296974,1069.08649781
 01/20  09:00:00,283.32320092,996.9808944439999
 01/20  10:00:00,245.35688356900002,896.869667562
 01/20  11:00:00,189.556793862,843.016953646
 01/20  12:00:00,200.10186159900002,741.8400837910001
 01/20  13:00:00,206.220721981,729.9084259269999
 01/20  14:00:00,199.201672612,714.199731001
 01/20  15:00:00,192.25898612400002,699.897568716
 01/20  16:00:00,178.441468335,715.232423691
 01/20  17:00:00,210.028059907,690.398028527
 01/20  18:00:00,258.280443622,784.5735454219999
 01/20  19:00:00,329.795051014,1023.51478816
 01/20  20:00:00,336.268697945,893.189466011
 01/20  21:00:00,368.16987903800003,880.8799944780001
 01/20  22:00:00,357.39712417699997,1035.09773081
 01/20  23:00:00,271.55112384299997,916.762686234
 01/20  24:00:00,180.31642922700001,762.605631725
 01/21  01:00:00,132.465993538,278.93730275
 01/21  02:00:00,128.670429065,212.874277573
 01/21  03:00:00,109.311701122,202.964601883
 01/21  04:00:00,108.401650825,197.969366128
