Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,39.7769443516,16.850225279300002
 01/01  02:00:00,39.1976236737,26.3924806636
 01/01  03:00:00,33.8774811197,30.000465909699997
 01/01  04:00:00,33.5037539104,32.1878882392
 01/01  05:00:00,34.9814022454,25.0709387149
 01/01  06:00:00,39.0764723439,35.3792071485
 01/01  07:00:00,59.5312976898,31.380280257800003
 01/01  08:00:00,71.7343963219,42.6872816451
 01/01  09:00:00,97.28731093290001,46.6936045919
 01/01  10:00:00,82.0700131101,57.4966294834
 01/01  11:00:00,56.940459001,49.758128298900004
 01/01  12:00:00,55.6896466655,41.8773712635
 01/01  13:00:00,59.0005245209,41.4408964475
 01/01  14:00:00,59.53278677270001,41.4410299405
 01/01  15:00:00,57.606181182600004,41.4682132663
 01/01  16:00:00,56.967309109300004,41.4408579339
 01/01  17:00:00,62.1170845641,25.525822533499998
 01/01  18:00:00,75.88549303020001,10.477822055599999
 01/01  19:00:00,91.4601031168,18.4934507659
 01/01  20:00:00,92.4642792917,14.4609918361
 01/01  21:00:00,98.2269551447,26.1243456469
 01/01  22:00:00,96.1039195461,24.0110268001
 01/01  23:00:00,71.5750279448,32.971512523499996
 01/01  24:00:00,46.37153364899999,25.682067332
 01/02  01:00:00,38.442734928,21.7345993144
 01/02  02:00:00,36.5357730474,19.4992428178
 01/02  03:00:00,33.9397943595,26.2526103348
 01/02  04:00:00,33.4455333997,25.5329868597
 01/02  05:00:00,34.9467662033,29.2898368896
 01/02  06:00:00,42.576901344899994,34.5229196021
 01/02  07:00:00,74.2069266871,39.798981930100005
 01/02  08:00:00,88.8427308716,39.015012025
 01/02  09:00:00,74.6244432455,46.6242400176
 01/02  10:00:00,70.64011942020001,45.742495296899996
 01/02  11:00:00,52.9061819967,49.3514817113
 01/02  12:00:00,53.799259899,42.404939566799996
 01/02  13:00:00,55.9414392259,41.7838006697
 01/02  14:00:00,58.1432052299,41.4371860336
 01/02  15:00:00,60.7587927733,41.4358786631
 01/02  16:00:00,59.334612503500004,41.4366147534
 01/02  17:00:00,62.5783614126,23.8016558606
 01/02  18:00:00,80.5739834022,6.44311931681
 01/02  19:00:00,86.97054375459999,22.7211833625
 01/02  20:00:00,89.6511552449,20.3212793573
 01/02  21:00:00,99.010366034,17.0847986268
 01/02  22:00:00,94.2022476636,26.251325909000002
 01/02  23:00:00,68.0668323849,17.6013845328
 01/02  24:00:00,45.4396084149,14.983566728
 01/03  01:00:00,38.7723895971,20.5951595428
 01/03  02:00:00,37.1533507874,15.6780015641
 01/03  03:00:00,35.229702101,6.00492588768
 01/03  04:00:00,34.4861141772,18.3969928444
 01/03  05:00:00,35.8264197876,19.9244515404
 01/03  06:00:00,43.882757555299996,20.443433419
 01/03  07:00:00,76.0244339744,21.7459071071
 01/03  08:00:00,93.47077470079999,32.6780728231
 01/03  09:00:00,74.7445639627,38.4975309306
 01/03  10:00:00,69.2031404511,58.0845154344
 01/03  11:00:00,50.273933540200005,58.882534335500004
 01/03  12:00:00,49.7533722047,53.5046387506
 01/03  13:00:00,49.9434075881,51.48558643770001
 01/03  14:00:00,50.348068493999996,49.7716364758
 01/03  15:00:00,50.2981964767,49.1930289596
 01/03  16:00:00,49.9195162679,50.9071539557
 01/03  17:00:00,54.1730252016,34.3891665866
 01/03  18:00:00,74.8605589016,18.0123800822
 01/03  19:00:00,82.3814435518,32.8527865417
 01/03  20:00:00,85.36001074560001,22.394673350100003
 01/03  21:00:00,94.6518675756,30.2232575494
 01/03  22:00:00,89.47602976600001,36.6605691145
 01/03  23:00:00,63.55263123140001,33.7380503406
 01/03  24:00:00,42.3274056025,29.095365372699998
 01/04  01:00:00,36.8054957286,28.9480275553
 01/04  02:00:00,34.9616482305,30.1977388342
 01/04  03:00:00,32.981076180500004,25.3544094207
 01/04  04:00:00,32.9946303751,31.620471502399997
 01/04  05:00:00,34.6550233697,32.9724645232
 01/04  06:00:00,42.4700062068,39.6157474145
 01/04  07:00:00,73.63600062020001,39.500042787199995
 01/04  08:00:00,89.9751137305,49.058554423000004
 01/04  09:00:00,73.53706205729999,47.5345679709
 01/04  10:00:00,68.9543026987,62.5427630292
 01/04  11:00:00,50.8611595548,60.483726657
 01/04  12:00:00,50.948348348100005,52.1915675066
 01/04  13:00:00,51.237840894799994,49.883639898599995
 01/04  14:00:00,51.412168971499995,48.2595451314
 01/04  15:00:00,51.2779871989,48.8312322846
 01/04  16:00:00,50.485978484300006,51.6210914367
 01/04  17:00:00,54.7982871126,34.8291840856
 01/04  18:00:00,75.089901179,19.3202620105
 01/04  19:00:00,82.23165346340001,35.3471110075
 01/04  20:00:00,85.1112403623,25.7847207144
 01/04  21:00:00,94.320280911,35.025929110300005
 01/04  22:00:00,88.8125799341,43.065006198
 01/04  23:00:00,63.0548747361,39.9498636549
 01/04  24:00:00,42.3067658596,36.0680163914
 01/05  01:00:00,37.3561222283,36.8500184272
 01/05  02:00:00,36.468365839499995,36.554680850100006
 01/05  03:00:00,35.1445167436,30.875957068800002
 01/05  04:00:00,35.5149937269,37.012012116
 01/05  05:00:00,37.3628370082,37.5301823077
 01/05  06:00:00,45.1100174244,42.540792546599995
 01/05  07:00:00,74.423516595,41.6705660389
 01/05  08:00:00,90.0691304659,51.332534846
 01/05  09:00:00,73.8013516623,51.5699860525
 01/05  10:00:00,68.9160579701,68.2767591938
 01/05  11:00:00,51.5138802775,68.4373732138
 01/05  12:00:00,51.560888463699996,62.066765033100005
 01/05  13:00:00,51.1554474482,59.5011798879
 01/05  14:00:00,50.9097285657,57.8923937373
 01/05  15:00:00,50.5347765758,57.1799524215
 01/05  16:00:00,50.0660755843,58.8990484488
 01/05  17:00:00,54.4572098009,42.3855966491
 01/05  18:00:00,74.0013860097,25.2166671966
 01/05  19:00:00,81.0876701221,40.2187814545
 01/05  20:00:00,83.89345683,35.1060657027
 01/05  21:00:00,92.9735302519,30.938350198800002
 01/05  22:00:00,87.622629554,42.98594542
 01/05  23:00:00,62.4528676304,38.1554887746
 01/05  24:00:00,42.2397040952,34.3577447841
 01/06  01:00:00,38.00482997,35.391042293699996
 01/06  02:00:00,37.351659261,34.8267029185
 01/06  03:00:00,36.2459795998,34.6195591922
 01/06  04:00:00,37.0469579077,30.1600792858
 01/06  05:00:00,39.1558692952,36.7311481144
 01/06  06:00:00,46.739510135100005,42.3913561146
 01/06  07:00:00,74.0454576597,48.1409234683
 01/06  08:00:00,89.8129234933,46.2912516532
 01/06  09:00:00,73.64245124050001,58.3487665585
 01/06  10:00:00,69.5031393046,65.7787073657
 01/06  11:00:00,53.5875958939,68.7059252066
 01/06  12:00:00,53.731169434099996,64.7753710129
 01/06  13:00:00,53.4700865898,63.20067789
 01/06  14:00:00,53.4747496931,61.7981408981
 01/06  15:00:00,52.9911886768,61.952933333900006
 01/06  16:00:00,51.28578284979999,61.5432929109
 01/06  17:00:00,55.7187239737,44.4404580661
 01/06  18:00:00,74.7797301636,35.8406803963
