Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,140.150985557,191.1626975
 01/01  02:00:00,146.288846486,146.032438465
 01/01  03:00:00,129.38121380799998,131.61552398700002
 01/01  04:00:00,130.077761563,123.27088095399999
 01/01  05:00:00,140.313928446,144.962284301
 01/01  06:00:00,156.67326151,168.495028653
 01/01  07:00:00,282.292714364,237.784176349
 01/01  08:00:00,329.007668723,409.79334875300003
 01/01  09:00:00,410.386631692,508.60058439999995
 01/01  10:00:00,365.35668628800005,397.363228302
 01/01  11:00:00,321.547092251,335.945226605
 01/01  12:00:00,318.753929829,282.964916222
 01/01  13:00:00,318.440334948,231.71315784
 01/01  14:00:00,301.264536711,224.480346443
 01/01  15:00:00,299.597522331,215.82596312299998
 01/01  16:00:00,297.673196393,225.157983975
 01/01  17:00:00,330.646219815,205.090706884
 01/01  18:00:00,372.952016254,196.23759981
 01/01  19:00:00,433.75850375699997,221.861967227
 01/01  20:00:00,436.655678207,261.660904327
 01/01  21:00:00,452.18176693,270.6089153
 01/01  22:00:00,397.516205533,280.824329057
 01/01  23:00:00,326.66864536099996,409.000362954
 01/01  24:00:00,243.360857391,291.697921255
 01/02  01:00:00,128.585793697,192.46697947799998
 01/02  02:00:00,127.69714172,144.629225503
 01/02  03:00:00,122.274672881,131.083330799
 01/02  04:00:00,123.18320932799999,122.142034238
 01/02  05:00:00,131.60101710200001,144.147786481
 01/02  06:00:00,166.363643977,224.132355579
 01/02  07:00:00,317.19168759,360.711776783
 01/02  08:00:00,397.475700181,471.355062734
 01/02  09:00:00,377.86257340699996,369.159924555
 01/02  10:00:00,356.044454487,318.88674381
 01/02  11:00:00,305.000574217,284.845598926
 01/02  12:00:00,306.263957588,235.04830449
 01/02  13:00:00,305.349792138,234.52178993299998
 01/02  14:00:00,292.446445253,225.50988087599998
 01/02  15:00:00,291.394386635,217.61556335400002
 01/02  16:00:00,293.32688510400004,224.487829398
 01/02  17:00:00,327.195153005,207.40314939200002
 01/02  18:00:00,375.894650147,219.799854421
 01/02  19:00:00,428.05150300199995,351.31633461
 01/02  20:00:00,435.18999933599997,256.494480214
 01/02  21:00:00,459.863363756,255.92323794400002
 01/02  22:00:00,434.77808421699996,352.398534377
 01/02  23:00:00,369.493068445,271.576532747
 01/02  24:00:00,303.836251556,153.45733566799998
 01/03  01:00:00,150.858339977,111.543061513
 01/03  02:00:00,160.59768276399998,83.8182587816
 01/03  03:00:00,185.03724098799998,83.8547808236
 01/03  04:00:00,151.54110007100002,83.8257261117
 01/03  05:00:00,197.257026212,111.60831588799999
 01/03  06:00:00,227.201041397,195.663365871
 01/03  07:00:00,341.388248688,336.464056167
 01/03  08:00:00,418.233887594,454.25021005199994
 01/03  09:00:00,376.073640642,370.574349387
 01/03  10:00:00,346.33502521699995,316.09562476599996
 01/03  11:00:00,298.147571325,284.507220108
 01/03  12:00:00,299.366405723,241.108106588
 01/03  13:00:00,299.541980395,234.945871589
 01/03  14:00:00,289.516273714,225.288943793
 01/03  15:00:00,290.360933319,212.69398363099998
 01/03  16:00:00,289.54977889099996,225.75188073799998
 01/03  17:00:00,322.882888239,202.931349874
