Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,1019.50275997,544.13146053
 01/01  02:00:00,1008.39308478,569.172534941
 01/01  03:00:00,996.940216672,572.259060903
 01/01  04:00:00,993.757095963,594.225785534
 01/01  05:00:00,998.609485652,587.380045375
 01/01  06:00:00,996.240678045,617.55402795
 01/01  07:00:00,1045.98053367,569.047787166
 01/01  08:00:00,1048.05688771,584.017694293
 01/01  09:00:00,1136.12116727,553.957880939
 01/01  10:00:00,1140.11377452,517.941014045
 01/01  11:00:00,1166.8369033,539.260116261
 01/01  12:00:00,1172.00878452,526.266063139
 01/01  13:00:00,1165.49377593,511.377659984
 01/01  14:00:00,1157.82843876,474.74234887
 01/01  15:00:00,1161.60847234,436.018820732
 01/01  16:00:00,1163.7172687999998,431.30431620900004
 01/01  17:00:00,1142.96925163,455.66844660699996
 01/01  18:00:00,1115.39174566,479.745699366
 01/01  19:00:00,1101.31674356,523.965996353
 01/01  20:00:00,1093.96190121,492.233555926
 01/01  21:00:00,1061.79034631,537.603371072
 01/01  22:00:00,1060.58332974,523.4386532330001
 01/01  23:00:00,1044.55824569,542.9071896190001
 01/01  24:00:00,1034.2101047,532.853191928
 01/02  01:00:00,1028.27081005,541.6334056869999
 01/02  02:00:00,1025.33769466,543.690821056
 01/02  03:00:00,1027.88570224,558.7199378280001
 01/02  04:00:00,1038.34456953,554.585271644
 01/02  05:00:00,1138.3790158,533.6063090580001
 01/02  06:00:00,1133.28369205,1038.70182072
 01/02  07:00:00,1356.13548217,699.321488622
 01/02  08:00:00,1458.27334053,649.908695849
 01/02  09:00:00,1477.69518987,632.556623099
 01/02  10:00:00,1490.93895273,576.547359375
 01/02  11:00:00,1483.29693436,561.429726879
 01/02  12:00:00,1474.01724827,532.7369405540001
 01/02  13:00:00,1422.93573182,517.961275632
 01/02  14:00:00,1448.13098412,465.47421689
 01/02  15:00:00,1445.52868758,445.597909636
 01/02  16:00:00,1451.6071815,452.91712656
 01/02  17:00:00,1465.03204003,464.084764411
 01/02  18:00:00,1480.57985975,453.86768756199996
 01/02  19:00:00,1233.04129272,434.077152432
 01/02  20:00:00,1222.05571517,401.04156648199995
 01/02  21:00:00,1084.44347722,450.036470698
 01/02  22:00:00,1045.95479328,440.9712995
 01/02  23:00:00,1027.92044663,456.151365628
 01/02  24:00:00,1062.9849275000001,470.971806142
 01/03  01:00:00,1046.41022042,460.66338373199994
 01/03  02:00:00,1039.5389145,475.28478997400003
 01/03  03:00:00,1043.7932579,473.18209998599997
 01/03  04:00:00,1052.49649554,488.764176813
 01/03  05:00:00,1148.61451741,463.751499852
 01/03  06:00:00,1145.50036831,741.5137645230001
 01/03  07:00:00,1367.73141371,543.673847583
 01/03  08:00:00,1474.78765341,537.7702398609999
 01/03  09:00:00,1507.31612819,524.098563935
 01/03  10:00:00,1517.86781262,502.75871474900003
 01/03  11:00:00,1509.43916247,526.576279673
 01/03  12:00:00,1509.8000662999998,506.610846382
 01/03  13:00:00,1475.88782868,503.09529979
 01/03  14:00:00,1516.64710663,475.895579654
 01/03  15:00:00,1531.15194294,436.03071511800005
 01/03  16:00:00,1543.0993164000001,438.136751162
 01/03  17:00:00,1551.22854759,461.009733573
 01/03  18:00:00,1554.14457391,470.57240242
 01/03  19:00:00,1280.79571633,477.181173305
 01/03  20:00:00,1268.23017816,457.94879749
 01/03  21:00:00,1133.06178055,503.734632411
 01/03  22:00:00,1090.63110062,494.21329281699997
 01/03  23:00:00,1022.32588074,513.878644483
 01/03  24:00:00,1019.83518048,504.087899151
 01/04  01:00:00,986.977975,517.190596527
 01/04  02:00:00,952.303105458,520.9568652959999
 01/04  03:00:00,940.128152915,540.115669047
 01/04  04:00:00,919.877234698,549.609865347
 01/04  05:00:00,960.4131695230001,534.433423511
 01/04  06:00:00,965.549163282,836.334166442
