Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,117.707667345,4.85426
 01/01  02:00:00,117.64360858100001,4.85426
 01/01  03:00:00,117.634001975,4.85426
 01/01  04:00:00,117.627428902,4.85426
 01/01  05:00:00,118.05419419399999,4.85426
 01/01  06:00:00,118.01156765399999,4.85426
 01/01  07:00:00,118.014051633,13.4438480325
 01/01  08:00:00,105.95160624799999,4.85426
 01/01  09:00:00,100.065146034,4.85426
 01/01  10:00:00,100.21703583,4.85426
 01/01  11:00:00,100.33064086200001,4.85426
 01/01  12:00:00,101.23243901200001,13.4506367892
 01/01  13:00:00,115.05658712399999,4.85426
 01/01  14:00:00,251.419057699,4.85426
 01/01  15:00:00,326.335022894,4.85426
 01/01  16:00:00,352.30103571800004,13.4446474458
 01/01  17:00:00,222.948628411,4.85426
 01/01  18:00:00,198.556627232,4.85426
 01/01  19:00:00,118.094050096,4.85426
 01/01  20:00:00,118.549283413,4.85426
 01/01  21:00:00,118.494734007,4.85426
 01/01  22:00:00,118.228802761,4.85426
 01/01  23:00:00,117.839709391,13.4446131517
 01/01  24:00:00,118.67366079799999,4.85426
 01/02  01:00:00,117.787299356,4.85426
 01/02  02:00:00,117.771025638,4.85426
 01/02  03:00:00,117.789502273,13.450673761
 01/02  04:00:00,117.83475719299999,4.85426
 01/02  05:00:00,118.320263612,4.85426
 01/02  06:00:00,118.289608309,4.85426
 01/02  07:00:00,339.99974369299997,355.48375479
 01/02  08:00:00,466.488100691,236.80303274
 01/02  09:00:00,700.5039030639999,75.7835370189
 01/02  10:00:00,956.1413244280001,71.7867324036
 01/02  11:00:00,1108.04892465,83.8969692332
 01/02  12:00:00,1140.44285114,84.0098256865
 01/02  13:00:00,1168.80190066,93.0337235917
 01/02  14:00:00,1177.19261057,68.94011233970001
 01/02  15:00:00,1184.19707132,59.6945989159
 01/02  16:00:00,1183.5714656,40.413832104099995
 01/02  17:00:00,1192.21335798,31.3532624406
 01/02  18:00:00,1075.73516688,40.1643055647
 01/02  19:00:00,1057.59331353,40.2783602487
 01/02  20:00:00,1057.59306888,13.5110591096
 01/02  21:00:00,1060.63572178,13.501839025699999
 01/02  22:00:00,118.618251012,13.5015958283
 01/02  23:00:00,118.148129041,4.85426
 01/02  24:00:00,118.930692451,13.4626032203
 01/03  01:00:00,118.017413296,4.85426
 01/03  02:00:00,118.00915856700001,4.85426
 01/03  03:00:00,117.98896918,4.85426
 01/03  04:00:00,117.958438891,13.4506025245
 01/03  05:00:00,120.197545574,4.85426
 01/03  06:00:00,119.81043524299999,4.85426
 01/03  07:00:00,192.799476686,412.22168047599996
 01/03  08:00:00,357.795543604,395.13446898300003
 01/03  09:00:00,561.564453001,252.25976308
 01/03  10:00:00,605.668446302,150.599656945
 01/03  11:00:00,811.78287428,91.46715799389999
 01/03  12:00:00,922.6605375910001,87.4635575387
 01/03  13:00:00,874.957654897,93.0332266675
 01/03  14:00:00,810.075842653,68.9389920516
 01/03  15:00:00,771.717380281,59.71460742439999
 01/03  16:00:00,750.1674880510001,46.925601096099996
 01/03  17:00:00,627.789641896,50.1403167115
 01/03  18:00:00,402.12306310699995,143.583073639
 01/03  19:00:00,369.684994269,309.00884335
 01/03  20:00:00,369.621922589,387.693658907
 01/03  21:00:00,369.704345152,500.136611069
 01/03  22:00:00,117.57342208600001,13.5020995558
 01/03  23:00:00,117.637351322,13.471755272200001
 01/03  24:00:00,118.65023198700001,4.85426
 01/04  01:00:00,117.66146217200001,13.4505763883
 01/04  02:00:00,117.653945226,4.85426
 01/04  03:00:00,117.64096815399999,4.85426
 01/04  04:00:00,117.617550647,4.85426
 01/04  05:00:00,118.01486386399999,13.450703897
 01/04  06:00:00,117.960621801,4.85426
 01/04  07:00:00,193.536014971,1728.52855323
 01/04  08:00:00,359.02815457099996,1511.49617607
 01/04  09:00:00,445.424685413,1241.40395094
 01/04  10:00:00,445.56494929900003,1095.6055567
 01/04  11:00:00,451.926241937,998.3550161589999
 01/04  12:00:00,453.442766425,870.0158115639999
 01/04  13:00:00,451.9925276000001,740.3361577869999
 01/04  14:00:00,447.10267540800004,650.732546506
 01/04  15:00:00,447.920761969,597.111292235
 01/04  16:00:00,440.10893745699997,489.89091624599996
 01/04  17:00:00,432.67173826699997,334.654382091
 01/04  18:00:00,360.822436514,546.030169353
 01/04  19:00:00,370.550817292,773.941825373
 01/04  20:00:00,371.193215766,799.802961896
 01/04  21:00:00,371.14466628199995,889.26981674
 01/04  22:00:00,117.688970165,13.502055625399999
 01/04  23:00:00,117.471390161,13.47157929
 01/04  24:00:00,118.561538326,4.85426
 01/05  01:00:00,117.51822992700001,4.85426
 01/05  02:00:00,117.529271958,13.450599473099999
 01/05  03:00:00,117.523655053,4.85426
 01/05  04:00:00,136.737438427,5.21378589893
 01/05  05:00:00,186.339290688,5.86570272511
 01/05  06:00:00,222.019042192,14.983131023099999
 01/05  07:00:00,193.857337195,1900.39965094
 01/05  08:00:00,359.12212225,1691.31545024
 01/05  09:00:00,445.42325813,1395.56420239
 01/05  10:00:00,445.47190872699997,1242.46351755
 01/05  11:00:00,451.541813529,1150.88250421
 01/05  12:00:00,452.880330884,1019.75553156
 01/05  13:00:00,452.583294399,905.1332450680001
 01/05  14:00:00,447.25960216699997,843.393486877
 01/05  15:00:00,447.546020416,790.0460580189999
 01/05  16:00:00,439.506135085,711.065659417
 01/05  17:00:00,432.829355548,577.7887434930001
 01/05  18:00:00,361.78946898,786.5844223380001
 01/05  19:00:00,370.745783486,963.63170673
 01/05  20:00:00,371.13315334,1073.45835188
 01/05  21:00:00,371.11406449199995,1178.44061718
 01/05  22:00:00,117.612111949,13.5021051768
 01/05  23:00:00,117.422388688,13.471831828800001
 01/05  24:00:00,127.84027100600001,5.0006538296
 01/06  01:00:00,191.898118312,5.716330182969999
 01/06  02:00:00,214.636829383,15.0659462573
 01/06  03:00:00,234.292272337,7.63584826609
 01/06  04:00:00,205.77781326099998,9.66247787625
 01/06  05:00:00,227.81989307700002,14.880079511
 01/06  06:00:00,202.64243335,30.0453374965
 01/06  07:00:00,195.07177050200002,2467.28834242
 01/06  08:00:00,359.316532653,2058.99205808
 01/06  09:00:00,445.483797513,1601.5345327
 01/06  10:00:00,445.515196206,1224.97611843
 01/06  11:00:00,451.134950075,841.642938137
 01/06  12:00:00,451.87648244699994,543.30611883
 01/06  13:00:00,451.771054133,383.010276616
 01/06  14:00:00,535.411212009,266.94303066599997
 01/06  15:00:00,529.743340129,197.756546446
 01/06  16:00:00,534.076333846,144.477728488
 01/06  17:00:00,517.582365688,61.791330120699996
 01/06  18:00:00,377.350755345,200.522720034
 01/06  19:00:00,369.69291916599997,520.978356793
 01/06  20:00:00,370.64072733300003,797.9197542060001
 01/06  21:00:00,370.771116034,863.4457598810001
 01/06  22:00:00,117.400986876,13.5023522665
 01/06  23:00:00,117.489932842,13.4718852798
 01/06  24:00:00,118.564465995,4.85426
 01/07  01:00:00,117.526365575,4.85426
 01/07  02:00:00,117.521300862,4.85426
 01/07  03:00:00,128.818969285,13.649430685499999
 01/07  04:00:00,169.71428160899998,5.51304815099
 01/07  05:00:00,216.12327436700002,6.10127260112
 01/07  06:00:00,215.166454847,6.53307127156
 01/07  07:00:00,226.063567847,7.5229848337
 01/07  08:00:00,201.54143238700001,7.40344702493
 01/07  09:00:00,213.611322857,15.4402667243
 01/07  10:00:00,124.859253474,5.09494365913
 01/07  11:00:00,100.246198049,13.5369788198
 01/07  12:00:00,101.15287345799999,13.4802890655
 01/07  13:00:00,100.328615392,13.4803161695
 01/07  14:00:00,100.434030874,4.85426
 01/07  15:00:00,100.490050834,13.474246559900001
 01/07  16:00:00,100.480617665,4.85426
 01/07  17:00:00,135.37975494399998,13.444738139000002
 01/07  18:00:00,106.150128311,4.85426
 01/07  19:00:00,117.984756351,4.85426
 01/07  20:00:00,118.328026346,4.85426
 01/07  21:00:00,118.304291044,4.85426
 01/07  22:00:00,118.089986107,31.1442647929
 01/07  23:00:00,117.706380298,4.85426
 01/07  24:00:00,118.584902915,4.85426
 01/08  01:00:00,117.680217552,4.85426
 01/08  02:00:00,117.670956371,4.85426
 01/08  03:00:00,117.661520091,13.444749914600001
 01/08  04:00:00,117.64022712200001,4.85426
 01/08  05:00:00,118.043079519,4.85426
 01/08  06:00:00,117.997982002,4.85426
