Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,6.02561241275,5.47573528241
 01/01  02:00:00,5.68178050993,3.7886008359199996
 01/01  03:00:00,6.04985917658,3.2055460005699996
 01/01  04:00:00,5.68178050993,3.38808018635
 01/01  05:00:00,5.975647476310001,4.64708470889
 01/01  06:00:00,5.7745451352699995,3.09760045856
 01/01  07:00:00,6.10551795178,3.95351804876
 01/01  08:00:00,5.71888636007,3.8071000301599995
 01/01  09:00:00,4.223457135249999,3.99633880736
 01/01  10:00:00,3.4715451352699995,4.12346707164
 01/01  11:00:00,3.8396238019199997,4.31570318996
 01/01  12:00:00,3.397333435,3.2776782128799997
 01/01  13:00:00,3.5798828509699994,3.5487317313599998
 01/01  14:00:00,3.1004866339099997,2.94463034129
 01/01  15:00:00,3.3943536002900005,2.51481236365
 01/01  16:00:00,3.1004866339099997,2.59416043426
 01/01  17:00:00,3.5335005382999998,3.9519455058
 01/01  18:00:00,5.34432948927,3.59902711258
 01/01  19:00:00,5.975647476310001,4.722363925340001
 01/01  20:00:00,5.7745451352699995,3.6448378238599997
 01/01  21:00:00,6.16117672699,4.0616775692900005
 01/01  22:00:00,5.7745451352699995,5.394375472459999
 01/01  23:00:00,6.16117672699,7.19717912178
 01/01  24:00:00,5.7745451352699995,4.5250509157800005
 01/02  01:00:00,6.71118208939,5.31444727678
 01/02  02:00:00,6.32455049767,5.01857066014
 01/02  03:00:00,6.71118208939,5.409440317990001
 01/02  04:00:00,6.32455049767,5.62344607201
 01/02  05:00:00,6.71118208939,6.55725373923
 01/02  06:00:00,6.59955317887,5.773782957640001
 01/02  07:00:00,7.3728163623,36.0130488013
 01/02  08:00:00,8.4728270871,38.196037445500004
 01/02  09:00:00,12.6037194068,29.199089529400002
 01/02  10:00:00,12.2198860735,26.0798681454
 01/02  11:00:00,12.2198860735,24.0075167775
 01/02  12:00:00,12.2198860735,20.412198644
 01/02  13:00:00,11.6698807111,19.7894271695
 01/02  14:00:00,12.2198860735,15.320346620599999
 01/02  15:00:00,12.2198860735,13.677850736199998
 01/02  16:00:00,12.2198860735,13.105366916800001
 01/02  17:00:00,12.2198860735,13.8242623419
 01/02  18:00:00,9.73900984097,20.2660886878
 01/02  19:00:00,8.4728270871,24.360098358200002
