Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/02  01:00:00,75.72360475020001,98.49236227870001
 01/02  02:00:00,88.7956955736,83.79564465119999
 01/02  03:00:00,97.98924402690001,105.431489316
 01/02  04:00:00,93.4638064174,85.646821154
 01/02  05:00:00,124.695908629,121.745030336
 01/02  06:00:00,162.72193761100002,190.499993787
 01/02  07:00:00,202.398572292,168.139018475
 01/02  08:00:00,222.628372987,147.03876848299998
 01/02  09:00:00,217.240105928,139.168451709
 01/02  10:00:00,225.868896449,142.543337127
 01/02  11:00:00,222.10782012,128.341955672
 01/02  12:00:00,218.659347142,131.844740577
 01/02  13:00:00,204.68385173599998,120.733476754
 01/02  14:00:00,215.26710951099997,126.320375036
 01/02  15:00:00,215.394955175,114.35212472100001
 01/02  16:00:00,216.488660141,120.51046528399999
 01/02  17:00:00,216.32601038099997,111.208488266
 01/02  18:00:00,225.206695525,121.02214395
 01/02  19:00:00,137.959697936,85.5210102049
 01/02  20:00:00,138.87290319,91.4749189766
 01/02  21:00:00,111.45208922299999,104.985027034
 01/02  22:00:00,94.26412956879999,87.6174901417
 01/02  23:00:00,64.74979714,79.9896082852
 01/02  24:00:00,79.7988761154,102.406409535
 01/03  01:00:00,65.0088490039,83.015367978
 01/03  02:00:00,80.7529989563,104.865008375
 01/03  03:00:00,75.4980198292,85.199703572
 01/03  04:00:00,89.74313244860001,106.22204788100001
 01/03  05:00:00,104.701990591,119.57691805
 01/03  06:00:00,136.85412500799998,189.240959223
 01/03  07:00:00,193.19712000299998,154.402676583
 01/03  08:00:00,219.71562101400002,134.626800501
 01/03  09:00:00,219.133861174,137.394781279
 01/03  10:00:00,230.803595188,125.640267531
 01/03  11:00:00,227.59039059900002,131.611387265
 01/03  12:00:00,222.09727004799998,120.811195113
 01/03  13:00:00,208.22961416,127.59298706700001
 01/03  14:00:00,219.924754755,116.917433642
 01/03  15:00:00,223.094901252,123.82831774600001
 01/03  16:00:00,226.11898754599997,114.309710056
 01/03  17:00:00,229.32999417599999,122.411634299
 01/03  18:00:00,240.124903026,113.793321513
 01/03  19:00:00,156.698264602,86.17044967049999
 01/03  20:00:00,160.313888195,91.5952313406
 01/03  21:00:00,135.251200534,113.46227465700001
 01/03  22:00:00,115.448672683,89.8416619325
 01/03  23:00:00,85.1448794998,80.25427891390001
 01/03  24:00:00,113.866263301,102.480214837
 01/04  01:00:00,99.8020326342,83.2899333622
 01/04  02:00:00,119.03466975799999,105.071070937
 01/04  03:00:00,103.076814058,85.347583934
 01/04  04:00:00,122.256578869,107.361296042
 01/04  05:00:00,144.571755742,121.306212838
 01/04  06:00:00,188.251228826,191.312673373
 01/04  07:00:00,227.541913878,183.80093006
 01/04  08:00:00,248.04359167400003,166.35874333799998
 01/04  09:00:00,242.494797664,157.37877509
 01/04  10:00:00,248.993255495,157.207838304
 01/04  11:00:00,245.38625866200002,139.310902141
 01/04  12:00:00,244.00332923,139.16370814299998
 01/04  13:00:00,232.27905304400002,121.47371828
 01/04  14:00:00,242.49092517,121.47738305899999
 01/04  15:00:00,242.42870245900002,115.099182199
 01/04  16:00:00,242.554922287,104.459489369
 01/04  17:00:00,241.382111564,105.37727139100001
 01/04  18:00:00,250.970365327,124.42627765200001
 01/04  19:00:00,168.431955564,84.9513026925
 01/04  20:00:00,169.341251741,91.0720542239
 01/04  21:00:00,142.869028075,105.116055515
 01/04  22:00:00,121.74669052799999,90.5267547632
 01/04  23:00:00,102.024388214,80.3645144938
 01/04  24:00:00,113.718178418,103.222682458
 01/05  01:00:00,107.133792669,84.3068518538
 01/05  02:00:00,116.795712147,107.017828956
 01/05  03:00:00,111.463906418,86.9913725268
 01/05  04:00:00,119.772470146,109.89708308799999
 01/05  05:00:00,152.60420794200002,133.20910384
 01/05  06:00:00,182.643152439,195.32660057400003
 01/05  07:00:00,235.806967983,200.78822710400001
 01/05  08:00:00,252.969005882,182.281685893
 01/05  09:00:00,246.906035495,170.939924133
 01/05  10:00:00,255.358064422,171.012230391
 01/05  11:00:00,250.777148404,152.73830190299998
 01/05  12:00:00,247.96596797599997,152.207937976
 01/05  13:00:00,235.00738694700001,135.928584107
 01/05  14:00:00,244.223383066,138.304476477
 01/05  15:00:00,243.90556618,124.738058474
 01/05  16:00:00,244.406864435,129.504750353
 01/05  17:00:00,243.30824069599998,118.884890795
 01/05  18:00:00,250.53149027,122.37399826299999
 01/05  19:00:00,165.863961098,96.55130448950001
 01/05  20:00:00,166.821825704,93.1643591586
 01/05  21:00:00,139.820333242,106.666480963
 01/05  22:00:00,125.949587993,92.1061879242
 01/05  23:00:00,98.5702339442,81.81366181920001
 01/05  24:00:00,117.75071858,104.968866935
 01/06  01:00:00,102.06940084,85.6696039158
 01/06  02:00:00,121.72541880000001,108.662913228
 01/06  03:00:00,104.725581635,88.3919353199
 01/06  04:00:00,124.405802195,111.201077326
 01/06  05:00:00,143.84753185600002,125.028738007
 01/06  06:00:00,193.776021292,194.841884073
 01/06  07:00:00,234.265257359,197.645284613
