Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,149.41136343600002,188.221726882
 01/01  02:00:00,153.877652013,141.507347177
 01/01  03:00:00,137.729129995,139.732913584
 01/01  04:00:00,138.691431317,136.367976457
 01/01  05:00:00,148.19298925299998,164.114916749
 01/01  06:00:00,163.784594725,200.64076376
 01/01  07:00:00,284.999149499,284.712896204
 01/01  08:00:00,332.88753859900004,523.5049295819999
 01/01  09:00:00,361.72096456,735.6662846080001
 01/01  10:00:00,308.815257696,625.9644236969999
 01/01  11:00:00,245.736533675,528.2887131059999
 01/01  12:00:00,234.172804915,459.90562220099997
 01/01  13:00:00,229.21094049200002,382.88096927199996
 01/01  14:00:00,208.568359763,365.336874085
 01/01  15:00:00,213.698788197,346.482394085
 01/01  16:00:00,213.143288345,353.066914564
 01/01  17:00:00,237.15725150400002,360.517519314
 01/01  18:00:00,272.34803205599997,419.37459655199996
 01/01  19:00:00,345.484481616,525.261355865
 01/01  20:00:00,361.43266271199997,542.92739565
 01/01  21:00:00,391.425756456,495.74015760099996
 01/01  22:00:00,366.222183089,495.35932265400004
 01/01  23:00:00,309.477491596,627.946961415
 01/01  24:00:00,226.59682813400002,472.08036106599997
 01/02  01:00:00,136.60577768,188.53487760599998
 01/02  02:00:00,131.40085802,142.784286375
 01/02  03:00:00,124.626333374,143.880609837
 01/02  04:00:00,125.239224605,134.697698544
 01/02  05:00:00,134.529324328,170.228501166
 01/02  06:00:00,171.51291232100002,280.601707649
 01/02  07:00:00,317.503062228,457.556025956
 01/02  08:00:00,362.45242321300003,754.703150786
 01/02  09:00:00,305.494148699,674.379777821
 01/02  10:00:00,274.580794377,610.257783324
 01/02  11:00:00,213.364347134,570.605331939
 01/02  12:00:00,206.124749262,503.64365832199996
 01/02  13:00:00,202.76131463,495.53512956199995
 01/02  14:00:00,196.180056966,471.08046339199996
 01/02  15:00:00,202.61016577,449.795850393
 01/02  16:00:00,205.842910915,400.939786543
 01/02  17:00:00,232.09235135400002,381.843674184
 01/02  18:00:00,278.578042855,412.75110274400004
 01/02  19:00:00,352.531036084,613.868454496
 01/02  20:00:00,365.87177976,488.69255035300006
 01/02  21:00:00,395.934226766,478.461733401
 01/02  22:00:00,384.762516138,602.134454216
 01/02  23:00:00,308.776094982,493.73855164300005
 01/02  24:00:00,231.300622366,341.30077157700003
 01/03  01:00:00,126.581980607,198.087072537
 01/03  02:00:00,126.804601658,152.75207748
 01/03  03:00:00,122.845403693,137.579079826
 01/03  04:00:00,125.39961741200001,138.44907552
 01/03  05:00:00,136.61351635100002,164.242703094
 01/03  06:00:00,174.305314335,266.988391853
 01/03  07:00:00,328.976438516,449.021570315
 01/03  08:00:00,392.449306293,613.278125007
 01/03  09:00:00,320.764948537,509.486635944
 01/03  10:00:00,276.804139782,450.258655028
 01/03  11:00:00,215.071573252,443.804060868
 01/03  12:00:00,202.856453813,458.597978688
 01/03  13:00:00,196.15704149599998,524.107341132
 01/03  14:00:00,190.24330187700002,482.27698279699996
 01/03  15:00:00,191.195283491,455.016827733
 01/03  16:00:00,190.15745351599998,458.645373876
 01/03  17:00:00,217.77290088200002,428.042401079
 01/03  18:00:00,267.52493006599997,455.06473275
 01/03  19:00:00,343.264449952,638.63328523
 01/03  20:00:00,355.835132146,519.494949935
 01/03  21:00:00,383.877507121,522.41974024
 01/03  22:00:00,370.616691255,656.718342721
 01/03  23:00:00,294.68798859099996,562.319348598
 01/03  24:00:00,207.62324061299998,422.596733748
 01/04  01:00:00,133.22802335,197.19787948799998
 01/04  02:00:00,126.569209376,152.326051381
 01/04  03:00:00,118.937317707,150.134259719
 01/04  04:00:00,118.991140946,144.562475823
 01/04  05:00:00,127.19264649,180.101469229
 01/04  06:00:00,162.618125472,292.08713867299997
 01/04  07:00:00,291.70576754900003,470.138805001
 01/04  08:00:00,318.582635135,830.9029500639999
 01/04  09:00:00,267.054188795,759.523818278
 01/04  10:00:00,247.158955084,676.2484119430001
 01/04  11:00:00,203.662977628,616.238454212
 01/04  12:00:00,226.168663918,548.703609238
 01/04  13:00:00,249.26694365,537.386194326
 01/04  14:00:00,244.855074178,521.252572646
 01/04  15:00:00,244.506239618,499.767755771
 01/04  16:00:00,241.468947096,506.26525177
 01/04  17:00:00,249.382764751,462.139269301
 01/04  18:00:00,262.771991355,518.8655267309999
 01/04  19:00:00,325.104532774,718.936124804
 01/04  20:00:00,339.139614359,605.80985586
 01/04  21:00:00,374.183144593,611.711426072
 01/04  22:00:00,366.025823639,747.965252565
 01/04  23:00:00,284.75544726,657.890413008
 01/04  24:00:00,195.785838785,529.5328128780001
 01/05  01:00:00,142.249401765,216.983754525
 01/05  02:00:00,128.33515775200001,163.843815982
 01/05  03:00:00,116.73126740000001,165.194785115
 01/05  04:00:00,114.335609102,156.654549951
 01/05  05:00:00,121.658483616,195.705796155
 01/05  06:00:00,157.32130836299999,300.94696591400003
 01/05  07:00:00,282.808542929,481.13251948199996
 01/05  08:00:00,367.34925595699997,891.381887282
 01/05  09:00:00,289.262007818,822.70155058
 01/05  10:00:00,252.656206221,724.890804125
 01/05  11:00:00,200.657338092,661.997616164
 01/05  12:00:00,200.62217274099999,584.226709783
 01/05  13:00:00,217.58224582900002,564.236284386
 01/05  14:00:00,231.352409833,549.611142386
 01/05  15:00:00,231.05652348099997,534.967258197
 01/05  16:00:00,220.351142388,526.46266831
 01/05  17:00:00,230.829273892,487.902757186
 01/05  18:00:00,254.205218388,527.167500325
 01/05  19:00:00,317.375778237,715.952062007
 01/05  20:00:00,326.23352651700003,610.091088561
 01/05  21:00:00,362.327023395,607.302087675
 01/05  22:00:00,354.92339416699997,742.681919988
 01/05  23:00:00,276.786793737,652.569375362
 01/05  24:00:00,190.485698348,522.614261819
 01/06  01:00:00,137.63758797,219.68314602700002
 01/06  02:00:00,124.697092627,166.902996169
 01/06  03:00:00,114.028076904,168.423854385
 01/06  04:00:00,112.39770229700001,159.858606859
 01/06  05:00:00,120.515831195,202.618833553
 01/06  06:00:00,156.032011196,299.72853586599996
 01/06  07:00:00,281.212447209,486.61598835300003
 01/06  08:00:00,365.471740721,890.2595496639999
 01/06  09:00:00,292.22261827299997,803.768112892
 01/06  10:00:00,267.66704292599997,695.4808062000001
 01/06  11:00:00,243.08389256,626.5710368480001
 01/06  12:00:00,293.896842359,533.443918523
 01/06  13:00:00,285.0150142,505.613893855
 01/06  14:00:00,253.64327084099997,477.51310616300003
 01/06  15:00:00,246.55632083900002,449.31860648199995
 01/06  16:00:00,243.77642152299998,422.072413295
 01/06  17:00:00,261.6925347,397.96734902300005
 01/06  18:00:00,290.119135299,453.439249349
 01/06  19:00:00,356.509393454,626.124579874
 01/06  20:00:00,363.021875019,510.00688465800005
 01/06  21:00:00,384.147978816,525.30419848
 01/06  22:00:00,360.707753514,672.360164847
 01/06  23:00:00,280.795423633,574.118409487
 01/06  24:00:00,190.47240705299998,456.884473945
 01/07  01:00:00,141.231701355,198.376592588
 01/07  02:00:00,139.149912332,158.215749305
 01/07  03:00:00,119.737219625,146.376976093
 01/07  04:00:00,118.823708321,150.051226675
 01/07  05:00:00,127.04548644299999,179.33142681099997
 01/07  06:00:00,141.866815713,223.462147478
 01/07  07:00:00,232.11097470599998,298.71590167799997
 01/07  08:00:00,343.267252029,650.56920214
 01/07  09:00:00,373.568664259,872.135928087
 01/07  10:00:00,329.792962838,727.059561718
 01/07  11:00:00,255.260552785,647.373019911
 01/07  12:00:00,230.70517724099997,587.820823473
 01/07  13:00:00,216.346923197,526.891707885
 01/07  14:00:00,199.613865929,509.970154139
 01/07  15:00:00,197.67703281400003,497.075530144
 01/07  16:00:00,196.047430592,500.92461658
 01/07  17:00:00,222.09438788,461.99400546699997
 01/07  18:00:00,257.047750532,456.78217605
 01/07  19:00:00,341.62720547099997,488.708296981
 01/07  20:00:00,348.042402244,527.192527405
 01/07  21:00:00,369.971117809,525.55251858
 01/07  22:00:00,365.274489038,522.281586749
 01/07  23:00:00,313.699477194,641.64487996
 01/07  24:00:00,233.419576602,470.638741645
 01/08  01:00:00,144.972532455,189.06025876799998
 01/08  02:00:00,147.083176399,150.486746667
 01/08  03:00:00,129.858814216,146.386573208
