Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,678.285496598,767.5714319839999
 01/01  02:00:00,672.827103208,793.0419104719999
 01/01  03:00:00,678.113005768,783.366361221
 01/01  04:00:00,679.889885259,791.582760428
 01/01  05:00:00,678.317465015,804.083698587
 01/01  06:00:00,668.4067345469999,832.456507168
 01/01  07:00:00,734.596248944,784.5758291239999
 01/01  08:00:00,729.5974795389999,786.1782892069999
 01/01  09:00:00,812.481282896,729.5488048189999
 01/01  10:00:00,829.864274779,638.776170213
 01/01  11:00:00,864.6536154999999,624.033728152
 01/01  12:00:00,882.681947004,605.336052367
 01/01  13:00:00,892.2728419539999,611.493849912
 01/01  14:00:00,888.943595995,597.891497048
 01/01  15:00:00,885.589068304,578.006201351
 01/01  16:00:00,869.0109306119999,607.690669731
 01/01  17:00:00,835.3888556019999,672.123164255
 01/01  18:00:00,784.196296857,711.085005325
 01/01  19:00:00,750.271186544,732.418414982
 01/01  20:00:00,744.4328168530001,711.981395293
 01/01  21:00:00,711.28476705,751.848333962
 01/01  22:00:00,703.489670255,753.247721567
 01/01  23:00:00,691.79277456,762.258022671
 01/01  24:00:00,692.15715393,751.6624212910001
 01/02  01:00:00,694.506513049,747.337386704
 01/02  02:00:00,696.926790931,749.444641912
 01/02  03:00:00,698.43950328,751.22882769
 01/02  04:00:00,693.0198552630001,766.9820486030001
 01/02  05:00:00,776.280824922,734.5439008410001
 01/02  06:00:00,778.213354237,1315.61498025
 01/02  07:00:00,1005.26461081,855.261123677
 01/02  08:00:00,1126.23961045,791.791087234
 01/02  09:00:00,1159.93281681,770.9834527319999
 01/02  10:00:00,1182.18732308,739.8114989110001
 01/02  11:00:00,1184.10204588,759.364589404
 01/02  12:00:00,1202.44228212,717.248415868
 01/02  13:00:00,1174.13161458,694.854847486
 01/02  14:00:00,1209.42248655,676.954384296
 01/02  15:00:00,1218.07437137,642.184064173
 01/02  16:00:00,1216.03078721,637.333171622
 01/02  17:00:00,1215.69593143,671.737014949
 01/02  18:00:00,1219.86964756,644.2033112969999
 01/02  19:00:00,959.4958729860001,601.794139712
 01/02  20:00:00,954.361293332,574.68701342
 01/02  21:00:00,816.3754712589999,639.8007958630001
 01/02  22:00:00,772.663953462,628.879061384
 01/02  23:00:00,711.7739754319999,627.562767978
 01/02  24:00:00,716.573824323,617.0038740719999
 01/03  01:00:00,703.715594705,624.886200718
 01/03  02:00:00,701.4125137289999,637.683515473
 01/03  03:00:00,689.390914668,668.180926754
 01/03  04:00:00,674.9219062980001,702.4245137080001
 01/03  05:00:00,747.255649104,709.806840527
 01/03  06:00:00,738.568040607,1106.57114081
 01/03  07:00:00,952.136396148,800.571165818
 01/03  08:00:00,1058.43840871,773.5948622410001
 01/03  09:00:00,1100.4525412,726.535432208
 01/03  10:00:00,1171.57776951,638.3118099469999
 01/03  11:00:00,1221.29421887,613.1605633830001
 01/03  12:00:00,1246.52975269,601.110714644
 01/03  13:00:00,1227.97337337,568.737287138
 01/03  14:00:00,1287.75241152,565.573937845
 01/03  15:00:00,1296.12043236,520.867998513
 01/03  16:00:00,1294.09445579,530.871690137
 01/03  17:00:00,1274.56023904,557.549852193
 01/03  18:00:00,1234.44018527,578.027414639
 01/03  19:00:00,969.9430004019999,558.918357169
 01/03  20:00:00,960.372615145,540.736561546
 01/03  21:00:00,811.381671755,591.562301712
 01/03  22:00:00,770.46905206,590.575975376
 01/03  23:00:00,706.7391602189999,597.028389752
 01/03  24:00:00,700.327198843,602.380757317
 01/04  01:00:00,668.101825164,643.459088843
 01/04  02:00:00,639.696502988,713.8532011210001
