Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,21.1584304597,154.078442019
 01/01  02:00:00,20.231091953099998,137.290660251
 01/01  03:00:00,21.9283255056,176.293358145
 01/01  04:00:00,20.6121865137,157.288260519
 01/01  05:00:00,22.4789113044,203.291878887
 01/01  06:00:00,21.0483581067,182.668641896
 01/01  07:00:00,22.7985508621,218.59001886400003
 01/01  08:00:00,20.9725408176,177.952998892
 01/01  09:00:00,14.9658708498,199.968059
 01/01  10:00:00,11.5425175545,151.507298136
 01/01  11:00:00,12.6260884974,162.789767971
 01/01  12:00:00,10.923840155299999,121.111269674
 01/01  13:00:00,12.0514768493,137.99130173
 01/01  14:00:00,10.5683488632,103.62355811299999
 01/01  15:00:00,11.674970764500001,121.60884453
 01/01  16:00:00,10.4503226948,95.0178516694
 01/01  17:00:00,11.807999779300001,122.727554252
 01/01  18:00:00,19.7012842757,108.06492045200001
 01/01  19:00:00,21.290304701500002,145.491737603
 01/01  20:00:00,20.0697979551,127.43581510899999
 01/01  21:00:00,21.6707556627,163.074559381
 01/01  22:00:00,20.2490175297,137.275241599
 01/01  23:00:00,21.7282408685,167.180285085
 01/01  24:00:00,20.2135967154,136.357789573
 01/02  01:00:00,21.6035562958,161.383611124
 01/02  02:00:00,20.0780110611,128.887136571
 01/02  03:00:00,21.4318807022,153.846588402
 01/02  04:00:00,19.9760162179,123.718080504
 01/02  05:00:00,21.2669505468,145.722149057
 01/02  06:00:00,19.7594590287,111.823609622
 01/02  07:00:00,26.6692409343,158.74603182799999
 01/02  08:00:00,47.1593134358,121.212518463
 01/02  09:00:00,59.2019529259,99.81220414170001
 01/02  10:00:00,69.43650337060001,81.1426264684
 01/02  11:00:00,69.3984380338,69.2830626308
 01/02  12:00:00,69.4604431091,59.112706351599996
 01/02  13:00:00,62.9676188346,53.90804049649999
 01/02  14:00:00,69.4604431091,46.2847324966
 01/02  15:00:00,69.4604431091,42.7036921686
 01/02  16:00:00,69.4604431091,43.936260806599996
 01/02  17:00:00,69.4604431091,48.6561942336
 01/02  18:00:00,31.97416899,48.079517600699994
 01/02  19:00:00,18.0764768502,50.778497420600004
 01/02  20:00:00,19.3041321792,74.5131457407
 01/02  21:00:00,18.4798084544,58.878960568100005
 01/02  22:00:00,19.5856100523,80.2431248371
 01/02  23:00:00,18.8611094821,63.0709074983
 01/02  24:00:00,20.0026837499,86.2840220202
 01/03  01:00:00,18.9782039946,68.0492171436
 01/03  02:00:00,20.048360237,89.20403340860001
 01/03  03:00:00,18.9553618809,67.42175340909999
 01/03  04:00:00,19.979212248299998,86.9070021858
 01/03  05:00:00,18.899327432899998,65.2651285654
 01/03  06:00:00,19.9299971144,85.6759150796
 01/03  07:00:00,26.6692409343,104.506528198
 01/03  08:00:00,46.856515324499995,88.35105384959999
 01/03  09:00:00,58.8991548145,80.4933234195
 01/03  10:00:00,69.4356410789,70.7803171461
 01/03  11:00:00,69.448042094,66.6964123713
 01/03  12:00:00,69.4356410789,66.5576700135
 01/03  13:00:00,62.9428168045,68.1305806977
 01/03  14:00:00,69.4356410789,65.9545172503
 01/03  15:00:00,69.4356410789,65.7091234724
 01/03  16:00:00,69.448042094,67.2846680376
 01/03  17:00:00,69.42324006390001,72.0864537575
 01/03  18:00:00,32.7901243437,63.5964552354
 01/03  19:00:00,19.032123728800002,73.6161185583
 01/03  20:00:00,20.2560784644,102.020586862
 01/03  21:00:00,19.347691608199998,89.0194720083
 01/03  22:00:00,20.5311239846,114.93132160799999
 01/03  23:00:00,19.5593636656,99.8459687351
 01/03  24:00:00,20.7235974116,123.48816915
 01/04  01:00:00,19.665868096,104.708646395
 01/04  02:00:00,20.8035644066,127.09759035799999
 01/04  03:00:00,19.737394266400003,108.73967367799999
 01/04  04:00:00,20.9305889631,132.596176245
 01/04  05:00:00,19.853856836800002,114.025778969
 01/04  06:00:00,21.005660751500002,135.25933977100001
