Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,381.370202435,631.979293087
 01/01  02:00:00,354.48636943599996,450.783721785
 01/01  03:00:00,382.914219854,613.6236085119999
 01/01  04:00:00,355.003661533,438.468059661
 01/01  05:00:00,395.33692854300006,608.7027742390001
 01/01  06:00:00,391.595875267,442.93227541699997
 01/01  07:00:00,468.696335953,604.417532834
 01/01  08:00:00,456.468748054,435.988923652
 01/01  09:00:00,442.09671516599997,571.362992309
 01/01  10:00:00,378.74664394800004,314.39861123
 01/01  11:00:00,360.31178977,437.923895761
 01/01  12:00:00,331.842405682,328.257468251
 01/01  13:00:00,361.96383187,425.51152334
 01/01  14:00:00,333.30794981900004,315.267837963
 01/01  15:00:00,363.45568266699996,416.953866074
 01/01  16:00:00,334.067726936,317.988454256
 01/01  17:00:00,411.65698269300003,442.910585018
 01/01  18:00:00,460.187931494,366.19063218300005
 01/01  19:00:00,496.176052906,535.4461815440001
 01/01  20:00:00,442.175061824,419.96851182
 01/01  21:00:00,469.792836181,605.626677061
 01/01  22:00:00,416.54016139199996,457.15217517900004
 01/01  23:00:00,419.775239576,658.031588917
 01/01  24:00:00,366.52672263,499.02641395300003
 01/02  01:00:00,431.483604975,703.409023551
 01/02  02:00:00,403.42247744900004,505.699169143
 01/02  03:00:00,430.479904687,725.022155499
 01/02  04:00:00,402.387406205,520.8117211809999
 01/02  05:00:00,441.503887814,736.953235918
 01/02  06:00:00,463.39523278800004,516.931318443
 01/02  07:00:00,670.8716217880001,3265.07484976
 01/02  08:00:00,551.192845352,3900.1070490999996
 01/02  09:00:00,1055.39386102,2464.98987607
 01/02  10:00:00,1018.28138796,1960.96397827
 01/02  11:00:00,969.192882322,1691.12894624
 01/02  12:00:00,969.098368033,1560.78546656
 01/02  13:00:00,919.275670341,1546.84069204
 01/02  14:00:00,968.962210703,1417.10898205
 01/02  15:00:00,968.907269974,1324.10776281
 01/02  16:00:00,968.870045665,1275.7324335
 01/02  17:00:00,1017.75459925,1253.50758817
 01/02  18:00:00,947.824044802,1434.95911176
 01/02  19:00:00,757.205944356,1689.32262669
 01/02  20:00:00,732.804878154,1789.23773754
 01/02  21:00:00,583.444202351,1942.10814907
 01/02  22:00:00,559.03262824,2014.74464329
 01/02  23:00:00,421.39873744,14.5165520954
 01/02  24:00:00,498.306462829,60.9711270843
 01/03  01:00:00,530.5618086530001,131.404607476
 01/03  02:00:00,495.602939769,166.492843043
 01/03  03:00:00,525.711062381,248.501510628
 01/03  04:00:00,490.599555903,275.683768371
 01/03  05:00:00,531.3525306519999,391.860280996
 01/03  06:00:00,547.1671621730001,376.03287907199996
 01/03  07:00:00,691.71035925,1984.62717929
 01/03  08:00:00,550.447424092,3415.76745956
 01/03  09:00:00,1055.03700278,2113.35654325
 01/03  10:00:00,1018.06739564,1704.76101022
 01/03  11:00:00,969.03685343,1503.79937477
 01/03  12:00:00,968.946579203,1379.99481742
 01/03  13:00:00,919.191699549,1339.85678008
 01/03  14:00:00,969.7155216189999,1173.8870451
 01/03  15:00:00,969.366873346,1034.35595511
 01/03  16:00:00,968.675403677,937.3214829660001
 01/03  17:00:00,1017.50789661,908.285053214
 01/03  18:00:00,947.531815792,1041.34823294
 01/03  19:00:00,756.9590764239999,1349.35522492
 01/03  20:00:00,732.585502984,1515.25180144
 01/03  21:00:00,583.212946992,1678.28916615
 01/03  22:00:00,558.7966860509999,1749.44629276
 01/03  23:00:00,362.126707836,4.69817201249
 01/03  24:00:00,470.805380065,35.0026850199
 01/04  01:00:00,526.738981038,74.0796778023
 01/04  02:00:00,494.90455767300006,121.081745952
 01/04  03:00:00,538.0945755419999,174.12909834200002
 01/04  04:00:00,500.684406679,223.77551858200002
 01/04  05:00:00,549.981793239,281.332545121
 01/04  06:00:00,561.775741151,322.491914496
 01/04  07:00:00,692.988225317,1551.97050825
 01/04  08:00:00,550.064447231,3196.99323575
 01/04  09:00:00,1054.78573894,1874.58681602
 01/04  10:00:00,1017.83579686,1434.07190073
 01/04  11:00:00,968.824247453,1227.90144028
 01/04  12:00:00,968.89569826,1120.49877113
 01/04  13:00:00,920.367866629,1061.23868364
 01/04  14:00:00,970.3857453910001,826.758806143
 01/04  15:00:00,969.3132873760001,739.317165197
 01/04  16:00:00,968.220911892,796.0115377689999
 01/04  17:00:00,1017.33963608,945.26658356
 01/04  18:00:00,947.3850577630001,894.3860800030001
 01/04  19:00:00,756.7445534469999,1083.53404202
 01/04  20:00:00,732.3623569760001,1220.8342355
 01/04  21:00:00,582.96135933,1349.84417566
 01/04  22:00:00,558.514746816,1384.33708959
 01/04  23:00:00,349.3568829,4.360122561030001
 01/04  24:00:00,326.190167106,4.82059357443
 01/05  01:00:00,319.946219658,6.6836372825099994
 01/05  02:00:00,389.141417004,15.568151538499999
 01/05  03:00:00,482.586525078,28.654362818899997
 01/05  04:00:00,530.836024293,46.598734193999995
 01/05  05:00:00,495.245625692,53.1982341203
 01/05  06:00:00,592.882051999,75.4585370599
 01/05  07:00:00,699.912840705,953.700295379
 01/05  08:00:00,547.0972532669999,2058.97920876
 01/05  09:00:00,1051.63673742,1176.34814824
 01/05  10:00:00,1014.06293825,695.971623423
 01/05  11:00:00,964.663158793,460.76494201800006
 01/05  12:00:00,965.524437461,313.450384648
 01/05  13:00:00,915.6660447039999,259.935027756
 01/05  14:00:00,1076.24943989,176.394095263
 01/05  15:00:00,964.0154289860001,173.82009475799998
 01/05  16:00:00,1028.44677327,161.790901991
 01/05  17:00:00,1022.82033723,176.52406963200002
 01/05  18:00:00,942.778610867,279.645976113
 01/05  19:00:00,752.12359307,442.60898508
 01/05  20:00:00,727.805002682,566.608410931
 01/05  21:00:00,578.487122377,754.1689306869999
 01/05  22:00:00,554.160786148,841.438656964
 01/05  23:00:00,349.35688443,4.36047608434
 01/05  24:00:00,299.99212523200003,2.19008302482
 01/06  01:00:00,287.769928704,2.18981984272
 01/06  02:00:00,308.784548205,6.6808193575
 01/06  03:00:00,315.839930876,10.1633058904
 01/06  04:00:00,322.9698121,14.145737737100001
 01/06  05:00:00,326.686888543,17.322061051800002
 01/06  06:00:00,381.804665375,18.3658105731
 01/06  07:00:00,693.9792049289999,1008.90187942
 01/06  08:00:00,545.2472660990001,1350.55123496
 01/06  09:00:00,1050.01746293,636.691549108
 01/06  10:00:00,1012.96163223,304.46362518
 01/06  11:00:00,1135.20881993,169.40662593
 01/06  12:00:00,1216.81401698,156.88625350799998
 01/06  13:00:00,1256.98170341,162.624232308
 01/06  14:00:00,1319.76679727,135.324018771
 01/06  15:00:00,1275.7850444,114.65334409399999
 01/06  16:00:00,1126.22790366,116.045881264
 01/06  17:00:00,1013.02595453,292.250553979
 01/06  18:00:00,943.073538091,599.407149025
 01/06  19:00:00,752.768502873,980.064293653
 01/06  20:00:00,728.783982628,1099.27128515
 01/06  21:00:00,580.250418206,1305.34286956
 01/06  22:00:00,557.729372615,1365.59824389
 01/06  23:00:00,349.35688582800003,2.1900926676599997
 01/06  24:00:00,306.96469835,2.6091848889099998
 01/07  01:00:00,273.026655748,5.07029231951
 01/07  02:00:00,257.933194481,7.553223093039999
 01/07  03:00:00,359.51705846,20.1142586312
 01/07  04:00:00,479.145700308,51.436411674300004
 01/07  05:00:00,443.513637726,66.3933905936
 01/07  06:00:00,514.863143801,130.811848147
 01/07  07:00:00,694.739848844,917.852378691
 01/07  08:00:00,450.023272535,2780.31378366
 01/07  09:00:00,656.210214049,1916.52830354
 01/07  10:00:00,619.371251229,1694.31210107
 01/07  11:00:00,570.3815826590001,1549.23579377
 01/07  12:00:00,570.286762536,1427.4954127
 01/07  13:00:00,570.202940576,1313.32155279
 01/07  14:00:00,569.8221487430001,1187.16394607
 01/07  15:00:00,320.128116677,1279.52779323
 01/07  16:00:00,320.140659457,1397.22278863
 01/07  17:00:00,369.980906864,1577.13614579
 01/07  18:00:00,374.88701304,1681.50129885
 01/07  19:00:00,368.989415279,7.49882510661
 01/07  20:00:00,467.077826974,33.5786498433
 01/07  21:00:00,516.574208492,65.5744644198
 01/07  22:00:00,539.27472832,111.19129858299999
 01/07  23:00:00,478.97975394400004,141.315529427
 01/07  24:00:00,502.19958174199996,202.558222181
 01/08  01:00:00,453.49172513900004,232.056351814
 01/08  02:00:00,489.612867356,279.711982427
 01/08  03:00:00,453.612151649,292.096310788
 01/08  04:00:00,489.84446276,319.568478375
 01/08  05:00:00,465.52942480300004,345.303486194
 01/08  06:00:00,526.46130003,361.75658596
 01/08  07:00:00,539.280133045,367.76174556800004
 01/08  08:00:00,592.3894657769999,356.704462039
 01/08  09:00:00,512.6007049890001,342.760452137
 01/08  10:00:00,511.662127309,294.175522144
 01/08  11:00:00,413.634258569,223.126410979
 01/08  12:00:00,448.10876301900004,229.41124896099998
 01/08  13:00:00,404.969686485,237.51821001099998
 01/08  14:00:00,441.906315157,239.931811482
 01/08  15:00:00,395.67662389099996,208.289557097
 01/08  16:00:00,437.72497700300005,210.89680239
 01/08  17:00:00,468.013190595,216.63696579900002
 01/08  18:00:00,574.157214523,298.886942377
 01/08  19:00:00,555.904593937,336.880292528
 01/08  20:00:00,560.0570238619999,380.30738423099996
 01/08  21:00:00,526.660635555,384.779861531
 01/08  22:00:00,530.308184399,416.781242697
 01/08  23:00:00,473.16663498800006,415.85277251800005
 01/08  24:00:00,476.91145882300003,416.266516842
 01/09  01:00:00,483.524386374,389.50642498599996
 01/09  02:00:00,511.35789547900004,406.488155955
 01/09  03:00:00,480.43292170300003,395.45683162800003
 01/09  04:00:00,507.98750650000005,403.044391197
 01/09  05:00:00,490.013230741,377.63837725400003
 01/09  06:00:00,566.728556921,385.94614118699997
 01/09  07:00:00,696.571723493,2400.33053663
 01/09  08:00:00,549.62263656,3213.81485395
 01/09  09:00:00,1052.75498995,1548.14954811
 01/09  10:00:00,1014.48533149,909.5251475360001
 01/09  11:00:00,964.8254330980001,651.3959482509999
 01/09  12:00:00,964.463437875,507.10922823199996
 01/09  13:00:00,914.4354413689999,439.656385988
 01/09  14:00:00,964.4309095130001,314.287316766
 01/09  15:00:00,1065.20214919,232.490653915
 01/09  16:00:00,1046.36900497,172.000959
 01/09  17:00:00,1012.84393351,206.76486596799998
 01/09  18:00:00,934.299004896,374.90946827199997
 01/09  19:00:00,752.1972278710001,564.637547981
 01/09  20:00:00,727.8780985310001,710.883610957
 01/09  21:00:00,578.5387326480001,902.403785245
 01/09  22:00:00,554.0435678609999,854.2482829060001
 01/09  23:00:00,349.356889982,4.36059041065
 01/09  24:00:00,299.99213069,2.19019077586
 01/10  01:00:00,287.769934007,2.1901721380700003
 01/10  02:00:00,287.769933977,2.19015182296
 01/10  03:00:00,308.85489651299997,7.09062855127
 01/10  04:00:00,323.11744843900004,15.0290414838
 01/10  05:00:00,328.412247715,12.427148872
 01/10  06:00:00,384.812354676,19.5988462255
 01/10  07:00:00,697.467744339,1278.16944894
 01/10  08:00:00,545.008679574,1322.50389092
 01/10  09:00:00,1050.06742046,800.136885948
 01/10  10:00:00,1013.07395584,463.25951523599997
 01/10  11:00:00,964.0374072239999,324.148563769
 01/10  12:00:00,963.96746644,259.536907249
 01/10  13:00:00,1027.36475035,253.23495063
 01/10  14:00:00,1074.3455465999998,208.409189156
 01/10  15:00:00,1081.43293287,169.79089178799998
 01/10  16:00:00,1103.52496911,128.54065521200002
 01/10  17:00:00,1124.81115768,128.725724299
 01/10  18:00:00,994.319579778,207.88580144
 01/10  19:00:00,751.906728134,294.858127475
 01/10  20:00:00,727.484332864,327.926486399
 01/10  21:00:00,578.062991586,451.297230179
 01/10  22:00:00,553.66719958,512.253795254
 01/10  23:00:00,349.356891284,4.36053719559
 01/10  24:00:00,299.992132115,2.1900983287
 01/11  01:00:00,287.769935311,2.19043114572
 01/11  02:00:00,287.769935192,2.19041312489
 01/11  03:00:00,287.769935241,2.19039517074
 01/11  04:00:00,287.769935447,2.19037727152
 01/11  05:00:00,328.114657486,12.256428828199999
 01/11  06:00:00,384.880847333,14.151400196400001
 01/11  07:00:00,695.020204421,1063.18526968
 01/11  08:00:00,544.874820455,1241.45943692
 01/11  09:00:00,1049.94423689,684.734258615
 01/11  10:00:00,1013.02158561,410.827698284
 01/11  11:00:00,1080.72545022,260.659501147
 01/11  12:00:00,1067.67731351,189.56272267900002
 01/11  13:00:00,1061.40113969,195.52444066900003
 01/11  14:00:00,1184.08406899,152.246658321
 01/11  15:00:00,1269.89951585,105.52915144100001
 01/11  16:00:00,1293.63922712,73.6451236873
 01/11  17:00:00,1335.02101914,81.4259054011
 01/11  18:00:00,1167.22442913,135.87379052100002
 01/11  19:00:00,894.5795439289999,209.540669961
 01/11  20:00:00,829.023692538,233.153954217
 01/11  21:00:00,687.186815091,298.207960244
 01/11  22:00:00,682.300905802,310.93955215
 01/11  23:00:00,349.35689254,4.3607494107499996
 01/11  24:00:00,299.99213314599996,2.19031248762
 01/12  01:00:00,287.769936409,2.19029855512
 01/12  02:00:00,287.769936421,2.19028304821
 01/12  03:00:00,287.769936589,2.19026761147
 01/12  04:00:00,287.769936727,4.36048913069
 01/12  05:00:00,299.992134428,2.1902216054299997
 01/12  06:00:00,349.358373525,4.3660678416800005
 01/12  07:00:00,720.234167302,704.25815422
 01/12  08:00:00,714.731073023,540.553352919
 01/12  09:00:00,1182.86660886,255.02053103900002
 01/12  10:00:00,1195.15937444,155.20733139700002
 01/12  11:00:00,1217.95905761,126.429826644
 01/12  12:00:00,1314.65575169,134.689695814
 01/12  13:00:00,1283.49330235,147.866252629
 01/12  14:00:00,1339.13709287,113.16612528799999
 01/12  15:00:00,1337.87203811,67.705830725
 01/12  16:00:00,1331.79892007,74.6152840502
 01/12  17:00:00,1315.58841607,108.860406829
 01/12  18:00:00,1107.12772928,171.96005269
