Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,38.2648263673,25.007789213000002
 01/01  02:00:00,37.655092064899996,36.6420223819
 01/01  03:00:00,32.526908900100004,32.628291307
 01/01  04:00:00,32.3350688704,35.9942268023
 01/01  05:00:00,33.8188060677,35.5895299699
 01/01  06:00:00,37.9986380594,38.5813122161
 01/01  07:00:00,58.5328371801,39.497997762
 01/01  08:00:00,70.5363876178,43.3938789941
 01/01  09:00:00,95.85037445290001,52.5574384064
 01/01  10:00:00,82.502628097,56.1948174802
 01/01  11:00:00,57.9293773568,45.5084164042
 01/01  12:00:00,56.831806791300004,42.1160487776
 01/01  13:00:00,57.7635110589,41.4896702983
 01/01  14:00:00,58.240691759899995,35.5427643132
 01/01  15:00:00,58.365705463599994,41.379353391399995
 01/01  16:00:00,58.0355202327,41.373391123299996
 01/01  17:00:00,60.8794432984,19.5011395147
 01/01  18:00:00,75.3240307681,8.63945106582
 01/01  19:00:00,90.7002150035,11.8945398962
 01/01  20:00:00,91.33889996,21.3314995955
 01/01  21:00:00,96.9636634367,25.2268925007
 01/01  22:00:00,94.0407452443,26.4293032942
 01/01  23:00:00,70.0455847783,29.4681242458
 01/01  24:00:00,45.5266307107,27.9280211278
 01/02  01:00:00,37.1252479716,20.3032099128
 01/02  02:00:00,34.9370492129,30.384815979299997
 01/02  03:00:00,32.7126259985,31.359944637399998
 01/02  04:00:00,32.5275590838,24.8435201898
 01/02  05:00:00,33.8971167772,32.5052332999
 01/02  06:00:00,41.4685316046,33.1715081408
 01/02  07:00:00,73.05684540060001,43.9566563792
 01/02  08:00:00,87.5707484213,41.9249112886
 01/02  09:00:00,73.8293989753,34.9390504216
 01/02  10:00:00,72.0428911595,50.3346093116
 01/02  11:00:00,54.1142404439,42.510921753699996
 01/02  12:00:00,55.4645636736,35.5480438447
 01/02  13:00:00,56.387298989099996,41.5654567763
 01/02  14:00:00,57.1084247623,35.5426914754
 01/02  15:00:00,56.4916212816,41.3815672604
 01/02  16:00:00,56.0469072805,42.0675414387
 01/02  17:00:00,59.251153157,19.6557745888
 01/02  18:00:00,78.53333117300001,13.5379075405
 01/02  19:00:00,85.6443984145,16.335768988599998
 01/02  20:00:00,88.7074428426,12.532243899200001
 01/02  21:00:00,97.98199549350001,21.4537563147
 01/02  22:00:00,92.7880143775,21.2099524546
 01/02  23:00:00,65.7804080816,22.7912136542
 01/02  24:00:00,43.35421650520001,19.2954850329
 01/03  01:00:00,37.2704695749,16.0662343246
 01/03  02:00:00,35.4393661958,19.1626260114
 01/03  03:00:00,33.271682118499996,19.0153133159
 01/03  04:00:00,33.1274352244,12.6819787297
 01/03  05:00:00,34.616642769,18.413462990899998
 01/03  06:00:00,42.3530240245,17.2139339648
 01/03  07:00:00,74.2950637402,28.3911951884
 01/03  08:00:00,90.4480117657,24.583662861300002
 01/03  09:00:00,77.223332,30.4107047371
 01/03  10:00:00,76.1904255015,41.4794241324
 01/03  11:00:00,60.1569298237,41.4321598208
 01/03  12:00:00,62.9801506401,35.549382011599995
 01/03  13:00:00,64.7754336009,41.3802838185
 01/03  14:00:00,65.4474107519,41.373757975
 01/03  15:00:00,65.5335756433,35.5482039575
 01/03  16:00:00,64.3831987537,41.3756095579
 01/03  17:00:00,66.94923853680001,18.4944704821
 01/03  18:00:00,84.7506360766,11.080904034000001
 01/03  19:00:00,91.3237708517,11.6898770719
 01/03  20:00:00,94.26751858549999,6.371855328550001
 01/03  21:00:00,103.90287940000002,12.632831785999999
 01/03  22:00:00,98.5725689632,12.8694177881
 01/03  23:00:00,71.697795644,12.5625671733
 01/03  24:00:00,48.958915998500004,6.62707959294
 01/04  01:00:00,42.7278387397,6.295105253480001
 01/04  02:00:00,40.2014664824,0.794909930496
 01/04  03:00:00,37.4754923024,6.8529326057099995
 01/04  04:00:00,37.2889497861,0.753340670056
 01/04  05:00:00,38.7995034629,6.29663333847
 01/04  06:00:00,46.53033754810001,12.459232965
 01/04  07:00:00,80.5724636729,12.7356033025
 01/04  08:00:00,97.08775540469999,18.2796533606
 01/04  09:00:00,83.0155733147,29.408536278200003
 01/04  10:00:00,82.7551990499,41.478891088699996
 01/04  11:00:00,66.12741112149999,41.4331698679
 01/04  12:00:00,69.06618925229999,41.3818912947
 01/04  13:00:00,70.565565652,35.548258192199995
 01/04  14:00:00,70.61598137850001,41.375710177100004
 01/04  15:00:00,70.23769803729999,35.5455463753
 01/04  16:00:00,68.739931025,41.3791859011
 01/04  17:00:00,71.4421209913,23.789069039
 01/04  18:00:00,86.93088657850001,5.77604001153
 01/04  19:00:00,94.3794561068,11.5902526755
 01/04  20:00:00,97.1606278166,5.78696802399
 01/04  21:00:00,106.31926719799999,11.5876925629
 01/04  22:00:00,100.998217633,11.6030937532
 01/04  23:00:00,74.2086516933,11.5666204088
 01/04  24:00:00,51.582738066400005,5.77013100286
 01/05  01:00:00,45.1679982017,5.76428690056
 01/05  02:00:00,42.6434660966,0.02
 01/05  03:00:00,40.0064542239,5.758222944330001
 01/05  04:00:00,39.2317168123,5.8688420372
 01/05  05:00:00,40.0157253725,0.791653056425
 01/05  06:00:00,47.67095149439999,12.5598766522
 01/05  07:00:00,81.761812154,12.6100454134
 01/05  08:00:00,97.94793945469999,18.5853970301
 01/05  09:00:00,84.69313763470001,29.4094088924
 01/05  10:00:00,82.8025766609,41.4789429459
 01/05  11:00:00,65.3459287473,41.4343548529
 01/05  12:00:00,64.927279093,41.3840812286
 01/05  13:00:00,65.4359658817,35.5453541807
 01/05  14:00:00,65.442768433,41.3805482302
 01/05  15:00:00,64.1819177614,41.3727570672
 01/05  16:00:00,63.834430413599996,35.5487179744
 01/05  17:00:00,67.16963374720001,23.7890255808
 01/05  18:00:00,83.85180243939999,5.77601749454
 01/05  19:00:00,92.3914313236,11.613012003900002
 01/05  20:00:00,95.860708338,11.5551187721
 01/05  21:00:00,105.30501873700001,6.01873738532
 01/05  22:00:00,100.55850547,15.401114098199999
 01/05  23:00:00,74.1113990091,7.83565450865
 01/05  24:00:00,51.4948305036,5.77021437949
 01/06  01:00:00,45.192117831000004,5.76401904299
 01/06  02:00:00,42.4137462121,5.7583821922
 01/06  03:00:00,39.484514750500004,0.02
 01/06  04:00:00,38.2330730589,6.29524046209
 01/06  05:00:00,38.851267005100006,7.288564083220001
 01/06  06:00:00,45.7743346305,9.9539558746
 01/06  07:00:00,78.5519637217,17.8190065088
 01/06  08:00:00,93.8028262356,24.1602352208
 01/06  09:00:00,77.7445061293,33.5735834597
 01/06  10:00:00,73.5648646381,46.733871176099996
 01/06  11:00:00,53.6151136016,50.6103360054
 01/06  12:00:00,53.291321892,51.0907407867
 01/06  13:00:00,53.6646727746,48.9848435491
 01/06  14:00:00,53.8461899881,41.3413530371
 01/06  15:00:00,54.153832083599994,45.3773731544
 01/06  16:00:00,54.096705067600006,40.126753733499996
 01/06  17:00:00,57.618746513400005,30.1489573238
 01/06  18:00:00,74.4411536133,14.7171916932
 01/06  19:00:00,83.3310609463,26.1990908502
 01/06  20:00:00,85.86016478020001,30.0387914865
 01/06  21:00:00,94.9999657524,34.1553101661
 01/06  22:00:00,89.60506340389999,35.0617783128
 01/06  23:00:00,63.2764183862,35.5275405746
 01/06  24:00:00,42.0725442149,30.392890057
 01/07  01:00:00,37.643258825100006,26.1019909829
 01/07  02:00:00,37.3266740582,32.9852884612
 01/07  03:00:00,32.2258871487,34.502223522399994
 01/07  04:00:00,31.9687466114,31.2476402087
 01/07  05:00:00,33.44325676,39.656520075799996
 01/07  06:00:00,37.5454531417,41.5132982667
 01/07  07:00:00,58.080581432399995,43.0264760338
 01/07  08:00:00,69.93926307439999,53.4319220895
 01/07  09:00:00,94.52669129620001,55.902672771499994
 01/07  10:00:00,80.7374561877,69.92517290800001
 01/07  11:00:00,55.6662535108,67.68909254020001
 01/07  12:00:00,53.449046564,57.1311230401
 01/07  13:00:00,53.8857354171,51.9208070396
 01/07  14:00:00,54.4025424994,51.4106658524
 01/07  15:00:00,54.6602213821,44.7425742907
 01/07  16:00:00,54.3145364859,51.9186511775
 01/07  17:00:00,57.4204459396,35.6093559574
 01/07  18:00:00,69.7986700634,22.2175360496
 01/07  19:00:00,86.29171799,31.3622396505
 01/07  20:00:00,86.7359130922,35.656393978000004
 01/07  21:00:00,92.5907392165,44.791563538199995
 01/07  22:00:00,90.2599758138,40.4239524768
 01/07  23:00:00,67.2343904138,54.510435021000006
 01/07  24:00:00,43.604719275200004,44.0304235088
 01/08  01:00:00,37.8000045709,46.13856863189999
 01/08  02:00:00,38.894383974200004,48.1368982024
 01/08  03:00:00,35.3020065994,43.291566310600004
 01/08  04:00:00,36.0063564588,48.4056890804
 01/08  05:00:00,38.4885452288,46.7593932888
 01/08  06:00:00,43.443134866,45.4337483409
 01/08  07:00:00,62.576028495699994,43.2717201699
 01/08  08:00:00,72.1019988514,45.0334552701
 01/08  09:00:00,95.2001534147,58.322136917799995
 01/08  10:00:00,81.26480938659999,64.55847585720001
 01/08  11:00:00,56.7277869571,54.963045405500004
 01/08  12:00:00,54.2785967511,51.4631965517
 01/08  13:00:00,54.4283465116,50.1743855609
 01/08  14:00:00,54.294066111099994,42.152359244
 01/08  15:00:00,53.469102498199994,48.7899990783
 01/08  16:00:00,52.9852586257,50.2216250769
 01/08  17:00:00,56.481647207600005,27.0593866577
 01/08  18:00:00,69.4871483038,16.2734269632
