Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,19.441647381,64.23359924420001
 01/01  02:00:00,19.063318278,58.2015224418
 01/01  03:00:00,20.691661530999998,84.6468093201
 01/01  04:00:00,19.7214307833,68.6180326114
 01/01  05:00:00,21.415026825,100.765663965
 01/01  06:00:00,19.9381397129,75.6517938731
 01/01  07:00:00,21.0715684052,91.6394801922
 01/01  08:00:00,18.1437881123,66.3214507687
 01/01  09:00:00,11.5175209954,78.360061244
 01/01  10:00:00,9.72376656124,51.2301890196
 01/01  11:00:00,10.100120195499999,57.193425793
 01/01  12:00:00,8.69233420485,34.6935066131
 01/01  13:00:00,8.95107772139,38.9221025785
 01/01  14:00:00,8.20445012513,27.175181500500003
 01/01  15:00:00,8.79748102495,36.7003851144
 01/01  16:00:00,8.31187522175,28.953622200799998
 01/01  17:00:00,9.149357899129999,42.326795886999996
 01/01  18:00:00,16.0623216493,33.9535595525
 01/01  19:00:00,18.492773023399998,49.022092845
 01/01  20:00:00,17.8556252635,38.8189239568
 01/01  21:00:00,18.8174893471,54.219801007700006
 01/01  22:00:00,18.052501963399997,41.9663081105
 01/01  23:00:00,18.9797216621,56.84657957979999
 01/01  24:00:00,18.1004851524,42.7534313605
 01/02  01:00:00,19.0437393366,57.8929052812
 01/02  02:00:00,18.2157605287,44.5998940828
 01/02  03:00:00,19.3004827763,62.009996685299996
 01/02  04:00:00,18.4405775827,48.19762051560001
 01/02  05:00:00,19.622048712,67.234183946
 01/02  06:00:00,18.7203569891,52.705919420200004
 01/02  07:00:00,27.0491326221,93.9921853668
 01/02  08:00:00,46.05203845689999,78.0638140843
 01/02  09:00:00,58.0946779469,68.5688107438
 01/02  10:00:00,70.0687268178,57.0983112049
 01/02  11:00:00,70.0687268178,43.849255427399996
 01/02  12:00:00,70.0687268178,31.8673741407
 01/02  13:00:00,63.575902543299996,25.131488314000002
 01/02  14:00:00,70.0687268178,23.2127414114
 01/02  15:00:00,70.0687268178,27.0341400529
 01/02  16:00:00,70.0687268178,35.2668245734
 01/02  17:00:00,70.0687268178,44.5665215879
 01/02  18:00:00,30.809956820300002,44.7950144697
 01/02  19:00:00,18.4435170502,47.8092041481
 01/02  20:00:00,19.9897265653,72.6659199014
 01/02  21:00:00,19.2132320701,60.4627710475
 01/02  22:00:00,20.681762112,84.1353695529
 01/02  23:00:00,19.7951930771,70.8460815741
 01/02  24:00:00,21.4291424328,103.453113771
 01/03  01:00:00,20.2235148344,89.7621783317
 01/03  02:00:00,21.8966210623,124.582918495
 01/03  03:00:00,20.637866231900002,110.25307322
 01/03  04:00:00,22.3110889067,142.070750103
 01/03  05:00:00,21.021800935399998,130.176622639
 01/03  06:00:00,23.13655128,176.56867564200002
 01/03  07:00:00,27.255782270300003,221.95666949999998
 01/03  08:00:00,46.2586881051,209.16279614299998
 01/03  09:00:00,58.30132759520001,186.434493209
 01/03  10:00:00,70.275376466,154.358453334
 01/03  11:00:00,70.275376466,119.09194221899999
 01/03  12:00:00,70.275376466,86.19759172239999
 01/03  13:00:00,63.5483390761,71.2827505664
 01/03  14:00:00,70.0191227575,61.9638884495
 01/03  15:00:00,70.0687268178,57.7105098029
 01/03  16:00:00,70.0687268178,57.086838153500004
 01/03  17:00:00,70.0687268178,62.8779987559
 01/03  18:00:00,30.707244559099998,68.6104346547
 01/03  19:00:00,20.2209052601,100.656089285
 01/03  20:00:00,22.193921777800004,148.072522947
 01/03  21:00:00,21.2227978178,144.25898795
 01/03  22:00:00,23.0127826738,181.82525763700002
 01/03  23:00:00,21.7926665147,170.851476785
 01/03  24:00:00,23.5836785609,205.476761132
 01/04  01:00:00,22.1751100672,188.324176717
 01/04  02:00:00,23.8937878692,218.092155448
 01/04  03:00:00,22.339313481199998,195.597593045
 01/04  04:00:00,24.1178026655,229.209605225
 01/04  05:00:00,22.5596431356,205.31370276799998
 01/04  06:00:00,24.2795887146,236.81959324
 01/04  07:00:00,27.255782270300003,278.550259361
 01/04  08:00:00,46.2586881051,258.185100759
 01/04  09:00:00,58.30132759520001,230.801196715
 01/04  10:00:00,70.275376466,190.724508154
 01/04  11:00:00,70.275376466,139.801123614
 01/04  12:00:00,70.275376466,95.6697931811
 01/04  13:00:00,63.595181699099996,68.9507041728
 01/04  14:00:00,70.0439247877,53.0113070039
 01/04  15:00:00,70.0687268178,47.443719935699995
 01/04  16:00:00,70.0687268178,45.107183826
 01/04  17:00:00,70.0687268178,48.182245000600005
 01/04  18:00:00,29.816199287899998,52.2727646434
 01/04  19:00:00,19.3994356588,68.3103023293
 01/04  20:00:00,21.5497515084,118.41411406
 01/04  21:00:00,20.396069117,106.870980499
 01/04  22:00:00,22.162962167399996,144.148135793
 01/04  23:00:00,20.9029001479,129.702259468
 01/04  24:00:00,22.612109311799998,160.34803789
 01/05  01:00:00,21.077992478,138.687718223
 01/05  02:00:00,22.840691754499996,170.751216044
 01/05  03:00:00,21.3177055344,150.484895491
 01/05  04:00:00,23.1638726348,184.859126277
 01/05  05:00:00,21.4535411738,156.527016505
 01/05  06:00:00,23.1035889883,182.918538281
 01/05  07:00:00,27.255782270300003,210.41534950000002
 01/05  08:00:00,46.2586881051,192.848513424
 01/05  09:00:00,58.30132759520001,170.232967187
 01/05  10:00:00,70.275376466,130.256845375
 01/05  11:00:00,70.275376466,97.5520471781
 01/05  12:00:00,70.08800597359999,68.9665263684
 01/05  13:00:00,63.5635015283,51.422211213599994
 01/05  14:00:00,70.0687268178,39.2776474719
 01/05  15:00:00,70.0687268178,34.8584307739
 01/05  16:00:00,70.0687268178,34.0370506235
 01/05  17:00:00,70.0687268178,37.8334324327
 01/05  18:00:00,29.326474747800003,44.6148635366
 01/05  19:00:00,18.6301496347,50.4025744196
 01/05  20:00:00,20.5517011694,82.5181731422
 01/05  21:00:00,19.954745322,83.2542020201
 01/05  22:00:00,21.691198060999998,121.358317788
 01/05  23:00:00,20.4710469834,109.09035863700001
 01/05  24:00:00,22.285125547600003,146.287362067
