Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,155.63392062399998,174.786438252
 01/01  02:00:00,171.830184357,131.268419514
 01/01  03:00:00,160.45640705,122.20140727299999
 01/01  04:00:00,163.732667659,115.844848779
 01/01  05:00:00,174.80584196599997,138.573779592
 01/01  06:00:00,190.61172927,177.312178762
 01/01  07:00:00,307.37279490599997,257.47195409
 01/01  08:00:00,349.901635189,449.723130235
 01/01  09:00:00,410.0723001,623.431677016
 01/01  10:00:00,355.952282127,505.340411134
 01/01  11:00:00,312.597453529,431.28942580300003
 01/01  12:00:00,308.893956615,370.52799792300004
 01/01  13:00:00,308.1800164,316.542772508
 01/01  14:00:00,289.31306561400004,298.17845004
 01/01  15:00:00,289.422764015,287.89907351700003
 01/01  16:00:00,289.068584439,288.276526525
 01/01  17:00:00,304.285336176,269.424387512
 01/01  18:00:00,326.149104616,258.762880006
 01/01  19:00:00,395.582273738,313.697744934
 01/01  20:00:00,413.11513631199995,342.220759934
 01/01  21:00:00,447.093539478,322.696095251
 01/01  22:00:00,419.68027092,314.36741672700003
 01/01  23:00:00,357.665022956,432.534434345
 01/01  24:00:00,269.679729571,286.03701335
 01/02  01:00:00,143.011633891,190.496004845
 01/02  02:00:00,148.973191727,157.103451237
 01/02  03:00:00,146.06509888899998,147.856966143
 01/02  04:00:00,146.907865723,144.71148440000002
 01/02  05:00:00,179.483492405,167.59371449
 01/02  06:00:00,173.21191935099998,256.017806539
 01/02  07:00:00,340.987263685,412.210364033
 01/02  08:00:00,399.99077390699995,552.3951387230001
 01/02  09:00:00,346.336544643,441.47161105
 01/02  10:00:00,311.52814927099996,367.28831207
 01/02  11:00:00,258.995712654,318.425856871
 01/02  12:00:00,270.689366655,259.676192206
 01/02  13:00:00,292.963336769,258.423852503
 01/02  14:00:00,296.305283206,244.701056436
 01/02  15:00:00,295.184182173,241.720440745
 01/02  16:00:00,293.473646409,244.513117544
 01/02  17:00:00,327.655829671,226.39883090799998
 01/02  18:00:00,373.369666989,245.729560365
 01/02  19:00:00,425.46689704,398.713137828
 01/02  20:00:00,432.72807505,294.495494098
 01/02  21:00:00,457.44515953800004,295.241439754
 01/02  22:00:00,432.488270799,403.113204522
