Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/02  01:00:00,66.3399245415,62.5391754634
 01/02  02:00:00,79.6811227818,102.56960757600001
 01/02  03:00:00,73.7661950789,80.5213040937
 01/02  04:00:00,79.2469990984,101.50320110700001
 01/02  05:00:00,105.22542554,114.18625011600001
 01/02  06:00:00,130.435975596,183.59142019799998
 01/02  07:00:00,180.627368302,149.729616065
 01/02  08:00:00,202.545205624,130.329208139
 01/02  09:00:00,216.58103998400003,124.169768106
 01/02  10:00:00,232.651170274,128.896941505
 01/02  11:00:00,234.01548611099997,117.48797038100001
 01/02  12:00:00,234.50345089700002,123.12835071100001
 01/02  13:00:00,224.792107998,112.12430281399999
 01/02  14:00:00,239.793564999,110.22826992
 01/02  15:00:00,242.263290372,117.611769322
 01/02  16:00:00,242.85220878799998,108.170706222
 01/02  17:00:00,247.206066192,116.272713889
 01/02  18:00:00,256.58012864799997,107.349454909
 01/02  19:00:00,159.377448118,78.6956384635
 01/02  20:00:00,162.946080212,83.7125767105
 01/02  21:00:00,132.673414796,96.94419983659999
 01/02  22:00:00,93.5249041736,65.900235019
 01/02  23:00:00,82.3169941899,85.4841532175
 01/02  24:00:00,69.59219986859999,53.6705491255
 01/03  01:00:00,85.3500078335,89.823831541
 01/03  02:00:00,62.113488331099994,49.8588094642
 01/03  03:00:00,85.639707295,84.2754417939
 01/03  04:00:00,63.7567430162,50.3259702892
 01/03  05:00:00,122.232464099,112.687994727
 01/03  06:00:00,142.02654168700002,179.34083845599997
 01/03  07:00:00,198.13545881599998,145.804970096
 01/03  08:00:00,219.519736357,126.593855742
 01/03  09:00:00,230.786810222,120.844629626
 01/03  10:00:00,243.37411889900002,126.158018394
 01/03  11:00:00,243.73333901200002,114.927879955
 01/03  12:00:00,244.729326843,121.260491393
 01/03  13:00:00,234.400033127,110.708239222
 01/03  14:00:00,247.302588883,117.384631885
 01/03  15:00:00,248.51118027,107.436173114
 01/03  16:00:00,247.737727141,110.54108194
 01/03  17:00:00,248.39201475299998,109.892788251
 01/03  18:00:00,257.96606447799996,105.498350614
 01/03  19:00:00,161.754771923,77.24046409569999
 01/03  20:00:00,165.88570582100002,82.5157850505
 01/03  21:00:00,134.629442609,104.59642728799999
 01/03  22:00:00,94.3883233591,56.880890447700004
 01/03  23:00:00,83.30880734590001,84.892406704
 01/03  24:00:00,72.7563291439,56.753038314799994
 01/04  01:00:00,86.38295841909999,91.22353619729999
 01/04  02:00:00,62.6730579662,49.5012897905
 01/04  03:00:00,86.8171341717,83.3715469976
 01/04  04:00:00,64.1678265475,49.731546257299996
 01/04  05:00:00,122.95096603,111.104983263
 01/04  06:00:00,138.630676679,177.794483339
 01/04  07:00:00,193.529357167,144.52115683899999
 01/04  08:00:00,214.70392484299998,125.68748137600001
 01/04  09:00:00,223.94816921400002,120.28764223799999
 01/04  10:00:00,236.429928023,125.799367551
 01/04  11:00:00,237.21633355900002,114.614009896
 01/04  12:00:00,238.370404303,121.04941139299999
 01/04  13:00:00,227.13643855,110.669116319
 01/04  14:00:00,238.99166991099997,117.613131043
 01/04  15:00:00,238.31099445400002,107.93930687
 01/04  16:00:00,237.135408271,115.74959013600001
 01/04  17:00:00,237.855801998,106.64934196
 01/04  18:00:00,247.284086147,106.46158434799999
 01/04  19:00:00,151.623282613,78.128582912
 01/04  20:00:00,155.130789723,91.9467705434
 01/04  21:00:00,124.684702354,96.87413354739999
 01/04  22:00:00,88.82967376549999,57.3792433747
 01/04  23:00:00,75.4274142741,85.732197747
 01/04  24:00:00,67.0786250883,57.3737215777
 01/05  01:00:00,77.5668380718,92.40934022370001
 01/05  02:00:00,64.9453903761,66.1856133645
 01/05  03:00:00,83.7406633104,99.38057034059999
 01/05  04:00:00,73.5476926739,80.98336410489999
 01/05  05:00:00,109.365637672,113.53577715700001
 01/05  06:00:00,136.83796511399999,182.247259591
 01/05  07:00:00,186.191711583,148.41648606299998
 01/05  08:00:00,201.16091471400003,128.880871662
 01/05  09:00:00,206.26112206,129.983783044
 01/05  10:00:00,217.143308806,115.620773454
 01/05  11:00:00,217.16241955200002,111.45096282700001
 01/05  12:00:00,217.742731297,117.32837098700001
 01/05  13:00:00,206.19747717099997,106.393383288
 01/05  14:00:00,218.38926142900002,112.67017099799999
 01/05  15:00:00,218.621563097,102.425977735
 01/05  16:00:00,218.27520301599998,111.03129172700001
 01/05  17:00:00,221.18958756900003,103.780023431
 01/05  18:00:00,233.835627666,105.939253524
 01/05  19:00:00,143.9151576,79.15918263489999
 01/05  20:00:00,146.493763369,93.7706790522
 01/05  21:00:00,119.76900229399999,98.8317682074
 01/05  22:00:00,100.75374256399999,81.7635556912
 01/05  23:00:00,71.1014683728,76.2392329331
