Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,13.6802989281,15.4792020108
 01/01  02:00:00,9.67191084195,3.5931510098300006
 01/01  03:00:00,9.70891887609,3.0211
 01/01  04:00:00,9.73063342685,3.59315694673
 01/01  05:00:00,9.90261741202,3.0211
 01/01  06:00:00,13.9007586381,10.9556945969
 01/01  07:00:00,28.3393455338,20.8283436718
 01/01  08:00:00,25.7163604632,28.9287744905
 01/01  09:00:00,20.7085765863,24.817755697600003
 01/01  10:00:00,20.7257017999,22.570343909
 01/01  11:00:00,25.7312944145,41.938055833
 01/01  12:00:00,26.8355414494,48.0010989746
 01/01  13:00:00,25.951279768899997,40.4943557927
 01/01  14:00:00,25.7578155325,36.5594642747
 01/01  15:00:00,20.7697803212,26.7618793442
 01/01  16:00:00,20.758722831300002,25.2090043272
 01/01  17:00:00,21.3153633752,29.1457275183
 01/01  18:00:00,28.2168472317,32.0370089339
 01/01  19:00:00,28.2054259056,32.6439540419
 01/01  20:00:00,28.354475529899997,32.8745615663
 01/01  21:00:00,23.3628697456,27.8278961294
 01/01  22:00:00,23.294645160100004,27.4844327591
 01/01  23:00:00,23.179132909099998,25.7937967246
 01/01  24:00:00,24.309003056599998,10.985387852
 01/02  01:00:00,13.8574044893,17.8680968892
 01/02  02:00:00,9.63969092081,3.59319195262
 01/02  03:00:00,9.66495309264,3.0211
 01/02  04:00:00,9.666454382160001,3.5931831143300004
 01/02  05:00:00,9.80655120339,3.0211
 01/02  06:00:00,13.7770494057,27.906981556399998
 01/02  07:00:00,28.252314858000002,30.0037743096
 01/02  08:00:00,25.6966476744,34.9075789517
 01/02  09:00:00,20.733788145,24.445095975999998
 01/02  10:00:00,20.7886895706,22.4423957733
 01/02  11:00:00,25.8131138311,37.764461280999996
 01/02  12:00:00,26.941985698200003,43.9779366968
 01/02  13:00:00,26.1278148737,39.4750536759
 01/02  14:00:00,25.9195977477,34.398533621599995
 01/02  15:00:00,20.9373512768,23.921562758
 01/02  16:00:00,20.917011386400002,21.8507375023
 01/02  17:00:00,21.4602925017,24.8209467637
 01/02  18:00:00,28.3771810176,28.971023450900002
 01/02  19:00:00,28.3749224196,30.123093090500003
 01/02  20:00:00,28.5380604459,30.124913684299997
 01/02  21:00:00,23.5241230473,27.120282356300002
 01/02  22:00:00,23.4379045879,25.0469992506
 01/02  23:00:00,23.3110258687,22.042996949000003
 01/02  24:00:00,24.4444139635,5.3348891437
 01/03  01:00:00,14.0177984416,6.15667032859
 01/03  02:00:00,9.77021776966,3.0211
 01/03  03:00:00,9.79214075362,3.59315923114
 01/03  04:00:00,9.80370149031,3.0211
 01/03  05:00:00,10.5426184403,3.59316515495
 01/03  06:00:00,14.5194640703,7.628994183550001
 01/03  07:00:00,28.688357729699998,14.840726211
 01/03  08:00:00,25.8757552292,26.196421844499998
 01/03  09:00:00,20.8851331873,19.618128176099997
 01/03  10:00:00,20.9028467701,18.4680801527
 01/03  11:00:00,25.909198620999998,36.4735826185
 01/03  12:00:00,27.034578248200003,43.9774283791
 01/03  13:00:00,26.901127441999996,39.4748887339
 01/03  14:00:00,26.7622786959,34.3981543375
 01/03  15:00:00,21.3024853111,23.893101577
 01/03  16:00:00,20.9704418606,21.819666631799997
 01/03  17:00:00,21.507582235700003,25.3943428369
 01/03  18:00:00,28.4806096885,28.9710815081
 01/03  19:00:00,28.6140037465,29.5486408583
 01/03  20:00:00,28.7293304063,30.6981457131
 01/03  21:00:00,23.418281962,26.546189373
 01/03  22:00:00,23.3502406856,25.6206496815
 01/03  23:00:00,23.340841078,21.4691812087
 01/03  24:00:00,24.4786174159,5.313065480990001
 01/04  01:00:00,14.0539226676,4.77295907089
 01/04  02:00:00,9.79367037386,3.5931572834699996
 01/04  03:00:00,9.81551375604,3.0211
 01/04  04:00:00,9.824450411880001,3.59316321039
 01/04  05:00:00,9.99471520116,3.0211
 01/04  06:00:00,13.9574069345,6.17558029269
 01/04  07:00:00,28.4233181318,15.2427793949
 01/04  08:00:00,25.8629452954,25.6231611879
 01/04  09:00:00,20.8535394321,19.6199262532
 01/04  10:00:00,20.8652311072,19.041936476
 01/04  11:00:00,25.8734964428,35.9000638414
 01/04  12:00:00,26.9984069372,44.55142400810001
 01/04  13:00:00,26.4312045178,39.474951325999996
 01/04  14:00:00,26.024366372800003,34.3981807629
 01/04  15:00:00,20.9233664021,23.3475796644
 01/04  16:00:00,20.8951361363,22.419547788400003
 01/04  17:00:00,21.4346536882,24.8209932014
 01/04  18:00:00,28.329302810599998,28.9713003549
 01/04  19:00:00,28.316302548099998,30.1227986276
 01/04  20:00:00,28.4737366967,30.124707874099997
 01/04  21:00:00,23.4525792227,27.120102674499996
 01/04  22:00:00,23.3649224829,25.0478811504
 01/04  23:00:00,23.226921487,22.165337986199997
 01/04  24:00:00,24.3576164262,6.8347488938600005
 01/05  01:00:00,13.91259791,10.3280289041
 01/05  02:00:00,9.67291066338,3.0211
 01/05  03:00:00,9.6914399702,3.59316789429
 01/05  04:00:00,9.68961251648,3.0211
 01/05  05:00:00,9.82754112255,3.5931738043199997
 01/05  06:00:00,13.7826693758,20.9722380432
 01/05  07:00:00,28.245983016999997,25.1591299521
 01/05  08:00:00,25.676024851599998,32.8225777826
 01/05  09:00:00,20.677627885,26.5609634386
 01/05  10:00:00,20.6874650949,25.7091515218
 01/05  11:00:00,25.686864316399998,42.433009764299996
 01/05  12:00:00,26.7993931407,48.1412432307
 01/05  13:00:00,25.912606633699998,40.0647179703
 01/05  14:00:00,25.7166136735,36.4476689546
 01/05  15:00:00,20.7145837278,27.7079489973
 01/05  16:00:00,20.6968781429,27.9149225228
 01/05  17:00:00,21.245122505599998,31.771630093000002
 01/05  18:00:00,28.1486643409,33.3576957019
 01/05  19:00:00,28.146752049499998,35.4208761269
 01/05  20:00:00,28.287917406,36.2969316591
 01/05  21:00:00,23.2701816669,33.7230525716
 01/05  22:00:00,23.200570706700002,33.2990393542
 01/05  23:00:00,23.0874451973,32.3594814259
 01/05  24:00:00,24.2433317234,18.4288391366
 01/06  01:00:00,13.7909389697,26.0304159433
 01/06  02:00:00,9.5754783683,3.59319296069
 01/06  03:00:00,9.59996374133,3.0211
 01/06  04:00:00,9.61041859901,3.59314713814
 01/06  05:00:00,10.2701254691,3.0211
 01/06  06:00:00,14.226235046400001,37.1370989266
 01/06  07:00:00,28.401335356999997,42.0947595397
 01/06  08:00:00,25.5932723467,50.67404261430001
 01/06  09:00:00,20.5851918004,46.1716121203
 01/06  10:00:00,20.5941103774,45.5625530516
 01/06  11:00:00,25.5943762285,59.508842421400004
 01/06  12:00:00,26.746044461799997,63.501166312200006
 01/06  13:00:00,25.832866583,55.2032572504
 01/06  14:00:00,25.636412750300003,49.2497743635
 01/06  15:00:00,20.6310167002,41.8123796699
 01/06  16:00:00,20.6052758901,43.194809728
 01/06  17:00:00,21.1429215905,49.993347922
 01/06  18:00:00,28.0344756675,54.8074265378
 01/06  19:00:00,28.0332017894,57.88019170649999
 01/06  20:00:00,28.031423989,61.0840234437
 01/06  21:00:00,23.0229259075,59.294486565
 01/06  22:00:00,22.984580324299998,59.761858888599996
 01/06  23:00:00,22.9815504241,57.200405361899996
 01/06  24:00:00,24.179985098099998,43.9555666945
 01/07  01:00:00,13.7008199747,49.5547416388
 01/07  02:00:00,9.479111881860002,3.5931846641900003
 01/07  03:00:00,9.50505710407,3.0211
 01/07  04:00:00,9.51938569162,3.5931905676800002
 01/07  05:00:00,9.67084158937,3.0211
 01/07  06:00:00,13.657327346099999,54.128459191800005
 01/07  07:00:00,28.130097388499998,57.7622216773
 01/07  08:00:00,25.5546115415,61.1728905025
 01/07  09:00:00,20.5521512667,52.8146843791
 01/07  10:00:00,20.5635494958,51.7869118407
 01/07  11:00:00,25.568094854899996,64.3267278383
 01/07  12:00:00,26.729949669299998,67.3082319144
 01/07  13:00:00,25.8088982404,59.6909424363
 01/07  14:00:00,25.609145828899997,54.9862480217
 01/07  15:00:00,20.6095380887,44.616668914399995
 01/07  16:00:00,20.5939009069,44.7478426917
 01/07  17:00:00,21.139702454600002,49.3973897446
 01/07  18:00:00,28.0350052391,54.362137895100005
 01/07  19:00:00,28.0332503986,55.7481345368
 01/07  20:00:00,28.170698322399996,57.0312397067
 01/07  21:00:00,23.1516739754,54.954326768
 01/07  22:00:00,23.08430145,55.370769492700006
 01/07  23:00:00,22.9808444245,53.438820935500004
 01/07  24:00:00,24.181070461500003,40.6355301825
 01/08  01:00:00,13.702718643099999,47.0055956294
 01/08  02:00:00,9.48148101424,3.0211
 01/08  03:00:00,9.508037001839998,3.5931731428400004
 01/08  04:00:00,9.52248125405,3.0211
 01/08  05:00:00,9.674133471989999,3.5931790445300003
 01/08  06:00:00,13.6586505977,49.3445693197
 01/08  07:00:00,28.131378376399997,54.2101884479
 01/08  08:00:00,25.5556279596,57.8487101048
 01/08  09:00:00,20.5536290232,52.5896794619
 01/08  10:00:00,20.562598035,50.71354386149999
 01/08  11:00:00,25.5612166889,68.324837894
 01/08  12:00:00,26.7239363417,74.2472579245
 01/08  13:00:00,25.7890705704,66.93505765649999
 01/08  14:00:00,25.5930104019,64.16503774520001
 01/08  15:00:00,20.5928880352,54.6061610962
 01/08  16:00:00,20.5782445106,53.0148793232
 01/08  17:00:00,21.1305275226,57.13990750439999
 01/08  18:00:00,28.0320198348,59.0084784954
 01/08  19:00:00,28.0363664276,59.823160443199995
 01/08  20:00:00,28.1816058456,59.7272842158
 01/08  21:00:00,23.167158806,57.648243091800005
 01/08  22:00:00,23.099624952600003,58.331043201099995
 01/08  23:00:00,22.994930651300002,56.9893249524
 01/08  24:00:00,24.1934435839,43.0348056733
 01/09  01:00:00,13.7121649283,49.625365226499994
 01/09  02:00:00,9.489546726910001,3.0211
 01/09  03:00:00,9.51547051252,3.59316586175
 01/09  04:00:00,9.52916729864,3.0211
 01/09  05:00:00,9.680301635780001,3.59317177501
 01/09  06:00:00,13.6673949963,52.7139609613
 01/09  07:00:00,28.1421348867,56.6834662914
 01/09  08:00:00,25.5695424013,62.216146861800006
 01/09  09:00:00,20.5685279269,57.1997385895
 01/09  10:00:00,20.5775096551,55.78742868729999
 01/09  11:00:00,25.5727125778,69.2654682635
 01/09  12:00:00,26.7289556911,75.2716621305
 01/09  13:00:00,25.7947688146,67.5050137375
 01/09  14:00:00,25.5951377359,62.9472306241
 01/09  15:00:00,20.592687261400002,53.636060130699995
 01/09  16:00:00,20.5789036613,53.4864915891
 01/09  17:00:00,21.132360852,55.6934558338
 01/09  18:00:00,28.0358896836,56.7394718046
 01/09  19:00:00,28.039172047399997,57.903187786400004
 01/09  20:00:00,28.183056261799997,58.5005548546
 01/09  21:00:00,23.168599624099997,55.4702528511
 01/09  22:00:00,23.1092765223,53.6813039313
 01/09  23:00:00,23.0030203123,51.37912201
 01/09  24:00:00,24.1929237844,40.2774827554
 01/10  01:00:00,13.7079037702,48.3755291427
 01/10  02:00:00,9.48506049894,3.5931727206599997
 01/10  03:00:00,9.510532509339999,3.0211
 01/10  04:00:00,9.52311525863,3.59317862302
 01/10  05:00:00,10.1891537865,3.0211
 01/10  06:00:00,14.171260016700002,64.1397109306
 01/10  07:00:00,28.361750408000002,68.4242077648
 01/10  08:00:00,25.558339215900002,76.042260178
 01/10  09:00:00,20.5569039478,69.0252256807
 01/10  10:00:00,20.5691477805,65.41904546640001
 01/10  11:00:00,25.562633227800003,78.24724562
 01/10  12:00:00,26.7185544027,79.1204353412
 01/10  13:00:00,25.7809422556,71.1610260837
 01/10  14:00:00,25.5795923106,65.951707978
 01/10  15:00:00,20.5759481805,58.7580281291
 01/10  16:00:00,20.5590980875,61.9470162429
 01/10  17:00:00,21.1099062203,69.8978401163
 01/10  18:00:00,28.011973624299998,72.9186076933
 01/10  19:00:00,28.014146507,73.8583004333
 01/10  20:00:00,28.0119524557,76.9577847009
