Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/02  01:00:00,12.569683660399999,0.0
 01/02  02:00:00,12.569683660399999,0.0
 01/02  03:00:00,12.569683660399999,0.0
 01/02  04:00:00,12.569683660399999,0.0
 01/02  05:00:00,12.569683660399999,0.0
 01/02  06:00:00,12.569683660399999,0.0
 01/02  07:00:00,27.0043953458,139.257690282
 01/02  08:00:00,32.0472299556,102.901427839
 01/02  09:00:00,41.400472614,81.2075837284
 01/02  10:00:00,58.7952374279,49.3132245656
 01/02  11:00:00,58.741446881899996,39.5016536886
 01/02  12:00:00,58.706781714799995,31.019336845
 01/02  13:00:00,58.69267359569999,29.8229948623
 01/02  14:00:00,58.6473172555,24.8460263321
 01/02  15:00:00,58.5320191286,14.8819603376
 01/02  16:00:00,58.497118522200005,5.8800262354
 01/02  17:00:00,58.531090051999996,8.35997227973
 01/02  18:00:00,62.7331690546,16.065241738399997
 01/02  19:00:00,54.27872497600001,26.5924107117
 01/02  20:00:00,54.348778798999994,37.8649701377
 01/02  21:00:00,49.3594639671,42.1261111342
 01/02  22:00:00,20.693606815,0.0
 01/02  23:00:00,12.569683660399999,0.0
 01/02  24:00:00,12.569683660399999,0.0
 01/03  01:00:00,12.569683660399999,0.0
 01/03  02:00:00,12.569683660399999,0.0
 01/03  03:00:00,12.569683660399999,0.0
 01/03  04:00:00,12.569683660399999,0.0
 01/03  05:00:00,12.569683660399999,0.0
 01/03  06:00:00,12.569683660399999,0.0
 01/03  07:00:00,26.8481418311,119.667817895
 01/03  08:00:00,31.9115524869,84.2577465243
 01/03  09:00:00,41.3028459363,66.1622373142
 01/03  10:00:00,58.794748310500005,43.2511878139
 01/03  11:00:00,58.72148265479999,36.8274998682
 01/03  12:00:00,58.624289679899995,28.144747961900002
 01/03  13:00:00,58.5952860791,25.8072745696
 01/03  14:00:00,58.56638214979999,25.3128226279
 01/03  15:00:00,58.5560799991,24.408490307199997
 01/03  16:00:00,58.5780694158,22.023958373800003
 01/03  17:00:00,58.6453108063,26.4988461798
 01/03  18:00:00,62.8586996278,36.0111416321
 01/03  19:00:00,54.393729533199995,45.61248617
 01/03  20:00:00,54.4580029027,55.138845886000006
 01/03  21:00:00,49.4665328523,59.0754105721
 01/03  22:00:00,20.693606815,0.0
 01/03  23:00:00,12.569683660399999,0.0
 01/03  24:00:00,12.569683660399999,0.0
 01/04  01:00:00,12.569683660399999,0.0
 01/04  02:00:00,12.569683660399999,0.0
 01/04  03:00:00,12.569683660399999,0.0
 01/04  04:00:00,12.569683660399999,0.0
 01/04  05:00:00,12.569683660399999,0.0
 01/04  06:00:00,12.569683660399999,0.0
 01/04  07:00:00,27.124896630300004,155.556658007
 01/04  08:00:00,32.1682689196,119.66061255700001
 01/04  09:00:00,41.586210773299996,104.47930675200001
 01/04  10:00:00,59.1375708884,84.8305682636
 01/04  11:00:00,59.072473080600005,79.8591678909
 01/04  12:00:00,59.0055705862,71.95257103979999
 01/04  13:00:00,58.9742196184,69.5977476869
 01/04  14:00:00,58.9688904005,69.4235010244
 01/04  15:00:00,58.985813409799995,71.17674812979999
 01/04  16:00:00,58.974778556400004,67.0395177418
 01/04  17:00:00,58.9885025147,67.31626638600001
 01/04  18:00:00,63.157923705900004,72.0057089106
 01/04  19:00:00,54.6751694237,78.397310499
 01/04  20:00:00,54.7315382833,86.4477842566
 01/04  21:00:00,49.736786878000004,89.7170353806
 01/04  22:00:00,20.693606815,0.0
 01/04  23:00:00,12.569683660399999,0.0
 01/04  24:00:00,12.569683660399999,0.0
 01/05  01:00:00,12.569683660399999,0.0
 01/05  02:00:00,12.570881724400001,0.0
 01/05  03:00:00,12.6111154543,0.0
 01/05  04:00:00,12.683902793800002,0.768746080169
 01/05  05:00:00,12.7215277632,0.898014568152
 01/05  06:00:00,12.8358886556,2.85240095083
 01/05  07:00:00,27.4433934729,198.105627
 01/05  08:00:00,32.488153505300005,157.911783535
 01/05  09:00:00,41.6495852287,137.440215381
 01/05  10:00:00,58.953356668999994,109.261090945
 01/05  11:00:00,58.6774939508,91.4931551174
 01/05  12:00:00,58.44967741520001,71.4538347731
 01/05  13:00:00,58.333976629700004,55.387721955299995
 01/05  14:00:00,58.3305951735,40.1628744329
 01/05  15:00:00,58.3305951735,29.676105119899997
 01/05  16:00:00,58.3305951735,18.6118602462
 01/05  17:00:00,58.3305951735,17.5162137335
 01/05  18:00:00,62.5104442666,26.0664228661
 01/05  19:00:00,54.2264506387,43.942248928000005
 01/05  20:00:00,54.358744958900004,59.282521389399996
 01/05  21:00:00,49.38744814020001,65.2721388953
 01/05  22:00:00,20.693606815,0.0
 01/05  23:00:00,12.569683660399999,0.0
 01/05  24:00:00,12.569683660399999,0.0
 01/06  01:00:00,12.569683660399999,0.0
 01/06  02:00:00,12.569683660399999,0.0
 01/06  03:00:00,12.569683660399999,0.0
 01/06  04:00:00,12.569683660399999,0.0
 01/06  05:00:00,12.569683660399999,0.0
