Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,82.8097866965,1.77125
 01/01  02:00:00,79.18793681439999,1.77125
 01/01  03:00:00,76.27578272779999,2.91553259327
 01/01  04:00:00,83.0938154063,17.065179191600002
 01/01  05:00:00,89.5601384869,19.4028804282
 01/01  06:00:00,89.13711266690001,21.2793056028
 01/01  07:00:00,121.151814559,442.988307324
 01/01  08:00:00,126.77281662899999,401.70338516
 01/01  09:00:00,152.106947626,352.412649524
 01/01  10:00:00,125.197603639,321.16672330299997
 01/01  11:00:00,160.37816889299998,275.181128961
 01/01  12:00:00,191.66369362900002,249.35487302299998
 01/01  13:00:00,199.620379868,209.88259643700002
 01/01  14:00:00,197.362220828,190.305072073
 01/01  15:00:00,193.54872198700002,185.06137197599998
 01/01  16:00:00,190.252642065,183.084475182
 01/01  17:00:00,190.78714830799998,181.40026646200002
 01/01  18:00:00,170.481307001,212.46209918
 01/01  19:00:00,184.51963631599997,232.496838283
 01/01  20:00:00,166.420466646,240.87842172700002
 01/01  21:00:00,158.300358631,247.601289823
 01/01  22:00:00,143.662342508,215.569964678
 01/01  23:00:00,86.1218839593,1.77125
 01/01  24:00:00,120.763836855,2.9155429052399997
 01/02  01:00:00,93.2507453146,2.355
 01/02  02:00:00,85.54388943100001,2.355
 01/02  03:00:00,85.0379993491,2.355
 01/02  04:00:00,84.6927548184,3.4992426097099996
 01/02  05:00:00,91.1287510489,2.355
 01/02  06:00:00,90.63300972799999,2.355
 01/02  07:00:00,141.872223507,317.254673368
 01/02  08:00:00,151.294991744,283.09493889099997
 01/02  09:00:00,218.077486357,240.97997351599997
 01/02  10:00:00,246.025817144,192.017407425
 01/02  11:00:00,236.952262098,175.995086588
 01/02  12:00:00,266.764494801,164.743296514
 01/02  13:00:00,248.774201309,160.846357186
 01/02  14:00:00,246.200561402,151.69143463
 01/02  15:00:00,243.53379515900002,134.55916294899998
 01/02  16:00:00,241.734851039,121.22225973100001
 01/02  17:00:00,241.40635273700002,124.611342688
 01/02  18:00:00,246.700868974,134.58455406
 01/02  19:00:00,249.17980815299998,151.966580526
 01/02  20:00:00,234.42506414,165.759893184
 01/02  21:00:00,208.27737629900003,171.733501565
 01/02  22:00:00,149.472627542,141.787311884
 01/02  23:00:00,94.9539552219,3.4993960831
 01/02  24:00:00,128.812767281,2.355
 01/03  01:00:00,99.18587795629999,2.355
 01/03  02:00:00,90.8687343058,3.49925343738
 01/03  03:00:00,89.7644382644,2.355
 01/03  04:00:00,89.0389265834,2.355
 01/03  05:00:00,110.990837538,2.355
 01/03  06:00:00,110.730466314,3.4992756925
 01/03  07:00:00,162.386080485,263.645024986
 01/03  08:00:00,165.607911177,238.73092478400002
 01/03  09:00:00,222.93828614,207.41366117599998
 01/03  10:00:00,251.078040238,176.35985074
 01/03  11:00:00,243.178793263,164.668577666
 01/03  12:00:00,271.514824503,152.404017883
 01/03  13:00:00,253.832005428,148.593764192
 01/03  14:00:00,251.26219411099999,149.197746285
 01/03  15:00:00,246.94698681,146.38332648
 01/03  16:00:00,243.413009563,144.700701665
 01/03  17:00:00,242.25035714700002,151.26663910899998
 01/03  18:00:00,246.574446343,164.896822222
 01/03  19:00:00,248.513805397,179.966429877
 01/03  20:00:00,226.28323707099997,193.272413583
 01/03  21:00:00,200.10804038,199.99326366900002
 01/03  22:00:00,143.28556587100002,167.362209795
 01/03  23:00:00,93.4722068369,2.355
 01/03  24:00:00,127.487002205,2.355
 01/04  01:00:00,96.8599454409,3.4992541669
 01/04  02:00:00,88.2618150274,2.355
 01/04  03:00:00,86.71335405469999,2.355
 01/04  04:00:00,85.4770611944,3.49923837252
 01/04  05:00:00,91.0122724576,2.355
 01/04  06:00:00,89.6232602014,2.355
 01/04  07:00:00,139.20980908,333.651147905
 01/04  08:00:00,145.89246459999998,307.755780996
 01/04  09:00:00,211.617237124,278.89767843
 01/04  10:00:00,236.91483500799998,251.12385857
 01/04  11:00:00,227.02803592799998,243.855165822
 01/04  12:00:00,257.127080884,234.02098319099997
 01/04  13:00:00,236.823532778,231.394621072
 01/04  14:00:00,233.850123249,229.840384685
 01/04  15:00:00,229.343954819,232.73493951900002
 01/04  16:00:00,225.55037907,227.19210040299998
 01/04  17:00:00,225.380805935,226.129942863
 01/04  18:00:00,231.515123855,230.738255671
 01/04  19:00:00,236.64334997400002,241.665008756
 01/04  20:00:00,219.795037708,251.309945112
 01/04  21:00:00,194.753225382,255.94958697099997
 01/04  22:00:00,137.060574164,227.08574287099998
 01/04  23:00:00,81.1450899832,3.49945473959
 01/04  24:00:00,116.42674544299999,2.355
 01/05  01:00:00,85.0676540695,2.355
 01/05  02:00:00,78.2154580374,3.4992816547400003
 01/05  03:00:00,77.9743130896,2.355
 01/05  04:00:00,81.5245714925,10.3035794179
 01/05  05:00:00,91.91839890440001,18.2312048371
 01/05  06:00:00,95.2863246854,28.8647000817
 01/05  07:00:00,135.575823348,402.82565348199995
 01/05  08:00:00,141.170126843,377.19679911199995
 01/05  09:00:00,207.103076881,336.289486292
 01/05  10:00:00,231.226153323,290.417713218
 01/05  11:00:00,221.90224279400002,260.071493609
 01/05  12:00:00,252.86650556799998,231.25902651299998
 01/05  13:00:00,233.23495786400002,205.636650138
 01/05  14:00:00,230.951297225,180.34602375
 01/05  15:00:00,227.77475050900003,162.433925452
 01/05  16:00:00,224.920438197,143.990819355
 01/05  17:00:00,225.00748226099998,143.69141570600002
 01/05  18:00:00,231.482786814,157.771782994
 01/05  19:00:00,236.372532347,187.67046799099998
 01/05  20:00:00,219.818075797,208.253568713
 01/05  21:00:00,194.83191711900002,218.689191968
 01/05  22:00:00,137.50206833200002,195.76250719
 01/05  23:00:00,81.4745826883,2.355
 01/05  24:00:00,116.396088015,2.355
 01/06  01:00:00,85.6837545734,3.4992396351699995
 01/06  02:00:00,78.4081039956,2.355
 01/06  03:00:00,78.1288295773,2.355
 01/06  04:00:00,77.9056079463,3.4992244435300006
 01/06  05:00:00,107.764433064,17.8608550905
 01/06  06:00:00,107.87904761600001,19.6762604384
 01/06  07:00:00,152.097727262,415.85338912199995
 01/06  08:00:00,150.528525511,375.498934419
 01/06  09:00:00,207.480594731,323.60154109900003
 01/06  10:00:00,233.69123009900002,261.11406860299996
 01/06  11:00:00,226.1439284,234.72430016299998
 01/06  12:00:00,257.57674189200003,216.432262453
 01/06  13:00:00,239.802751188,202.11247423900002
 01/06  14:00:00,238.485639685,182.016787623
 01/06  15:00:00,236.549516102,160.040175343
 01/06  16:00:00,235.006714378,144.258075779
 01/06  17:00:00,236.733187946,138.022707258
 01/06  18:00:00,243.963096463,141.420928545
 01/06  19:00:00,248.360400007,149.942295927
 01/06  20:00:00,228.037097145,155.123461825
 01/06  21:00:00,202.67668237900003,161.044647387
 01/06  22:00:00,146.504461588,124.251268717
 01/06  23:00:00,98.5225110097,3.4993652997500004
 01/06  24:00:00,132.143444092,2.355
 01/07  01:00:00,102.09322389,1.77125
 01/07  02:00:00,94.71686262370001,2.91563550384
 01/07  03:00:00,94.01867732790001,1.77125
 01/07  04:00:00,94.04315334620001,1.77125
 01/07  05:00:00,101.608592309,2.9155335254500003
 01/07  06:00:00,102.46792191799999,1.77125
 01/07  07:00:00,142.026122825,192.31321357599998
 01/07  08:00:00,154.524703646,184.720907584
 01/07  09:00:00,207.174939233,165.985086338
 01/07  10:00:00,231.00225730900002,137.213847903
 01/07  11:00:00,256.57378263,115.690502973
 01/07  12:00:00,286.128493267,98.02621716469999
 01/07  13:00:00,273.682518094,86.9102438694
 01/07  14:00:00,273.935958051,78.1856404355
 01/07  15:00:00,270.283406597,74.3971979034
 01/07  16:00:00,268.21009704700003,69.8226031972
 01/07  17:00:00,268.26086638,68.5862548162
 01/07  18:00:00,267.02175208299997,99.9339717984
 01/07  19:00:00,245.710060564,144.42474533
 01/07  20:00:00,197.50407051099998,164.052950541
 01/07  21:00:00,184.16280256299999,172.675195173
 01/07  22:00:00,137.762307508,149.392903071
 01/07  23:00:00,93.70470245610001,2.91568970444
 01/07  24:00:00,126.45832521700001,1.77125
 01/08  01:00:00,94.4702542882,1.77125
 01/08  02:00:00,85.4806396761,2.91557615826
 01/08  03:00:00,82.925985051,1.77125
 01/08  04:00:00,80.50632737560001,1.77125
 01/08  05:00:00,84.8375015796,2.9155582979299997
 01/08  06:00:00,82.324062939,1.77125
 01/08  07:00:00,121.355379699,426.582539942
 01/08  08:00:00,126.86525498600001,410.95115598
 01/08  09:00:00,152.019406635,372.39346241
 01/08  10:00:00,123.96101478,365.35138884400004
 01/08  11:00:00,159.068763404,324.938015585
 01/08  12:00:00,190.47672037,305.20274484
 01/08  13:00:00,197.099831015,273.06083213700003
 01/08  14:00:00,194.666198732,259.429922395
 01/08  15:00:00,191.13416147599997,249.84671871900002
 01/08  16:00:00,187.80491741900002,243.52919165
 01/08  17:00:00,187.836858167,243.824419087
 01/08  18:00:00,165.936472046,293.640129064
 01/08  19:00:00,179.244314618,324.168073397
 01/08  20:00:00,159.206380878,336.28372521
 01/08  21:00:00,150.383068931,353.18407631900004
 01/08  22:00:00,136.26445718899998,318.017269242
 01/08  23:00:00,77.0508735514,2.9156322695099997
 01/08  24:00:00,112.920936857,1.77125
 01/09  01:00:00,84.2011249959,2.355
 01/09  02:00:00,84.9890017353,25.3344429818
 01/09  03:00:00,88.8714517283,37.9757853523
 01/09  04:00:00,89.2272622213,47.464564356800004
 01/09  05:00:00,95.33786421629999,45.774418600699995
 01/09  06:00:00,98.5038922048,75.8141221204
 01/09  07:00:00,135.324273779,547.007891375
 01/09  08:00:00,140.780114559,475.54131512199996
 01/09  09:00:00,206.89066197900001,397.83718786699995
 01/09  10:00:00,231.014119582,339.928921372
 01/09  11:00:00,221.34309121099997,290.12929755700003
 01/09  12:00:00,252.926669495,237.048910134
 01/09  13:00:00,233.20725459,213.058527117
 01/09  14:00:00,230.147833872,194.705928637
 01/09  15:00:00,227.28620359299998,167.610850881
 01/09  16:00:00,224.217498753,154.906371492
 01/09  17:00:00,224.082849743,159.285611666
 01/09  18:00:00,230.310284581,178.844299168
 01/09  19:00:00,235.58855078599998,203.48526723
 01/09  20:00:00,219.024637675,222.452192802
 01/09  21:00:00,193.813337452,239.064697558
 01/09  22:00:00,136.714246007,216.36837351
 01/09  23:00:00,79.7936472134,2.355
 01/09  24:00:00,115.368312466,3.49933605371
 01/10  01:00:00,84.9728280997,2.355
 01/10  02:00:00,77.84613358899999,2.355
 01/10  03:00:00,77.6205503999,3.4992860675699995
 01/10  04:00:00,85.025034927,17.8849772478
 01/10  05:00:00,107.58623304700001,19.371233232799998
 01/10  06:00:00,111.210099194,32.7217495675
 01/10  07:00:00,151.90742211100002,421.08981226300006
 01/10  08:00:00,150.011048164,390.873971635
 01/10  09:00:00,206.996827587,345.924738606
 01/10  10:00:00,230.97864907,294.85912523
 01/10  11:00:00,221.458633609,270.339938399
 01/10  12:00:00,252.679737058,240.89436964599997
 01/10  13:00:00,232.960201597,220.83018318700002
 01/10  14:00:00,229.989850687,204.659701391
 01/10  15:00:00,226.30231989900003,199.22964901
 01/10  16:00:00,223.27816419799998,187.328271646
 01/10  17:00:00,223.575110518,179.369909421
 01/10  18:00:00,229.86596972700002,196.788263277
 01/10  19:00:00,235.325528655,217.723760903
 01/10  20:00:00,212.467171665,228.816225436
 01/10  21:00:00,187.82468134099997,237.56572249599998
 01/10  22:00:00,132.394273202,203.059358889
 01/10  23:00:00,80.52804051060001,3.4994639225699995
 01/10  24:00:00,115.931542849,2.355
 01/11  01:00:00,85.701502011,3.4992228445599998
 01/11  02:00:00,78.5463697703,2.355
 01/11  03:00:00,78.3571783404,2.355
 01/11  04:00:00,78.18273848279999,2.355
 01/11  05:00:00,84.64298608819999,3.49927606273
 01/11  06:00:00,84.0984181103,2.355
 01/11  07:00:00,135.879500498,358.82721015699997
 01/11  08:00:00,141.60149595,328.01333576400003
 01/11  09:00:00,207.719028788,291.378632196
 01/11  10:00:00,232.112660274,265.048170308
 01/11  11:00:00,222.474345506,254.58451977099998
 01/11  12:00:00,254.75630064799998,234.288430312
 01/11  13:00:00,236.80627498200002,218.139790673
 01/11  14:00:00,235.166057864,207.24571653
 01/11  15:00:00,232.82686931700002,202.281687195
 01/11  16:00:00,230.941230336,202.938731442
 01/11  17:00:00,231.71567777099997,203.275876482
 01/11  18:00:00,238.67349975599998,204.47548184599998
 01/11  19:00:00,243.89931745599998,210.05046542
 01/11  20:00:00,229.48166924900002,216.89918925
 01/11  21:00:00,203.900856344,216.732444062
 01/11  22:00:00,146.288970473,181.89688767
 01/11  23:00:00,91.3791398591,2.355
 01/11  24:00:00,125.83467228399999,3.4993071927099995
 01/12  01:00:00,95.8087599504,2.355
 01/12  02:00:00,87.85515838069999,2.355
 01/12  03:00:00,87.093253575,3.49928083065
 01/12  04:00:00,86.57564544270001,2.355
 01/12  05:00:00,92.89438850030001,2.355
 01/12  06:00:00,92.2912815458,3.4992266333800006
 01/12  07:00:00,143.367538109,301.309347336
 01/12  08:00:00,152.780181601,272.642424872
 01/12  09:00:00,218.917520087,241.51266642299998
 01/12  10:00:00,246.773675288,206.02633548900002
 01/12  11:00:00,238.64375768,188.29644028099997
