Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,20.954485758900002,121.710742972
 01/01  02:00:00,19.7715267159,95.5541508294
 01/01  03:00:00,20.981407948399998,112.637540532
 01/01  04:00:00,19.5035430597,83.0361467922
 01/01  05:00:00,20.785421747,104.881749102
 01/01  06:00:00,19.478910527100002,83.1095028195
 01/01  07:00:00,19.3601516335,108.430771151
 01/01  08:00:00,10.4707892792,79.9276870954
 01/01  09:00:00,11.3482799968,87.12806734780001
 01/01  10:00:00,9.737871180199999,57.745469291400006
 01/01  11:00:00,10.14979655,65.0602379956
 01/01  12:00:00,8.515485757030001,36.1373893729
 01/01  13:00:00,8.45034016644,34.8448900509
 01/01  14:00:00,7.53618155853,18.5594434367
 01/01  15:00:00,8.00579602746,26.7251988652
 01/01  16:00:00,7.864021264039999,24.1395631767
 01/01  17:00:00,10.6606032188,47.0758525108
 01/01  18:00:00,18.4022200679,52.7099484404
 01/01  19:00:00,20.394559762,87.89847285569999
 01/01  20:00:00,19.4726286568,72.2912676621
 01/01  21:00:00,21.0429478223,106.616847925
 01/01  22:00:00,19.7577904543,89.2366020516
 01/01  23:00:00,21.376147328800002,124.64374196
 01/01  24:00:00,20.0494007161,106.64674526200001
 01/02  01:00:00,21.651169588600002,139.284446686
 01/02  02:00:00,20.2674250862,118.89875151
 01/02  03:00:00,22.0005672783,153.907873101
 01/02  04:00:00,20.558192318499998,134.078056656
 01/02  05:00:00,22.3125156794,170.99476387200002
 01/02  06:00:00,20.8122140825,150.442076043
 01/02  07:00:00,23.1256520292,222.51067864599997
 01/02  08:00:00,36.179891197399996,192.77024003
 01/02  09:00:00,55.6583640208,133.480322957
 01/02  10:00:00,67.5155135619,80.4141915626
 01/02  11:00:00,67.5775186372,58.8846426762
 01/02  12:00:00,67.5775186372,43.729479630600004
 01/02  13:00:00,61.084694362700006,34.5906284437
 01/02  14:00:00,67.5775186372,25.386443838
 01/02  15:00:00,67.5775186372,24.853209464000003
 01/02  16:00:00,67.5775186372,30.958763932100002
 01/02  17:00:00,69.0646853038,46.376066154899995
 01/02  18:00:00,32.6172417354,54.974265655100005
 01/02  19:00:00,18.8366329194,59.878388433599994
 01/02  20:00:00,20.419219318,87.4849679808
 01/02  21:00:00,19.4817087122,74.9269816716
 01/02  22:00:00,21.1151991381,114.27104916100001
 01/02  23:00:00,19.9705873533,103.7769179
 01/02  24:00:00,21.5902083354,139.074946444
 01/03  01:00:00,20.2733282443,121.006540479
 01/03  02:00:00,21.9205907103,153.266670279
 01/03  03:00:00,20.5235470571,134.310421914
 01/03  04:00:00,22.2315603736,169.665528432
 01/03  05:00:00,20.7831480591,150.38298697
 01/03  06:00:00,22.4537365838,182.69112847
 01/03  07:00:00,23.1256520292,214.03072008200002
 01/03  08:00:00,36.179891197399996,176.73594619099998
 01/03  09:00:00,55.6583640208,119.211545379
 01/03  10:00:00,67.5031125468,79.8051034863
 01/03  11:00:00,67.5775186372,58.8882149375
 01/03  12:00:00,67.5775186372,50.1034969387
 01/03  13:00:00,61.084694362700006,45.951613689
 01/03  14:00:00,67.5775186372,42.909136710700004
 01/03  15:00:00,67.5775186372,43.8024264449
 01/03  16:00:00,67.5775186372,46.079133373999994
 01/03  17:00:00,69.0646853038,53.992109001
 01/03  18:00:00,33.0127545243,61.9545331654
 01/03  19:00:00,19.5529606484,83.1861315137
 01/03  20:00:00,21.511779772399997,138.865955356
 01/03  21:00:00,20.28720063,124.07433428600001
 01/03  22:00:00,21.99434223,161.504815853
 01/03  23:00:00,20.7252969782,149.74226988799998
 01/03  24:00:00,22.3928981979,180.68309440000002
 01/04  01:00:00,20.797114222,152.453087132
 01/04  02:00:00,22.363995813899997,178.86495671900002
 01/04  03:00:00,20.7804094141,151.914795796
 01/04  04:00:00,22.3957389959,180.810168739
