Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,157.016301294,246.379948117
 01/01  02:00:00,149.432237447,193.938702003
 01/01  03:00:00,129.688083325,188.22516436799998
 01/01  04:00:00,128.45981477799998,183.91218776099998
 01/01  05:00:00,136.49609454,225.735468908
 01/01  06:00:00,150.202913823,272.904239576
 01/01  07:00:00,229.468270263,368.234483478
 01/01  08:00:00,312.23436402,864.4264714889999
 01/01  09:00:00,354.24008120900004,1142.45117508
 01/01  10:00:00,296.176615391,944.313721559
 01/01  11:00:00,251.04795561400002,815.556568975
 01/01  12:00:00,248.817793224,726.310131355
 01/01  13:00:00,222.72609592599997,649.002165693
 01/01  14:00:00,188.69261513200001,657.659860329
 01/01  15:00:00,181.926847122,649.979999344
 01/01  16:00:00,179.106814269,662.490511358
 01/01  17:00:00,213.46883678400002,635.4388061669999
 01/01  18:00:00,257.120761928,655.236027531
 01/01  19:00:00,330.39729227099997,685.65801243
 01/01  20:00:00,346.85771456199996,744.442669323
 01/01  21:00:00,375.68848416199995,725.9433129739999
 01/01  22:00:00,348.780030774,716.725525232
 01/01  23:00:00,295.536533658,855.8229689980001
 01/01  24:00:00,209.77561078,637.975466654
 01/02  01:00:00,146.771084282,245.43273701099997
 01/02  02:00:00,132.398327217,190.709801152
 01/02  03:00:00,122.063479371,183.18432333
 01/02  04:00:00,120.729494863,174.18651016200002
 01/02  05:00:00,128.970481094,219.96857449400002
 01/02  06:00:00,165.114974932,352.924076142
 01/02  07:00:00,292.305751152,570.193099879
 01/02  08:00:00,380.16087743099996,949.702894345
 01/02  09:00:00,293.737309454,849.803715539
 01/02  10:00:00,257.82651935900003,756.7687132660001
 01/02  11:00:00,205.790299845,689.9968604530001
 01/02  12:00:00,193.942866947,611.122103774
 01/02  13:00:00,188.143938372,618.3821895330001
 01/02  14:00:00,177.072992766,612.2570985159999
 01/02  15:00:00,179.640963688,607.229795762
 01/02  16:00:00,184.11970617400002,616.045283122
 01/02  17:00:00,216.869765419,568.861590894
 01/02  18:00:00,270.18222464,625.804122916
 01/02  19:00:00,340.422725861,868.676992835
 01/02  20:00:00,346.078572334,752.4723709489999
 01/02  21:00:00,379.496755774,730.60063492
 01/02  22:00:00,370.474798685,861.5200557589999
 01/02  23:00:00,285.685527804,731.0391434769999
 01/02  24:00:00,195.234310048,580.0298539969999
 01/03  01:00:00,141.517355655,250.69110295
 01/03  02:00:00,127.533674957,197.442666327
 01/03  03:00:00,115.696051785,192.477667099
 01/03  04:00:00,113.703210896,190.11976985
 01/03  05:00:00,121.410858638,232.68247751299998
 01/03  06:00:00,156.85737046,361.23336577599997
 01/03  07:00:00,283.22240750099996,582.99037161
 01/03  08:00:00,369.957736149,1079.05254365
 01/03  09:00:00,285.44249649,990.843854212
 01/03  10:00:00,249.079461707,859.6304295069999
 01/03  11:00:00,191.62232833,773.886988017
 01/03  12:00:00,183.73352224599998,687.7877977339999
 01/03  13:00:00,182.48278902,683.455953276
 01/03  14:00:00,173.376557447,665.943797303
 01/03  15:00:00,172.86678058,648.356717192
 01/03  16:00:00,172.016492832,655.217179322
 01/03  17:00:00,208.80393717599998,611.15175187
 01/03  18:00:00,263.818775205,646.652809489
 01/03  19:00:00,336.216943868,867.1538816330001
 01/03  20:00:00,342.130640899,727.8341282189999
 01/03  21:00:00,373.480647742,727.304768433
 01/03  22:00:00,363.90904275199995,879.5043692410001
 01/03  23:00:00,279.369808746,759.537973773
 01/03  24:00:00,188.58122164,609.978511375
 01/04  01:00:00,135.79841726799998,258.336621534
 01/04  02:00:00,121.906507483,203.508692518
 01/04  03:00:00,110.347093648,197.49780240400003
 01/04  04:00:00,107.522206023,191.08154591
 01/04  05:00:00,113.808679834,241.62747837700002
 01/04  06:00:00,149.441002407,366.453605373
 01/04  07:00:00,275.78476468900004,588.600553906
 01/04  08:00:00,361.928057352,1108.710582
 01/04  09:00:00,278.346018511,1039.66463518
 01/04  10:00:00,258.286467048,906.1819991230001
 01/04  11:00:00,219.69920887,819.338481425
 01/04  12:00:00,232.094283695,728.3766451619999
 01/04  13:00:00,239.945860369,709.720587402
 01/04  14:00:00,233.837734092,693.659718537
 01/04  15:00:00,234.194086542,680.960569029
 01/04  16:00:00,219.187411245,681.509936754
 01/04  17:00:00,226.365840933,670.67116165
 01/04  18:00:00,268.326226424,779.604279554
 01/04  19:00:00,335.681696392,1061.08037412
 01/04  20:00:00,340.788307481,929.7594908680001
 01/04  21:00:00,371.266729989,934.9319526410001
 01/04  22:00:00,360.745709119,1097.9952537999998
 01/04  23:00:00,276.26225047099996,946.291249428
 01/04  24:00:00,186.055947034,755.472814299
 01/05  01:00:00,135.265015682,281.151845513
 01/05  02:00:00,122.57104423,212.647876724
 01/05  03:00:00,112.21088104399999,206.47379061
 01/05  04:00:00,111.52522059100001,201.847172757
 01/05  05:00:00,118.867478654,239.694552473
 01/05  06:00:00,154.39072823,370.27210717099996
 01/05  07:00:00,280.285977488,591.5539100999999
 01/05  08:00:00,366.032553479,1071.79880924
 01/05  09:00:00,282.50136303,971.42326888
 01/05  10:00:00,246.034434703,859.59222757
 01/05  11:00:00,181.84608409400002,812.1976887469999
 01/05  12:00:00,175.841307085,731.573891969
 01/05  13:00:00,175.32758439,722.035663047
 01/05  14:00:00,165.221229344,713.496665668
 01/05  15:00:00,167.24934039,694.8002536810001
 01/05  16:00:00,165.763459058,698.4567581939999
 01/05  17:00:00,202.88246714599998,655.921392166
 01/05  18:00:00,258.6965768,697.680583425
 01/05  19:00:00,332.162998953,912.364088142
 01/05  20:00:00,339.84452216799997,750.617783133
 01/05  21:00:00,372.57925730000005,728.4069262830001
 01/05  22:00:00,364.140640245,869.389959139
 01/05  23:00:00,280.137249286,725.6599733039999
 01/05  24:00:00,189.998339487,563.877330333
 01/06  01:00:00,137.01010092299998,256.657784434
 01/06  02:00:00,123.583530368,192.66769157599998
 01/06  03:00:00,111.78126333700001,191.691682837
 01/06  04:00:00,108.613222434,191.710151387
 01/06  05:00:00,116.371242526,232.75461174900002
 01/06  06:00:00,152.464740322,370.217369668
 01/06  07:00:00,278.899140915,585.742635957
 01/06  08:00:00,365.45078891599996,1069.12575117
 01/06  09:00:00,281.074771089,998.658049493
 01/06  10:00:00,258.34786734799997,884.6435902000001
 01/06  11:00:00,210.82264720400002,804.9457756769999
 01/06  12:00:00,195.74881200299998,724.09374241
 01/06  13:00:00,197.040890127,713.9388651219999
 01/06  14:00:00,179.61993594,706.50977677
 01/06  15:00:00,181.669635744,692.6222997189999
 01/06  16:00:00,183.643144133,692.3554617460001
 01/06  17:00:00,211.726397093,660.379776545
 01/06  18:00:00,260.645912674,759.7718293139999
 01/06  19:00:00,331.511599171,991.3981080230001
 01/06  20:00:00,337.529072758,854.483567042
 01/06  21:00:00,368.407531866,857.2046439339999
 01/06  22:00:00,357.04009087199995,1039.21251182
 01/06  23:00:00,271.188559328,928.4400181330001
 01/06  24:00:00,179.326262767,785.698539847
 01/07  01:00:00,129.220985029,294.594641269
 01/07  02:00:00,125.486298305,221.770610036
 01/07  03:00:00,105.8025752,220.573964948
 01/07  04:00:00,104.104172276,218.937634496
