Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/02  01:00:00,15.1069992076,0.0
 01/02  02:00:00,15.1069992076,0.0
 01/02  03:00:00,15.1069992076,0.0
 01/02  04:00:00,15.1069992076,0.0
 01/02  05:00:00,15.1483372537,0.725617382087
 01/02  06:00:00,15.174816308399999,1.19041105753
 01/02  07:00:00,21.4571177758,149.685840639
 01/02  08:00:00,19.1569344173,149.685840639
 01/02  09:00:00,32.799397454899996,129.627910157
 01/02  10:00:00,49.1916743477,86.52552306850001
 01/02  11:00:00,49.1916743477,59.6962906562
 01/02  12:00:00,49.1916743477,36.6616199451
 01/02  13:00:00,49.1916743477,25.7331479717
 01/02  14:00:00,49.1916743477,17.5540916472
 01/02  15:00:00,49.1916743477,13.730759725799999
 01/02  16:00:00,49.1916743477,12.362324939
 01/02  17:00:00,53.020007681,22.1695485025
 01/02  18:00:00,60.67667434770001,34.9993893192
 01/02  19:00:00,48.8318851341,44.295241893800004
 01/02  20:00:00,48.8318851341,59.603778427200005
 01/02  21:00:00,44.284397454899995,70.0577709559
 01/02  22:00:00,22.3776491824,0.0
 01/02  23:00:00,15.1069992076,0.0
 01/02  24:00:00,15.1069992076,0.0
 01/03  01:00:00,15.1069992076,0.0
 01/03  02:00:00,15.1069992076,0.0
 01/03  03:00:00,15.1069992076,0.0
 01/03  04:00:00,15.1069992076,0.0
 01/03  05:00:00,15.1069992076,0.0
 01/03  06:00:00,15.1069992076,0.0
 01/03  07:00:00,21.4571177758,149.16770548600002
 01/03  08:00:00,19.1569344173,130.735455155
 01/03  09:00:00,32.799397454899996,106.002898389
 01/03  10:00:00,49.1916743477,71.3669255667
 01/03  11:00:00,49.1916743477,54.2116413792
 01/03  12:00:00,49.1916743477,40.8493733038
 01/03  13:00:00,49.1916743477,32.9773327702
 01/03  14:00:00,49.1916743477,27.5916703206
 01/03  15:00:00,49.1916743477,25.5518328144
 01/03  16:00:00,49.1916743477,21.922171975599998
 01/03  17:00:00,53.020007681,27.737822668000003
 01/03  18:00:00,60.67667434770001,39.7255659348
 01/03  19:00:00,48.8318851341,50.981621958599995
 01/03  20:00:00,48.8318851341,61.467529698999996
 01/03  21:00:00,44.284397454899995,67.45981910649999
 01/03  22:00:00,22.3776491824,0.0
 01/03  23:00:00,15.1069992076,0.0
 01/03  24:00:00,15.1069992076,0.0
 01/04  01:00:00,15.1069992076,0.0
 01/04  02:00:00,15.1069992076,0.0
 01/04  03:00:00,15.1069992076,0.0
 01/04  04:00:00,15.1069992076,0.0
 01/04  05:00:00,15.1069992076,0.0
 01/04  06:00:00,15.1069992076,0.0
 01/04  07:00:00,23.3712844425,148.06344926
 01/04  08:00:00,19.1569344173,127.7418107
 01/04  09:00:00,32.799397454899996,102.550605623
 01/04  10:00:00,49.1916743477,69.1677215127
 01/04  11:00:00,49.1916743477,50.7657598717
 01/04  12:00:00,49.1916743477,29.622495649
 01/04  13:00:00,49.1916743477,15.3502741498
 01/04  14:00:00,49.1916743477,7.09179772447
 01/04  15:00:00,49.1916743477,3.5531088612199997
 01/04  16:00:00,49.1916743477,2.3794895595
 01/04  17:00:00,53.020007681,9.452922897339999
 01/04  18:00:00,60.67667434770001,20.9972311384
 01/04  19:00:00,48.8318851341,32.9549463385
 01/04  20:00:00,48.8318851341,45.1808526943
 01/04  21:00:00,44.284397454899995,51.1713571781
 01/04  22:00:00,22.3776491824,0.0
 01/04  23:00:00,15.1069992076,0.0
 01/04  24:00:00,15.1069992076,0.0
 01/05  01:00:00,15.1069992076,0.0
 01/05  02:00:00,15.1069992076,0.0
 01/05  03:00:00,15.1069992076,0.0
 01/05  04:00:00,15.1069992076,0.0
 01/05  05:00:00,15.1069992076,0.0
 01/05  06:00:00,15.1069992076,0.0
 01/05  07:00:00,23.3712844425,136.47102290200002
 01/05  08:00:00,19.1569344173,113.52841147299999
 01/05  09:00:00,32.799397454899996,94.5365163664
 01/05  10:00:00,49.1916743477,66.35784432
 01/05  11:00:00,49.1916743477,42.534153281500004
 01/05  12:00:00,49.1916743477,28.4691159627
 01/05  13:00:00,49.1916743477,26.8261647179
 01/05  14:00:00,49.1916743477,26.0990773208
 01/05  15:00:00,49.1916743477,23.192503438899998
 01/05  16:00:00,49.1916743477,18.5784187731
 01/05  17:00:00,53.020007681,24.4201348273
 01/05  18:00:00,60.67667434770001,39.1884866191
 01/05  19:00:00,48.8318851341,49.270276501400005
 01/05  20:00:00,48.8318851341,48.8716734209
 01/05  21:00:00,44.284397454899995,46.4953432721
 01/05  22:00:00,22.3776491824,0.0
 01/05  23:00:00,15.1069992076,0.0
 01/05  24:00:00,15.1069992076,0.0
 01/06  01:00:00,15.1069992076,0.0
 01/06  02:00:00,15.1069992076,0.0
 01/06  03:00:00,15.1069992076,0.0
 01/06  04:00:00,15.1069992076,0.0
 01/06  05:00:00,15.1069992076,0.0
 01/06  06:00:00,15.1069992076,0.0
 01/06  07:00:00,23.3712844425,148.060802635
 01/06  08:00:00,19.1569344173,126.441038274
 01/06  09:00:00,32.799397454899996,92.116007
 01/06  10:00:00,49.1916743477,50.8390728333
 01/06  11:00:00,49.1916743477,32.1172719024
 01/06  12:00:00,49.1916743477,17.6572133492
 01/06  13:00:00,49.1916743477,3.98827748292
 01/06  14:00:00,49.1916743477,0.0
 01/06  15:00:00,49.1916743477,0.0
 01/06  16:00:00,49.1916743477,0.0
 01/06  17:00:00,53.020007681,0.5481195484260001
 01/06  18:00:00,60.67667434770001,12.3626228647
 01/06  19:00:00,48.8318851341,34.3233569776
 01/06  20:00:00,48.8318851341,56.16958719350001
 01/06  21:00:00,44.284397454899995,66.187137926
 01/06  22:00:00,22.3776491824,0.0
 01/06  23:00:00,15.1069992076,0.0
 01/06  24:00:00,15.1069992076,0.0
 01/07  01:00:00,14.657580751600001,0.0
 01/07  02:00:00,14.657580751600001,0.0
 01/07  03:00:00,14.657580751600001,0.0
 01/07  04:00:00,14.657580751600001,0.0
 01/07  05:00:00,14.657580751600001,0.0
 01/07  06:00:00,14.657580751600001,0.0
 01/07  07:00:00,22.921865986500002,149.280972346
 01/07  08:00:00,14.609446738099999,134.572142719
 01/07  09:00:00,23.7044220965,109.328791412
 01/07  10:00:00,37.3468851341,66.5740455329
 01/07  11:00:00,49.1916743477,32.0299324921
 01/07  12:00:00,49.1916743477,4.5261961853
 01/07  13:00:00,49.1916743477,0.0
 01/07  14:00:00,49.1916743477,0.0
 01/07  15:00:00,49.1916743477,0.0
 01/07  16:00:00,49.1916743477,0.0
 01/07  17:00:00,53.020007681,0.000172069382292
 01/07  18:00:00,60.67667434770001,9.26942706429
 01/07  19:00:00,44.284397454899995,40.5243199677
 01/07  20:00:00,35.1894220965,62.6577305288
 01/07  21:00:00,35.1894220965,78.0876716793
 01/07  22:00:00,26.0944467381,91.8770809528
 01/07  23:00:00,14.657580751600001,0.0
 01/07  24:00:00,14.657580751600001,0.0
 01/08  01:00:00,14.657580751600001,0.0
 01/08  02:00:00,14.657580751600001,0.0
 01/08  03:00:00,14.657580751600001,0.0
 01/08  04:00:00,14.657580751600001,0.0
 01/08  05:00:00,14.657580751600001,0.0
 01/08  06:00:00,14.657580751600001,0.0
 01/08  07:00:00,14.657580751600001,0.0
 01/08  08:00:00,3.1725807516000004,0.0
 01/08  09:00:00,14.609446738099999,113.568585197
 01/08  10:00:00,14.609446738099999,69.3366631529
 01/08  11:00:00,28.251909775700003,39.214835212800004
 01/08  12:00:00,28.251909775700003,25.5022408178
 01/08  13:00:00,37.3468851341,9.97740622367
 01/08  14:00:00,37.3468851341,4.48578895192
 01/08  15:00:00,37.3468851341,1.1693001762100002
 01/08  16:00:00,37.3468851341,1.1108898710600001
 01/08  17:00:00,41.1752184674,9.52779908875
 01/08  18:00:00,39.7369097757,41.3984962458
 01/08  19:00:00,30.6419344173,57.7560360615
 01/08  20:00:00,14.657580751600001,0.0
 01/08  21:00:00,14.657580751600001,0.0
 01/08  22:00:00,14.657580751600001,0.0
 01/08  23:00:00,14.657580751600001,0.0
 01/08  24:00:00,14.657580751600001,0.0
 01/09  01:00:00,15.1069992076,0.0
 01/09  02:00:00,15.1069992076,0.0
 01/09  03:00:00,15.1069992076,0.0
 01/09  04:00:00,15.1069992076,0.0
 01/09  05:00:00,15.1069992076,0.0
 01/09  06:00:00,15.1069992076,0.0
 01/09  07:00:00,23.3712844425,148.63478201799998
 01/09  08:00:00,19.1569344173,129.490340267
 01/09  09:00:00,32.799397454899996,96.07625815770001
 01/09  10:00:00,49.1916743477,51.4426335566
 01/09  11:00:00,49.1916743477,23.380636131
 01/09  12:00:00,49.1916743477,2.00597156725
 01/09  13:00:00,49.1916743477,0.0
 01/09  14:00:00,49.1916743477,0.0
 01/09  15:00:00,49.1916743477,0.0
 01/09  16:00:00,49.1916743477,0.0
 01/09  17:00:00,53.020007681,0.0
 01/09  18:00:00,60.67667434770001,1.57983858974
 01/09  19:00:00,48.8318851341,16.9894932841
 01/09  20:00:00,48.8318851341,34.9690999833
 01/09  21:00:00,44.284397454899995,48.515378167
 01/09  22:00:00,22.3776491824,0.0
 01/09  23:00:00,15.1069992076,0.0
 01/09  24:00:00,15.1069992076,0.0
 01/10  01:00:00,15.1069992076,0.0
 01/10  02:00:00,15.1069992076,0.0
 01/10  03:00:00,15.1069992076,0.0
 01/10  04:00:00,15.1069992076,0.0
 01/10  05:00:00,15.1069992076,0.0
 01/10  06:00:00,15.1069992076,0.0
 01/10  07:00:00,23.3712844425,149.36181713
 01/10  08:00:00,19.1569344173,128.10223789399998
 01/10  09:00:00,32.799397454899996,94.88487578780001
 01/10  10:00:00,49.1916743477,52.2384803362
 01/10  11:00:00,49.1916743477,28.942480450500003
 01/10  12:00:00,49.1916743477,4.72289673264
 01/10  13:00:00,49.1916743477,0.0
 01/10  14:00:00,49.1916743477,0.0
 01/10  15:00:00,49.1916743477,0.0
 01/10  16:00:00,49.1916743477,0.0
 01/10  17:00:00,53.020007681,0.0
 01/10  18:00:00,60.67667434770001,1.95459957635
 01/10  19:00:00,48.8318851341,12.4195982998
 01/10  20:00:00,48.8318851341,31.893538125
 01/10  21:00:00,44.284397454899995,47.0115130566
 01/10  22:00:00,22.3776491824,0.0
 01/10  23:00:00,15.1069992076,0.0
 01/10  24:00:00,15.1069992076,0.0
 01/11  01:00:00,15.1069992076,0.0
 01/11  02:00:00,15.1069992076,0.0
 01/11  03:00:00,15.1069992076,0.0
 01/11  04:00:00,15.1069992076,0.0
 01/11  05:00:00,15.1069992076,0.0
 01/11  06:00:00,15.1069992076,0.0
 01/11  07:00:00,23.3712844425,117.96697202700001
 01/11  08:00:00,19.1569344173,84.4032870271
 01/11  09:00:00,32.799397454899996,51.9761442508
 01/11  10:00:00,49.1916743477,8.17486902282
 01/11  11:00:00,49.1916743477,6.41251815416e-05
 01/11  12:00:00,49.1916743477,0.0
 01/11  13:00:00,49.1916743477,0.0
 01/11  14:00:00,49.1916743477,0.0
 01/11  15:00:00,49.1916743477,0.0
 01/11  16:00:00,49.1916743477,0.0
 01/11  17:00:00,53.020007681,0.0
 01/11  18:00:00,60.67667434770001,1.6772620812399999
 01/11  19:00:00,48.8318851341,14.755109470699999
 01/11  20:00:00,48.8318851341,32.9142276467
 01/11  21:00:00,44.284397454899995,45.739976929799994
 01/11  22:00:00,22.3776491824,0.0
 01/11  23:00:00,15.1069992076,0.0
 01/11  24:00:00,15.1069992076,0.0
 01/12  01:00:00,15.1069992076,0.0
 01/12  02:00:00,15.1069992076,0.0
 01/12  03:00:00,15.1069992076,0.0
 01/12  04:00:00,15.1069992076,0.0
 01/12  05:00:00,15.1069992076,0.0
 01/12  06:00:00,15.1069992076,0.0
 01/12  07:00:00,21.4571177758,149.685840639
 01/12  08:00:00,19.1569344173,140.692842063
 01/12  09:00:00,32.799397454899996,102.608554605
 01/12  10:00:00,49.1916743477,53.6654036407
 01/12  11:00:00,49.1916743477,27.4628772155
 01/12  12:00:00,49.1916743477,6.986326940950001
 01/12  13:00:00,49.1916743477,0.508824309438
 01/12  14:00:00,49.1916743477,0.0
 01/12  15:00:00,49.1916743477,0.0
 01/12  16:00:00,49.1916743477,0.0
 01/12  17:00:00,51.105841014300005,0.427337313662
 01/12  18:00:00,60.67667434770001,15.4056167751
 01/12  19:00:00,48.8318851341,37.4264368905
 01/12  20:00:00,48.8318851341,56.7212140288
 01/12  21:00:00,44.284397454899995,66.6400195249
 01/12  22:00:00,22.3776491824,0.0
 01/12  23:00:00,15.1069992076,0.0
 01/12  24:00:00,15.1069992076,0.0
 01/13  01:00:00,15.1069992076,0.0
 01/13  02:00:00,15.1069992076,0.0
 01/13  03:00:00,15.1069992076,0.0
 01/13  04:00:00,15.1069992076,0.0
 01/13  05:00:00,15.1069992076,0.0
 01/13  06:00:00,15.1069992076,0.0
 01/13  07:00:00,21.4571177758,149.685840639
 01/13  08:00:00,19.1569344173,147.76329917700002
 01/13  09:00:00,32.799397454899996,124.09558316100001
 01/13  10:00:00,49.1916743477,75.5066181845
 01/13  11:00:00,49.1916743477,39.0220376428
 01/13  12:00:00,49.1916743477,9.95401480797
 01/13  13:00:00,49.1916743477,0.340203942659
