Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,258.276025834,248.116698629
 01/01  02:00:00,255.565516328,225.71438882200002
 01/01  03:00:00,259.984680554,293.5917539
 01/01  04:00:00,255.57039116599998,230.756289893
 01/01  05:00:00,272.207948545,293.436117958
 01/01  06:00:00,292.23650321900004,227.224425646
 01/01  07:00:00,345.54119430599997,292.371875932
 01/01  08:00:00,348.47671622300004,221.208137817
 01/01  09:00:00,318.683818549,241.420574329
 01/01  10:00:00,277.608148566,186.60928784900003
 01/01  11:00:00,233.12675934400002,239.70457472599998
 01/01  12:00:00,228.71916648299998,187.65288341299998
 01/01  13:00:00,233.103802251,209.813280735
 01/01  14:00:00,228.70344858,166.307530714
 01/01  15:00:00,233.046477213,139.349038955
 01/01  16:00:00,237.22508309,139.482718313
 01/01  17:00:00,333.26056658,219.74760266599998
 01/01  18:00:00,365.530215143,179.92005843
 01/01  19:00:00,369.93555215099997,230.73115305
 01/01  20:00:00,341.086525872,181.01273654
 01/01  21:00:00,345.49143925199996,231.35822935299998
 01/01  22:00:00,316.647653865,186.374804408
 01/01  23:00:00,296.610425309,241.491887915
 01/01  24:00:00,267.762107796,192.517342729
 01/02  01:00:00,309.769654436,223.902177045
 01/02  02:00:00,305.36461450900003,171.297854865
 01/02  03:00:00,309.776036648,229.89592870299998
 01/02  04:00:00,305.38535998099997,197.68082847
 01/02  05:00:00,322.03517065200003,278.43519752
 01/02  06:00:00,366.992343691,220.114057323
 01/02  07:00:00,432.01185463300004,3317.84143628
 01/02  08:00:00,537.727578664,2411.48934865
 01/02  09:00:00,1050.75897289,1516.18885254
 01/02  10:00:00,1013.87114477,1283.69085023
 01/02  11:00:00,964.9429172660001,1166.2638788
 01/02  12:00:00,965.1197528189999,1030.89456242
 01/02  13:00:00,915.987493927,1013.76759006
 01/02  14:00:00,966.1417705380001,931.2226762460001
 01/02  15:00:00,965.20882208,920.0705619439999
 01/02  16:00:00,973.571523882,941.530196355
 01/02  17:00:00,1065.46058561,1021.48378095
 01/02  18:00:00,952.925141936,1107.76449998
 01/02  19:00:00,753.933856556,1247.457642
 01/02  20:00:00,729.742478663,1312.87279205
 01/02  21:00:00,580.428771469,1379.75586177
 01/02  22:00:00,555.987805449,1392.27390156
