Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,97.5311735652,133.282221792
 01/01  02:00:00,99.9355457672,179.63814249200001
 01/01  03:00:00,92.88676468950001,152.627012855
 01/01  04:00:00,99.3342783307,218.64976286099997
 01/01  05:00:00,106.397144914,206.419446736
 01/01  06:00:00,98.94980821639999,167.521814975
 01/01  07:00:00,128.568547574,867.385888232
 01/01  08:00:00,137.785765559,811.4554487239999
 01/01  09:00:00,163.316513666,705.5667932389999
 01/01  10:00:00,132.23283493899999,665.68997898
 01/01  11:00:00,166.90728512,613.803465602
 01/01  12:00:00,198.48687916900002,587.8218672319999
 01/01  13:00:00,205.66939923099997,550.900481485
 01/01  14:00:00,202.617362449,518.547636925
 01/01  15:00:00,198.860813025,505.452308338
 01/01  16:00:00,195.448662023,496.454260692
 01/01  17:00:00,202.24680852400002,493.945438256
 01/01  18:00:00,180.591797957,564.120172053
 01/01  19:00:00,187.28383418400003,584.921750945
 01/01  20:00:00,167.194264726,594.1093746509999
 01/01  21:00:00,158.284772918,596.498354591
 01/01  22:00:00,144.298443899,544.838505531
 01/01  23:00:00,83.2876744149,29.0594566419
 01/01  24:00:00,130.51445677799998,51.860372585200004
 01/02  01:00:00,105.650116725,86.0063210476
 01/02  02:00:00,97.328070459,88.3252720032
 01/02  03:00:00,96.5579293678,86.684658085
 01/02  04:00:00,100.300879126,116.181458656
 01/02  05:00:00,106.10541898299999,119.71549951899999
 01/02  06:00:00,104.290138195,111.23157688200001
 01/02  07:00:00,143.099242419,619.437482974
 01/02  08:00:00,152.23867867200002,556.307297136
 01/02  09:00:00,218.381437285,506.711308459
 01/02  10:00:00,239.143820807,457.80348135199995
 01/02  11:00:00,229.237506532,443.55747566400004
 01/02  12:00:00,260.17840672200003,428.60087069699995
 01/02  13:00:00,240.013205955,423.90501697400003
 01/02  14:00:00,236.56544798099998,416.60865544
 01/02  15:00:00,232.754604717,406.91635120300003
 01/02  16:00:00,229.343766089,403.446706974
 01/02  17:00:00,236.12981790400002,410.689303151
 01/02  18:00:00,242.883552883,420.94838947
 01/02  19:00:00,242.372855458,433.418508555
 01/02  20:00:00,226.112639243,445.151550139
 01/02  21:00:00,201.137287298,453.501422501
 01/02  22:00:00,144.368312008,432.576353156
 01/02  23:00:00,83.2711810939,17.8944959692
 01/02  24:00:00,133.052950399,59.8925827522
 01/03  01:00:00,101.455615806,56.5804539537
 01/03  02:00:00,99.35526247780001,93.2417382353
 01/03  03:00:00,97.0464925174,92.4330562034
 01/03  04:00:00,96.05184128020001,91.4710549494
 01/03  05:00:00,124.25242403899999,155.682072255
 01/03  06:00:00,122.055472509,164.414364981
 01/03  07:00:00,159.84513856700002,727.360129151
 01/03  08:00:00,161.185723539,693.990068098
 01/03  09:00:00,218.38378559900002,658.577446015
 01/03  10:00:00,238.76578883099998,537.232685047
 01/03  11:00:00,228.982978755,519.219688245
 01/03  12:00:00,260.031113706,535.87347427
 01/03  13:00:00,239.75901103900003,517.826610595
 01/03  14:00:00,236.235987007,509.22708533
 01/03  15:00:00,232.47771939700002,502.399262191
 01/03  16:00:00,229.061599534,496.77635714900003
 01/03  17:00:00,235.84644564299998,517.645368475
 01/03  18:00:00,242.612060185,541.998970824
 01/03  19:00:00,242.25174717,561.526159552
 01/03  20:00:00,219.35007769,555.069630257
 01/03  21:00:00,194.75477792400002,562.128863199
 01/03  22:00:00,139.541327941,540.632510968
 01/03  23:00:00,86.98666532799999,30.9816459364
 01/03  24:00:00,137.159910599,105.474674804
 01/04  01:00:00,104.085962695,118.73940233799999
 01/04  02:00:00,96.57014268959999,115.740376775
 01/04  03:00:00,101.65215882700001,173.891115773
 01/04  04:00:00,99.9844630542,178.536586685
 01/04  05:00:00,103.96562265600001,167.728340944
 01/04  06:00:00,107.549657404,230.92309719
 01/04  07:00:00,143.32319102600002,803.434044083
 01/04  08:00:00,151.99617330799998,762.792975755
 01/04  09:00:00,218.285171086,726.2465700930001
 01/04  10:00:00,238.78649157099997,671.816554545
 01/04  11:00:00,228.920853437,643.567128861
 01/04  12:00:00,259.991880572,620.6496174819999
 01/04  13:00:00,239.74995562599997,593.443375837
 01/04  14:00:00,236.168533552,574.60105804
 01/04  15:00:00,232.410003755,556.870393737
 01/04  16:00:00,229.00007368400003,546.096096452
 01/04  17:00:00,235.79726611099997,547.743020889
 01/04  18:00:00,242.577362655,554.167085895
 01/04  19:00:00,242.244902922,560.936682774
 01/04  20:00:00,225.963794314,563.340372111
 01/04  21:00:00,200.910814222,562.540558633
 01/04  22:00:00,144.284200175,529.855164107
 01/04  23:00:00,90.6975395809,47.663863193599994
 01/04  24:00:00,132.57251624,71.5954664164
 01/05  01:00:00,104.02324081799999,121.773137675
 01/05  02:00:00,101.147132962,141.127465353
 01/05  03:00:00,97.8919639576,131.323380165
 01/05  04:00:00,99.14633689620001,164.333205364
 01/05  05:00:00,108.673586822,173.772143994
 01/05  06:00:00,103.98387352600001,152.113276236
 01/05  07:00:00,142.906720482,726.842801302
 01/05  08:00:00,152.041392001,663.1934652880001
 01/05  09:00:00,218.30226071200002,610.42841626
 01/05  10:00:00,238.880995676,545.524273927
 01/05  11:00:00,229.010269151,507.22384943800006
 01/05  12:00:00,260.06699292,471.86697614400003
 01/05  13:00:00,239.854905782,438.27497162199995
 01/05  14:00:00,236.37313588400002,411.555177035
 01/05  15:00:00,232.61045489400001,398.47386569099996
 01/05  16:00:00,229.22850833400003,393.522585937
 01/05  17:00:00,236.034104702,399.932280804
 01/05  18:00:00,242.799698313,425.44506089199996
