Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,637.921763244,733.04652704
 01/01  02:00:00,592.581534469,814.3915406169999
 01/01  03:00:00,596.017847288,792.569215813
 01/01  04:00:00,598.430738284,781.25029194
 01/01  05:00:00,606.029793165,768.816610523
 01/01  06:00:00,604.523888991,775.9555674339999
 01/01  07:00:00,680.235131777,709.602002507
 01/01  08:00:00,691.663621776,708.0575968019999
 01/01  09:00:00,757.7412288080001,706.900857606
 01/01  10:00:00,755.160174894,662.304400829
 01/01  11:00:00,773.6551145960001,662.1253752480001
 01/01  12:00:00,782.121974213,641.769226723
 01/01  13:00:00,778.130698738,642.7903614640001
 01/01  14:00:00,774.857435874,609.173310518
 01/01  15:00:00,779.980920841,582.575999712
 01/01  16:00:00,790.387302036,586.499585302
 01/01  17:00:00,796.9115061289999,586.152161004
 01/01  18:00:00,798.085089261,586.621102086
 01/01  19:00:00,788.71254651,616.916064384
 01/01  20:00:00,772.4895765580001,598.542846771
 01/01  21:00:00,733.513395893,637.93600309
 01/01  22:00:00,739.001814532,624.638060871
 01/01  23:00:00,721.618639216,632.435799286
 01/01  24:00:00,721.529915502,625.702085747
 01/02  01:00:00,726.0932962989999,619.211292429
 01/02  02:00:00,720.03635097,638.2246058730001
 01/02  03:00:00,726.136003904,628.728822719
 01/02  04:00:00,716.8576058010001,638.052590525
 01/02  05:00:00,780.458315176,620.004642766
 01/02  06:00:00,738.482762363,1370.42451398
 01/02  07:00:00,935.665314185,875.1335524980001
 01/02  08:00:00,1047.14198838,814.016306322
 01/02  09:00:00,1061.18974834,837.371451807
 01/02  10:00:00,1080.11680882,806.408737908
 01/02  11:00:00,1113.53705861,750.963436065
 01/02  12:00:00,1138.25438723,678.658390027
 01/02  13:00:00,1106.48681328,642.933929934
 01/02  14:00:00,1149.62436641,617.042978827
 01/02  15:00:00,1159.55609274,580.337285481
 01/02  16:00:00,1151.87674541,595.003122166
 01/02  17:00:00,1143.59315759,627.016391736
 01/02  18:00:00,1152.08568851,611.3199131490001
 01/02  19:00:00,879.328652763,610.5912303619999
 01/02  20:00:00,865.547360825,600.178873589
 01/02  21:00:00,735.77493142,640.944782345
 01/02  22:00:00,703.971264406,606.572923687
 01/02  23:00:00,634.527837015,619.929042695
 01/02  24:00:00,628.484671925,622.4173301530001
 01/03  01:00:00,614.126485943,620.1303341290001
 01/03  02:00:00,609.838634601,639.187412216
 01/03  03:00:00,606.884781908,658.147219639
 01/03  04:00:00,598.4597657180001,688.670081407
 01/03  05:00:00,699.208175125,632.801071843
 01/03  06:00:00,698.8153640060001,1046.60706345
 01/03  07:00:00,924.6969552319999,685.063606337
 01/03  08:00:00,1047.90577125,646.41131471
 01/03  09:00:00,1074.55433852,663.947684927
 01/03  10:00:00,1107.9006154,618.620757648
 01/03  11:00:00,1124.32308757,633.143270265
 01/03  12:00:00,1145.34149902,594.393504441
 01/03  13:00:00,1118.85794298,557.3737892180001
 01/03  14:00:00,1157.5580222,537.048419514
 01/03  15:00:00,1174.00546289,505.639951933
 01/03  16:00:00,1192.04770124,521.845746223
 01/03  17:00:00,1203.43655037,527.449625513
 01/03  18:00:00,1212.64825637,520.127555712
 01/03  19:00:00,946.1367925689999,497.93869869400004
 01/03  20:00:00,935.061941551,471.23028383300004
 01/03  21:00:00,789.633331905,539.553488295
 01/03  22:00:00,748.83411806,527.662673735
 01/03  23:00:00,668.3654890390001,554.421215703
 01/03  24:00:00,643.346949948,598.6794887780001
 01/04  01:00:00,587.974912726,710.471507541
 01/04  02:00:00,557.785956608,796.0565124789999
 01/04  03:00:00,545.454709827,826.516633392
 01/04  04:00:00,526.510625204,866.7673569839999
 01/04  05:00:00,605.732810876,848.6846781789999
 01/04  06:00:00,600.579932895,1180.70857475
 01/04  07:00:00,823.517137327,897.200308019
 01/04  08:00:00,950.5092045660001,818.153468083
 01/04  09:00:00,992.960592264,748.1863838439999
 01/04  10:00:00,1020.67669186,723.289284224
 01/04  11:00:00,1029.89986366,734.542860433
 01/04  12:00:00,1049.82596236,668.478764706
 01/04  13:00:00,1035.27384037,577.6029471530001
 01/04  14:00:00,1074.30633086,560.976859127
 01/04  15:00:00,1080.61084225,530.863497191
 01/04  16:00:00,1078.00132435,528.676264028
 01/04  17:00:00,1070.53007749,598.8150083740001
 01/04  18:00:00,1046.30388557,714.811413601
 01/04  19:00:00,761.289145042,947.47919198
 01/04  20:00:00,749.966713826,934.9204314460001
 01/04  21:00:00,618.67236255,900.851914672
 01/04  22:00:00,580.554440725,857.948625929
 01/04  23:00:00,512.51362168,873.1366506630001
 01/04  24:00:00,516.337510739,825.884367379
 01/05  01:00:00,508.87743962699994,780.02093897
 01/05  02:00:00,507.80708176699994,814.0876319060001
 01/05  03:00:00,506.813591021,828.1871376239999
 01/05  04:00:00,506.31821459400004,837.06676634
 01/05  05:00:00,595.598029066,799.1306098539999
 01/05  06:00:00,600.431371923,1058.50456313
 01/05  07:00:00,830.551873041,773.1586113230001
 01/05  08:00:00,956.1600687560001,731.4956718980001
 01/05  09:00:00,988.4577405919999,732.9031212589999
 01/05  10:00:00,1025.96213113,698.9516023680001
 01/05  11:00:00,1041.39222777,700.41510192
 01/05  12:00:00,1055.79451079,669.942231755
 01/05  13:00:00,1021.43641659,639.723840269
 01/05  14:00:00,1061.32798769,619.68086521
 01/05  15:00:00,1072.07600971,586.235594374
 01/05  16:00:00,1080.9616897,577.266685195
 01/05  17:00:00,1084.89687073,616.31625765
 01/05  18:00:00,1100.975533,591.75502824
 01/05  19:00:00,831.421971468,658.017074043
 01/05  20:00:00,822.600471202,653.599726204
 01/05  21:00:00,693.617969907,675.938860061
 01/05  22:00:00,661.945574608,651.680229065
 01/05  23:00:00,598.540386716,662.399414114
 01/05  24:00:00,599.142796824,652.5938304169999
 01/06  01:00:00,582.0036812019999,668.404022583
 01/06  02:00:00,568.887178048,713.0246705510001
 01/06  03:00:00,553.008721099,764.8213007630001
 01/06  04:00:00,557.105982456,752.056481498
 01/06  05:00:00,666.586701671,668.455869555
 01/06  06:00:00,672.130219086,1011.15603006
 01/06  07:00:00,892.364296943,701.19395179
 01/06  08:00:00,1013.28881794,668.265096101
 01/06  09:00:00,1046.52218011,651.199340396
 01/06  10:00:00,1082.99817481,619.1316952469999
 01/06  11:00:00,1103.76624845,612.470680664
 01/06  12:00:00,1122.02985867,588.846839358
 01/06  13:00:00,1102.42535376,553.755225592
 01/06  14:00:00,1140.78530927,522.417044577
 01/06  15:00:00,1146.00995146,508.305822803
 01/06  16:00:00,1149.86164127,506.68551266599997
 01/06  17:00:00,1158.04024192,530.4245144490001
 01/06  18:00:00,1169.24756973,513.480367915
 01/06  19:00:00,903.4872248830001,522.230384882
 01/06  20:00:00,912.551446785,472.525437486
 01/06  21:00:00,772.019615082,533.05427441
 01/06  22:00:00,729.385900943,525.40490202
 01/06  23:00:00,662.634749554,536.5198979740001
 01/06  24:00:00,671.8150040119999,522.315798792
 01/07  01:00:00,675.185503982,512.022407091
 01/07  02:00:00,690.3756998819999,511.775415235
 01/07  03:00:00,666.139748141,547.265925268
 01/07  04:00:00,643.225640923,595.7989029180001
 01/07  05:00:00,630.4887011540001,638.147014692
 01/07  06:00:00,611.008917561,703.2712740489999
 01/07  07:00:00,674.977299897,657.212888679
 01/07  08:00:00,772.5237547339999,1069.91047132
 01/07  09:00:00,767.367952915,850.2466000669999
 01/07  10:00:00,874.275333332,748.76249686
 01/07  11:00:00,870.395359569,790.2174579660001
 01/07  12:00:00,899.6509728189999,721.5475695539999
 01/07  13:00:00,887.8263936330001,655.948402028
 01/07  14:00:00,893.6438983139999,626.432170477
 01/07  15:00:00,903.357868782,596.247836855
 01/07  16:00:00,816.8848903610001,521.299425814
 01/07  17:00:00,813.60729702,617.067640827
 01/07  18:00:00,748.895483173,702.6717469560001
 01/07  19:00:00,690.270597263,776.520761043
 01/07  20:00:00,672.353733944,767.650127407
 01/07  21:00:00,576.097671318,746.061485513
 01/07  22:00:00,574.470153211,755.5715717219999
 01/07  23:00:00,552.926301232,790.251306118
 01/07  24:00:00,550.583946755,785.479290023
 01/08  01:00:00,510.102675056,851.9567513119999
 01/08  02:00:00,512.3138290859999,829.228007055
 01/08  03:00:00,513.788646973,818.8276140260001
 01/08  04:00:00,503.91136262699996,888.9789799580001
 01/08  05:00:00,508.96227546,904.2134881789999
 01/08  06:00:00,506.83600495900004,925.780261588
 01/08  07:00:00,572.925048252,911.724519377
 01/08  08:00:00,579.1487299290001,924.127703472
 01/08  09:00:00,651.830646523,840.547523636
 01/08  10:00:00,644.675216061,790.0558986589999
 01/08  11:00:00,674.2214135209999,729.706526971
 01/08  12:00:00,705.4424872230001,647.726906429
 01/08  13:00:00,744.288484342,557.99184605
 01/08  14:00:00,758.641627539,527.343448656
 01/08  15:00:00,784.789401578,488.91608521800003
 01/08  16:00:00,799.430215616,495.54228118099996
 01/08  17:00:00,854.334658725,489.92164664800003
 01/08  18:00:00,860.814094346,508.34870346199995
 01/08  19:00:00,836.3084838410001,529.633068939
 01/08  20:00:00,810.733202705,517.850582595
 01/08  21:00:00,746.158236789,557.764815079
 01/08  22:00:00,747.7830095689999,552.0325959859999
 01/08  23:00:00,745.7764989269999,557.094771165
 01/08  24:00:00,731.013818024,553.409128891
 01/09  01:00:00,719.2968260089999,554.792961466
 01/09  02:00:00,708.815910143,570.1160154309999
 01/09  03:00:00,695.619545217,567.804168967
 01/09  04:00:00,695.077004416,571.072225914
 01/09  05:00:00,783.615113496,541.612773264
 01/09  06:00:00,790.65858019,1148.86428705
 01/09  07:00:00,1015.28096828,686.502591917
 01/09  08:00:00,1134.20552877,633.684628736
 01/09  09:00:00,1163.20632365,620.08254409
 01/09  10:00:00,1192.45501335,597.915655167
 01/09  11:00:00,1199.82396055,604.226356054
 01/09  12:00:00,1211.1116959,593.777121849
 01/09  13:00:00,1183.86009672,569.216209902
 01/09  14:00:00,1230.05666734,552.744402004
 01/09  15:00:00,1242.92406915,531.135208654
 01/09  16:00:00,1228.47314629,531.34448504
 01/09  17:00:00,1233.83063833,551.529559511
 01/09  18:00:00,1236.32783875,529.93626568
 01/09  19:00:00,962.1694379510001,494.85058684
 01/09  20:00:00,961.69194021,461.710357165
 01/09  21:00:00,822.519823888,511.90782039699997
 01/09  22:00:00,771.224587788,496.22892239
 01/09  23:00:00,708.5542247999999,501.813921008
 01/09  24:00:00,700.771446654,494.566376699
 01/10  01:00:00,685.597812622,490.86832808199995
 01/10  02:00:00,682.7037156380001,495.96615880900004
 01/10  03:00:00,678.268829614,500.74434745699995
 01/10  04:00:00,673.337197135,511.54939415800004
 01/10  05:00:00,760.621420671,502.23010234300006
 01/10  06:00:00,766.62711212,905.221712237
 01/10  07:00:00,991.251004249,588.7046167569999
 01/10  08:00:00,1110.38674145,556.407782224
 01/10  09:00:00,1139.81095063,568.160675707
 01/10  10:00:00,1169.53629137,534.422839221
 01/10  11:00:00,1177.36831176,563.28321841
 01/10  12:00:00,1178.93987098,548.776912051
 01/10  13:00:00,1137.41162927,530.3389446680001
 01/10  14:00:00,1171.06758362,518.592635637
 01/10  15:00:00,1171.60353396,497.034127034
 01/10  16:00:00,1167.39935114,497.728200903
 01/10  17:00:00,1168.34368886,523.940297069
 01/10  18:00:00,1181.72952603,505.53890888
 01/10  19:00:00,908.968649339,493.949707279
 01/10  20:00:00,898.310579635,491.302987653
 01/10  21:00:00,763.181475773,538.52228288
 01/10  22:00:00,721.7499534389999,524.362820508
 01/10  23:00:00,655.788457485,532.986624938
 01/10  24:00:00,662.375848681,522.290189125
 01/11  01:00:00,649.75945126,523.912155056
 01/11  02:00:00,696.430180723,497.280318547
 01/11  03:00:00,771.207527069,490.062334105
 01/11  04:00:00,771.7823114419999,498.764289949
 01/11  05:00:00,843.372206998,480.34597027800004
 01/11  06:00:00,870.8034949339999,859.971243859
 01/11  07:00:00,1105.09061823,559.6219266830001
 01/11  08:00:00,1194.27648606,537.679022302
 01/11  09:00:00,1191.19947827,538.473132507
 01/11  10:00:00,1232.65174422,502.692065123
 01/11  11:00:00,1276.40881851,508.172545555
 01/11  12:00:00,1264.34060757,492.634433105
 01/11  13:00:00,1222.96339526,469.351445684
 01/11  14:00:00,1278.09408233,455.71390007
 01/11  15:00:00,1283.5452697,428.323962728
 01/11  16:00:00,1284.85443491,418.871840193
 01/11  17:00:00,1293.93351894,449.52493153800003
 01/11  18:00:00,1263.05953273,459.01086808800005
 01/11  19:00:00,956.217426147,461.730367646
 01/11  20:00:00,929.466251987,463.445611022
 01/11  21:00:00,773.739236655,523.54561577
 01/11  22:00:00,718.843332812,558.6083005319999
 01/11  23:00:00,657.516891031,548.6501249209999
 01/11  24:00:00,650.784388174,549.59258806
 01/12  01:00:00,619.87847135,585.838771734
 01/12  02:00:00,593.1316673030001,657.671621219
 01/12  03:00:00,570.366524703,717.65412571
 01/12  04:00:00,569.522827431,713.691903735
 01/12  05:00:00,654.14278481,691.102411094
 01/12  06:00:00,642.631804902,1014.68735402
 01/12  07:00:00,843.795175318,794.102337273
 01/12  08:00:00,954.875840607,778.614219867
 01/12  09:00:00,986.244773958,754.3813455989999
 01/12  10:00:00,1024.98295198,679.15134364
 01/12  11:00:00,1057.06436426,626.7248359580001
 01/12  12:00:00,1079.28299187,572.63909247
 01/12  13:00:00,1062.24907178,514.9515532830001
 01/12  14:00:00,1119.93395531,477.586324658
 01/12  15:00:00,1125.87684038,456.07555329900003
 01/12  16:00:00,1125.21875453,462.164085741
 01/12  17:00:00,1133.15686649,493.17303621
 01/12  18:00:00,1140.34918646,497.265472154
 01/12  19:00:00,874.57371472,535.71230356
 01/12  20:00:00,862.4906629669999,548.6692035880001
 01/12  21:00:00,731.754413436,585.2447122469999
 01/12  22:00:00,678.094498683,620.760313062
 01/12  23:00:00,588.988378098,675.608534694
 01/12  24:00:00,573.8530212219999,711.4730537969999
 01/13  01:00:00,545.454410543,753.9901702210001
 01/13  02:00:00,524.641650511,818.6507932119999
 01/13  03:00:00,513.606355594,876.925416561
 01/13  04:00:00,508.60498036900003,902.041820225
 01/13  05:00:00,598.663498548,844.539345123
 01/13  06:00:00,597.277998015,1116.31334244
 01/13  07:00:00,823.8378525210001,830.5171144010001
 01/13  08:00:00,950.168970812,755.774739129
 01/13  09:00:00,982.764748405,739.892482669
 01/13  10:00:00,1017.57097994,677.4678293540001
 01/13  11:00:00,1038.8295622,657.460756297
 01/13  12:00:00,1060.14771005,600.3451871780001
 01/13  13:00:00,1045.22546148,533.250779571
 01/13  14:00:00,1101.72811191,496.043483173
 01/13  15:00:00,1115.59675799,460.466704166
 01/13  16:00:00,1120.96151599,448.85739646800005
 01/13  17:00:00,1132.40468181,481.573472182
 01/13  18:00:00,1134.50694554,506.909742479
 01/13  19:00:00,844.3775329110001,623.369710804
 01/13  20:00:00,821.921789838,639.585727996
 01/13  21:00:00,696.55640623,664.478756134
 01/13  22:00:00,655.1613194480001,651.9258071
 01/13  23:00:00,563.099186207,734.9190892419999
 01/13  24:00:00,550.5686322419999,758.50441547
 01/14  01:00:00,524.222465782,796.7987902660001
 01/14  02:00:00,517.7438773590001,817.258854301
 01/14  03:00:00,515.4719578969999,831.215803865
 01/14  04:00:00,513.442524702,854.821314144
 01/14  05:00:00,513.74592616,923.917886026
 01/14  06:00:00,512.039764839,917.301041479
 01/14  07:00:00,582.974089137,856.0499715010001
 01/14  08:00:00,704.141903525,1119.87641495
 01/14  09:00:00,705.6782838639999,938.428774345
 01/14  10:00:00,813.622671393,814.814827417
 01/14  11:00:00,825.911447484,808.2203680810001
 01/14  12:00:00,854.80840712,717.228656406
 01/14  13:00:00,847.3793765280001,660.053390194
 01/14  14:00:00,854.108101983,621.4947272630001
 01/14  15:00:00,861.0158576069999,602.0533301940001
 01/14  16:00:00,784.98888876,536.992812565
 01/14  17:00:00,796.116724947,592.7422264730001
 01/14  18:00:00,770.182688127,603.219676852
 01/14  19:00:00,725.992161405,644.949925532
 01/14  20:00:00,707.9249712139999,652.141322792
 01/14  21:00:00,583.5784771880001,736.416546926
 01/14  22:00:00,561.298491164,795.568677912
 01/14  23:00:00,550.177269271,801.8621002189999
 01/14  24:00:00,553.810039819,776.160711586
 01/15  01:00:00,518.799025096,817.071005106
 01/15  02:00:00,506.913711668,866.6311035
 01/15  03:00:00,500.772352889,921.238583662
 01/15  04:00:00,502.765104294,887.128743468
 01/15  05:00:00,514.163289586,831.632730925
 01/15  06:00:00,517.394647651,817.501344282
 01/15  07:00:00,595.765651001,760.6977376169999
 01/15  08:00:00,610.439800165,752.098752418
 01/15  09:00:00,685.925172431,743.722551467
 01/15  10:00:00,681.8143113040001,715.5704080360001
 01/15  11:00:00,701.7016381010001,705.588167586
 01/15  12:00:00,718.146072715,670.442593692
 01/15  13:00:00,731.3391585630001,636.064375938
 01/15  14:00:00,744.96303589,581.502325419
 01/15  15:00:00,759.9629958319999,543.242929676
 01/15  16:00:00,758.6102364960001,570.551723744
 01/15  17:00:00,737.777266683,605.3258313680001
 01/15  18:00:00,709.788231371,623.271091372
 01/15  19:00:00,677.7193208909999,654.109391523
 01/15  20:00:00,671.846425247,633.918134786
 01/15  21:00:00,650.902982041,654.2647052890001
 01/15  22:00:00,644.32639411,665.144784783
 01/15  23:00:00,627.164535374,691.958367037
 01/15  24:00:00,642.029438207,647.789015601
 01/16  01:00:00,617.805758307,676.429645611
 01/16  02:00:00,595.930718083,735.043715761
 01/16  03:00:00,609.606512103,700.895327749
 01/16  04:00:00,618.68606902,687.855752719
 01/16  05:00:00,628.241345378,678.2108822609999
 01/16  06:00:00,625.5926191030001,695.0351121960001
 01/16  07:00:00,696.0617238919999,643.215937545
 01/16  08:00:00,709.726224817,640.5493173890001
 01/16  09:00:00,780.701563618,620.94759392
 01/16  10:00:00,773.260859063,611.075801273
