Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,261.221829517,472.597699523
 01/01  02:00:00,257.420814091,408.312971347
 01/01  03:00:00,262.363431253,572.468237344
 01/01  04:00:00,257.43091377400003,407.447270979
 01/01  05:00:00,274.597605173,571.05689618
 01/01  06:00:00,294.113503415,413.223701794
 01/01  07:00:00,347.934933063,564.632954371
 01/01  08:00:00,350.35289024800005,402.758642644
 01/01  09:00:00,321.008836024,455.804629228
 01/01  10:00:00,279.363154038,258.697594695
 01/01  11:00:00,235.291450897,300.03426141799997
 01/01  12:00:00,230.41150311200002,200.349650448
 01/01  13:00:00,235.243640747,256.66912459900004
 01/01  14:00:00,230.395354047,188.99179066
 01/01  15:00:00,235.214397047,232.870081151
 01/01  16:00:00,230.39054318200002,186.27831051599998
 01/01  17:00:00,292.700943483,294.496055013
 01/01  18:00:00,367.27854414,263.59105871099996
 01/01  19:00:00,372.16533336599997,383.115247577
 01/01  20:00:00,342.866833959,301.87592779700003
 01/01  21:00:00,347.768405109,436.820373266
 01/01  22:00:00,318.454408367,337.362017908
 01/01  23:00:00,298.918852964,477.54488169300004
 01/01  24:00:00,269.59807928099997,368.835091396
 01/02  01:00:00,312.124126985,503.03364535599997
 01/02  02:00:00,307.220300123,365.220391151
 01/02  03:00:00,312.164423246,535.167268196
 01/02  04:00:00,307.270745595,405.53518189199997
 01/02  05:00:00,324.466061766,590.897604243
 01/02  06:00:00,368.911085001,439.13327844699995
 01/02  07:00:00,433.243332079,3395.26286578
 01/02  08:00:00,544.0633783440001,3946.06466059
 01/02  09:00:00,1056.79656939,2281.20252148
 01/02  10:00:00,1018.50350716,1680.59123633
 01/02  11:00:00,968.231854002,1440.32469401
 01/02  12:00:00,967.097289591,1232.45679423
 01/02  13:00:00,916.9913283,1210.955224
 01/02  14:00:00,966.992903277,1036.90126797
 01/02  15:00:00,966.2597833839999,960.0141958810001
 01/02  16:00:00,965.6651123089999,980.983714302
 01/02  17:00:00,1023.32084536,1025.14532197
 01/02  18:00:00,953.582869392,1159.69475385
 01/02  19:00:00,754.464611073,1290.6273786
 01/02  20:00:00,730.222980725,1399.50955734
 01/02  21:00:00,581.185421232,1572.88797811
 01/02  22:00:00,556.895053469,1581.5923587000002
 01/02  23:00:00,349.356938057,2.19069259763
 01/02  24:00:00,301.610084407,7.966100034439999
 01/03  01:00:00,301.810361264,28.716607
 01/03  02:00:00,309.447415268,59.164746208900006
 01/03  03:00:00,305.865384442,66.56333546100001
 01/03  04:00:00,309.517414304,110.504962296
 01/03  05:00:00,318.137263746,107.75909767
 01/03  06:00:00,372.252003721,174.083093125
 01/03  07:00:00,430.463233725,1542.85572647
 01/03  08:00:00,542.74680056,3273.27067531
 01/03  09:00:00,1054.81555663,1535.95730271
 01/03  10:00:00,1016.18742632,1146.72992714
 01/03  11:00:00,966.3328234830001,1024.41166832
 01/03  12:00:00,965.8259951289999,968.160499227
 01/03  13:00:00,915.670729739,934.3909157319999
 01/03  14:00:00,965.2176732910001,858.209902993
 01/03  15:00:00,965.0683997360001,803.6147449910001
 01/03  16:00:00,964.991345007,793.586638005
 01/03  17:00:00,1022.76749636,997.723342298
 01/03  18:00:00,953.105052448,1152.97712935
 01/03  19:00:00,753.709094738,1090.38057595
