Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,16.1431508824,8.68071251755
 01/01  02:00:00,15.5565005042,7.54459684786
 01/01  03:00:00,15.275421626500002,8.007340865089999
 01/01  04:00:00,15.137281446900001,8.874142216869998
 01/01  05:00:00,17.2378472803,11.437161124100001
 01/01  06:00:00,21.802676519699997,16.551159639
 01/01  07:00:00,27.154898943899997,28.9242612016
 01/01  08:00:00,27.241157664,29.924678277800002
 01/01  09:00:00,22.4071874376,27.760858531300002
 01/01  10:00:00,19.941283079,21.9954509842
 01/01  11:00:00,17.7843421492,17.2474513874
 01/01  12:00:00,18.7099963687,13.0829069567
 01/01  13:00:00,18.963293879600002,10.6432466636
 01/01  14:00:00,18.8630090276,9.33495771219
 01/01  15:00:00,18.2820166858,8.1796439617
 01/01  16:00:00,19.7625176739,9.33495771219
 01/01  17:00:00,27.0143406814,10.8753760462
 01/01  18:00:00,39.1172781675,14.3413172977
 01/01  19:00:00,41.1035912118,16.8444970904
 01/01  20:00:00,39.6247507072,16.0918208257
 01/01  21:00:00,38.7843944905,15.302869651199998
 01/01  22:00:00,33.109438851,13.5456193583
 01/01  23:00:00,25.8978732848,13.772297037000001
 01/01  24:00:00,19.8595533501,12.059972712999999
 01/02  01:00:00,16.16674306,10.914751836099999
 01/02  02:00:00,15.614718729200002,12.5081581625
 01/02  03:00:00,15.334877714800001,12.6880283771
 01/02  04:00:00,15.1851249576,12.4089480804
 01/02  05:00:00,17.2690300972,13.191217955199999
 01/02  06:00:00,21.8179792408,17.2403349145
 01/02  07:00:00,27.1543596145,28.458441946300002
 01/02  08:00:00,27.4318401112,28.9925096601
 01/02  09:00:00,23.9905320282,29.189054900100004
 01/02  10:00:00,21.1396720103,26.463053389000002
 01/02  11:00:00,18.21414325,23.5855315161
 01/02  12:00:00,18.3505853104,19.8623155957
 01/02  13:00:00,18.0297171381,17.1150296107
 01/02  14:00:00,17.747047158599997,14.6851507994
 01/02  15:00:00,17.593885224,12.8210332135
 01/02  16:00:00,18.939540167,14.0338466195
 01/02  17:00:00,26.498343224099997,14.738357101199998
 01/02  18:00:00,37.7145936387,17.6803081839
 01/02  19:00:00,39.9765699333,19.2690190973
 01/02  20:00:00,38.9446305203,19.133318775699998
 01/02  21:00:00,38.4106438812,19.0742779954
 01/02  22:00:00,32.9260563266,16.8953463167
 01/02  23:00:00,25.9175683239,16.5096715134
 01/02  24:00:00,19.9688408857,12.2760581331
 01/03  01:00:00,16.1966769484,8.77346056861
 01/03  02:00:00,15.5691954409,8.620711036869999
 01/03  03:00:00,15.2430577246,8.32149209209
 01/03  04:00:00,15.0778274654,8.99466756031
 01/03  05:00:00,17.1559493308,9.8772161665
 01/03  06:00:00,21.724522512600004,13.6777448947
 01/03  07:00:00,27.1733576735,25.1563447155
 01/03  08:00:00,27.4752909646,25.5814706818
 01/03  09:00:00,24.158457476,23.922598475700003
 01/03  10:00:00,21.686339499699997,19.495021644
 01/03  11:00:00,18.807280160599998,16.5011414272
 01/03  12:00:00,19.2326280107,12.5430617651
 01/03  13:00:00,20.104309706800002,10.5346010986
 01/03  14:00:00,19.520506954200002,9.37168898997
 01/03  15:00:00,18.8786593942,8.211686140189999
 01/03  16:00:00,20.4081532291,9.37168898997
 01/03  17:00:00,28.1006343907,10.918359456300001
 01/03  18:00:00,39.3859360772,14.3983680057
 01/03  19:00:00,41.5874769654,16.9117075136
 01/03  20:00:00,40.5176746319,16.1383722804
 01/03  21:00:00,40.0096773578,14.7850356223
 01/03  22:00:00,34.4196658544,12.078362306099999
 01/03  23:00:00,27.0765092483,10.5316918398
 01/03  24:00:00,20.8637423224,5.891680440619999
 01/04  01:00:00,16.703844623800002,1.83312299113
 01/04  02:00:00,15.9455150986,1.05931373318
 01/04  03:00:00,15.7389186524,0.47859818096699996
 01/04  04:00:00,15.728578026800001,0.478605123593
 01/04  05:00:00,17.9109782988,1.0594817608700002
 01/04  06:00:00,22.5946018527,5.514170043559999
 01/04  07:00:00,28.2873580723,18.4936093333
 01/04  08:00:00,28.706482300000005,19.6560996346
 01/04  09:00:00,25.0538645682,18.8812562
 01/04  10:00:00,22.7512542216,16.556724175899998
 01/04  11:00:00,20.1946636954,15.0070361591
 01/04  12:00:00,21.1690413856,12.1013711277
 01/04  13:00:00,21.8485684036,10.551683111000001
 01/04  14:00:00,21.445447126199998,9.38941709841
 01/04  15:00:00,20.8988172982,8.22715108585
 01/04  16:00:00,22.1461022915,9.38941709841
 01/04  17:00:00,29.3897788361,10.9391051152
 01/04  18:00:00,40.570292077800005,14.4259031529
 01/04  19:00:00,42.9032446962,16.9441461801
 01/04  20:00:00,41.7391865677,16.1693021717
 01/04  21:00:00,40.9895472782,14.813325157000001
 01/04  22:00:00,35.041076175,12.1013711277
 01/04  23:00:00,27.5578740173,10.551683111000001
 01/04  24:00:00,21.0878775733,5.90261906072
 01/05  01:00:00,16.8902986023,1.83610438876
 01/05  02:00:00,15.889776046,1.06079853782
 01/05  03:00:00,15.305871698499999,0.47896891700499994
 01/05  04:00:00,15.0404129547,0.47897569553900005
 01/05  05:00:00,17.1076022209,1.08021085663
 01/05  06:00:00,21.769457912399997,5.53672248716
 01/05  07:00:00,27.2926403035,18.57875225
 01/05  08:00:00,27.5138392523,20.0205095822
 01/05  09:00:00,23.9934595432,19.6368069883
 01/05  10:00:00,21.1388282441,17.8615872136
 01/05  11:00:00,18.1876659923,16.7611628161
 01/05  12:00:00,18.3782888549,13.7370607196
 01/05  13:00:00,18.1251653084,11.9292713851
 01/05  14:00:00,17.8067290722,10.989367241099998
 01/05  15:00:00,17.6220329503,10.015279575
