Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,18.2865430095,53.8090785083
 01/01  02:00:00,17.588891739,40.656210245100006
 01/01  03:00:00,18.1854094507,51.918648213800004
 01/01  04:00:00,17.425931236900002,37.6324756834
 01/01  05:00:00,18.2521240944,53.213394437299996
 01/01  06:00:00,17.6821257648,42.4570320578
 01/01  07:00:00,18.5160198269,58.219633836499995
 01/01  08:00:00,13.252856057799999,43.078810212600004
 01/01  09:00:00,9.29420478992,52.4375950675
 01/01  10:00:00,8.01510092909,28.3733555288
 01/01  11:00:00,7.52650510615,19.167754932
 01/01  12:00:00,6.664683742849999,3.0903145257599998
 01/01  13:00:00,6.49282427446,0.0
 01/01  14:00:00,6.49282427446,0.0
 01/01  15:00:00,6.49282427446,0.0
 01/01  16:00:00,6.49282427446,0.0
 01/01  17:00:00,6.49282427446,0.0
 01/01  18:00:00,15.675282341900001,4.89027738331
 01/01  19:00:00,16.465380006900002,19.5997138993
 01/01  20:00:00,16.9362185468,28.4643194341
 01/01  21:00:00,17.5801074067,40.4407894713
 01/01  22:00:00,17.7288064946,43.3763576836
 01/01  23:00:00,18.1847645876,51.7638484954
 01/01  24:00:00,18.150953627,51.3751273491
 01/02  01:00:00,18.5177003846,57.994303975200005
 01/02  02:00:00,18.3100276936,54.3584299975
 01/02  03:00:00,18.582479481500002,59.1991349511
 01/02  04:00:00,18.1220259401,50.83617778560001
 01/02  05:00:00,18.2277385205,52.6091660244
 01/02  06:00:00,17.9189575392,47.025771872600004
 01/02  07:00:00,24.386411442399996,68.5182057638
 01/02  08:00:00,40.4149839439,54.6284350025
 01/02  09:00:00,55.431956767299994,43.424335630600005
 01/02  10:00:00,67.4060056381,31.801574827
 01/02  11:00:00,67.4060056381,23.1956797772
 01/02  12:00:00,67.4060056381,16.6630160408
 01/02  13:00:00,60.9131813637,13.6251454225
 01/02  14:00:00,67.4060056381,9.24481574518
 01/02  15:00:00,67.4060056381,8.412743587060001
 01/02  16:00:00,67.4060056381,8.441993205660001
 01/02  17:00:00,67.4060056381,8.728866410930001
 01/02  18:00:00,30.311094340300002,16.2907632662
 01/02  19:00:00,16.746497972,24.112348967600003
 01/02  20:00:00,16.8924643103,27.3385235791
 01/02  21:00:00,17.3059759623,34.8602816003
 01/02  22:00:00,17.4087188557,37.2008840735
 01/02  23:00:00,17.6501819522,41.3477364739
 01/02  24:00:00,17.378644876400003,36.728073471799995
 01/03  01:00:00,17.2559062349,34.1046036276
 01/03  02:00:00,17.0291417033,30.303735424499997
 01/03  03:00:00,17.0938716946,31.2318937979
 01/03  04:00:00,17.0939928172,31.616151266
 01/03  05:00:00,17.3234296241,35.5489518758
 01/03  06:00:00,17.2790105618,35.1412248061
 01/03  07:00:00,24.386411442399996,51.15311710020001
 01/03  08:00:00,40.4149839439,39.2373514971
 01/03  09:00:00,55.431956767299994,25.9813771717
 01/03  10:00:00,67.4060056381,10.0613258941
 01/03  11:00:00,67.4060056381,7.054252893110001
 01/03  12:00:00,67.4060056381,5.90016845515
 01/03  13:00:00,60.9131813637,3.72162931181
 01/03  14:00:00,67.4060056381,2.6595790826099996
 01/03  15:00:00,67.4060056381,3.19713118739
 01/03  16:00:00,67.4060056381,3.2622267961599998
 01/03  17:00:00,67.4060056381,3.9674079553400006
 01/03  18:00:00,29.4130725015,0.0
 01/03  19:00:00,15.4158242745,0.0
 01/03  20:00:00,15.4158242745,0.0
 01/03  21:00:00,15.646181801,4.21947804752
 01/03  22:00:00,15.6644269322,4.55630958281
 01/03  23:00:00,15.7651793822,6.37515460161
 01/03  24:00:00,15.7817303495,6.67426520325
 01/04  01:00:00,15.881572831600002,8.67858001365
 01/04  02:00:00,15.9708031975,10.4134528185
 01/04  03:00:00,15.848015484500001,8.16893179165
 01/04  04:00:00,15.7524341671,6.352644779969999
 01/04  05:00:00,15.727517320599999,5.82840546908
 01/04  06:00:00,15.6963955989,5.387696278709999
 01/04  07:00:00,24.386411442399996,16.8973248301
 01/04  08:00:00,40.4149839439,11.7970719729
 01/04  09:00:00,55.431956767299994,9.04800238642
 01/04  10:00:00,67.4060056381,6.429529832969999
 01/04  11:00:00,67.4060056381,4.83543072476
 01/04  12:00:00,67.4060056381,2.9221278873900003
 01/04  13:00:00,60.9131813637,1.44775282489
 01/04  14:00:00,67.4060056381,0.5923350152
 01/04  15:00:00,67.4060056381,0.9293274812610001
 01/04  16:00:00,67.4060056381,1.4511705856900001
 01/04  17:00:00,67.4060056381,2.55772600892
 01/04  18:00:00,29.4130725015,0.0
 01/04  19:00:00,15.4158242745,0.0
 01/04  20:00:00,15.4158242745,0.0
 01/04  21:00:00,15.4158242745,0.0
 01/04  22:00:00,15.4158242745,0.0
 01/04  23:00:00,15.7183910173,5.533272627590001
 01/04  24:00:00,15.7932226065,7.035207483710001
 01/05  01:00:00,15.865835754,8.50921496872
 01/05  02:00:00,16.305643680699998,16.6265371486
 01/05  03:00:00,16.2908962718,16.5879795818
 01/05  04:00:00,16.765544754100002,25.1912780995
 01/05  05:00:00,16.573211768,21.949226101399997
 01/05  06:00:00,16.9502620532,28.6530121577
 01/05  07:00:00,24.386411442399996,39.4584835225
 01/05  08:00:00,40.4149839439,32.8953465927
 01/05  09:00:00,55.431956767299994,25.359145617800003
 01/05  10:00:00,67.4060056381,16.8422381426
 01/05  11:00:00,67.4060056381,12.887886016800001
 01/05  12:00:00,67.4060056381,10.0639352669
 01/05  13:00:00,60.9131813637,9.38639362211
 01/05  14:00:00,67.4060056381,8.63363231258
 01/05  15:00:00,67.4060056381,8.47606252483
 01/05  16:00:00,67.4060056381,8.62098228299
 01/05  17:00:00,67.4060056381,9.704531178689999
 01/05  18:00:00,30.3006997023,16.140543511700002
 01/05  19:00:00,16.8146834132,25.55021347
 01/05  20:00:00,16.9699727439,28.8215379385
 01/05  21:00:00,17.2867095905,34.655520633
 01/05  22:00:00,17.2599711352,34.3888985301
 01/05  23:00:00,17.4897641893,38.576342025100004
 01/05  24:00:00,17.4328984592,37.718778143899996
 01/06  01:00:00,17.7117717503,42.797974143400005
 01/06  02:00:00,17.5970761154,40.8350984437
 01/06  03:00:00,17.8427115923,45.30745208770001
 01/06  04:00:00,17.6759440667,42.3465051058
 01/06  05:00:00,17.9159581003,46.7316703534
 01/06  06:00:00,17.73495717,43.5146946919
 01/06  07:00:00,24.386411442399996,66.37834913520001
 01/06  08:00:00,40.4149839439,54.912416692700006
 01/06  09:00:00,55.431956767299994,43.31355724
 01/06  10:00:00,67.4060056381,31.6475628995
 01/06  11:00:00,67.4060056381,22.9314683567
 01/06  12:00:00,67.4060056381,14.7316978229
 01/06  13:00:00,60.9131813637,10.306839138600001
 01/06  14:00:00,67.4060056381,8.30568576158
 01/06  15:00:00,67.4060056381,7.09091030128
 01/06  16:00:00,67.4060056381,6.16022365436
 01/06  17:00:00,67.4060056381,6.11614703375
 01/06  18:00:00,29.4130725015,0.0
 01/06  19:00:00,15.8529536173,7.95194252872
 01/06  20:00:00,15.945122301600001,9.6105933337
 01/06  21:00:00,16.4641653513,19.2744422624
 01/06  22:00:00,16.439198356600002,18.9211643184
 01/06  23:00:00,16.9696790248,28.744589215900003
 01/06  24:00:00,16.7293085998,24.413166256799997
 01/07  01:00:00,17.3949319862,36.760491456
 01/07  02:00:00,17.0498360198,30.4385018098
 01/07  03:00:00,17.8437345141,45.18037258729999
 01/07  04:00:00,17.395920210499998,36.949714664
 01/07  05:00:00,18.26484387,53.0905093085
 01/07  06:00:00,17.7001679892,42.6367721992
 01/07  07:00:00,18.695921735,61.20108976310001
 01/07  08:00:00,19.9249114424,81.2109017187
 01/07  09:00:00,16.4750111205,72.31276805510001
 01/07  10:00:00,26.171924911599998,61.5610802679
 01/07  11:00:00,26.171924911599998,53.0202691679
 01/07  12:00:00,26.171924911599998,45.8970014613
 01/07  13:00:00,15.4634114424,41.9931075575
 01/07  14:00:00,15.4634114424,39.0085073171
 01/07  15:00:00,15.4634114424,41.411977048000004
 01/07  16:00:00,15.4634114424,44.0739599816
 01/07  17:00:00,8.27553626654,32.3953312309
 01/07  18:00:00,17.124600513900003,31.4101466252
 01/07  19:00:00,17.9764126587,47.433641092100004
 01/07  20:00:00,17.424329396300003,37.2198107172
 01/07  21:00:00,18.2008784114,51.8262114447
 01/07  22:00:00,17.5315596828,39.3347331081
 01/07  23:00:00,18.2572000095,52.9777844222
 01/07  24:00:00,17.5330480559,39.4220544276
 01/08  01:00:00,18.3272846433,54.344572130500005
 01/08  02:00:00,17.647973878,41.6184848994
 01/08  03:00:00,18.5150250378,57.9540909926
 01/08  04:00:00,17.774297234400002,44.0485182845
 01/08  05:00:00,18.5800059474,59.257204101599996
 01/08  06:00:00,17.765114913199998,43.9247692155
 01/08  07:00:00,18.5578102355,58.896263453900005
 01/08  08:00:00,13.290115093599999,43.7124797589
 01/08  09:00:00,9.52881967237,56.9468822042
 01/08  10:00:00,8.470409294400001,37.0094026639
 01/08  11:00:00,8.51922558361,37.8929997542
 01/08  12:00:00,7.4438534365999995,17.5819805605
 01/08  13:00:00,6.93820418546,8.10069339234
 01/08  14:00:00,6.49282427446,0.0
 01/08  15:00:00,6.49282427446,0.0
 01/08  16:00:00,6.751777542439999,4.69851549969
 01/08  17:00:00,7.103855813119999,11.0308724481
 01/08  18:00:00,16.6297195396,22.6097392642
 01/08  19:00:00,17.3324884182,35.3944406098
 01/08  20:00:00,17.6477854652,41.9161480844
 01/08  21:00:00,18.187333655,51.2951085687
 01/08  22:00:00,18.444230464100002,57.157704141
 01/08  23:00:00,18.96637169,65.8507848941
 01/08  24:00:00,18.8954827771,65.8662794294
 01/09  01:00:00,19.3566219963,73.1366420399
 01/09  02:00:00,19.2618495957,72.9800930408
 01/09  03:00:00,19.676035486500002,79.1234166454
 01/09  04:00:00,19.4684981337,77.0036210028
 01/09  05:00:00,20.031392973699997,86.0388078048
 01/09  06:00:00,19.8688957129,90.7825294651
 01/09  07:00:00,24.5024711301,134.340411959
 01/09  08:00:00,40.5310436316,114.577583295
 01/09  09:00:00,55.3892949733,91.6107195747
 01/09  10:00:00,67.381203608,67.8787113313
 01/09  11:00:00,67.4060056381,44.0260273655
 01/09  12:00:00,67.4060056381,27.3360055004
 01/09  13:00:00,60.9131813637,20.5036660263
 01/09  14:00:00,67.4060056381,13.827108217100001
 01/09  15:00:00,67.4060056381,10.1293185496
 01/09  16:00:00,67.4060056381,10.1160783649
 01/09  17:00:00,67.4060056381,15.0622962952
 01/09  18:00:00,30.8202019881,25.3785073468
 01/09  19:00:00,17.2245901881,33.0641454076
 01/09  20:00:00,18.384273344100002,54.7073016583
 01/09  21:00:00,17.852141847000002,45.1130098455
 01/09  22:00:00,18.859509725,63.8820696562
 01/09  23:00:00,18.1459087928,50.773425943
 01/09  24:00:00,19.1548341997,69.6193109844
 01/10  01:00:00,18.324375046700002,54.2423450706
 01/10  02:00:00,19.4095664913,74.5762754703
 01/10  03:00:00,18.4565696541,56.7998390002
 01/10  04:00:00,19.4337222841,75.10947167479999
 01/10  05:00:00,18.4948741697,57.5698364837
 01/10  06:00:00,19.5938606886,78.2253013895
 01/10  07:00:00,24.3740104274,95.0619334891
 01/10  08:00:00,40.4149839439,81.6889969248
 01/10  09:00:00,55.431956767299994,65.1742307154
 01/10  10:00:00,67.4060056381,37.402696681900004
 01/10  11:00:00,67.4060056381,13.227524651700001
 01/10  12:00:00,67.4060056381,5.25885268746
 01/10  13:00:00,60.9131813637,3.98487730487
 01/10  14:00:00,67.4060056381,2.1437402477000003
 01/10  15:00:00,67.4060056381,1.2573008561299999
 01/10  16:00:00,67.4060056381,1.1360629319600002
 01/10  17:00:00,67.4060056381,2.4063895464
 01/10  18:00:00,29.4130725015,0.0
 01/10  19:00:00,15.941283551,9.490800918460002
 01/10  20:00:00,16.737631306300003,23.9169795269
 01/10  21:00:00,16.8546289179,26.5266299827
 01/10  22:00:00,17.7480385322,42.9293601869
 01/10  23:00:00,17.3967246763,36.8221761821
 01/10  24:00:00,18.2490658565,52.3945706143
 01/11  01:00:00,17.723369164,43.1036526486
 01/11  02:00:00,18.56890124,58.50015117069999
 01/11  03:00:00,17.8928869407,46.4089112488
 01/11  04:00:00,18.781942536600003,62.5825579608
 01/11  05:00:00,18.0157355877,48.807652016999995
 01/11  06:00:00,18.783563555,62.642210204799994
 01/11  07:00:00,24.386411442399996,84.40909652090001
 01/11  08:00:00,40.4149839439,72.9076587871
 01/11  09:00:00,55.431956767299994,52.751332364700005
 01/11  10:00:00,67.4060056381,32.4319770897
 01/11  11:00:00,67.4060056381,17.6931807556
 01/11  12:00:00,67.4060056381,7.88333006298
 01/11  13:00:00,60.9131813637,5.36569549218
 01/11  14:00:00,67.4060056381,3.66759894841
 01/11  15:00:00,67.4060056381,2.84021644643
 01/11  16:00:00,67.4060056381,2.6177920726400004
 01/11  17:00:00,67.4060056381,3.53027971373
 01/11  18:00:00,29.4130725015,0.0
 01/11  19:00:00,16.1673132472,13.6548101951
 01/11  20:00:00,16.257272135,15.1807382022
 01/11  21:00:00,16.8220751024,25.8344959847
 01/11  22:00:00,16.5934476038,21.719972495
 01/11  23:00:00,17.3209418168,35.3694059776
 01/11  24:00:00,17.0626764706,30.583657925500003
 01/12  01:00:00,17.791572019100002,44.2854818034
 01/12  02:00:00,17.2263728953,33.7272219025
 01/12  03:00:00,18.0496106225,49.2078667938
 01/12  04:00:00,17.5071432558,39.0294227432
 01/12  05:00:00,18.1640920336,51.408543880500005
 01/12  06:00:00,17.2950978033,35.1150909569
 01/12  07:00:00,24.386411442399996,59.7625669241
 01/12  08:00:00,40.4149839439,41.7272125812
 01/12  09:00:00,55.431956767299994,26.2485380077
 01/12  10:00:00,67.4060056381,10.058498069299999
 01/12  11:00:00,67.4060056381,5.44161395409
 01/12  12:00:00,67.4060056381,3.2453176142299998
 01/12  13:00:00,60.9131813637,1.8505413705200002
 01/12  14:00:00,67.4060056381,0.10790788736099999
 01/12  15:00:00,67.4060056381,0.0
 01/12  16:00:00,67.4060056381,0.0
 01/12  17:00:00,67.4060056381,0.0
 01/12  18:00:00,27.9259058348,0.0
 01/12  19:00:00,15.4158242745,0.0
 01/12  20:00:00,15.4158242745,0.0
 01/12  21:00:00,16.0910310021,12.3539649899
 01/12  22:00:00,16.166721397,13.638346298699998
 01/12  23:00:00,16.1965938116,14.528946895499999
 01/12  24:00:00,16.4137049916,18.4773329601
 01/13  01:00:00,16.412838818900003,18.6285912352
 01/13  02:00:00,16.440470509100003,19.0163475276
 01/13  03:00:00,16.2868684922,16.4247272865
 01/13  04:00:00,16.2539658445,15.760134734300001
 01/13  05:00:00,16.1406319407,13.7658609747
 01/13  06:00:00,16.364190258900003,17.8591460881
 01/13  07:00:00,24.386411442399996,25.489075122
 01/13  08:00:00,40.4149839439,13.8237845983
 01/13  09:00:00,55.431956767299994,8.514598180610001
 01/13  10:00:00,67.4060056381,5.15307260753
 01/13  11:00:00,67.4060056381,2.70789560056
 01/13  12:00:00,67.4060056381,0.8469390218639999
 01/13  13:00:00,60.9131813637,0.135792468252
 01/13  14:00:00,67.4060056381,0.0
 01/13  15:00:00,67.4060056381,0.0
 01/13  16:00:00,67.4060056381,0.0
 01/13  17:00:00,67.4060056381,0.0
 01/13  18:00:00,27.9259058348,0.0
 01/13  19:00:00,15.4158242745,0.0
 01/13  20:00:00,15.4158242745,0.0
 01/13  21:00:00,15.4158242745,0.0
 01/13  22:00:00,15.4158242745,0.0
 01/13  23:00:00,15.4158242745,0.0
 01/13  24:00:00,15.4158242745,0.0
 01/14  01:00:00,15.4158242745,0.0
 01/14  02:00:00,15.4158242745,0.0
 01/14  03:00:00,15.4158242745,0.0
 01/14  04:00:00,15.953175594500001,10.0765826212
 01/14  05:00:00,16.0158412903,11.2150682449
 01/14  06:00:00,16.1272015575,13.604925458199999
 01/14  07:00:00,16.5981893193,22.081273707399998
 01/14  08:00:00,19.9249114424,37.7914831069
 01/14  09:00:00,16.4750111205,37.5592362203
 01/14  10:00:00,26.171924911599998,34.7892822106
 01/14  11:00:00,26.171924911599998,30.382272900900002
 01/14  12:00:00,26.171924911599998,25.587189468400002
