Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,749.843766374,634.75403733
 01/01  02:00:00,770.888868451,645.465073813
 01/01  03:00:00,770.1112390410001,653.471029558
 01/01  04:00:00,772.93420382,666.480934201
 01/01  05:00:00,785.71514496,654.115998048
 01/01  06:00:00,786.491078493,647.438691264
 01/01  07:00:00,852.229941618,604.121272049
 01/01  08:00:00,835.911170514,612.8412887019999
 01/01  09:00:00,885.254475569,600.583904727
 01/01  10:00:00,888.9172077239999,581.444524392
 01/01  11:00:00,913.8699359860001,596.841160818
 01/01  12:00:00,927.074188049,578.822041217
 01/01  13:00:00,930.6347592530001,563.194318182
 01/01  14:00:00,927.154586673,552.534317069
 01/01  15:00:00,928.230279004,528.950467066
 01/01  16:00:00,929.104151591,568.360998888
 01/01  17:00:00,914.547174133,596.390029165
 01/01  18:00:00,866.5256503889999,618.487117275
 01/01  19:00:00,823.46814589,648.6577078290001
 01/01  20:00:00,807.654371352,626.997046801
 01/01  21:00:00,778.2304664430001,662.998987221
 01/01  22:00:00,769.190869765,655.344945919
 01/01  23:00:00,739.67067095,651.812822431
 01/01  24:00:00,725.730034183,652.704531213
 01/02  01:00:00,726.5000178739999,646.9173823130001
 01/02  02:00:00,730.950372658,650.537302444
 01/02  03:00:00,750.210356155,652.837934135
 01/02  04:00:00,767.27605867,654.9276363619999
 01/02  05:00:00,858.493699461,609.157649225
 01/02  06:00:00,869.13208319,1201.6163946
 01/02  07:00:00,1104.76809304,786.6015391
 01/02  08:00:00,1226.47547223,728.013213039
 01/02  09:00:00,1250.19591807,720.3122126510001
 01/02  10:00:00,1286.87640037,686.131954464
 01/02  11:00:00,1298.06536986,691.8000533610001
 01/02  12:00:00,1302.13068573,670.084985971
 01/02  13:00:00,1262.14327692,642.591929841
 01/02  14:00:00,1294.99893647,606.578486464
 01/02  15:00:00,1293.35564685,574.0778353759999
 01/02  16:00:00,1294.50704515,585.08292387
 01/02  17:00:00,1313.23404337,608.758712736
 01/02  18:00:00,1303.72473751,598.7235748319999
 01/02  19:00:00,1014.60294414,541.555367122
 01/02  20:00:00,997.44521746,517.781195279
 01/02  21:00:00,859.952086887,568.987646116
 01/02  22:00:00,820.411196845,542.4426738569999
 01/02  23:00:00,763.493330238,554.710955044
 01/02  24:00:00,772.0058876639999,546.730858916
 01/03  01:00:00,759.100162045,542.9925390530001
 01/03  02:00:00,765.57843568,546.8467448580001
 01/03  03:00:00,763.468754621,552.782306276
 01/03  04:00:00,755.674075453,550.293895865
 01/03  05:00:00,836.423358722,538.659975251
 01/03  06:00:00,845.1036025589999,937.7893622439999
 01/03  07:00:00,1087.64396809,651.554409441
 01/03  08:00:00,1237.83562084,621.3600192380001
 01/03  09:00:00,1273.1679907999999,624.083653366
 01/03  10:00:00,1318.94548084,596.9405476769999
 01/03  11:00:00,1337.11274382,615.0756633459999
 01/03  12:00:00,1353.50398438,597.777543395
 01/03  13:00:00,1302.59439386,580.1846268969999
 01/03  14:00:00,1330.27082403,579.094873966
 01/03  15:00:00,1311.51369916,552.670120622
 01/03  16:00:00,1294.75331854,559.943213056
 01/03  17:00:00,1311.28634154,591.1430137130001
 01/03  18:00:00,1316.26090965,579.523688471
 01/03  19:00:00,1047.76281107,537.548513758
 01/03  20:00:00,1040.10628326,508.75235486599996
 01/03  21:00:00,883.056239034,560.192554348
 01/03  22:00:00,821.803730095,545.560064913
 01/03  23:00:00,769.9493678810001,553.904017771
 01/03  24:00:00,779.8844793489999,538.006976702
 01/04  01:00:00,763.7287098219999,533.166213513
 01/04  02:00:00,771.3110744810001,536.7415194
 01/04  03:00:00,770.5899772639999,541.173091355
 01/04  04:00:00,772.9856749869999,544.971325575
 01/04  05:00:00,865.252445234,531.879764844
 01/04  06:00:00,855.15985995,859.2869036669999
 01/04  07:00:00,1074.1819229,621.5218861559999
 01/04  08:00:00,1205.01192403,599.615345901
