Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,76.1029568097,1.77125
 01/01  02:00:00,75.67010216989999,1.77125
 01/01  03:00:00,79.1844126172,12.025781273900002
 01/01  04:00:00,86.73454038850001,29.4464631187
 01/01  05:00:00,89.6000825666,22.710737896999998
 01/01  06:00:00,92.710840561,37.7064435886
 01/01  07:00:00,120.893929155,476.15094541900004
 01/01  08:00:00,116.34612427399999,436.69931948
 01/01  09:00:00,151.831835738,358.738395963
 01/01  10:00:00,125.18602803,320.490651635
 01/01  11:00:00,160.42934897799998,262.289021749
 01/01  12:00:00,191.717299367,223.671334993
 01/01  13:00:00,199.73960664400002,189.213453063
 01/01  14:00:00,197.31289975200002,172.45727177700002
 01/01  15:00:00,194.70554563,158.358516062
 01/01  16:00:00,190.96800984900003,157.99983281
 01/01  17:00:00,196.62520284,179.180885191
 01/01  18:00:00,174.309887615,224.28523924799998
 01/01  19:00:00,180.299508765,253.147129681
 01/01  20:00:00,160.088048798,268.434495072
 01/01  21:00:00,151.170349244,280.34838728799997
 01/01  22:00:00,136.950011671,239.32517752
 01/01  23:00:00,78.4232241023,1.77125
 01/01  24:00:00,113.713420822,2.91554294016
 01/02  01:00:00,85.4931316016,2.355
 01/02  02:00:00,78.1547201658,2.355
 01/02  03:00:00,78.0211783558,2.355
 01/02  04:00:00,77.9858067436,3.49924264454
 01/02  05:00:00,91.7344924673,16.5324389785
 01/02  06:00:00,91.2361902597,18.572062200599998
 01/02  07:00:00,135.07122874700002,392.23893393300006
 01/02  08:00:00,130.835633136,347.32146104699996
 01/02  09:00:00,207.490698886,287.128212037
 01/02  10:00:00,232.556564905,228.601412998
 01/02  11:00:00,223.567076615,192.71778993700002
 01/02  12:00:00,256.351683993,155.493749345
 01/02  13:00:00,239.676587058,130.020601871
 01/02  14:00:00,238.399167884,115.891539046
 01/02  15:00:00,235.09323984,108.14377759
 01/02  16:00:00,231.09146526799998,105.979727611
 01/02  17:00:00,235.061344825,114.459164657
 01/02  18:00:00,243.16089178200002,134.048925545
 01/02  19:00:00,241.573793796,141.973175373
 01/02  20:00:00,225.569257284,151.90512111
 01/02  21:00:00,199.290581022,166.131975923
 01/02  22:00:00,142.695855648,135.002598242
 01/02  23:00:00,88.6910603024,3.49939620111
 01/02  24:00:00,123.20301152100001,2.355
 01/03  01:00:00,94.8435066736,2.355
 01/03  02:00:00,87.64790686719999,3.4992535547300005
 01/03  03:00:00,87.40100253930001,2.355
 01/03  04:00:00,87.1615141626,2.355
 01/03  05:00:00,109.43326684,2.3936949883099996
 01/03  06:00:00,109.757933749,3.46054769989
 01/03  07:00:00,160.934711605,260.519176002
 01/03  08:00:00,152.5277048,241.669071972
 01/03  09:00:00,220.64418437,190.96597141799998
 01/03  10:00:00,253.53993073,134.50171349299998
 01/03  11:00:00,251.232845116,93.7735980431
 01/03  12:00:00,284.500427356,61.7279740786
 01/03  13:00:00,272.43042234,46.3746971741
 01/03  14:00:00,270.606518917,39.1739465506
 01/03  15:00:00,265.589576392,33.9566132318
 01/03  16:00:00,261.841739808,30.3165006708
 01/03  17:00:00,261.966801266,48.8483684381
 01/03  18:00:00,267.552856791,74.543891962
 01/03  19:00:00,261.343245912,92.294712948
 01/03  20:00:00,239.06702968599998,110.195354829
 01/03  21:00:00,210.68895979400003,123.152834929
 01/03  22:00:00,150.788805498,96.7420374584
 01/03  23:00:00,102.18458232,2.355
