Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,136.57246875799999,295.172740184
 01/01  02:00:00,132.915201298,230.316453179
 01/01  03:00:00,113.10455987899999,219.856643694
 01/01  04:00:00,112.016120405,213.38737999900002
 01/01  05:00:00,118.909441144,253.91153936599997
 01/01  06:00:00,131.827933,299.852659347
 01/01  07:00:00,208.568921723,392.75515051599996
 01/01  08:00:00,290.72384036200003,975.633477218
 01/01  09:00:00,341.102493336,1239.88161938
 01/01  10:00:00,270.371628283,1030.85581571
 01/01  11:00:00,210.995800282,914.5522051180001
 01/01  12:00:00,193.095713091,846.829471574
 01/01  13:00:00,181.97599357200002,768.948430209
 01/01  14:00:00,159.76457162399998,772.7619691169999
 01/01  15:00:00,165.175084132,755.732343303
 01/01  16:00:00,170.539379992,754.842883245
 01/01  17:00:00,195.97107022,752.859080299
 01/01  18:00:00,235.037553929,840.088447084
 01/01  19:00:00,305.578472918,916.8517061939999
 01/01  20:00:00,320.85424825900003,998.783782273
 01/01  21:00:00,349.722841484,982.495058787
 01/01  22:00:00,323.717382773,964.114250127
 01/01  23:00:00,270.31586684900003,1111.39442857
 01/01  24:00:00,184.39289152400002,914.523979122
 01/02  01:00:00,123.741961526,297.35782955900004
 01/02  02:00:00,111.521671856,236.443503918
 01/02  03:00:00,102.16406412799999,227.33682503
 01/02  04:00:00,102.253598349,217.57567381799998
 01/02  05:00:00,108.945076236,264.081659769
 01/02  06:00:00,138.24159448,396.647949243
 01/02  07:00:00,259.35778830099997,618.0813412480001
 01/02  08:00:00,345.13608700199995,1255.06008361
 01/02  09:00:00,268.785691917,1174.17232757
 01/02  10:00:00,232.82873305099997,1020.56268692
 01/02  11:00:00,169.84499796,942.930574372
 01/02  12:00:00,164.385078397,840.276176983
 01/02  13:00:00,162.094331235,821.7223702489999
 01/02  14:00:00,154.260984325,799.9320912589999
 01/02  15:00:00,160.967391663,776.6979986910001
 01/02  16:00:00,160.266936482,790.739412088
 01/02  17:00:00,191.59385961099997,749.5772124069999
 01/02  18:00:00,241.044843772,823.046667255
 01/02  19:00:00,313.774783324,1043.62437111
 01/02  20:00:00,321.628759374,890.528428307
 01/02  21:00:00,354.029702734,874.0341399189999
 01/02  22:00:00,344.410007005,1030.59267749
 01/02  23:00:00,260.004485509,897.629860795
 01/02  24:00:00,169.487324466,738.0621947239999
