Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,20.5836365829,115.25963849600001
 01/01  02:00:00,19.5868423264,92.3154918859
 01/01  03:00:00,20.7730822864,113.070549892
 01/01  04:00:00,19.4797018846,87.5775742898
 01/01  05:00:00,20.7035578626,110.45245147899999
 01/01  06:00:00,19.4674303956,86.8367656058
 01/01  07:00:00,20.694097257,110.04064061700001
 01/01  08:00:00,13.5062457098,86.3228093197
 01/01  09:00:00,11.5442513368,103.30843217299999
 01/01  10:00:00,10.0466830524,68.5579668537
 01/01  11:00:00,10.803031815999999,77.1602436442
 01/01  12:00:00,9.75540743219,55.6278089525
 01/01  13:00:00,10.8111643637,75.2472377577
 01/01  14:00:00,9.91177154753,60.466863295699994
 01/01  15:00:00,10.9550964202,78.8545822991
 01/01  16:00:00,9.892933677230001,56.772923811000005
 01/01  17:00:00,20.0602940194,84.0606474118
 01/01  18:00:00,19.175670148800002,71.7052433502
 01/01  19:00:00,20.459558923699998,99.4661747885
 01/01  20:00:00,19.3828440538,82.7368582751
 01/01  21:00:00,20.6993977671,110.267719559
 01/01  22:00:00,19.545493680499998,91.56253052790001
 01/01  23:00:00,20.9199279608,120.24442231100001
 01/01  24:00:00,19.747448926300002,102.273754252
 01/02  01:00:00,21.247131643299998,134.47789244700002
 01/02  02:00:00,19.9877651749,113.716298217
 01/02  03:00:00,21.4439011608,142.735406255
 01/02  04:00:00,20.0338487561,116.188878316
 01/02  05:00:00,21.4537276668,143.931580584
 01/02  06:00:00,20.030159975,115.642219857
 01/02  07:00:00,28.4023100617,166.159737363
 01/02  08:00:00,42.9437158965,130.962964667
 01/02  09:00:00,59.4478553866,102.47223767
 01/02  10:00:00,71.166564382,77.8716064019
 01/02  11:00:00,71.0388944443,72.1255678792
 01/02  12:00:00,71.06369647439999,68.2647382435
 01/02  13:00:00,64.583273215,65.57694362859999
 01/02  14:00:00,71.1133005346,57.5106406125
 01/02  15:00:00,71.1133005346,49.629977922200005
 01/02  16:00:00,71.1133005346,50.3422060075
 01/02  17:00:00,80.0363005346,62.13609775850001
 01/02  18:00:00,32.7851768859,61.36658793149999
 01/02  19:00:00,18.9525192606,65.7488997175
 01/02  20:00:00,20.3852415977,96.8657395298
 01/02  21:00:00,19.3296124919,79.382912944
 01/02  22:00:00,20.5362209372,103.15254335600001
 01/02  23:00:00,19.4539907143,85.6743608954
 01/02  24:00:00,20.7995474395,113.832323462
 01/03  01:00:00,19.671683237,95.2974305817
 01/03  02:00:00,21.0267005085,124.08963235700001
 01/03  03:00:00,19.8312147675,103.783052121
 01/03  04:00:00,21.2332195566,132.698195963
 01/03  05:00:00,20.0060486792,112.398246164
 01/03  06:00:00,21.499190273299998,144.518983003
 01/03  07:00:00,28.4023100617,172.45032575099998
 01/03  08:00:00,42.9437158965,154.296382852
 01/03  09:00:00,59.4478553866,118.59414998
 01/03  10:00:00,71.2303993509,75.9489116756
 01/03  11:00:00,71.0884985045,53.238817807
 01/03  12:00:00,71.1133005346,30.7131866075
 01/03  13:00:00,64.62047626020001,13.3266670158
 01/03  14:00:00,71.1133005346,5.579108926340001
 01/03  15:00:00,71.1133005346,4.9504068783
 01/03  16:00:00,71.1133005346,8.63048951914
 01/03  17:00:00,80.0363005346,24.021252059499997
 01/03  18:00:00,31.4031070079,35.8293710725
 01/03  19:00:00,17.5337967648,38.7541088208
 01/03  20:00:00,18.3244530414,53.227851952399995
 01/03  21:00:00,17.7296495741,42.8976580396
 01/03  22:00:00,18.658576278800002,59.7013479147
 01/03  23:00:00,17.971931710899998,47.6609170854
 01/03  24:00:00,18.8322063293,63.088057804799995
 01/04  01:00:00,18.2312973782,52.675802318500004
 01/04  02:00:00,19.1600268904,69.3063277567
 01/04  03:00:00,18.2692926815,53.4682946791
 01/04  04:00:00,18.9953412928,66.2752073213
 01/04  05:00:00,18.181153066,51.8842335251
 01/04  06:00:00,19.0255529851,66.90357555199999
 01/04  07:00:00,28.0937063389,81.8043677829
 01/04  08:00:00,42.6351121738,72.6857887016
 01/04  09:00:00,59.1392516638,63.15696952770001
 01/04  10:00:00,71.1133005346,54.7731442297
 01/04  11:00:00,71.1133005346,49.3323285592
 01/04  12:00:00,71.1133005346,41.2411494134
 01/04  13:00:00,64.62047626020001,30.4431884449
 01/04  14:00:00,71.1133005346,22.5514568098
 01/04  15:00:00,71.1133005346,25.2847004298
 01/04  16:00:00,71.1133005346,28.5450985287
 01/04  17:00:00,80.0363005346,37.115850791599996
 01/04  18:00:00,31.8236816845,43.6294971789
 01/04  19:00:00,17.9721121227,46.901358711
 01/04  20:00:00,19.2990260423,71.91337829220001
 01/04  21:00:00,18.467538594100002,56.445565413500006
 01/04  22:00:00,19.7905489194,81.4085352454
 01/04  23:00:00,19.0839136354,67.3347636392
 01/04  24:00:00,20.8481442033,106.47317015200001
 01/05  01:00:00,19.7624360774,94.4461525033
 01/05  02:00:00,21.2361230447,127.807436488
 01/05  03:00:00,19.935216431199997,104.662728569
 01/05  04:00:00,21.2817280041,130.267445566
 01/05  05:00:00,19.812662614100002,100.60654006899999
 01/05  06:00:00,21.020328133699998,121.422278624
 01/05  07:00:00,28.4023100617,135.484946424
 01/05  08:00:00,42.9437158965,110.157282728
 01/05  09:00:00,59.320185448900006,85.8875524426
 01/05  10:00:00,71.0388944443,75.020738767
 01/05  11:00:00,71.0760974895,70.2138610426
 01/05  12:00:00,71.0884985045,66.001152946
 01/05  13:00:00,64.5956742301,64.6303489214
 01/05  14:00:00,71.1133005346,62.22857019479999
 01/05  15:00:00,71.1133005346,62.2415472425
 01/05  16:00:00,71.1008995196,64.9964880218
 01/05  17:00:00,79.9990974895,71.6618216181
 01/05  18:00:00,33.0515981228,65.4301533614
 01/05  19:00:00,19.282322544,78.9819871537
 01/05  20:00:00,20.5906224927,108.58934332700001
 01/05  21:00:00,19.6711859448,97.1843573453
 01/05  22:00:00,20.94225536,123.794967016
 01/05  23:00:00,19.874409478900002,107.13080149299999
 01/05  24:00:00,21.0627354993,128.658816826
 01/06  01:00:00,19.8916399488,107.558447927
 01/06  02:00:00,21.0863704969,129.34246185700002
 01/06  03:00:00,19.9070977594,106.68468803
 01/06  04:00:00,21.0016439471,124.962773575
 01/06  05:00:00,19.8914663895,106.791630899
 01/06  06:00:00,21.071896858,127.753087499
 01/06  07:00:00,28.4023100617,143.292137174
 01/06  08:00:00,42.9437158965,119.22401578200001
 01/06  09:00:00,59.4478553866,95.1026664542
 01/06  10:00:00,71.0388944443,75.87310597359999
 01/06  11:00:00,71.06369647439999,64.634246715
 01/06  12:00:00,71.1133005346,49.574562901899995
 01/06  13:00:00,64.62047626020001,36.4834943405
 01/06  14:00:00,71.1133005346,24.190852136700002
 01/06  15:00:00,71.1133005346,15.6054475475
 01/06  16:00:00,71.1133005346,17.3819294342
 01/06  17:00:00,80.0363005346,31.982584512600003
 01/06  18:00:00,31.7752861867,42.681544377399995
 01/06  19:00:00,17.8686344262,44.9106122584
 01/06  20:00:00,19.185335992,69.675690332
 01/06  21:00:00,18.5065653988,57.1238331675
 01/06  22:00:00,19.7446351031,80.4813560051
 01/06  23:00:00,18.667025151700003,60.266249703
 01/06  24:00:00,19.6716171428,79.2185533249
 01/07  01:00:00,18.5234686219,57.665159703
 01/07  02:00:00,19.5425250179,76.8750517595
 01/07  03:00:00,18.4968958632,57.237769345
 01/07  04:00:00,19.8622279303,81.5273433392
 01/07  05:00:00,19.133944364,68.4712486822
 01/07  06:00:00,20.3449875568,93.5324194122
 01/07  07:00:00,19.173882008699998,70.2974717253
 01/07  08:00:00,22.453643395,104.453994784
 01/07  09:00:00,20.1078999267,74.9984597425
 01/07  10:00:00,29.8668187931,53.5728286913
 01/07  11:00:00,29.8792198081,35.7684204037
 01/07  12:00:00,29.8792198081,22.5595756765
 01/07  13:00:00,19.1707063389,14.3730032696
 01/07  14:00:00,19.1707063389,8.369721435119999
 01/07  15:00:00,19.1707063389,7.83045495758
 01/07  16:00:00,19.1707063389,13.034474145899999
 01/07  17:00:00,16.787974626,24.6657922632
 01/07  18:00:00,17.2725979739,33.9436866522
 01/07  19:00:00,18.5405252207,57.4011486663
 01/07  20:00:00,17.9993816354,47.6749287083
 01/07  21:00:00,19.142944991700002,68.9270927146
 01/07  22:00:00,18.419989369,55.718065500200005
 01/07  23:00:00,19.5697708513,77.1313215145
 01/07  24:00:00,18.4987244645,57.254897122799996
