Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,22.802942814899996,212.36325636400002
 01/01  02:00:00,21.0829523179,176.72191021
 01/01  03:00:00,22.768211364299997,208.323091638
 01/01  04:00:00,21.0697562105,175.629606819
 01/01  05:00:00,22.891423062399998,214.70355574099997
 01/01  06:00:00,21.2762071177,186.88410738099998
 01/01  07:00:00,23.154680979200002,227.02350499999997
 01/01  08:00:00,19.909391768699997,192.596445841
 01/01  09:00:00,14.0065763051,217.67772290599999
 01/01  10:00:00,11.849388906,164.547096297
 01/01  11:00:00,13.0191926782,176.77217189400002
 01/01  12:00:00,11.3821673258,138.535479207
 01/01  13:00:00,12.8748896399,166.335674285
 01/01  14:00:00,11.3292392517,133.03812518799998
 01/01  15:00:00,12.4808497996,150.033733962
 01/01  16:00:00,10.927452084,114.98091865200001
 01/01  17:00:00,15.3778185409,144.76864928
 01/01  18:00:00,20.2340042704,131.54390781200001
 01/01  19:00:00,22.0396118236,174.815888976
 01/01  20:00:00,20.666569296800002,154.70307743700002
 01/01  21:00:00,22.4249005144,193.908010766
 01/01  22:00:00,20.863795429,165.912145165
 01/01  23:00:00,22.707409177800002,208.85158694400002
 01/01  24:00:00,21.160143705699998,182.22645385299998
 01/02  01:00:00,22.8802993313,215.71281372299998
 01/02  02:00:00,21.113178647799998,178.9972793
 01/02  03:00:00,22.803491331100002,212.13168099799998
 01/02  04:00:00,21.0342429741,174.833511853
 01/02  05:00:00,22.6649535132,206.17922318799998
 01/02  06:00:00,21.034761439300002,174.687902447
 01/02  07:00:00,28.1467941754,262.89443633400003
 01/02  08:00:00,47.149700010299995,250.491476877
 01/02  09:00:00,59.192339500299994,248.007155991
 01/02  10:00:00,71.1663883711,232.370797767
 01/02  11:00:00,71.1663883711,207.383142552
 01/02  12:00:00,71.1663883711,183.99184213900003
 01/02  13:00:00,64.6735640967,176.680099622
 01/02  14:00:00,71.1663883711,164.569684225
 01/02  15:00:00,71.1663883711,153.910927295
 01/02  16:00:00,71.1663883711,141.91218165799998
 01/02  17:00:00,74.1407217045,134.761413641
 01/02  18:00:00,34.591184442199996,132.13444861899998
 01/02  19:00:00,20.230439823599998,134.971887896
 01/02  20:00:00,21.633500105,161.100068535
 01/02  21:00:00,20.3102581124,135.532077332
 01/02  22:00:00,21.6023623059,157.75219723700002
 01/02  23:00:00,20.2066786791,128.273669277
 01/02  24:00:00,21.358255033,145.809021152
 01/03  01:00:00,20.0163874371,118.10818706799999
 01/03  02:00:00,21.1029548075,133.836555576
 01/03  03:00:00,19.7767571047,105.566127215
 01/03  04:00:00,20.984062768599998,129.683076291
 01/03  05:00:00,19.9332116152,113.12103265100001
 01/03  06:00:00,21.2269394495,138.936995166
 01/03  07:00:00,28.1467941754,162.951398918
 01/03  08:00:00,47.149700010299995,142.492658177
 01/03  09:00:00,59.192339500299994,123.43542868200001
 01/03  10:00:00,71.1663883711,99.29096586909999
 01/03  11:00:00,71.0412304061,80.1182815542
 01/03  12:00:00,70.790914476,75.7149103209
 01/03  13:00:00,64.2980902015,75.6609590412
 01/03  14:00:00,70.790914476,70.964007896
 01/03  15:00:00,70.8281175212,65.997295685
 01/03  16:00:00,70.8281175212,64.3776440535
 01/03  17:00:00,73.8024508545,70.349552584
 01/03  18:00:00,33.3222495213,75.9395593814
 01/03  19:00:00,19.3235886933,86.5184978134
 01/03  20:00:00,20.4180334123,106.89361495799999
 01/03  21:00:00,19.4053113163,88.9884125595
 01/03  22:00:00,20.4924805399,109.171372496
 01/03  23:00:00,19.499667274300002,93.0549320602
 01/03  24:00:00,20.6565645167,116.27504855299999
 01/04  01:00:00,19.653172750699998,100.733694955
 01/04  02:00:00,20.8390488497,124.178716724
 01/04  03:00:00,19.7722926317,106.296663306
 01/04  04:00:00,21.033611663800002,133.33337187799998
 01/04  05:00:00,20.036370672100002,119.53666224
 01/04  06:00:00,21.3693421716,147.49273454299998
 01/04  07:00:00,28.1467941754,176.326806833
 01/04  08:00:00,47.149700010299995,161.610222802
 01/04  09:00:00,59.192339500299994,145.472556132
 01/04  10:00:00,71.1663883711,121.105894875
 01/04  11:00:00,71.1663883711,99.3660098556
 01/04  12:00:00,70.9786514236,78.975537966
 01/04  13:00:00,64.3104912166,68.9306676187
 01/04  14:00:00,70.8653205664,58.264269931499996
 01/04  15:00:00,70.8653205664,53.86995965770001
 01/04  16:00:00,70.8653205664,51.2183555706
 01/04  17:00:00,73.8396538997,50.4616612263
 01/04  18:00:00,32.060763911100004,48.9556380745
 01/04  19:00:00,17.9775681296,48.088705955100004
 01/04  20:00:00,18.9973311243,67.504321166
 01/04  21:00:00,18.2012894122,52.6695725626
 01/04  22:00:00,19.261762092,72.8223005797
 01/04  23:00:00,18.4030619191,56.6669849738
 01/04  24:00:00,19.6338625202,79.06447097
 01/05  01:00:00,19.0690280912,67.23455231930001
 01/05  02:00:00,20.3053650979,94.47733421129999
 01/05  03:00:00,19.2576669503,76.61957943979999
 01/05  04:00:00,20.4456382575,100.79756319200001
 01/05  05:00:00,19.3278148969,80.4340805734
 01/05  06:00:00,20.5045239552,103.506272537
 01/05  07:00:00,28.1467941754,120.84209242899999
 01/05  08:00:00,47.149700010299995,104.36923479
 01/05  09:00:00,59.192339500299994,90.122995324
 01/05  10:00:00,70.790914476,77.1335230693
 01/05  11:00:00,70.8157165061,70.4035472986
 01/05  12:00:00,70.8529195513,67.8727992824
 01/05  13:00:00,64.37249629189999,66.0771290619
 01/05  14:00:00,70.8653205664,57.6773226311
 01/05  15:00:00,70.8653205664,52.176310811899995
 01/05  16:00:00,70.8653205664,54.382858039
 01/05  17:00:00,72.352487233,61.5885619686
 01/05  18:00:00,32.7155865648,61.196122608900005
 01/05  19:00:00,19.1514427049,76.0376201812
 01/05  20:00:00,20.7450730084,118.37709306200001
 01/05  21:00:00,19.892807026099998,110.620599288
 01/05  22:00:00,21.192345905499998,137.402097925
 01/05  23:00:00,20.064157073900002,119.555387979
 01/05  24:00:00,21.4236999707,149.608098845
 01/06  01:00:00,20.2020781901,126.47698970299999
 01/06  02:00:00,21.1887104676,137.75490216
 01/06  03:00:00,19.823240086800002,106.858941245
 01/06  04:00:00,20.9715402901,128.450500682
 01/06  05:00:00,19.8983861593,109.247559703
 01/06  06:00:00,20.9619252778,125.840442662
 01/06  07:00:00,28.1467941754,141.150646476
 01/06  08:00:00,47.149700010299995,121.69330445
 01/06  09:00:00,59.192339500299994,104.955121823
 01/06  10:00:00,70.9786514236,83.64817570439999
 01/06  11:00:00,70.8157165061,69.8395300622
 01/06  12:00:00,70.8653205664,57.4754829409
 01/06  13:00:00,64.37249629189999,51.0060818912
 01/06  14:00:00,70.8653205664,44.9657909436
 01/06  15:00:00,70.8653205664,42.616401976599995
 01/06  16:00:00,70.8653205664,42.7551924035
 01/06  17:00:00,72.352487233,46.6440532504
 01/06  18:00:00,32.0347136051,48.497431281400004
 01/06  19:00:00,18.0277572209,49.05911617020001
 01/06  20:00:00,19.118630571500002,69.8300595886
 01/06  21:00:00,18.3538981323,55.589245347100004
 01/06  22:00:00,19.551488054100002,78.3832995743
 01/06  23:00:00,18.8741300824,63.6630085554
 01/06  24:00:00,20.31037428,94.2010975664
 01/07  01:00:00,19.3255182076,79.4997684195
 01/07  02:00:00,20.4508907316,100.144389943
 01/07  03:00:00,19.1854788747,73.7988113985
 01/07  04:00:00,20.214673867000002,91.9160027941
 01/07  05:00:00,19.1074318366,70.19240911600001
 01/07  06:00:00,20.2423033938,93.3359497393
 01/07  07:00:00,19.2972618442,80.32350915100001
 01/07  08:00:00,26.6596275088,144.19480367
 01/07  09:00:00,20.2353938535,139.317271492
 01/07  10:00:00,29.9323076446,134.763826061
 01/07  11:00:00,29.9323076446,132.737279095
 01/07  12:00:00,29.9323076446,131.192928547
 01/07  13:00:00,19.2237941754,136.625038625
 01/07  14:00:00,19.2237941754,136.46217297200002
 01/07  15:00:00,19.2237941754,133.74739109799998
 01/07  16:00:00,19.2237941754,125.486380556
