Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,173.442661598,134.970331806
 01/01  02:00:00,166.553737979,105.420452019
 01/01  03:00:00,145.612908555,104.196254885
 01/01  04:00:00,144.05990797799998,103.31736272200001
 01/01  05:00:00,152.302064546,130.29308817700002
 01/01  06:00:00,166.838247949,164.323962893
 01/01  07:00:00,250.692482154,222.90846501
 01/01  08:00:00,317.641733952,443.034838235
 01/01  09:00:00,371.06373376199997,599.327077873
 01/01  10:00:00,302.551121717,503.779513479
 01/01  11:00:00,236.61516674799998,433.089393056
 01/01  12:00:00,225.20287791,355.924121717
 01/01  13:00:00,221.27081841400002,269.056859864
 01/01  14:00:00,199.68868763700002,266.25603019
 01/01  15:00:00,196.178188566,322.912883983
 01/01  16:00:00,193.513810578,359.38802609199996
 01/01  17:00:00,223.15451861,331.25691058900003
 01/01  18:00:00,272.106744956,306.393879128
 01/01  19:00:00,345.83105591699996,331.86405298
 01/01  20:00:00,363.544474803,358.001740446
 01/01  21:00:00,393.139219565,348.822824159
 01/01  22:00:00,366.445177955,339.20280886
 01/01  23:00:00,311.50211517099996,438.612470379
 01/01  24:00:00,223.95183948,301.10435221299997
 01/02  01:00:00,162.575338118,132.873082399
 01/02  02:00:00,148.201817075,105.15304693
 01/02  03:00:00,137.60047647,103.743483897
 01/02  04:00:00,136.391356039,102.682582234
 01/02  05:00:00,144.748266288,129.587892025
 01/02  06:00:00,180.78172678299998,212.95757785200001
 01/02  07:00:00,310.806580462,352.91739796
 01/02  08:00:00,383.966385278,497.994558191
 01/02  09:00:00,312.467787734,403.933854218
 01/02  10:00:00,280.475657914,350.13562079
 01/02  11:00:00,215.28918221200001,321.06361574700003
 01/02  12:00:00,257.77212458900004,261.77354896400004
 01/02  13:00:00,252.04093323900003,252.257201482
 01/02  14:00:00,202.98952043900002,256.524217958
 01/02  15:00:00,181.61220915799998,256.43960342599996
 01/02  16:00:00,188.38097998,271.09794226099996
 01/02  17:00:00,223.133086373,267.291543347
 01/02  18:00:00,284.553534454,323.207110724
 01/02  19:00:00,358.474655539,490.85834188300004
 01/02  20:00:00,367.646894159,358.099836401
 01/02  21:00:00,401.348235431,347.23739813300006
 01/02  22:00:00,392.37386026900003,439.293372167
 01/02  23:00:00,306.528513241,358.13707326800005
 01/02  24:00:00,214.577265448,245.92868340000004
 01/03  01:00:00,162.510107469,133.679586114
 01/03  02:00:00,149.079242007,104.654434561
 01/03  03:00:00,138.171780727,103.265712646
 01/03  04:00:00,136.55959254200002,102.19079897399999
 01/03  05:00:00,145.063039446,129.100087858
 01/03  06:00:00,180.55895642299998,212.54145596400002
 01/03  07:00:00,310.904842695,352.852313303
 01/03  08:00:00,382.568100625,535.944874379
 01/03  09:00:00,308.801246377,460.154610368
 01/03  10:00:00,268.32266321599997,415.706633371
 01/03  11:00:00,207.144185102,383.680384213
 01/03  12:00:00,201.348248905,336.41947649599996
 01/03  13:00:00,199.509649352,336.941052845
 01/03  14:00:00,189.531761215,328.585994575
 01/03  15:00:00,188.846327422,322.420499507
 01/03  16:00:00,188.37395134099998,327.79858624400003
 01/03  17:00:00,220.60323279,313.16506546799997
 01/03  18:00:00,280.921182967,319.675912951
 01/03  19:00:00,352.488497966,457.264619284
 01/03  20:00:00,359.06584821,363.448980447
 01/03  21:00:00,392.217456176,364.39520267
 01/03  22:00:00,383.12062796,454.90882604300003
 01/03  23:00:00,297.821909725,366.172732146
 01/03  24:00:00,206.65112414799998,269.05753061900003
 01/04  01:00:00,155.289840143,137.782662732
 01/04  02:00:00,142.549609064,108.111014278
 01/04  03:00:00,132.263312089,106.65702065
 01/04  04:00:00,131.321373152,105.54202870799999
 01/04  05:00:00,139.76358389700002,132.40856265600002
 01/04  06:00:00,175.55720221099998,210.400709593
 01/04  07:00:00,304.34058963900003,355.68667263300006
 01/04  08:00:00,376.702310697,549.7816646919999
 01/04  09:00:00,304.488123718,466.587055205
 01/04  10:00:00,265.449161636,419.861071125
 01/04  11:00:00,204.00632278,387.08715566
 01/04  12:00:00,198.61090092400002,339.17832603799997
 01/04  13:00:00,197.90512672900002,335.39734728400003
 01/04  14:00:00,187.333616233,329.281127148
 01/04  15:00:00,187.030645534,322.27352333
 01/04  16:00:00,187.978133816,309.017821856
 01/04  17:00:00,220.619495825,294.929297988
 01/04  18:00:00,281.743240068,285.119815931
 01/04  19:00:00,354.464593957,435.149054593
 01/04  20:00:00,361.34797843800004,374.427382129
