Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,259.23732839900003,284.819540211
 01/01  02:00:00,254.97319630200002,224.759711582
 01/01  03:00:00,259.234025611,279.559289303
 01/01  04:00:00,254.966986764,216.26366698900003
 01/01  05:00:00,271.45798725099996,281.208488844
 01/01  06:00:00,291.638287752,219.883474382
 01/01  07:00:00,344.79931171199996,290.90444406
 01/01  08:00:00,364.977770321,229.190454694
 01/01  09:00:00,326.522643743,286.67650375799997
 01/01  10:00:00,277.033074561,208.446561713
 01/01  11:00:00,232.381950731,234.011506941
 01/01  12:00:00,228.082487855,131.374234322
 01/01  13:00:00,232.298808273,127.85543875299999
 01/01  14:00:00,227.091172887,89.1305379251
 01/01  15:00:00,227.15568525400002,82.2688199952
 01/01  16:00:00,226.77058927599998,86.46944574950001
 01/01  17:00:00,281.197046537,142.12063731
 01/01  18:00:00,339.276193942,141.246594502
 01/01  19:00:00,369.17269472199996,202.976494213
 01/01  20:00:00,340.487218716,172.96697917
 01/01  21:00:00,344.757819897,241.118237183
 01/01  22:00:00,316.061205132,196.747248277
 01/01  23:00:00,295.884139985,260.202043501
 01/01  24:00:00,267.1806879,206.755758225
 01/02  01:00:00,309.052984766,252.181473668
 01/02  02:00:00,304.791805377,196.05227751200002
 01/02  03:00:00,309.061112679,263.927467221
 01/02  04:00:00,304.802600402,209.085399911
 01/02  05:00:00,321.300977284,282.948851093
 01/02  06:00:00,366.39406292900003,213.94015340599998
 01/02  07:00:00,430.801480744,3170.9607201999997
 01/02  08:00:00,553.4566962069999,2243.91151426
 01/02  09:00:00,1058.1125515,1475.9463652999998
 01/02  10:00:00,1012.67346557,1283.85679874
 01/02  11:00:00,963.551392588,1072.60729077
 01/02  12:00:00,963.3524435769999,895.751281801
 01/02  13:00:00,913.498640838,907.584975752
 01/02  14:00:00,963.1765558239999,748.3050614289999
 01/02  15:00:00,963.1074564219999,682.144251177
 01/02  16:00:00,963.065857963,639.356697739
 01/02  17:00:00,1011.92920342,614.868141033
 01/02  18:00:00,924.821709317,744.9837088639999
 01/02  19:00:00,751.279537053,945.575936316
 01/02  20:00:00,726.8498187289999,949.296586991
 01/02  21:00:00,577.423702619,1047.44316508
 01/02  22:00:00,553.014735544,1081.63648461
 01/02  23:00:00,349.35693808300005,2.19062396185
 01/02  24:00:00,299.992178944,4.361106669830001
 01/03  01:00:00,287.769982384,2.19048972784
 01/03  02:00:00,287.769982379,2.19056966096
 01/03  03:00:00,287.769982736,2.19064954663
 01/03  04:00:00,288.937366414,10.223503445599999
 01/03  05:00:00,301.939236535,13.4698040404
 01/03  06:00:00,350.91692947800004,14.2868878708
 01/03  07:00:00,428.37098981099996,1424.7428715
