Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,92.866970199,57.5754674679
 01/01  02:00:00,93.4386042397,69.0801196168
 01/01  03:00:00,88.8106422541,58.721530785
 01/01  04:00:00,94.09941587809999,88.72755429770001
 01/01  05:00:00,101.20684065799999,94.1961935483
 01/01  06:00:00,98.0062934192,89.59223132049999
 01/01  07:00:00,125.735954492,664.5454834
 01/01  08:00:00,134.7895493,626.027739525
 01/01  09:00:00,156.81758020700002,544.0515827869999
 01/01  10:00:00,129.261000761,490.662183612
 01/01  11:00:00,163.938153804,427.648938368
 01/01  12:00:00,195.45049924900002,394.886461175
 01/01  13:00:00,202.58359740900002,356.875482604
 01/01  14:00:00,199.555741343,348.585955777
 01/01  15:00:00,195.772820508,334.40880457599997
 01/01  16:00:00,192.368326507,324.987049782
 01/01  17:00:00,192.37145251299998,329.848666105
 01/01  18:00:00,174.095968156,416.31302878400004
 01/01  19:00:00,184.145430253,458.901995556
 01/01  20:00:00,164.032025296,474.5513052
 01/01  21:00:00,155.18619715,493.477413267
 01/01  22:00:00,141.160910261,451.561543015
 01/01  23:00:00,76.3999437979,2.91564811603
 01/01  24:00:00,122.062131042,28.636244437600002
 01/02  01:00:00,101.341864642,55.512202521499994
 01/02  02:00:00,95.7666776769,61.7442457343
 01/02  03:00:00,92.03853747790001,54.94433778689999
 01/02  04:00:00,95.4693746108,81.4298301468
 01/02  05:00:00,102.285184964,82.5857002418
 01/02  06:00:00,98.1396216373,74.06459913319999
 01/02  07:00:00,139.96212145799998,598.853671465
 01/02  08:00:00,149.002390148,571.6482755530001
 01/02  09:00:00,211.78245259,523.422257587
 01/02  10:00:00,235.78836662900002,445.29769365699997
 01/02  11:00:00,225.974252993,398.81076367300005
 01/02  12:00:00,256.995110782,355.61844044699995
 01/02  13:00:00,236.81359513099997,321.851401946
 01/02  14:00:00,233.363135801,289.478292181
 01/02  15:00:00,229.552769272,268.819458206
 01/02  16:00:00,226.13268372,255.742089517
 01/02  17:00:00,226.13057100700001,259.819544937
 01/02  18:00:00,236.280256675,289.66216039
 01/02  19:00:00,239.181884399,328.298829986
 01/02  20:00:00,222.906093373,368.01961942199995
 01/02  21:00:00,197.915333854,398.89248356
 01/02  22:00:00,141.178435285,356.53652577099996
 01/02  23:00:00,78.9365533405,3.4994886019
 01/02  24:00:00,119.453884394,13.2429028623
 01/03  01:00:00,98.07474315340001,40.1251799271
 01/03  02:00:00,91.349559773,39.9726359976
 01/03  03:00:00,94.6673969365,66.26791956779999
 01/03  04:00:00,96.4593094126,76.83253531310001
 01/03  05:00:00,114.66989056,67.7825339454
 01/03  06:00:00,116.95840244899999,98.2861193545
 01/03  07:00:00,156.73025263,589.123094621
 01/03  08:00:00,158.13511862299998,543.198963013
 01/03  09:00:00,211.877075168,498.229692241
 01/03  10:00:00,235.821281452,416.85575928599997
 01/03  11:00:00,226.03295837599998,351.138997842
 01/03  12:00:00,257.083294247,283.65888917
 01/03  13:00:00,237.64799543400002,233.022731836
 01/03  14:00:00,235.12744063,195.476039993
 01/03  15:00:00,232.326317951,163.62464756399999
 01/03  16:00:00,229.628553373,145.34510480000003
 01/03  17:00:00,229.38376523,154.342036035
 01/03  18:00:00,237.763913531,203.49236842099998
 01/03  19:00:00,239.46479539999999,241.90996656299998
 01/03  20:00:00,216.688049372,251.171248647
 01/03  21:00:00,192.119619695,260.86197403
 01/03  22:00:00,136.642033245,240.76596409
 01/03  23:00:00,79.4243827565,2.355
 01/03  24:00:00,115.182774799,3.49933847982
 01/04  01:00:00,88.4457605356,12.1010199737
 01/04  02:00:00,91.2399103482,32.7876509315
 01/04  03:00:00,88.4921334013,28.3569606259
 01/04  04:00:00,94.2170105679,50.4658119675
 01/04  05:00:00,102.14873004799999,50.2961427387
 01/04  06:00:00,98.4169740193,38.259974027800006
 01/04  07:00:00,140.260270876,480.988796304
 01/04  08:00:00,149.394783549,438.046386085
 01/04  09:00:00,212.03386526900002,384.899881035
 01/04  10:00:00,236.33819679200002,316.811266566
 01/04  11:00:00,227.263399271,264.146226325
 01/04  12:00:00,258.60430205299997,221.435867029
 01/04  13:00:00,240.652178143,201.086980782
 01/04  14:00:00,239.379001241,190.98714079599998
 01/04  15:00:00,236.778359604,177.80612898799998
 01/04  16:00:00,233.380372715,171.398865375
 01/04  17:00:00,232.384906797,180.13969546799999
 01/04  18:00:00,240.822104753,201.974968507
 01/04  19:00:00,241.349932122,234.647149693
 01/04  20:00:00,224.23033114900002,259.073852608
 01/04  21:00:00,198.764184081,263.48956384900004
 01/04  22:00:00,141.929284335,227.420150205
 01/04  23:00:00,81.80101302109999,3.4994364449199997
 01/04  24:00:00,117.38421196600001,2.355
 01/05  01:00:00,85.8323942295,2.355
