Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,47.4020169119,49.5173645004
 01/01  02:00:00,47.9747255387,54.63784321479999
 01/01  03:00:00,44.8175297764,56.016100287200004
 01/01  04:00:00,45.443621021599995,56.478018992299994
 01/01  05:00:00,47.4212025695,56.7895145717
 01/01  06:00:00,51.871193955699994,56.141184234399994
 01/01  07:00:00,70.4492471012,56.36934117770001
 01/01  08:00:00,84.481789549,69.5515556015
 01/01  09:00:00,99.9600381125,89.3514926165
 01/01  10:00:00,85.77384999649999,91.9649590609
 01/01  11:00:00,63.0551455217,86.4279803993
 01/01  12:00:00,60.652456346,83.5359117827
 01/01  13:00:00,60.4317575505,77.3073650852
 01/01  14:00:00,59.4828414899,74.0796196296
 01/01  15:00:00,58.850191261599996,73.57391272939999
 01/01  16:00:00,58.4879528004,75.5632133343
 01/01  17:00:00,62.4930484116,59.0713260159
 01/01  18:00:00,74.18410491979999,43.0958546042
 01/01  19:00:00,87.7752867383,47.9855480429
 01/01  20:00:00,86.97729728620001,55.8037919548
 01/01  21:00:00,92.7675207874,64.4139854847
 01/01  22:00:00,90.2781406025,63.7714236049
 01/01  23:00:00,71.0158162959,66.54114723970001
 01/01  24:00:00,52.87154816979999,57.6731188124
 01/02  01:00:00,48.421282231000006,62.197641196899994
 01/02  02:00:00,49.6613009524,67.1352182096
 01/02  03:00:00,48.2445192247,65.3254307134
 01/02  04:00:00,48.317038933999996,57.65549969560001
 01/02  05:00:00,50.1503905299,62.420018382600006
 01/02  06:00:00,57.3047834899,66.5148407131
 01/02  07:00:00,81.58089917390001,71.0248263159
 01/02  08:00:00,96.8531989758,68.3196784655
 01/02  09:00:00,83.8899310354,76.6471693228
 01/02  10:00:00,77.6652126615,83.07442599609999
 01/02  11:00:00,62.0010273635,75.67051655899999
 01/02  12:00:00,62.0629847904,75.8891986136
 01/02  13:00:00,61.34254598890001,74.6428939821
 01/02  14:00:00,60.453660367299996,79.2026937508
 01/02  15:00:00,59.532869159700006,72.7152610882
 01/02  16:00:00,58.2066705357,73.3626129158
 01/02  17:00:00,61.2305350425,55.57789413890001
 01/02  18:00:00,76.46109432729999,41.7564052197
 01/02  19:00:00,83.6629831282,59.05282529350001
 01/02  20:00:00,85.8748714436,51.7444699584
 01/02  21:00:00,93.6173704857,63.7410716842
 01/02  22:00:00,88.7226335584,73.7077514187
 01/02  23:00:00,70.2943293568,73.5972207861
 01/02  24:00:00,56.0624057999,71.4419747548
 01/03  01:00:00,54.7420488806,75.5153067345
 01/03  02:00:00,55.342965166199996,76.823982996
 01/03  03:00:00,54.9635944576,76.8121312006
 01/03  04:00:00,55.7361005994,70.5349176879
