Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,55.5736866233,3.22568
 01/01  02:00:00,55.5537638294,3.22568
 01/01  03:00:00,55.5415764025,6.088142346490001
 01/01  04:00:00,55.5309494429,3.22568
 01/01  05:00:00,55.7363055732,3.22568
 01/01  06:00:00,55.714439552200005,6.088112583869999
 01/01  07:00:00,54.293747331300004,3.22568
 01/01  08:00:00,47.1054171563,3.22568
 01/01  09:00:00,47.1663470176,6.089422079939999
 01/01  10:00:00,47.2317141313,3.22568
 01/01  11:00:00,47.234119649300006,6.08931621774
 01/01  12:00:00,47.9131477251,3.22568
 01/01  13:00:00,47.23954383069999,6.089410718559999
 01/01  14:00:00,48.8940909961,3.22568
 01/01  15:00:00,53.9036283965,6.088152689119999
 01/01  16:00:00,54.5337382778,3.22568
 01/01  17:00:00,53.5340335438,3.22568
 01/01  18:00:00,55.7864661566,6.08806884453
 01/01  19:00:00,55.7647879131,3.22568
 01/01  20:00:00,55.9922245496,6.08803923087
 01/01  21:00:00,55.9510547971,3.22568
 01/01  22:00:00,55.8001124647,3.22568
 01/01  23:00:00,55.613655721899995,6.08814356375
 01/01  24:00:00,56.2836762679,3.22568
 01/02  01:00:00,55.5828761208,3.22568
 01/02  02:00:00,55.5699668224,6.0893179677
 01/02  03:00:00,55.5573468487,3.22568
 01/02  04:00:00,55.54567620899999,6.08941367066
 01/02  05:00:00,55.752452066000004,3.22568
 01/02  06:00:00,55.726749168999994,6.08950923547
 01/02  07:00:00,61.4795468526,104.85534859299999
 01/02  08:00:00,119.063727414,76.7550517487
 01/02  09:00:00,166.182321744,55.522661257299994
 01/02  10:00:00,169.656735651,54.814834175200005
 01/02  11:00:00,179.00282478900002,52.614374560200005
 01/02  12:00:00,187.284794985,49.5419264758
 01/02  13:00:00,201.00745428099998,52.468826970200006
 01/02  14:00:00,208.91518296400002,36.4881052388
 01/02  15:00:00,211.805860082,30.5511083818
 01/02  16:00:00,206.177118142,20.6845381331
 01/02  17:00:00,190.677449076,6.140860605119999
 01/02  18:00:00,139.402429055,6.2791303971
 01/02  19:00:00,136.082646273,12.5666280065
 01/02  20:00:00,134.42040521299998,16.824740386400002
 01/02  21:00:00,132.775747968,20.7807385085
 01/02  22:00:00,55.728862104499996,8.97499665079
 01/02  23:00:00,55.593947378100005,6.09410135519
 01/02  24:00:00,56.3221329455,6.0920692250199995
 01/03  01:00:00,55.602794629499996,3.22568
 01/03  02:00:00,55.5950476868,6.08947580844
 01/03  03:00:00,55.581378595699995,3.22568
 01/03  04:00:00,55.5695080399,6.08937208255
 01/03  05:00:00,56.626918119399996,3.22568
 01/03  06:00:00,56.4465376697,6.0894688635000005
 01/03  07:00:00,61.821042237,132.994192449
 01/03  08:00:00,119.079390956,73.7377506755
 01/03  09:00:00,164.79967285,60.049888923800005
 01/03  10:00:00,171.075337124,54.4091691382
 01/03  11:00:00,185.305035669,48.696978325100005
 01/03  12:00:00,189.533110197,49.545071889300004
 01/03  13:00:00,195.349054045,52.4689810981
 01/03  14:00:00,199.43908914,36.470532821199996
 01/03  15:00:00,204.582797028,30.5512631359
 01/03  16:00:00,201.627914462,20.6658523704
 01/03  17:00:00,187.645545716,6.12614012875
 01/03  18:00:00,138.01905887700002,7.575882904349999
 01/03  19:00:00,135.207543807,14.806310588199999
 01/03  20:00:00,133.8716293,18.0820824405
 01/03  21:00:00,132.70713978,21.1694246556
 01/03  22:00:00,55.5668522183,8.975074052430001
 01/03  23:00:00,55.60187325890001,6.09413846232
 01/03  24:00:00,56.3308673776,6.092106150939999
 01/04  01:00:00,55.615257255,3.22568
 01/04  02:00:00,55.608509776400005,6.0895122202100005
 01/04  03:00:00,55.5979863955,3.22568
 01/04  04:00:00,55.5886254377,6.08940948446
 01/04  05:00:00,55.802436079399996,3.22568
 01/04  06:00:00,55.7803083233,6.08950732711
 01/04  07:00:00,61.4404604578,84.25146112819999
 01/04  08:00:00,119.469779016,40.2668207024
 01/04  09:00:00,170.30299765700002,44.8179139322
 01/04  10:00:00,175.02836623,49.870710527
 01/04  11:00:00,182.260787455,52.0505867407
 01/04  12:00:00,186.15470733799998,49.530207483599995
 01/04  13:00:00,188.95251188400002,52.469643417200004
 01/04  14:00:00,186.298944141,36.5112668915
 01/04  15:00:00,186.52262789099998,33.4516523342
 01/04  16:00:00,183.103938745,17.7613965756
 01/04  17:00:00,177.56230798400003,10.5924231529
 01/04  18:00:00,132.41891199,17.8124073346
 01/04  19:00:00,129.935962651,26.0282566713
 01/04  20:00:00,128.289923228,30.642262178400003
 01/04  21:00:00,127.761988261,41.8986305032
 01/04  22:00:00,55.6475365358,8.975303189869999
 01/04  23:00:00,55.523486705799996,6.09381836293
 01/04  24:00:00,56.2571500778,6.09188579097
 01/05  01:00:00,55.535423914700004,3.22568
 01/05  02:00:00,55.5287318749,6.08942431788
 01/05  03:00:00,55.5149494363,6.089322629010001
 01/05  04:00:00,55.502560036800006,3.22568
 01/05  05:00:00,55.7055882885,6.089421662
 01/05  06:00:00,55.6802527694,3.22568
 01/05  07:00:00,61.7211404159,294.957746045
 01/05  08:00:00,119.286094248,187.141661468
 01/05  09:00:00,164.505889398,121.122608484
 01/05  10:00:00,164.70216859,81.6928339588
 01/05  11:00:00,169.292327076,79.1866322584
 01/05  12:00:00,172.840544942,53.8249072614
 01/05  13:00:00,177.266962245,52.4683115195
 01/05  14:00:00,176.54648635599997,45.7104449451
 01/05  15:00:00,178.232606325,42.5823222888
 01/05  16:00:00,176.154259355,30.0303685161
 01/05  17:00:00,170.861933974,22.115955745300003
 01/05  18:00:00,127.891172453,28.3469739914
 01/05  19:00:00,127.520184497,38.367046305
 01/05  20:00:00,127.740686081,47.7321133571
 01/05  21:00:00,127.738140817,61.386904639899996
 01/05  22:00:00,55.5911541722,8.975747280710001
 01/05  23:00:00,55.4815729233,6.094037291269999
 01/05  24:00:00,56.2363657557,6.092104987919999
 01/06  01:00:00,55.509163416599996,6.08944213446
 01/06  02:00:00,55.5114189248,3.22568
 01/06  03:00:00,55.505274720900005,6.089341377619999
 01/06  04:00:00,55.4968849029,3.22568
 01/06  05:00:00,56.550961121099995,6.089441421699999
 01/06  06:00:00,56.3791211105,3.22568
 01/06  07:00:00,62.0638339484,238.13205168
 01/06  08:00:00,119.282405938,166.179955923
 01/06  09:00:00,164.51518230899998,120.595139615
 01/06  10:00:00,164.677300247,87.96858012889999
 01/06  11:00:00,169.197919011,79.9166874359
 01/06  12:00:00,171.198041913,60.4224704751
 01/06  13:00:00,172.596756113,53.3478024872
 01/06  14:00:00,171.70861315,51.7071368474
 01/06  15:00:00,173.79804477599998,46.7104856179
 01/06  16:00:00,169.638514084,36.9774024352
 01/06  17:00:00,167.254186314,31.1562587627
 01/06  18:00:00,127.52996201299999,47.6405037226
 01/06  19:00:00,127.57236392,71.8975663139
 01/06  20:00:00,127.680303364,91.08163204350001
 01/06  21:00:00,127.76058619700001,91.6432821037
 01/06  22:00:00,55.4062630175,8.97520730227
 01/06  23:00:00,55.45145677479999,6.09389887849
 01/06  24:00:00,56.2187352158,6.092067511290001
 01/07  01:00:00,55.47974675020001,6.08806111541
 01/07  02:00:00,55.4817342717,3.22568
 01/07  03:00:00,55.4754713433,3.22568
 01/07  04:00:00,55.4667882486,6.08817107533
 01/07  05:00:00,55.673387900600005,3.22568
 01/07  06:00:00,55.6526937532,3.22568
 01/07  07:00:00,54.2320534487,6.08814681494
