Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,16.2515683091,25.576459429699998
 01/01  02:00:00,16.4313971796,31.187702713
 01/01  03:00:00,16.5150068745,33.4454026251
 01/01  04:00:00,16.6443068253,37.6841187045
 01/01  05:00:00,16.683029623,38.5209838282
 01/01  06:00:00,16.8051197986,42.6014623979
 01/01  07:00:00,15.32663159,42.508038470500004
 01/01  08:00:00,7.8257614241999995,41.0457183878
 01/01  09:00:00,7.358175006130001,26.6986874067
 01/01  10:00:00,6.863670326769999,11.730801836900001
 01/01  11:00:00,6.52583847416,1.0446581943200002
 01/01  12:00:00,6.49282427446,0.0
 01/01  13:00:00,6.49282427446,0.0
 01/01  14:00:00,6.49282427446,0.0
 01/01  15:00:00,6.49282427446,0.0
 01/01  16:00:00,6.49282427446,0.0
 01/01  17:00:00,10.954324274500001,0.0
 01/01  18:00:00,15.4158242745,0.0
 01/01  19:00:00,15.4158242745,0.0
 01/01  20:00:00,15.4158242745,0.0
 01/01  21:00:00,15.7743522317,11.218180578800002
 01/01  22:00:00,15.8502088014,13.4616642589
 01/01  23:00:00,15.9382895153,15.8542173596
 01/01  24:00:00,16.2005592302,24.2691193879
 01/02  01:00:00,16.144883376400003,22.038312794499998
 01/02  02:00:00,16.4340651369,31.4247828442
 01/02  03:00:00,16.318098803199998,27.2226911427
 01/02  04:00:00,16.6290442201,37.4239225827
 01/02  05:00:00,16.4678871633,31.7101165077
 01/02  06:00:00,16.7878750978,42.306182721999996
 01/02  07:00:00,17.1971556556,62.6574950573
 01/02  08:00:00,30.251394823800002,49.368165832299994
 01/02  09:00:00,49.7298676472,27.0298459964
 01/02  10:00:00,61.703916518,8.98845211509
 01/02  11:00:00,61.703916518,5.26755411264
 01/02  12:00:00,61.703916518,2.6387507381
 01/02  13:00:00,55.211092243500005,0.905540828941
 01/02  14:00:00,61.703916518,0.0
 01/02  15:00:00,61.703916518,0.0
 01/02  16:00:00,61.703916518,0.0
 01/02  17:00:00,66.165416518,0.1892665198
 01/02  18:00:00,29.4130725015,0.0
 01/02  19:00:00,15.4158242745,0.0
 01/02  20:00:00,15.4158242745,0.0
 01/02  21:00:00,15.4158242745,0.0
 01/02  22:00:00,15.6111424248,6.23893704457
 01/02  23:00:00,15.690809466500001,8.7767143057
 01/02  24:00:00,15.9437949845,16.369848453699998
 01/03  01:00:00,15.9267011817,15.74653849
 01/03  02:00:00,16.2398852863,25.3682124346
 01/03  03:00:00,16.11255736,21.3616527553
 01/03  04:00:00,16.4630027634,32.1388988266
 01/03  05:00:00,16.2641015155,25.9527347483
 01/03  06:00:00,16.6445174225,37.669237052
 01/03  07:00:00,17.1971556556,56.9619517605
 01/03  08:00:00,30.251394823800002,43.258072545299996
 01/03  09:00:00,49.7298676472,23.5400190342
 01/03  10:00:00,61.703916518,7.337813522869999
 01/03  11:00:00,61.703916518,3.7050762916800006
 01/03  12:00:00,61.703916518,2.50704599685
 01/03  13:00:00,55.211092243500005,1.17918418756
 01/03  14:00:00,61.703916518,0.0
 01/03  15:00:00,61.703916518,0.0
 01/03  16:00:00,61.703916518,0.0
 01/03  17:00:00,66.165416518,0.593150291941
 01/03  18:00:00,29.4130725015,0.0
 01/03  19:00:00,15.4158242745,0.0
 01/03  20:00:00,15.4158242745,0.0
 01/03  21:00:00,15.4158242745,0.0
 01/03  22:00:00,15.6097812597,6.19895347222
 01/03  23:00:00,15.8363595274,13.330493561099999
 01/03  24:00:00,15.8735676234,14.192067339500001
 01/04  01:00:00,15.906572975,15.1425047396
 01/04  02:00:00,16.1749057369,23.405280990700003
 01/04  03:00:00,16.0412426237,19.2075957466
 01/04  04:00:00,16.3315971382,28.1579827977
 01/04  05:00:00,16.1402995394,22.1976422704
 01/04  06:00:00,16.440852173099998,31.4502267248
 01/04  07:00:00,17.1971556556,48.1843098925
 01/04  08:00:00,30.251394823800002,33.3744059824
 01/04  09:00:00,49.7298676472,13.5681860946
 01/04  10:00:00,61.703916518,6.16516351604
 01/04  11:00:00,61.703916518,4.9432396267000005
 01/04  12:00:00,61.703916518,3.41262612402
 01/04  13:00:00,55.211092243500005,2.4352607333300003
 01/04  14:00:00,61.703916518,2.0306740870900004
 01/04  15:00:00,61.703916518,1.7835749142099997
 01/04  16:00:00,61.703916518,2.60926511505
 01/04  17:00:00,66.165416518,4.43958056026
 01/04  18:00:00,29.4130725015,0.0
 01/04  19:00:00,15.4158242745,0.0
 01/04  20:00:00,15.672652026,8.198942790930001
 01/04  21:00:00,16.0611410574,20.252477053
 01/04  22:00:00,16.0491871191,19.3613948349
 01/04  23:00:00,16.3864657311,30.1441279569
 01/04  24:00:00,16.3251773765,27.6190921265
 01/05  01:00:00,16.7082993553,40.0279403352
 01/05  02:00:00,16.5778266462,35.180721623000004
 01/05  03:00:00,16.9858619847,48.5828916166
 01/05  04:00:00,16.7909609249,41.589492457
 01/05  05:00:00,17.214557178699998,55.6337980194
 01/05  06:00:00,16.975328696800002,47.134899886899994
 01/05  07:00:00,17.1971556556,88.1083522492
 01/05  08:00:00,30.251394823800002,73.6433338415
 01/05  09:00:00,49.7298676472,48.4363352137
 01/05  10:00:00,61.703916518,25.2014787465
 01/05  11:00:00,61.703916518,11.886947223499998
 01/05  12:00:00,61.703916518,5.4324304457000006
 01/05  13:00:00,55.211092243500005,4.3672729957
 01/05  14:00:00,61.703916518,2.69385613296
 01/05  15:00:00,61.703916518,1.8337777917700002
 01/05  16:00:00,61.703916518,1.77650290182
 01/05  17:00:00,66.165416518,4.37837191938
 01/05  18:00:00,29.5336339192,3.86639345436
 01/05  19:00:00,15.978298983699998,17.806982192
 01/05  20:00:00,16.1728537234,23.611936464499998
 01/05  21:00:00,16.4067931928,30.5614806862
 01/05  22:00:00,16.456065950899998,32.1264719139
 01/05  23:00:00,16.667162583099998,38.348962075
 01/05  24:00:00,16.6551511891,38.1167895496
 01/06  01:00:00,16.878850355999997,44.6668969747
 01/06  02:00:00,16.8140467164,42.9050373201
 01/06  03:00:00,17.0436391561,49.5989541212
 01/06  04:00:00,16.9111025971,45.8443782348
 01/06  05:00:00,17.180984896,53.8265509493
 01/06  06:00:00,16.9778966224,47.8971968315
 01/06  07:00:00,17.1971556556,81.4674579916
 01/06  08:00:00,30.251394823800002,67.2594698011
 01/06  09:00:00,49.7298676472,46.6328509876
 01/06  10:00:00,61.703916518,28.2694206635
 01/06  11:00:00,61.703916518,15.2413598398
 01/06  12:00:00,61.703916518,7.1527834431100015
 01/06  13:00:00,55.211092243500005,5.28091124248
 01/06  14:00:00,61.703916518,3.64071680808
 01/06  15:00:00,61.703916518,2.76388987354
 01/06  16:00:00,61.703916518,3.0043363399
 01/06  17:00:00,66.165416518,5.81002985298
 01/06  18:00:00,29.7212896242,9.77163253676
 01/06  19:00:00,16.2851229702,27.3453120138
 01/06  20:00:00,16.2775833614,26.6489256381
 01/06  21:00:00,16.7684255656,41.7436551363
 01/06  22:00:00,16.5353240444,34.3665057778
 01/06  23:00:00,17.0411427357,49.9327696592
 01/06  24:00:00,16.7211092727,39.9192860053
 01/07  01:00:00,17.2523892064,56.3663391906
 01/07  02:00:00,16.871319395,44.50202828649999
 01/07  03:00:00,17.4182459282,61.5104037594
 01/07  04:00:00,16.9992963409,48.3806364633
 01/07  05:00:00,17.537747083,65.1312886162
 01/07  06:00:00,17.090744238,51.2334997216
 01/07  07:00:00,16.102883215,66.7877017045
 01/07  08:00:00,9.76132232228,87.5252906348
 01/07  09:00:00,10.7729220004,65.54358390430001
 01/07  10:00:00,20.4698357915,43.0404589962
 01/07  11:00:00,20.4698357915,31.9384654327
 01/07  12:00:00,20.4698357915,23.645088821799998
 01/07  13:00:00,9.76132232228,18.9102913879
 01/07  14:00:00,9.76132232228,11.9803249258
 01/07  15:00:00,9.76132232228,6.561175465650001
 01/07  16:00:00,9.76132232228,5.97096005735
 01/07  17:00:00,11.1055067704,4.8402264702
 01/07  18:00:00,15.8131263176,12.615164316
 01/07  19:00:00,16.3266318928,28.5463411184
 01/07  20:00:00,16.3141588571,27.5405507834
 01/07  21:00:00,16.7360153541,41.0396288218
 01/07  22:00:00,16.5812371301,35.4647373959
 01/07  23:00:00,16.9858807399,48.671853613900005
 01/07  24:00:00,16.7717205782,41.0966518677
 01/08  01:00:00,17.1927780028,55.000936960299995
 01/08  02:00:00,16.9389709042,46.0705203554
 01/08  03:00:00,17.3568123441,60.02189717899999
 01/08  04:00:00,17.0689199184,49.9625754041
 01/08  05:00:00,17.4612955158,63.269125885600005
