Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,22.4457718021,104.67395882299999
 01/01  02:00:00,14.6504292988,3.3598800000000004
 01/01  03:00:00,14.6715058225,3.9319538669
 01/01  04:00:00,14.6819606787,3.3598800000000004
 01/01  05:00:00,14.8311400476,3.93195976622
 01/01  06:00:00,22.577886247,121.367223592
 01/01  07:00:00,38.532690011199996,129.397424869
 01/01  08:00:00,42.817590312600004,125.766401983
 01/01  09:00:00,41.7695898704,130.341962314
 01/01  10:00:00,34.284056524099995,125.37838765
 01/01  11:00:00,41.788719513000004,140.876226911
 01/01  12:00:00,42.5595995182,132.390346908
 01/01  13:00:00,41.8447939992,121.932170627
 01/01  14:00:00,34.3216844431,109.384671006
 01/01  15:00:00,34.3186532481,102.39603071399999
 01/01  16:00:00,34.3029220316,116.339900745
 01/01  17:00:00,41.7354516956,134.62335053200002
 01/01  18:00:00,45.973315102,137.903806735
 01/01  19:00:00,45.976387662200004,136.739459323
 01/01  20:00:00,38.6196378863,119.906552963
 01/01  21:00:00,38.6023642245,115.808434332
 01/01  22:00:00,38.5313369924,117.19279757700001
 01/01  23:00:00,38.420253447600004,110.00921108
 01/01  24:00:00,39.227648436399996,94.4198150708
 01/02  01:00:00,22.469901207800003,93.5253214259
 01/02  02:00:00,14.6577402856,3.3598800000000004
 01/02  03:00:00,14.6861516425,3.9319296675300004
 01/02  04:00:00,14.7024794008,3.3598800000000004
 01/02  05:00:00,14.8577744832,3.9319356065800006
 01/02  06:00:00,22.600111416999997,87.9273965417
 01/02  07:00:00,38.5653516077,96.4310734832
 01/02  08:00:00,42.8664792683,108.828607971
 01/02  09:00:00,41.8117730769,113.866549117
 01/02  10:00:00,34.3278902885,101.14002188799999
 01/02  11:00:00,41.830624021599995,116.710713379
 01/02  12:00:00,42.5851188745,108.765411927
 01/02  13:00:00,41.8873876436,98.3594800461
 01/02  14:00:00,34.365796838,91.185919917
 01/02  15:00:00,34.368623376900004,86.41832922420001
 01/02  16:00:00,34.3610255742,97.05301935909999
 01/02  17:00:00,41.795217195999996,110.08460560299999
 01/02  18:00:00,46.0341579765,108.177373892
 01/02  19:00:00,46.0498220734,102.836243791
 01/02  20:00:00,38.6931332519,88.15587212209999
 01/02  21:00:00,38.6765601859,85.13378606090001
 01/02  22:00:00,38.6025365352,84.9224723218
 01/02  23:00:00,38.495213933,75.5401123763
 01/02  24:00:00,39.2770051308,65.0156700163
 01/03  01:00:00,22.5430625617,65.8562014809
 01/03  02:00:00,14.7344225417,3.9319693735400003
 01/03  03:00:00,14.7600814199,3.3598800000000004
 01/03  04:00:00,14.7717149875,3.3598800000000004
 01/03  05:00:00,15.4322672775,3.9319752494699998
 01/03  06:00:00,23.163191452800003,71.6962868579
 01/03  07:00:00,38.837986092,82.26561834600001
 01/03  08:00:00,42.8999058133,95.0347029757
 01/03  09:00:00,41.8422683736,101.317366491
 01/03  10:00:00,34.3554647933,90.0747557524
 01/03  11:00:00,41.8518831982,107.99488696799999
 01/03  12:00:00,42.5932857469,101.700006863
 01/03  13:00:00,41.8993250443,92.2157415808
 01/03  14:00:00,34.380971851,84.2631852021
 01/03  15:00:00,34.3807930952,80.178828545
 01/03  16:00:00,34.361799155599996,94.05522342309999
 01/03  17:00:00,41.794780083,109.688295177
 01/03  18:00:00,44.9625046306,109.72082576
 01/03  19:00:00,46.025566456499995,110.37102830399999
 01/03  20:00:00,38.5174899271,98.09450717889999
 01/03  21:00:00,38.504203803,96.3165921201
 01/03  22:00:00,38.4576286044,97.83732645090001
 01/03  23:00:00,38.4460062433,90.88097150549999
 01/03  24:00:00,39.2442710598,81.38613026819999
 01/04  01:00:00,22.4899203728,82.4738228179
 01/04  02:00:00,14.6753688105,3.3598800000000004
 01/04  03:00:00,14.698074881300002,3.9319401763699995
 01/04  04:00:00,14.707882017000001,3.3598800000000004
 01/04  05:00:00,14.853186697,3.9319460986699997
 01/04  06:00:00,22.5866180257,91.9084986493
 01/04  07:00:00,38.552374599000004,100.69406458
 01/04  08:00:00,42.8521246842,111.764362063
 01/04  09:00:00,41.7904990575,117.305817913
 01/04  10:00:00,34.307940142199996,105.381178334
 01/04  11:00:00,41.8117110719,119.416730579
 01/04  12:00:00,42.574677424899996,111.22739472
 01/04  13:00:00,41.8814131554,98.1188159196
 01/04  14:00:00,34.3666569379,86.59375290530001
 01/04  15:00:00,34.3712420334,79.9513866593
 01/04  16:00:00,34.3626759345,91.8793044307
 01/04  17:00:00,41.7944640542,107.19926141200001
 01/04  18:00:00,44.97428251109999,104.34988827299999
 01/04  19:00:00,46.0450547766,102.139217047
 01/04  20:00:00,38.6847458673,87.80223524780001
 01/04  21:00:00,38.6633193476,86.251127243
 01/04  22:00:00,38.5885277881,87.0558524689
 01/04  23:00:00,38.477581291,79.309313482
 01/04  24:00:00,39.2629959669,69.7845138688
 01/05  01:00:00,22.5222609898,70.7402527676
 01/05  02:00:00,14.7134600625,3.9319621652800008
 01/05  03:00:00,14.743256969800001,3.3598800000000004
 01/05  04:00:00,14.7618772957,3.93196805264
 01/05  05:00:00,14.9175573652,3.3598800000000004
 01/05  06:00:00,22.6570705595,67.4254960391
 01/05  07:00:00,38.625435089899995,77.3977317181
 01/05  08:00:00,42.929041406799996,87.6750503928
 01/05  09:00:00,41.8702977541,92.47648734139999
 01/05  10:00:00,34.385672044699994,80.979826778
 01/05  11:00:00,41.8931384655,95.03925073559999
 01/05  12:00:00,42.6255961264,85.39835919640001
 01/05  13:00:00,41.965903328,70.9914587569
 01/05  14:00:00,34.456780645900004,60.2476521028
 01/05  15:00:00,34.461144460599996,56.1358702059
 01/05  16:00:00,34.4535357555,69.0695132171
 01/05  17:00:00,41.882602758400004,86.6849592416
 01/05  18:00:00,45.0499569922,85.5530780029
 01/05  19:00:00,46.1260225109,81.3737356175
 01/05  20:00:00,38.7678260621,65.5578644766
 01/05  21:00:00,38.7482829118,65.2672866849
 01/05  22:00:00,38.6700346131,65.4850272778
 01/05  23:00:00,38.5520192734,60.671095505699995
 01/05  24:00:00,39.3102172993,52.932556481400006
 01/06  01:00:00,22.5885304484,53.781018502100004
 01/06  02:00:00,14.783355696900001,3.3598800000000004
 01/06  03:00:00,14.8102407923,3.9319517829699997
 01/06  04:00:00,14.8258469207,3.3598800000000004
 01/06  05:00:00,15.490995944100002,3.9319576868199997
 01/06  06:00:00,23.2305803706,52.8367109512
 01/06  07:00:00,38.922362382399996,60.7189907928
 01/06  08:00:00,42.9944056929,72.2355772766
 01/06  09:00:00,41.9272635472,78.6222624444
 01/06  10:00:00,34.438606905,67.10985879100001
 01/06  11:00:00,41.944622186,84.8844715851
 01/06  12:00:00,42.6467930635,79.2249383717
 01/06  13:00:00,41.976939690100004,71.1948132246
 01/06  14:00:00,34.454935497600005,64.6116460268
 01/06  15:00:00,34.4498088404,62.73500871270001
 01/06  16:00:00,34.4311009714,76.3932198035
 01/06  17:00:00,41.8556197208,93.67190470450001
 01/06  18:00:00,45.021959297600006,94.0129745903
 01/06  19:00:00,46.087704431300004,92.3046375582
 01/06  20:00:00,38.5738748203,82.2382290911
 01/06  21:00:00,38.555626917,80.4658932304
 01/06  22:00:00,38.515508158,80.93367509640001
 01/06  23:00:00,38.504589475100005,73.987456762
 01/06  24:00:00,39.2834850028,63.1650261188
 01/07  01:00:00,22.5476867123,64.61566188229999
 01/07  02:00:00,14.7390964546,3.9319351415900003
 01/07  03:00:00,14.7614532432,3.3598800000000004
 01/07  04:00:00,14.773386190799998,3.93194107191
 01/07  05:00:00,14.9255182251,3.3598800000000004
 01/07  06:00:00,22.6629889013,68.1455126084
 01/07  07:00:00,38.6282244234,78.2585101628
 01/07  08:00:00,42.9132709589,76.9498386778
 01/07  09:00:00,41.8494826567,85.11497024399999
 01/07  10:00:00,34.3704057342,87.4244582459
 01/07  11:00:00,41.878229892,103.05574035299999
 01/07  12:00:00,42.6107069511,97.89122910559999
 01/07  13:00:00,41.9231356364,94.4475810723
 01/07  14:00:00,34.4022377898,86.0126211478
 01/07  15:00:00,34.4025494546,79.1367454545
 01/07  16:00:00,34.3896765998,88.75098048
 01/07  17:00:00,41.8234546459,103.470799608
 01/07  18:00:00,44.9900333154,107.82862391200001
 01/07  19:00:00,46.0533178554,106.14337064600001
 01/07  20:00:00,38.6924086672,87.0730709814
 01/07  21:00:00,38.6708134589,90.7208602666
 01/07  22:00:00,38.594936211,86.1065886811
 01/07  23:00:00,38.4882813272,74.6143290836
 01/07  24:00:00,39.2722033176,68.9087032713
 01/08  01:00:00,22.528292748800002,74.48763919529999
 01/08  02:00:00,14.7225378715,3.3598800000000004
 01/08  03:00:00,14.745430618399999,3.93196451448
 01/08  04:00:00,14.756820295899999,3.3598800000000004
 01/08  05:00:00,14.904579151199998,3.93197039811
 01/08  06:00:00,22.63891399,78.235436112
 01/08  07:00:00,38.6071856683,86.09789427540001
 01/08  08:00:00,42.9014466892,81.23068738
 01/08  09:00:00,41.8482256533,88.3095132541
 01/08  10:00:00,34.3599378011,85.47988118800001
 01/08  11:00:00,41.880898520100004,105.320791281
 01/08  12:00:00,42.6112479209,100.08688772
 01/08  13:00:00,41.9226185812,91.68893447020001
 01/08  14:00:00,34.395849073600004,85.8221193457
 01/08  15:00:00,34.3939171965,80.2407117525
 01/08  16:00:00,34.379981239,90.9721771067
 01/08  17:00:00,41.8171191118,105.29689878399999
 01/08  18:00:00,44.991053554,105.387261543
 01/08  19:00:00,46.050272121300004,105.502312628
 01/08  20:00:00,38.69289014,88.425101779
 01/08  21:00:00,38.6714754314,87.0621808624
 01/08  22:00:00,38.596379247899996,88.89890408129999
 01/08  23:00:00,38.4891606498,80.73982537239999
 01/08  24:00:00,39.271967421,67.515441716
 01/09  01:00:00,22.5327964636,71.01247617119999
 01/09  02:00:00,14.724479214,3.9319750666800006
 01/09  03:00:00,14.749232304200001,3.3598800000000004
 01/09  04:00:00,14.7592524495,3.93194652607
 01/09  05:00:00,14.9085158095,3.3598800000000004
 01/09  06:00:00,22.644412549699997,75.50034355439999
 01/09  07:00:00,38.6096994864,84.1990458386
 01/09  08:00:00,42.9122577768,95.1123132573
 01/09  09:00:00,41.8563721624,99.2023479863
 01/09  10:00:00,34.368435814499996,88.163671875
 01/09  11:00:00,41.8724763107,102.925401739
 01/09  12:00:00,42.6092281657,96.01867683719999
 01/09  13:00:00,41.9234164968,85.9047907664
 01/09  14:00:00,34.4043444454,77.6404469071
 01/09  15:00:00,34.4069400518,73.3166366247
 01/09  16:00:00,34.3951633394,85.9447472099
 01/09  17:00:00,41.8330298484,100.414559605
 01/09  18:00:00,45.0091802672,97.3617907851
 01/09  19:00:00,46.0759814497,96.38641974309999
 01/09  20:00:00,38.7124964827,83.3595784207
 01/09  21:00:00,38.6945961402,80.24519638609999
 01/09  22:00:00,38.6216687177,79.9249830527
 01/09  23:00:00,38.510984186,72.7446363648
 01/09  24:00:00,39.2876915609,62.078088319799996
 01/10  01:00:00,22.559950332600003,62.4517437698
 01/10  02:00:00,14.7547935113,3.3598800000000004
 01/10  03:00:00,14.7805241509,3.93193835443
 01/10  04:00:00,14.7907358195,3.3598800000000004
 01/10  05:00:00,15.4561339448,3.9319442796399997
 01/10  06:00:00,23.1978137892,62.64018854850001
 01/10  07:00:00,38.880418354,72.056514517
 01/10  08:00:00,42.9538869087,82.91675188810001
 01/10  09:00:00,41.8922942137,88.3598642741
 01/10  10:00:00,34.4025301525,78.7277040617
 01/10  11:00:00,41.9043594177,94.7695698882
 01/10  12:00:00,42.6268414029,88.4260875584
 01/10  13:00:00,41.9498680244,79.2808416008
 01/10  14:00:00,34.4357020664,70.0810636475
 01/10  15:00:00,34.4385453258,66.14518017479999
 01/10  16:00:00,34.4208863157,79.809067567
 01/10  17:00:00,41.8541198806,95.58979386520001
 01/10  18:00:00,45.031797411099994,93.08230089780001
 01/10  19:00:00,46.0981806918,89.31240798280001
 01/10  20:00:00,38.5953836591,75.61404034
 01/10  21:00:00,38.5870668538,73.15406899989999
 01/10  22:00:00,38.543634141300004,72.4254644612
 01/10  23:00:00,38.5305280522,66.8390703127
 01/10  24:00:00,39.3008244608,55.559178699899995
 01/11  01:00:00,22.5784512823,56.592196981099995
 01/11  02:00:00,14.773102592799999,3.3598800000000004
 01/11  03:00:00,14.795061514,3.3598800000000004
 01/11  04:00:00,14.8025049416,3.93196115107
 01/11  05:00:00,14.947088564100001,3.3598800000000004
 01/11  06:00:00,22.673646340100003,66.8447166682
 01/11  07:00:00,38.633048515300004,76.5186011654
 01/11  08:00:00,42.9308745403,89.02294460790002
 01/11  09:00:00,41.867508565,95.4143037601
 01/11  10:00:00,34.3762925017,85.6387448822
 01/11  11:00:00,41.8739003273,101.71750067
 01/11  12:00:00,42.6123593304,93.7313467841
 01/11  13:00:00,41.9260572348,84.55319710260001
 01/11  14:00:00,34.4024011414,77.9395245701
 01/11  15:00:00,34.3957748623,76.56691246220001
 01/11  16:00:00,34.3774608461,89.73427429190001
 01/11  17:00:00,41.806551001399995,106.363163747
 01/11  18:00:00,44.9801086405,104.877841532
 01/11  19:00:00,46.0446577171,103.335062781
 01/11  20:00:00,38.6796167453,91.3807321164
 01/11  21:00:00,38.6593376947,89.2103982609
 01/11  22:00:00,38.5785325495,92.0175565398
 01/11  23:00:00,38.4567616479,88.1765458347
 01/11  24:00:00,39.2451477144,79.7786138804
 01/12  01:00:00,22.487980109400002,82.862601715
 01/12  02:00:00,14.6751237596,3.3598800000000004
 01/12  03:00:00,14.6978461422,3.93196074699
 01/12  04:00:00,14.7107414672,3.3598800000000004
 01/12  05:00:00,14.8618146286,3.9319666366000003
 01/12  06:00:00,22.5969463017,86.96657835
 01/12  07:00:00,38.5589177707,95.8169178055
 01/12  08:00:00,42.8578154161,108.17718055
 01/12  09:00:00,41.8037930845,113.176323436
 01/12  10:00:00,34.3189918979,101.60039190100001
 01/12  11:00:00,41.817076783800005,117.539200167
 01/12  12:00:00,42.5784789781,110.006833541
 01/12  13:00:00,41.886091027,95.07729562780001
 01/12  14:00:00,34.3723865479,82.3360571953
 01/12  15:00:00,34.380785367600005,74.3182741738
 01/12  16:00:00,34.3641998632,88.1304311047
 01/12  17:00:00,41.801016881100004,101.391486181
 01/12  18:00:00,44.975290167,103.507373322
 01/12  19:00:00,46.022175220200005,109.866145034
 01/12  20:00:00,38.647426963,103.080905358
 01/12  21:00:00,38.615469231599995,107.77017637200001
 01/12  22:00:00,38.5387416237,111.356815446
 01/12  23:00:00,38.4294986435,98.89952748510001
 01/12  24:00:00,39.2400339629,84.6725712691
 01/13  01:00:00,22.480376781999997,86.4006817813
 01/13  02:00:00,14.6674271702,3.9319645938999996
 01/13  03:00:00,14.6873714133,3.3598800000000004
 01/13  04:00:00,14.6982548767,3.93197050421
 01/13  05:00:00,15.3610580876,3.3598800000000004
 01/13  06:00:00,23.095634905300003,99.52864424020001
 01/13  07:00:00,38.778164757199995,103.452872406
 01/13  08:00:00,42.8517198562,111.59409982
 01/13  09:00:00,41.8082222406,111.561835483
 01/13  10:00:00,34.3499675229,90.37641835069999
