Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,22.239191670100002,61.884520934399994
 01/01  02:00:00,14.7598568068,3.3598800000000004
 01/01  03:00:00,14.7827051739,3.93193049734
 01/01  04:00:00,14.790354819400001,3.3598800000000004
 01/01  05:00:00,14.9285634295,3.93193643506
 01/01  06:00:00,22.350673686100002,75.27675829
 01/01  07:00:00,38.319599914099996,78.5812219113
 01/01  08:00:00,42.6116380941,74.8224484862
 01/01  09:00:00,41.5708643086,74.3631422384
 01/01  10:00:00,34.106987963099996,63.922958071000004
 01/01  11:00:00,41.6157464431,83.5687850203
 01/01  12:00:00,42.3412193467,78.6140992375
 01/01  13:00:00,41.6780081211,69.0116406213
 01/01  14:00:00,34.1633224868,59.054877463900006
 01/01  15:00:00,34.1897064721,42.9235485378
 01/01  16:00:00,34.1807947085,50.4665166566
 01/01  17:00:00,42.6443171543,74.4688520083
 01/01  18:00:00,45.8195873375,80.9903928259
 01/01  19:00:00,45.8128040207,80.8515885884
 01/01  20:00:00,38.4486672719,64.4873918946
 01/01  21:00:00,38.416428057800005,65.7986387843
 01/01  22:00:00,38.3392524486,68.8194363966
 01/01  23:00:00,38.2192058994,65.3277500821
 01/01  24:00:00,38.9815740049,57.7891216816
 01/02  01:00:00,22.266953891100002,56.701103145
 01/02  02:00:00,14.759717115199999,3.3598800000000004
 01/02  03:00:00,14.7702372002,3.3598800000000004
 01/02  04:00:00,14.769240981500001,3.93195362792
 01/02  05:00:00,14.922156405199999,3.3598800000000004
 01/02  06:00:00,22.3701891696,65.3786573858
 01/02  07:00:00,38.3393574758,68.4392900279
 01/02  08:00:00,42.6370088098,79.4370451059
 01/02  09:00:00,41.6040923844,75.7715327129
 01/02  10:00:00,34.1413092804,55.715798345799996
 01/02  11:00:00,41.6562615073,65.0030815392
 01/02  12:00:00,42.3842277448,54.9145825238
 01/02  13:00:00,41.7336600115,52.1603270515
 01/02  14:00:00,34.2025587285,42.730837936
 01/02  15:00:00,34.186861075,40.811694359
 01/02  16:00:00,34.1738109781,56.114363303100006
 01/02  17:00:00,42.6453578307,76.1799516692
 01/02  18:00:00,45.81909806979999,78.96320638270001
 01/02  19:00:00,45.828754283100004,74.1711955701
 01/02  20:00:00,38.4746167523,58.935293236899994
 01/02  21:00:00,38.436022750700005,60.7405230686
 01/02  22:00:00,38.3517464543,65.9919120191
 01/02  23:00:00,38.2432919669,59.4036610903
 01/02  24:00:00,39.0010588193,49.95014415359999
