Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,22.2080717334,155.671973953
 01/01  02:00:00,21.6020489875,163.69244873600002
 01/01  03:00:00,23.6739764779,205.181754049
 01/01  04:00:00,21.8775399344,178.02412092
 01/01  05:00:00,23.6936492189,208.244926119
 01/01  06:00:00,21.7064435859,170.884526565
 01/01  07:00:00,23.300535137399997,192.440886783
 01/01  08:00:00,15.3500419391,152.330430533
 01/01  09:00:00,13.6059920274,163.382916135
 01/01  10:00:00,11.303960786400001,107.81957558299999
 01/01  11:00:00,11.574460195799999,89.3237936132
 01/01  12:00:00,9.387246228139999,45.2507861399
 01/01  13:00:00,9.63613340834,50.1809990878
 01/01  14:00:00,8.68141728789,34.7810297961
 01/01  15:00:00,9.44468112098,47.00093815
 01/01  16:00:00,8.85355123734,37.4717612078
 01/01  17:00:00,14.7208426168,60.1779313187
 01/01  18:00:00,18.820720543900002,54.5359790026
 01/01  19:00:00,20.7295047428,87.3501388618
 01/01  20:00:00,19.9856126425,85.0227275787
 01/01  21:00:00,21.657861163499998,119.97067109700001
 01/01  22:00:00,20.3524821327,103.72897219299999
 01/01  23:00:00,21.9746827823,134.27436929
 01/01  24:00:00,20.499134235699998,110.460269505
 01/02  01:00:00,21.993741428000003,134.186849125
 01/02  02:00:00,20.477672668,109.21074932799999
 01/02  03:00:00,22.007106319899997,134.517568571
 01/02  04:00:00,20.538655071199997,112.642600699
 01/02  05:00:00,22.1596668886,140.911325061
 01/02  06:00:00,20.6057346726,116.36266009299999
 01/02  07:00:00,27.178710841999997,172.673102022
 01/02  08:00:00,41.7201166768,135.173009283
 01/02  09:00:00,58.2242561669,103.65978563799999
 01/02  10:00:00,69.9656165171,70.3047662044
 01/02  11:00:00,69.9934849033,46.7475070435
 01/02  12:00:00,69.9934849033,26.2931430355
 01/02  13:00:00,63.5006606289,16.3200611087
 01/02  14:00:00,69.9934849033,9.552391600650001
 01/02  15:00:00,69.9934849033,6.87462213143
 01/02  16:00:00,69.9934849033,8.31277992202
 01/02  17:00:00,74.4549849033,16.980425660399998
 01/02  18:00:00,31.2981987889,29.1110448387
 01/02  19:00:00,17.757353825,36.8933584006
 01/02  20:00:00,19.2065785809,59.85454395479999
 01/02  21:00:00,18.7468145808,53.3339792392
 01/02  22:00:00,20.0468107799,73.6844479701
 01/02  23:00:00,19.1015809594,59.282179757799994
 01/02  24:00:00,20.1822499605,75.9629349646
 01/03  01:00:00,19.2561819995,61.8783459439
 01/03  02:00:00,20.4816345817,80.32740277020001
 01/03  03:00:00,19.6942047758,67.7218400033
 01/03  04:00:00,20.893810789,89.60029312649999
 01/03  05:00:00,19.8572683395,76.4335413407
 01/03  06:00:00,21.013806836700002,95.2580159733
 01/03  07:00:00,27.178710841999997,114.826313197
 01/03  08:00:00,41.7201166768,92.76073199870001
 01/03  09:00:00,57.96983197229999,73.5971729612
 01/03  10:00:00,69.9934849033,52.809858279
 01/03  11:00:00,69.9934849033,37.3898292147
 01/03  12:00:00,69.9934849033,24.7243962698
 01/03  13:00:00,63.5006606289,21.0544527222
 01/03  14:00:00,69.9934849033,20.171478056199998
 01/03  15:00:00,69.9934849033,24.5448403126
 01/03  16:00:00,69.9934849033,34.2636349633
 01/03  17:00:00,72.9678182367,49.2182154933
 01/03  18:00:00,32.92271041,54.8803351963
 01/03  19:00:00,19.0989836406,58.453704959
 01/03  20:00:00,20.8714583775,88.1237508192
 01/03  21:00:00,20.1254597669,87.5152072262
 01/03  22:00:00,21.8957380277,127.685541679
 01/03  23:00:00,20.7322849597,118.79715626299999
 01/03  24:00:00,22.5840645806,157.58001273899998
 01/04  01:00:00,21.1779936698,141.102025011
 01/04  02:00:00,23.1126987764,181.24199102400001
 01/04  03:00:00,21.6588248791,164.283006382
 01/04  04:00:00,23.5609578948,198.82348862599997
 01/04  05:00:00,21.8217260837,171.270773835
 01/04  06:00:00,23.6148955411,201.94112226200002
 01/04  07:00:00,27.178710841999997,229.868239004
 01/04  08:00:00,41.7201166768,198.83659706
 01/04  09:00:00,58.2242561669,158.985633654
 01/04  10:00:00,70.19830503770001,109.37490587799999
 01/04  11:00:00,69.9656165171,68.9991751884
