Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,657.596339831,809.6957015989999
 01/01  02:00:00,642.94123302,846.796006027
 01/01  03:00:00,651.288504106,811.268610427
 01/01  04:00:00,656.642389416,788.396881378
 01/01  05:00:00,679.789042116,744.5697798839999
 01/01  06:00:00,684.156195956,744.09075432
 01/01  07:00:00,764.942506827,676.215412245
 01/01  08:00:00,768.9979744660001,673.829897182
 01/01  09:00:00,834.44696772,664.01348107
 01/01  10:00:00,831.824645796,616.022984919
 01/01  11:00:00,852.292438232,630.657418369
 01/01  12:00:00,868.000695094,618.23093571
 01/01  13:00:00,888.024977593,613.08374356
 01/01  14:00:00,897.407974298,602.429085066
 01/01  15:00:00,909.703363551,584.923524747
 01/01  16:00:00,917.3746029380001,589.9389865019999
 01/01  17:00:00,891.363781812,630.390654177
 01/01  18:00:00,829.260050823,654.019059891
 01/01  19:00:00,793.121224248,669.65813954
 01/01  20:00:00,762.58581012,659.029045033
 01/01  21:00:00,734.9237310780001,693.318562028
 01/01  22:00:00,726.939417889,689.9240719630001
 01/01  23:00:00,725.020033067,687.8039386080001
 01/01  24:00:00,724.341702254,687.156622056
 01/02  01:00:00,707.8961624110001,694.534690238
 01/02  02:00:00,708.200688162,696.5200702019999
 01/02  03:00:00,703.20049283,712.7920103660001
 01/02  04:00:00,697.252338211,722.304527225
 01/02  05:00:00,772.6523406189999,698.449994817
 01/02  06:00:00,770.21609186,1318.28236684
 01/02  07:00:00,1000.35706342,842.213692208
 01/02  08:00:00,1128.65696267,775.1117980539999
 01/02  09:00:00,1177.55354107,742.51925414
 01/02  10:00:00,1233.62884463,683.246097554
 01/02  11:00:00,1259.42120964,709.411007317
 01/02  12:00:00,1269.03650525,683.679558584
 01/02  13:00:00,1245.99943346,666.27965582
 01/02  14:00:00,1299.32763418,646.631108949
 01/02  15:00:00,1310.76295001,609.784478556
 01/02  16:00:00,1321.08028362,607.84225455
 01/02  17:00:00,1342.26307304,620.968731225
 01/02  18:00:00,1338.92296965,589.521414511
 01/02  19:00:00,1071.50473001,542.963076906
 01/02  20:00:00,1063.8041593,510.48791541099996
 01/02  21:00:00,913.081045151,565.482427395
 01/02  22:00:00,847.7480766310001,551.593904943
 01/02  23:00:00,772.72375827,557.18114646
 01/02  24:00:00,762.28888071,549.872979034
 01/03  01:00:00,731.16574631,548.714418348
 01/03  02:00:00,725.370346052,554.36772741
 01/03  03:00:00,714.353979567,568.656101314
 01/03  04:00:00,709.6058219460001,582.893210533
 01/03  05:00:00,801.4890366389999,560.17273069
 01/03  06:00:00,790.313996631,986.002155676
 01/03  07:00:00,1020.96689679,670.3576569630001
 01/03  08:00:00,1130.79321639,647.6661038459999
 01/03  09:00:00,1148.16199156,669.606959465
 01/03  10:00:00,1178.48962443,662.534929829
 01/03  11:00:00,1189.96325815,674.197190628
 01/03  12:00:00,1181.2950305,685.056700636
 01/03  13:00:00,1142.06908987,650.510190775
 01/03  14:00:00,1182.27732591,637.981720237
 01/03  15:00:00,1171.45893059,624.580113558
 01/03  16:00:00,1164.14578952,649.34755691
 01/03  17:00:00,1181.23064891,649.291830004
 01/03  18:00:00,1176.62592417,648.62237637
 01/03  19:00:00,900.7004463569999,662.4779011759999
 01/03  20:00:00,892.532473978,651.6592460969999
 01/03  21:00:00,768.472056805,665.25618495
 01/03  22:00:00,736.868692422,647.480287275
 01/03  23:00:00,676.467771521,656.779890801
 01/03  24:00:00,671.8635989969999,674.890336895
 01/04  01:00:00,650.341465844,685.37952916
 01/04  02:00:00,650.766094238,691.5513231189999
 01/04  03:00:00,652.128813789,698.546624681
 01/04  04:00:00,641.2596063369999,729.96109294
 01/04  05:00:00,721.7820514560001,719.9005191389999
 01/04  06:00:00,722.554030106,1039.44153899
 01/04  07:00:00,951.98036418,752.485064504
 01/04  08:00:00,1068.82819528,721.140514763
 01/04  09:00:00,1099.2756525,722.961310834
 01/04  10:00:00,1130.94868258,707.529307777
 01/04  11:00:00,1135.33167736,719.6811599389999
 01/04  12:00:00,1131.52456825,716.680946823
 01/04  13:00:00,1087.70686697,699.2860901610001
 01/04  14:00:00,1121.90492708,689.571468288
 01/04  15:00:00,1121.99588596,661.0858913669999
 01/04  16:00:00,1121.53698296,670.987012697
 01/04  17:00:00,1136.23154064,679.096261509
 01/04  18:00:00,1144.34273169,667.9385561930001
 01/04  19:00:00,865.102166294,730.307760727
 01/04  20:00:00,851.243547597,716.49104647
 01/04  21:00:00,716.469455262,768.373394046
 01/04  22:00:00,680.585813141,750.4236225330001
 01/04  23:00:00,617.4900831819999,755.483142
 01/04  24:00:00,618.1967006130001,747.4426386719999
 01/05  01:00:00,599.1370045269999,764.94032465
 01/05  02:00:00,592.866196274,790.446707125
 01/05  03:00:00,573.272725027,861.849902498
 01/05  04:00:00,560.804742505,890.849933445
 01/05  05:00:00,638.114735484,887.95267183
 01/05  06:00:00,635.992867992,1156.15008447
 01/05  07:00:00,857.030204555,919.452599747
 01/05  08:00:00,966.2478872139999,930.166481055
 01/05  09:00:00,996.839819731,940.6460039960001
 01/05  10:00:00,1029.82539562,911.8537873439999
 01/05  11:00:00,1038.77365857,898.058268568
 01/05  12:00:00,1029.65851863,953.126931953
 01/05  13:00:00,984.746804775,937.2958670160001
 01/05  14:00:00,1023.61536498,890.774317855
 01/05  15:00:00,1026.3251353,852.602188409
 01/05  16:00:00,1023.3036424000001,862.336172405
 01/05  17:00:00,1026.15834115,956.762550161
 01/05  18:00:00,1004.7347833999999,1011.91681241
 01/05  19:00:00,718.95990101,1284.51879863
 01/05  20:00:00,713.094977212,1190.79394035
 01/05  21:00:00,580.613582642,1290.08966403
 01/05  22:00:00,544.413194234,1325.39176678
 01/05  23:00:00,480.64831800900004,1252.15486613
 01/05  24:00:00,481.94628354800005,1276.42990192
 01/06  01:00:00,469.179685635,1181.18153211
 01/06  02:00:00,469.365181708,1241.91175667
 01/06  03:00:00,469.53255526099997,1268.38218728
 01/06  04:00:00,467.30891527800003,1120.13589314
 01/06  05:00:00,556.674455385,1100.04228405
 01/06  06:00:00,557.728668914,1261.90745363
 01/06  07:00:00,784.717077138,1165.82608756
 01/06  08:00:00,899.393674293,1151.21188328
 01/06  09:00:00,931.4009512810001,1036.62691942
 01/06  10:00:00,983.62621565,894.827137996
 01/06  11:00:00,1021.00614871,886.4255588860001
 01/06  12:00:00,1035.80067695,805.5025183360001
 01/06  13:00:00,1004.84735079,757.250008249
 01/06  14:00:00,1046.6925049000001,728.09359285
 01/06  15:00:00,1057.45283015,690.618100515
 01/06  16:00:00,1065.99557562,685.881630941
 01/06  17:00:00,1070.79671103,754.0883012930001
 01/06  18:00:00,1060.4962417000002,838.442022525
 01/06  19:00:00,782.65388808,1040.66058778
 01/06  20:00:00,772.1371847060001,1011.7844991000001
 01/06  21:00:00,638.824947891,992.241170929
 01/06  22:00:00,600.0171488980001,963.3623392869999
 01/06  23:00:00,534.701970736,965.694115613
 01/06  24:00:00,533.425104197,964.514422367
 01/07  01:00:00,521.347751438,945.188863503
 01/07  02:00:00,520.5040167669999,952.976681162
 01/07  03:00:00,518.75495594,972.4883924610001
 01/07  04:00:00,521.699931927,946.440643033
 01/07  05:00:00,530.94936226,939.6604739139999
 01/07  06:00:00,529.980101601,973.819873485
 01/07  07:00:00,600.234833716,954.881516984
 01/07  08:00:00,712.5488041560001,1206.70163465
 01/07  09:00:00,719.960208413,1013.9867625
 01/07  10:00:00,838.2163651239999,908.957923628
 01/07  11:00:00,853.350004901,915.302670435
 01/07  12:00:00,866.894051823,878.3132734689999
 01/07  13:00:00,857.490066965,820.63011095
 01/07  14:00:00,859.969482045,797.941861895
 01/07  15:00:00,861.958343915,775.72866829
 01/07  16:00:00,792.4106219189999,686.65424707
 01/07  17:00:00,808.265917316,749.0755479860001
 01/07  18:00:00,740.4928839810001,868.3842113430001
 01/07  19:00:00,685.030300246,923.9221954530001
 01/07  20:00:00,677.417032143,878.285625361
 01/07  21:00:00,592.677837956,812.90478198
 01/07  22:00:00,616.822943524,737.382593372
 01/07  23:00:00,616.227086496,738.876896732
 01/07  24:00:00,626.5016189309999,721.076711988
 01/08  01:00:00,606.087944403,724.246545185
 01/08  02:00:00,612.8651796,719.595741222
