Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/02  01:00:00,15.1069992076,0.0
 01/02  02:00:00,15.1069992076,0.0
 01/02  03:00:00,15.1069992076,0.0
 01/02  04:00:00,15.1069992076,0.0
 01/02  05:00:00,15.1069992076,0.0
 01/02  06:00:00,15.1069992076,0.0
 01/02  07:00:00,24.0856632191,77.2846853845
 01/02  08:00:00,27.5279798605,56.1494224731
 01/02  09:00:00,33.5137762315,40.1863830247
 01/02  10:00:00,49.9060531243,15.9171285143
 01/02  11:00:00,49.9060531243,8.72767442878
 01/02  12:00:00,49.9060531243,0.970240110219
 01/02  13:00:00,49.9060531243,0.0
 01/02  14:00:00,49.9060531243,0.0
 01/02  15:00:00,49.9060531243,0.0
 01/02  16:00:00,49.9060531243,0.0
 01/02  17:00:00,49.9060531243,0.0
 01/02  18:00:00,59.4768864576,0.0
 01/02  19:00:00,49.5462639107,0.0
 01/02  20:00:00,49.5462639107,0.165334651567
 01/02  21:00:00,44.998776231499996,2.7109273301099996
 01/02  22:00:00,22.3776491824,0.0
 01/02  23:00:00,15.1069992076,0.0
 01/02  24:00:00,15.1069992076,0.0
 01/03  01:00:00,15.1069992076,0.0
 01/03  02:00:00,15.1069992076,0.0
 01/03  03:00:00,15.1069992076,0.0
 01/03  04:00:00,15.1069992076,0.0
 01/03  05:00:00,15.1069992076,0.0
 01/03  06:00:00,15.1069992076,0.0
 01/03  07:00:00,24.0856632191,69.4423824143
 01/03  08:00:00,27.5279798605,49.8244158717
 01/03  09:00:00,33.5137762315,33.9116478528
 01/03  10:00:00,49.9060531243,6.685739035319999
 01/03  11:00:00,49.9060531243,0.213641613176
 01/03  12:00:00,49.9060531243,0.045194620162199994
 01/03  13:00:00,49.9060531243,6.82639777336
 01/03  14:00:00,49.9060531243,31.599153328299998
 01/03  15:00:00,49.9060531243,53.2810300365
 01/03  16:00:00,49.9060531243,64.9477445502
 01/03  17:00:00,49.9060531243,78.7154393428
 01/03  18:00:00,59.4768864576,89.7583590766
 01/03  19:00:00,49.5462639107,100.28038845
 01/03  20:00:00,49.5462639107,113.40335595
 01/03  21:00:00,44.998776231499996,120.073028145
 01/03  22:00:00,22.3776491824,0.0
 01/03  23:00:00,15.1069992076,0.0
 01/03  24:00:00,15.1069992076,0.0
 01/04  01:00:00,15.1069992076,0.0
 01/04  02:00:00,15.1349356527,0.819080342329
 01/04  03:00:00,15.164824725999999,1.69647943958
 01/04  04:00:00,15.1511620857,1.2917943949500001
 01/04  05:00:00,15.1719819898,1.9042055525
 01/04  06:00:00,15.234982954300001,3.5184352983999996
 01/04  07:00:00,24.0856632191,217.44761918700002
 01/04  08:00:00,27.5279798605,175.297596151
 01/04  09:00:00,33.5137762315,155.704068378
 01/04  10:00:00,49.9060531243,132.255530741
 01/04  11:00:00,49.9060531243,124.08302633
 01/04  12:00:00,49.9060531243,113.819242468
 01/04  13:00:00,49.9060531243,110.113361254
 01/04  14:00:00,49.9060531243,107.386718725
 01/04  15:00:00,49.9060531243,104.987012327
 01/04  16:00:00,49.9060531243,100.293109703
 01/04  17:00:00,49.9060531243,101.572344017
 01/04  18:00:00,59.4768864576,103.83782752200001
 01/04  19:00:00,49.5462639107,108.79386279200001
 01/04  20:00:00,49.5462639107,121.36308957799999
 01/04  21:00:00,44.998776231499996,127.866626495
 01/04  22:00:00,22.3776491824,0.0
 01/04  23:00:00,15.1069992076,0.0
 01/04  24:00:00,15.1069992076,0.0
 01/05  01:00:00,15.1069992076,0.0
 01/05  02:00:00,15.1320496268,0.7352828982359999
 01/05  03:00:00,15.1339513041,0.791218759226
 01/05  04:00:00,15.1351793944,0.827699879139
 01/05  05:00:00,15.1509976529,1.29645808279
 01/05  06:00:00,15.1612593522,1.58772662216
 01/05  07:00:00,24.0856632191,205.727643713
 01/05  08:00:00,27.5279798605,162.837107432
 01/05  09:00:00,33.5137762315,142.716761098
 01/05  10:00:00,49.9060531243,119.74759333700001
 01/05  11:00:00,49.9060531243,112.08682189700001
 01/05  12:00:00,49.9060531243,99.9029213284
 01/05  13:00:00,49.9060531243,92.89169013950001
 01/05  14:00:00,49.9060531243,88.47895717440001
 01/05  15:00:00,49.9060531243,81.8587342352
 01/05  16:00:00,49.9060531243,71.57818715479999
 01/05  17:00:00,49.9060531243,70.18286243850001
 01/05  18:00:00,59.4768864576,75.5178991336
 01/05  19:00:00,49.5462639107,80.1005264014
 01/05  20:00:00,49.5462639107,87.3362465275
 01/05  21:00:00,44.998776231499996,90.31656637120001
 01/05  22:00:00,22.3776491824,0.0
 01/05  23:00:00,15.1069992076,0.0
 01/05  24:00:00,15.1069992076,0.0
 01/06  01:00:00,15.1069992076,0.0
 01/06  02:00:00,15.1069992076,0.0
 01/06  03:00:00,15.1069992076,0.0
 01/06  04:00:00,15.1069992076,0.0
 01/06  05:00:00,15.1069992076,0.0
 01/06  06:00:00,15.1069992076,0.0
 01/06  07:00:00,24.0856632191,188.579753672
 01/06  08:00:00,27.5279798605,149.95864592
 01/06  09:00:00,33.5137762315,132.806817504
 01/06  10:00:00,49.9060531243,110.83693879100001
 01/06  11:00:00,49.9060531243,103.959269489
 01/06  12:00:00,49.9060531243,94.5614349191
 01/06  13:00:00,49.9060531243,90.8512138182
 01/06  14:00:00,49.9060531243,88.4872505328
 01/06  15:00:00,49.9060531243,86.8225337612
 01/06  16:00:00,49.9060531243,86.1401462619
 01/06  17:00:00,49.9060531243,94.1701521907
 01/06  18:00:00,59.4768864576,102.40509678
 01/06  19:00:00,49.5462639107,107.762822466
 01/06  20:00:00,49.5462639107,115.444517588
 01/06  21:00:00,44.998776231499996,118.918513832
 01/06  22:00:00,22.3776491824,0.0
 01/06  23:00:00,15.1069992076,0.0
 01/06  24:00:00,15.1069992076,0.0
 01/07  01:00:00,14.657580751600001,0.0
 01/07  02:00:00,14.668864949000001,0.33437701626
 01/07  03:00:00,14.6950723702,1.09990244533
 01/07  04:00:00,14.6991650423,1.21705266517
 01/07  05:00:00,14.7186546174,1.7919889729299998
 01/07  06:00:00,14.7509206629,2.59879592823
 01/07  07:00:00,23.6362447631,212.56697603599997
 01/07  08:00:00,22.9804921813,175.45229726099998
 01/07  09:00:00,24.4188008731,161.257359643
 01/07  10:00:00,38.0612639107,140.074556105
 01/07  11:00:00,49.9060531243,125.17922053
 01/07  12:00:00,49.9060531243,113.35366811200001
 01/07  13:00:00,49.9060531243,110.010677731
 01/07  14:00:00,49.9060531243,107.531085944
 01/07  15:00:00,49.9060531243,105.100064681
 01/07  16:00:00,49.9060531243,103.924128079
 01/07  17:00:00,49.9060531243,102.470052527
 01/07  18:00:00,57.562719790900005,108.032313546
 01/07  19:00:00,44.998776231499996,126.562705112
 01/07  20:00:00,35.903800873099996,130.696208051
 01/07  21:00:00,35.903800873099996,130.834519723
 01/07  22:00:00,26.808825514699997,138.812004519
 01/07  23:00:00,14.657580751600001,0.0
 01/07  24:00:00,14.657580751600001,0.0
 01/08  01:00:00,14.657580751600001,0.0
 01/08  02:00:00,14.668928060699999,0.336091489684
 01/08  03:00:00,14.7012047431,1.27992022529
 01/08  04:00:00,14.7065908677,1.43499127913
 01/08  05:00:00,14.7798496761,3.41927673041
 01/08  06:00:00,14.789142526900001,3.61890014365
 01/08  07:00:00,14.8316862804,4.81200855488
 01/08  08:00:00,10.981474045,4.18408166804
 01/08  09:00:00,15.323825514700001,222.06372825900002
 01/08  10:00:00,15.323825514700001,177.272982264
 01/08  11:00:00,28.9662885523,153.629873472
 01/08  12:00:00,28.9662885523,144.78354598200002
 01/08  13:00:00,38.0612639107,130.089795726
 01/08  14:00:00,38.0612639107,125.351320539
 01/08  15:00:00,38.0612639107,121.90512766100001
 01/08  16:00:00,38.0612639107,119.31329898899999
 01/08  17:00:00,38.0612639107,116.073597368
 01/08  18:00:00,36.622955218899996,142.483588683
 01/08  19:00:00,31.3563131939,152.405663686
 01/08  20:00:00,14.657580751600001,0.0
 01/08  21:00:00,14.657580751600001,0.0
 01/08  22:00:00,14.657580751600001,0.0
 01/08  23:00:00,14.6773160802,0.580962803864
 01/08  24:00:00,14.700393325899999,1.2554802353499999
 01/09  01:00:00,15.158219474100001,1.50472857593
 01/09  02:00:00,15.2235713583,3.25070304561
 01/09  03:00:00,15.2577569561,4.14499551647
 01/09  04:00:00,15.25951245,4.2260735591900005
 01/09  05:00:00,15.2867952783,4.935084567580001
 01/09  06:00:00,15.2848184254,4.91389752732
 01/09  07:00:00,24.0856632191,226.45955796
 01/09  08:00:00,27.5279798605,183.10571897
 01/09  09:00:00,33.5137762315,158.48986961399999
 01/09  10:00:00,49.9060531243,131.602222338
 01/09  11:00:00,49.9060531243,126.515556681
 01/09  12:00:00,49.9060531243,121.800073126
 01/09  13:00:00,49.9060531243,119.626749125
 01/09  14:00:00,49.9060531243,117.48722290799999
 01/09  15:00:00,49.9060531243,116.177564185
 01/09  16:00:00,49.9060531243,118.847023116
 01/09  17:00:00,49.9060531243,128.933011409
 01/09  18:00:00,57.562719790900005,137.231958794
 01/09  19:00:00,49.5462639107,143.080360646
 01/09  20:00:00,49.5462639107,153.88823307
 01/09  21:00:00,44.998776231499996,162.07861708299998
 01/09  22:00:00,22.3776491824,0.0
 01/09  23:00:00,15.1478538917,1.19493276757
 01/09  24:00:00,15.279416522,4.77267772363
 01/10  01:00:00,15.3917072367,7.8180612136
 01/10  02:00:00,15.672694149000002,15.894483277
 01/10  03:00:00,15.8974017977,21.918146027600002
 01/10  04:00:00,16.1633262466,29.4493349635
 01/10  05:00:00,16.214003071700002,30.6923720564
 01/10  06:00:00,16.411775471400002,36.3772608927
 01/10  07:00:00,24.0856632191,254.45572009900002
 01/10  08:00:00,27.5279798605,251.809324817
 01/10  09:00:00,33.5137762315,220.28690099099998
 01/10  10:00:00,49.9060531243,176.574675978
 01/10  11:00:00,49.9060531243,155.096089237
 01/10  12:00:00,49.9060531243,134.00821085200002
 01/10  13:00:00,49.9060531243,127.963725681
 01/10  14:00:00,49.9060531243,121.962000845
 01/10  15:00:00,49.9060531243,117.65198083
 01/10  16:00:00,49.9060531243,112.54020312799999
 01/10  17:00:00,49.9060531243,114.30449806200001
 01/10  18:00:00,57.562719790900005,122.34802688799999
 01/10  19:00:00,49.5462639107,129.388460556
 01/10  20:00:00,49.5462639107,138.914352129
 01/10  21:00:00,44.998776231499996,143.888664349
 01/10  22:00:00,22.3776491824,0.0
 01/10  23:00:00,15.1069992076,0.0
 01/10  24:00:00,15.1195072005,0.36976619282799994
 01/11  01:00:00,15.162147988900001,1.60904906806
 01/11  02:00:00,15.1931062255,2.44443597253
 01/11  03:00:00,15.2700757884,4.5051227015699995
 01/11  04:00:00,15.277833214700001,4.71521472677
 01/11  05:00:00,15.32836278,6.08042964952
 01/11  06:00:00,15.322900996800001,5.93730493439
 01/11  07:00:00,24.0856632191,236.392565943
 01/11  08:00:00,27.5279798605,197.29664818900002
 01/11  09:00:00,33.5137762315,175.434573109
 01/11  10:00:00,49.9060531243,150.435139955
 01/11  11:00:00,49.9060531243,138.897771163
 01/11  12:00:00,49.9060531243,125.927054301
 01/11  13:00:00,49.9060531243,121.591279986
 01/11  14:00:00,49.9060531243,114.978758558
 01/11  15:00:00,49.9060531243,109.51311382700001
 01/11  16:00:00,49.9060531243,104.12190059299999
 01/11  17:00:00,49.9060531243,101.39049584600001
 01/11  18:00:00,57.562719790900005,107.231623916
 01/11  19:00:00,49.5462639107,114.583989977
 01/11  20:00:00,49.5462639107,122.352634292
 01/11  21:00:00,44.998776231499996,126.04904431700001
 01/11  22:00:00,22.3776491824,0.0
 01/11  23:00:00,15.1069992076,0.0
 01/11  24:00:00,15.1069992076,0.0
 01/12  01:00:00,15.1069992076,0.0
 01/12  02:00:00,15.147636918599998,1.19728121985
 01/12  03:00:00,15.161838958299999,1.6041943269799999
 01/12  04:00:00,15.1620265545,1.61620288158
 01/12  05:00:00,15.2303923651,3.44089030025
 01/12  06:00:00,15.268170411099998,4.42791134854
 01/12  07:00:00,24.0856632191,220.897180652
 01/12  08:00:00,27.5279798605,178.556900205
 01/12  09:00:00,33.5137762315,155.312922188
 01/12  10:00:00,49.9060531243,129.904040835
 01/12  11:00:00,49.9060531243,122.19046543200001
 01/12  12:00:00,49.9060531243,108.67268312
 01/12  13:00:00,49.9060531243,105.645428591
 01/12  14:00:00,49.9060531243,106.837880275
 01/12  15:00:00,49.9060531243,107.815945926
 01/12  16:00:00,49.9060531243,108.418035247
 01/12  17:00:00,49.9060531243,112.39397709100001
 01/12  18:00:00,57.562719790900005,121.276250099
 01/12  19:00:00,49.5462639107,132.159069618
 01/12  20:00:00,49.5462639107,145.113673329
 01/12  21:00:00,44.998776231499996,153.396467932
 01/12  22:00:00,22.3776491824,0.0
 01/12  23:00:00,15.1218449764,0.439653768242
 01/12  24:00:00,15.2122487513,2.9861714611299996
 01/13  01:00:00,15.3235421789,5.9559562356599995
 01/13  02:00:00,15.416575377100001,8.61617504292
 01/13  03:00:00,15.7009796895,16.5551611229
 01/13  04:00:00,15.9113639225,22.459433306199998
 01/13  05:00:00,16.0473612822,26.0615308173
 01/13  06:00:00,16.1441386043,28.9466033769
