Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,969.298461492,585.167980616
 01/01  02:00:00,975.643302912,605.443409151
 01/01  03:00:00,959.2970453830001,610.732783487
 01/01  04:00:00,930.619775779,617.628667608
 01/01  05:00:00,910.400128038,612.340226797
 01/01  06:00:00,903.987094488,623.5270417930001
 01/01  07:00:00,972.817720907,571.602839486
 01/01  08:00:00,976.1684760710001,570.3381912880001
 01/01  09:00:00,1066.53030189,558.552028298
 01/01  10:00:00,1081.49501332,518.957537011
 01/01  11:00:00,1097.13222965,538.736516684
 01/01  12:00:00,1105.34089292,519.997537176
 01/01  13:00:00,1107.36836034,519.529366419
 01/01  14:00:00,1105.40047647,489.247067616
 01/01  15:00:00,1106.11815873,470.616983555
 01/01  16:00:00,1098.94251589,475.915645955
 01/01  17:00:00,1066.41319563,510.044810117
 01/01  18:00:00,1029.31170544,548.4657897669999
 01/01  19:00:00,997.0589920589999,585.9454377330001
 01/01  20:00:00,984.427061025,565.801804985
 01/01  21:00:00,955.5876716339999,601.10554033
 01/01  22:00:00,959.804782824,594.194398984
 01/01  23:00:00,948.614414832,599.125571861
 01/01  24:00:00,949.641284548,588.080383261
 01/02  01:00:00,954.070057844,570.511260185
 01/02  02:00:00,959.6290845139999,582.857737185
 01/02  03:00:00,961.4169558489999,586.1811885459999
 01/02  04:00:00,963.1596755539999,587.740296764
 01/02  05:00:00,1055.78710384,551.548218354
 01/02  06:00:00,1058.95519613,1101.32997679
 01/02  07:00:00,1289.42787985,721.745830223
 01/02  08:00:00,1411.73447022,665.944684276
 01/02  09:00:00,1441.76682624,650.063208156
 01/02  10:00:00,1469.70221414,608.827671446
 01/02  11:00:00,1480.70665369,618.486682714
 01/02  12:00:00,1480.5002895999999,595.440675202
 01/02  13:00:00,1429.60800646,570.744283562
 01/02  14:00:00,1459.2666424000001,532.519032056
 01/02  15:00:00,1451.92102144,495.337216838
 01/02  16:00:00,1452.74068547,489.71394035199995
 01/02  17:00:00,1465.11942337,504.143306321
 01/02  18:00:00,1476.22417129,510.58202263
 01/02  19:00:00,1220.29828472,476.88404035699995
 01/02  20:00:00,1219.29665697,456.415719415
 01/02  21:00:00,1088.49616755,507.96110544
 01/02  22:00:00,1047.4627609,487.649808775
 01/02  23:00:00,980.982739037,489.113489569
 01/02  24:00:00,983.3222632589999,484.32711525699995
 01/03  01:00:00,971.4384923439999,479.275429096
 01/03  02:00:00,971.845902552,482.14338128
 01/03  03:00:00,972.031553562,484.368995238
 01/03  04:00:00,980.670388334,488.393061588
 01/03  05:00:00,1075.59841376,469.330044391
 01/03  06:00:00,1067.45932252,789.920440644
 01/03  07:00:00,1294.08911631,556.2153542330001
 01/03  08:00:00,1411.05018661,535.446781709
 01/03  09:00:00,1430.83293483,536.129362786
 01/03  10:00:00,1457.53473896,501.58295984
 01/03  11:00:00,1461.17769496,510.782178864
 01/03  12:00:00,1482.79202912,507.754020898
 01/03  13:00:00,1441.27684453,511.617301264
 01/03  14:00:00,1466.30345578,497.18786638800003
 01/03  15:00:00,1459.72634488,487.020770184
 01/03  16:00:00,1421.75571334,508.579628552
 01/03  17:00:00,1355.54649673,532.543355138
 01/03  18:00:00,1332.82918243,525.684919344
 01/03  19:00:00,1006.29203436,518.148869022
 01/03  20:00:00,956.71435622,512.6495780619999
 01/03  21:00:00,806.0999444460001,565.7405631930001
 01/03  22:00:00,757.526984825,569.952076569
 01/03  23:00:00,685.90942877,580.125150581
 01/03  24:00:00,681.729560838,577.599473337
 01/04  01:00:00,666.9225392669999,574.852732743
 01/04  02:00:00,668.503398395,579.6706103519999
 01/04  03:00:00,677.395623344,571.189747725
 01/04  04:00:00,703.206428774,549.2805847530001
 01/04  05:00:00,797.1876925260001,547.402931015
 01/04  06:00:00,812.910499244,853.44372622
 01/04  07:00:00,1034.44591963,620.119308564
 01/04  08:00:00,1156.87567356,597.5025123290001
 01/04  09:00:00,1192.56238482,602.724567698
 01/04  10:00:00,1230.47408632,579.316853948
 01/04  11:00:00,1248.91594134,602.721983602
 01/04  12:00:00,1260.04510774,603.520241019
 01/04  13:00:00,1219.59270596,579.249800642
 01/04  14:00:00,1260.64351098,580.337313421
 01/04  15:00:00,1269.3300087000002,551.746939741
 01/04  16:00:00,1274.56036009,556.37867069
 01/04  17:00:00,1285.84293969,574.201100318
 01/04  18:00:00,1317.60998979,552.581081478
 01/04  19:00:00,1008.15664727,552.267892901
 01/04  20:00:00,960.4662264110001,543.05342293
 01/04  21:00:00,811.6458514139999,597.116414683
 01/04  22:00:00,783.017164763,581.0858500859999
 01/04  23:00:00,732.552772895,567.946037216
 01/04  24:00:00,735.6028431139999,578.7230520009999
