Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,13.564186816900001,36.0301125135
 01/01  02:00:00,9.53841480059,3.59317691057
 01/01  03:00:00,9.565752786560001,3.0211
 01/01  04:00:00,9.58588823751,3.5931569541000004
 01/01  05:00:00,9.7414187101,3.0211
 01/01  06:00:00,13.7192634074,36.9731260675
 01/01  07:00:00,28.1918789252,40.377960405900005
 01/01  08:00:00,26.2518823636,44.508299177
 01/01  09:00:00,20.6244592791,38.879744131399995
 01/01  10:00:00,20.637026866,37.329234965
 01/01  11:00:00,25.632088146199997,55.5199159815
 01/01  12:00:00,26.769065291900002,60.0107043693
 01/01  13:00:00,25.86199803,53.2797531271
 01/01  14:00:00,25.6548298062,52.30360772069999
 01/01  15:00:00,20.657487526500002,42.3319337472
 01/01  16:00:00,20.643886418599998,39.8864098177
 01/01  17:00:00,21.1969751831,43.6051203766
 01/01  18:00:00,28.0951460941,47.045978078500006
 01/01  19:00:00,28.094863666,47.478879874099995
 01/01  20:00:00,28.2359795953,48.1985386921
 01/01  21:00:00,23.221756064,44.4412715225
 01/01  22:00:00,23.1543419777,44.549417922399996
 01/01  23:00:00,23.0502882663,42.5568650235
 01/01  24:00:00,24.228566453600003,28.4159945193
 01/02  01:00:00,13.7651326228,34.529955971999996
 01/02  02:00:00,9.553886831369999,3.5931898583099997
 01/02  03:00:00,9.575280621989998,3.0211
 01/02  04:00:00,9.584613872510001,3.5931828588599997
 01/02  05:00:00,9.735403345539998,3.0211
 01/02  06:00:00,13.7122713451,39.458179428499996
 01/02  07:00:00,28.182681349899998,42.742311105
 01/02  08:00:00,26.236038270300003,51.798534417700004
 01/02  09:00:00,20.589698946,48.0982225175
 01/02  10:00:00,20.592083494300002,49.875233395100004
 01/02  11:00:00,25.5869059469,64.7058369716
 01/02  12:00:00,26.7426607173,68.3949716561
 01/02  13:00:00,25.814253924899997,62.1951009841
 01/02  14:00:00,25.611491384,58.6045134629
 01/02  15:00:00,20.606896961900002,51.1046105997
 01/02  16:00:00,20.5884631796,51.0459251541
 01/02  17:00:00,21.1367604117,53.785137810100004
 01/02  18:00:00,28.0399568474,54.7599844862
 01/02  19:00:00,28.0417663822,55.4968312616
 01/02  20:00:00,28.1856232971,55.479322385100005
 01/02  21:00:00,23.169971758400003,53.5207064052
 01/02  22:00:00,23.102035768,52.094225803
 01/02  23:00:00,22.996309852899998,50.6781623691
 01/02  24:00:00,24.185778286399998,38.010469731
 01/03  01:00:00,13.7006385371,44.6600116948
 01/03  02:00:00,9.48446076272,3.0211
 01/03  03:00:00,9.51192805028,3.59316075977
 01/03  04:00:00,9.52636475433,3.0211
 01/03  05:00:00,10.193822575,3.59316668114
 01/03  06:00:00,14.1696225765,49.4213960529
 01/03  07:00:00,28.360373071999998,54.287301202200005
 01/03  08:00:00,26.1923011229,62.4621601411
 01/03  09:00:00,20.5606384262,54.9767789024
 01/03  10:00:00,20.571838753399998,53.1375866987
 01/03  11:00:00,25.569336433,65.1683414417
 01/03  12:00:00,26.7335133527,66.6110759622
 01/03  13:00:00,25.810715020900002,58.771192657200004
 01/03  14:00:00,25.617418650999998,52.4929738723
 01/03  15:00:00,20.6198131906,43.9499701514
 01/03  16:00:00,20.600949838,43.8641458179
 01/03  17:00:00,21.1531946277,47.7507665401
 01/03  18:00:00,28.0484974773,52.051135709200004
 01/03  19:00:00,28.0427147358,55.8189111992
 01/03  20:00:00,28.041799937399997,58.0513717129
 01/03  21:00:00,23.0317443526,56.5504096209
 01/03  22:00:00,22.994274936999997,57.311318444899996
 01/03  23:00:00,22.992096220900002,54.8546992228
 01/03  24:00:00,24.1901405204,41.311807320700005
 01/04  01:00:00,13.707070059000001,47.17816414520001
 01/04  02:00:00,9.49041242848,3.59315764384
 01/04  03:00:00,9.517029466639999,3.0211
 01/04  04:00:00,9.53083243735,3.59316357018
 01/04  05:00:00,9.6816203784,3.0211
 01/04  06:00:00,13.6636917923,52.027553229700004
 01/04  07:00:00,28.1382411609,54.4103130419
 01/04  08:00:00,26.1985627099,59.599389340100004
 01/04  09:00:00,20.575277005,51.164358700600005
 01/04  10:00:00,20.6067374771,45.9294635901
 01/04  11:00:00,25.6228979127,54.9837870548
 01/04  12:00:00,26.7747766401,56.0690303716
 01/04  13:00:00,25.910581162,41.5915714926
 01/04  14:00:00,25.7500391376,34.398492619
 01/04  15:00:00,20.7614423763,24.854384871999997
 01/04  16:00:00,20.7466531914,25.555871570100003
 01/04  17:00:00,21.2985028076,28.236691432199997
 01/04  18:00:00,28.184281622199997,32.0068036637
 01/04  19:00:00,28.1571610676,36.0828748415
 01/04  20:00:00,28.2826807934,39.463897181
 01/04  21:00:00,23.257791650599998,38.466679050399996
 01/04  22:00:00,23.1894855148,36.9062496434
