Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,13.6307192343,63.422579231499995
 01/01  02:00:00,9.46055284024,3.0211
 01/01  03:00:00,9.4782170489,3.5931928135900004
 01/01  04:00:00,9.49076830048,3.0211
 01/01  05:00:00,9.63990346248,3.59314695799
 01/01  06:00:00,13.775011748099999,75.9064664598
 01/01  07:00:00,28.253671493699997,79.1524656469
 01/01  08:00:00,28.2021287582,83.9364044833
 01/01  09:00:00,20.6730349872,76.78737114319999
 01/01  10:00:00,20.6830418031,72.4108917134
 01/01  11:00:00,25.6762628809,85.2985671046
 01/01  12:00:00,26.8392443083,83.5359057516
 01/01  13:00:00,25.9052817211,74.029579956
 01/01  14:00:00,25.7029007736,67.2374660886
 01/01  15:00:00,20.7010419818,54.8090637071
 01/01  16:00:00,20.685920999500002,53.465877455
 01/01  17:00:00,20.605627605,58.6452996489
 01/01  18:00:00,28.143905287,66.2784694758
 01/01  19:00:00,28.1509986554,69.7433213664
 01/01  20:00:00,28.2925982475,74.8432995725
 01/01  21:00:00,23.273927371,71.9016925941
 01/01  22:00:00,23.208829579699998,70.969950262
 01/01  23:00:00,23.1038295716,69.3490609751
 01/01  24:00:00,24.305030603899997,56.0449038152
 01/02  01:00:00,13.8291335659,62.9032083655
 01/02  02:00:00,9.462131800739998,3.5931960641199994
 01/02  03:00:00,9.48054553901,3.0211
 01/02  04:00:00,9.49292463745,3.5931502585300006
 01/02  05:00:00,9.6426148939,3.0211
 01/02  06:00:00,13.776157806199999,69.7934435695
 01/02  07:00:00,28.253887379499997,72.8835399679
 01/02  08:00:00,28.2026054182,81.7881357404
 01/02  09:00:00,20.673571523499998,74.9835374586
 01/02  10:00:00,20.6842459885,70.922514836
 01/02  11:00:00,25.6794760553,80.1522991592
 01/02  12:00:00,26.8408625904,80.6624814717
 01/02  13:00:00,25.9084684351,69.8810680593
 01/02  14:00:00,25.706298660799998,64.0949077615
 01/02  15:00:00,20.70470229,55.907536326000006
 01/02  16:00:00,20.688977313,56.368395497
 01/02  17:00:00,20.6081966214,60.2973775922
 01/02  18:00:00,28.145402391999998,63.4267629347
 01/02  19:00:00,28.1507092052,66.3630603775
 01/02  20:00:00,28.2914779408,69.8969895958
 01/02  21:00:00,23.2732729385,66.7605558738
 01/02  22:00:00,23.2077578575,65.9918574197
 01/02  23:00:00,23.1022911872,66.3863069338
 01/02  24:00:00,24.304673743000002,53.965090053699996
 01/03  01:00:00,13.8286079469,62.7558153937
 01/03  02:00:00,9.46062249375,3.5931471652
 01/03  03:00:00,9.4780965867,3.0211
 01/03  04:00:00,9.48967828609,3.5931789910800003
 01/03  05:00:00,10.156165556900001,3.0211
 01/03  06:00:00,14.2855690448,75.9794719795
 01/03  07:00:00,28.4821844164,79.7338688881
 01/03  08:00:00,28.2020197204,88.72660582360001
 01/03  09:00:00,20.6732187096,79.349893295
 01/03  10:00:00,20.6840927943,72.5231795326
 01/03  11:00:00,25.6797017088,80.7423122865
 01/03  12:00:00,26.841285400700002,80.6251269365
 01/03  13:00:00,25.9101320306,69.02412290939999
 01/03  14:00:00,25.7092374877,62.029133978400004
 01/03  15:00:00,20.7042338247,51.760268429499995
 01/03  16:00:00,20.6873709674,49.4586218433
 01/03  17:00:00,20.608271364100002,53.487964613900004
 01/03  18:00:00,28.145164686300003,59.0886008524
 01/03  19:00:00,28.1519005809,62.6267854238
 01/03  20:00:00,28.1503034955,66.58033148189999
 01/03  21:00:00,23.1403995153,63.2828656191
 01/03  22:00:00,23.1041245437,63.9236315644
 01/03  23:00:00,23.101731735300003,64.0278785324
 01/03  24:00:00,24.3046723179,51.885999883500006
 01/04  01:00:00,13.8286590805,61.0757426022
 01/04  02:00:00,9.461308626360001,3.0211
 01/04  03:00:00,9.479025456939999,3.59318829954
 01/04  04:00:00,9.49068650544,3.0211
 01/04  05:00:00,9.63937010314,3.5931941771699996
 01/04  06:00:00,13.7750172771,75.7496057221
 01/04  07:00:00,28.253679891100003,77.6743601287
 01/04  08:00:00,28.202197258400002,83.1364318365
 01/04  09:00:00,20.6733396764,76.2599600519
 01/04  10:00:00,20.6840458748,69.6268779998
 01/04  11:00:00,25.680194360300003,70.9416791885
 01/04  12:00:00,26.8421953798,70.8250580871
 01/04  13:00:00,25.9095835724,65.3885572572
 01/04  14:00:00,25.707356996599998,59.9149445158
 01/04  15:00:00,20.705775999700002,49.553827869799996
 01/04  16:00:00,20.6871557271,51.0989016535
 01/04  17:00:00,20.6063353467,54.550290071800006
 01/04  18:00:00,28.1458618518,56.450788677700004
 01/04  19:00:00,28.1533878217,57.5459335608
 01/04  20:00:00,28.296989414200002,59.1684495515
 01/04  21:00:00,23.280370161799997,53.4790528829
 01/04  22:00:00,23.2175768322,51.6755839238
 01/04  23:00:00,23.113891880500002,49.5204074154
 01/04  24:00:00,24.3135101692,35.1633319479
 01/05  01:00:00,13.8343604473,41.7915817155
 01/05  02:00:00,9.4811098841,3.59316868357
 01/05  03:00:00,9.50603803325,3.0211
 01/05  04:00:00,9.52003398597,3.0211
 01/05  05:00:00,9.67133144757,3.59317459235
 01/05  06:00:00,13.7867388996,48.52818199359999
 01/05  07:00:00,28.2594185896,53.9787076229
 01/05  08:00:00,28.213909263,62.496010061099994
 01/05  09:00:00,20.6838605217,57.1170502267
 01/05  10:00:00,20.6941393019,56.5791210534
 01/05  11:00:00,25.6918509686,69.2260496004
 01/05  12:00:00,26.8559302689,72.6277613346
 01/05  13:00:00,25.9276346336,64.3135339442
 01/05  14:00:00,25.727648626100002,59.4253311762
 01/05  15:00:00,20.720325314500002,50.0951398839
 01/05  16:00:00,20.7055988356,50.8407190874
 01/05  17:00:00,20.6253156255,54.1358110389
 01/05  18:00:00,28.1616129908,55.645445853199995
 01/05  19:00:00,28.1685172807,56.5489427726
 01/05  20:00:00,28.311656527100002,58.0825235475
 01/05  21:00:00,23.295420654,52.9068308436
 01/05  22:00:00,23.2360129267,49.884631918100006
 01/05  23:00:00,23.1283439794,48.2061010908
 01/05  24:00:00,24.323213931199998,34.2632909451
 01/06  01:00:00,13.8404455008,39.6179078359
 01/06  02:00:00,9.48921364834,3.5931884665199996
 01/06  03:00:00,9.51377947512,3.0211
 01/06  04:00:00,9.52684258807,3.5931943639599995
 01/06  05:00:00,10.1931030175,3.0211
 01/06  06:00:00,14.3027622522,43.080612315699994
 01/06  07:00:00,28.493629585999997,45.5486428337
 01/06  08:00:00,28.2221857201,55.882095671
