Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/02  01:00:00,114.716668005,95.5766436683
 01/02  02:00:00,103.209242981,81.52469097560001
 01/02  03:00:00,123.33752122700001,102.441118729
 01/02  04:00:00,106.739510699,84.2383864648
 01/02  05:00:00,154.095958616,121.94660324799999
 01/02  06:00:00,182.29408760799998,180.552925703
 01/02  07:00:00,241.784036043,186.854394211
 01/02  08:00:00,260.057635797,172.716024035
 01/02  09:00:00,252.020001358,165.403918283
 01/02  10:00:00,260.44613861700003,163.70305205100001
 01/02  11:00:00,258.440169342,143.727528748
 01/02  12:00:00,255.51426222400002,141.859061046
 01/02  13:00:00,243.47135086400002,133.897107452
 01/02  14:00:00,252.25974826200002,120.37022315
 01/02  15:00:00,248.044712243,125.72965724299999
 01/02  16:00:00,244.39931801900002,115.127957241
 01/02  17:00:00,243.601606894,123.747720225
 01/02  18:00:00,259.631791575,118.06959992799999
 01/02  19:00:00,164.153660492,82.2701737193
 01/02  20:00:00,166.769432206,85.7003583473
 01/02  21:00:00,146.013790368,106.94495539200001
 01/02  22:00:00,125.444809679,85.4651054953
 01/02  23:00:00,99.041280238,76.26826893970001
 01/02  24:00:00,119.10117762899999,97.7479155157
 01/03  01:00:00,104.04581500799999,79.58927283220001
 01/03  02:00:00,123.800490789,100.810090115
 01/03  03:00:00,108.23680774600001,84.6607553876
 01/03  04:00:00,129.079850181,111.890171992
 01/03  05:00:00,154.579446534,135.574671631
 01/03  06:00:00,197.33723327099997,184.86785120599998
 01/03  07:00:00,245.33630318299998,199.303202045
 01/03  08:00:00,264.29697035,189.337848238
 01/03  09:00:00,251.379843796,183.464923349
 01/03  10:00:00,256.075164558,156.042813336
 01/03  11:00:00,252.277235762,147.674179805
 01/03  12:00:00,250.47754008,123.97929764
 01/03  13:00:00,238.40922140900003,118.522978147
 01/03  14:00:00,247.60059618,99.82407920280001
 01/03  15:00:00,246.304778747,102.09364678799999
 01/03  16:00:00,243.595173446,100.111952391
 01/03  17:00:00,243.154381362,93.06614096959999
 01/03  18:00:00,257.90323640599996,103.73793332
 01/03  19:00:00,166.690513074,85.6938461819
 01/03  20:00:00,168.34526959299998,81.9259513394
 01/03  21:00:00,145.82360146899998,95.2883136176
 01/03  22:00:00,119.76087928,83.62247928949999
 01/03  23:00:00,95.4291605912,74.7304133043
 01/03  24:00:00,115.20769989600001,96.0545802707
 01/04  01:00:00,100.924141175,78.8251249635
 01/04  02:00:00,120.52488452600001,99.74318874059999
 01/04  03:00:00,104.71190454399999,82.5973775837
 01/04  04:00:00,125.95407142399999,109.57625079700001
 01/04  05:00:00,150.96233249600002,133.763486543
 01/04  06:00:00,191.440582349,183.62676332799998
 01/04  07:00:00,238.980799772,192.69533346400002
 01/04  08:00:00,260.018062678,174.34073357
 01/04  09:00:00,251.11865606599997,173.81213976400002
 01/04  10:00:00,259.997087469,153.28410387899999
 01/04  11:00:00,258.611382078,138.882550783
 01/04  12:00:00,255.76695300400002,122.231286931
 01/04  13:00:00,241.599426544,111.294982085
 01/04  14:00:00,249.892281312,118.79905071299999
 01/04  15:00:00,247.28417322,104.24280641200001
 01/04  16:00:00,247.10600252700002,111.89287161799999
 01/04  17:00:00,246.16564911,104.07305132799999
 01/04  18:00:00,259.219784056,113.74152021
 01/04  19:00:00,165.088864118,79.1320901769
 01/04  20:00:00,165.864661431,83.5164582
 01/04  21:00:00,141.413817624,96.16686039790001
 01/04  22:00:00,112.948029818,83.9131875208
 01/04  23:00:00,90.3392644837,74.6828444767
 01/04  24:00:00,103.873823602,94.6661221449
 01/05  01:00:00,94.53945257379999,76.7668314352
 01/05  02:00:00,105.950879784,97.0878593825
 01/05  03:00:00,96.76466227450001,78.6458164512
 01/05  04:00:00,107.35177041700001,99.0136235783
 01/05  05:00:00,135.165200578,119.50288473299999
 01/05  06:00:00,163.566644651,174.651404842
 01/05  07:00:00,222.723804955,158.414925625
 01/05  08:00:00,244.425634651,139.944363355
 01/05  09:00:00,236.76179014599998,134.923513013
 01/05  10:00:00,245.33030163799998,139.475899619
 01/05  11:00:00,241.143335837,124.95699956899999
 01/05  12:00:00,235.898495195,127.552254661
 01/05  13:00:00,219.85155872599998,115.030629983
 01/05  14:00:00,232.75011641700002,120.731853148
 01/05  15:00:00,232.705822663,117.082467896
 01/05  16:00:00,228.177078074,106.17619645
 01/05  17:00:00,228.732148038,115.00291452
 01/05  18:00:00,243.249976739,106.37482279700001
 01/05  19:00:00,148.332281266,81.2146844812
 01/05  20:00:00,151.777087349,85.4519533095
 01/05  21:00:00,127.348379225,97.8809019983
 01/05  22:00:00,101.672167911,93.8294669765
 01/05  23:00:00,81.0714771467,75.5947577692
 01/05  24:00:00,95.70732547200001,95.4736879918
 01/06  01:00:00,89.0687516354,77.0916158218
 01/06  02:00:00,100.70433203700001,97.3235306466
 01/06  03:00:00,93.8444811702,78.67018263979999
 01/06  04:00:00,105.209638348,98.9421343639
 01/06  05:00:00,134.952614369,111.0087529
 01/06  06:00:00,161.497452927,174.53464023400002
 01/06  07:00:00,217.226742141,146.759081383
 01/06  08:00:00,235.09214339599998,130.450882963
 01/06  09:00:00,225.70916225,136.775695599
 01/06  10:00:00,235.30414412099998,125.036321894
 01/06  11:00:00,232.45005004900003,127.885249249
 01/06  12:00:00,229.984363533,113.18016994700001
 01/06  13:00:00,216.94267855799998,116.74137809700001
 01/06  14:00:00,224.29893207700002,106.016018102
 01/06  15:00:00,222.981202863,113.517778784
 01/06  16:00:00,223.80901510299998,110.0449673
 01/06  17:00:00,224.517555743,105.266225779
 01/06  18:00:00,238.150685915,102.544544885
 01/06  19:00:00,143.982123032,80.347540796
 01/06  20:00:00,147.54611866,93.6097169086
 01/06  21:00:00,123.13481181600001,97.4679824605
 01/06  22:00:00,98.5960670268,84.7470890561
 01/06  23:00:00,73.5406920303,75.1283703382
 01/06  24:00:00,87.2458368035,96.4753578088
 01/07  01:00:00,82.9739080951,77.2108789883
 01/07  02:00:00,93.63090633040001,97.5154386646
 01/07  03:00:00,87.43555992659999,78.9260297247
 01/07  04:00:00,97.4396496509,99.3336647024
 01/07  05:00:00,111.73593504899999,117.82207156
 01/07  06:00:00,109.606476595,119.76887467700001
 01/07  07:00:00,140.749354674,116.187790082
 01/07  08:00:00,211.736211349,164.672462732
 01/07  09:00:00,191.75740863400003,160.169331985
 01/07  10:00:00,212.389755098,155.86757526
 01/07  11:00:00,209.573961534,139.10415296
 01/07  12:00:00,207.680439087,133.958152011
 01/07  13:00:00,197.274732158,131.217349119
 01/07  14:00:00,192.295914454,138.527327838
 01/07  15:00:00,190.93766307099997,128.801574235
 01/07  16:00:00,147.241466492,80.2241592302
 01/07  17:00:00,147.466619989,81.121283462
 01/07  18:00:00,149.018439085,84.7790244291
 01/07  19:00:00,106.11450948,99.8514135925
 01/07  20:00:00,108.691568514,104.829516576
 01/07  21:00:00,95.97438997559999,113.090376303
 01/07  22:00:00,88.693591501,96.0583359681
 01/07  23:00:00,81.1506124753,83.09777436510001
 01/07  24:00:00,95.32265019260001,103.986842583
 01/08  01:00:00,82.295056874,83.7186270686
 01/08  02:00:00,97.50789987,113.995621361
 01/08  03:00:00,85.6024404255,84.12498963510001
 01/08  04:00:00,101.03509094,105.09968992200001
 01/08  05:00:00,88.9031698659,84.8405615236
 01/08  06:00:00,103.699476765,106.333066875
 01/08  07:00:00,89.83449850790001,86.3618448494
 01/08  08:00:00,105.216194739,108.358361156
 01/08  09:00:00,103.37029592200001,84.7548875671
 01/08  10:00:00,119.65739544200001,102.35685176
 01/08  11:00:00,106.247426608,82.1688411992
 01/08  12:00:00,121.33447161299999,100.879440309
 01/08  13:00:00,103.283970511,81.5244770607
 01/08  14:00:00,115.59243762700001,100.31012817
 01/08  15:00:00,100.22538776200001,81.5367479171
 01/08  16:00:00,112.241857127,101.048006014
 01/08  17:00:00,80.9899044219,82.6563869888
 01/08  18:00:00,100.469167058,106.23670497799999
 01/08  19:00:00,85.3158666764,87.310671095
 01/08  20:00:00,102.052501495,108.761699645
 01/08  21:00:00,86.3872983415,87.76196946520001
 01/08  22:00:00,98.46541188479999,109.826688339
 01/08  23:00:00,85.7909636964,88.5016074894
 01/08  24:00:00,101.060490675,109.90598482
 01/09  01:00:00,89.5375529398,87.9288099078
 01/09  02:00:00,104.69761789,108.52668611600001
 01/09  03:00:00,91.5694351107,87.4669782507
 01/09  04:00:00,107.95562187700001,108.692228787
 01/09  05:00:00,126.521469383,132.171542193
 01/09  06:00:00,177.417947371,189.23123708900002
 01/09  07:00:00,221.622918419,161.604135562
 01/09  08:00:00,238.173182325,140.520489112
 01/09  09:00:00,227.648931594,132.26032981
 01/09  10:00:00,234.40305758,135.790878078
 01/09  11:00:00,228.795662858,121.917521998
 01/09  12:00:00,224.532673335,125.800355368
 01/09  13:00:00,209.568650144,114.34504483799999
 01/09  14:00:00,228.35615324900002,119.826867118
 01/09  15:00:00,224.950586119,117.84103866299999
 01/09  16:00:00,215.08890704,108.657140246
 01/09  17:00:00,214.47814283099999,116.19117284100001
 01/09  18:00:00,227.951987957,106.764950265
 01/09  19:00:00,132.91924961200002,83.03130822600001
 01/09  20:00:00,136.560483788,87.2361489804
 01/09  21:00:00,112.78883919799999,108.358103142
 01/09  22:00:00,91.13967969379999,84.4416245199
 01/09  23:00:00,67.0291820457,76.4512060022
 01/09  24:00:00,78.0963483298,97.58158747899999
 01/10  01:00:00,69.8597987275,79.2751191165
 01/10  02:00:00,84.2117996248,98.93152983809999
 01/10  03:00:00,73.43537437890001,79.9061608168
 01/10  04:00:00,92.8372030366,101.92647786399999
 01/10  05:00:00,111.49205551899999,112.35303236700001
 01/10  06:00:00,141.926744353,176.119381665
 01/10  07:00:00,195.98656005900003,141.895587574
 01/10  08:00:00,222.980568527,121.998690344
 01/10  09:00:00,217.78723410799998,124.65622054299999
 01/10  10:00:00,229.788087764,112.68412542600001
 01/10  11:00:00,223.62555617099997,118.71647552799999
 01/10  12:00:00,219.380251334,107.85062014200001
 01/10  13:00:00,208.191715783,114.22306553600001
 01/10  14:00:00,216.44509107,104.112347056
 01/10  15:00:00,214.63089073,111.81899029700001
 01/10  16:00:00,212.354261898,111.135203423
 01/10  17:00:00,210.131877557,102.24408610399999
 01/10  18:00:00,221.688387522,102.14857797
 01/10  19:00:00,134.413689783,87.8365880289
 01/10  20:00:00,137.268275397,83.9295352714
 01/10  21:00:00,113.292196979,96.5641423475
 01/10  22:00:00,91.99842941520001,82.383281201
 01/10  23:00:00,67.2399241172,74.36154706939999
 01/10  24:00:00,80.0655580492,95.61353728190001
 01/11  01:00:00,69.74303020949999,77.2558709421
 01/11  02:00:00,84.1637070895,98.09506874620001
 01/11  03:00:00,75.46231573189999,79.4505713759
 01/11  04:00:00,89.0334104131,98.7327428743
 01/11  05:00:00,114.72527664399999,110.37914599
 01/11  06:00:00,139.888045087,174.35382999200002
 01/11  07:00:00,194.40972869900003,142.673734043
 01/11  08:00:00,218.10134464799998,123.18821748100001
 01/11  09:00:00,212.939762431,126.14243882299999
 01/11  10:00:00,221.883910241,113.116097452
 01/11  11:00:00,216.919510453,119.15051451299999
 01/11  12:00:00,213.263094973,113.53013008200001
 01/11  13:00:00,202.514771652,99.63358936450001
 01/11  14:00:00,215.52167714900003,104.516425375
 01/11  15:00:00,215.65442873700002,94.04000994430001
 01/11  16:00:00,214.33261402099998,101.914711683
 01/11  17:00:00,212.498926143,92.88370711459999
 01/11  18:00:00,222.89888801900003,104.30849768
 01/11  19:00:00,139.20710945,74.9626638012
 01/11  20:00:00,144.578940311,80.47862507090001
 01/11  21:00:00,120.89724239,93.9487554593
 01/11  22:00:00,99.6521579685,82.70652961340001
 01/11  23:00:00,73.65267346729999,73.854523438
 01/11  24:00:00,89.3488290716,94.64501002959999
 01/12  01:00:00,80.1597919058,76.6830137617
 01/12  02:00:00,98.9371576981,96.7771591578
 01/12  03:00:00,88.63874994860001,87.1765616757
 01/12  04:00:00,106.815335999,99.32604853040002
 01/12  05:00:00,132.50284669799998,110.53306059999998
 01/12  06:00:00,167.711816594,173.543681479
 01/12  07:00:00,218.686544948,159.558828856
 01/12  08:00:00,240.536718027,142.34225968299998
 01/12  09:00:00,228.711583795,132.04958192200002
 01/12  10:00:00,233.869324065,127.90072557399999
 01/12  11:00:00,228.115900816,106.394584396
 01/12  12:00:00,227.89335582799998,109.464933841
 01/12  13:00:00,215.53886322900001,108.086083803
 01/12  14:00:00,220.476989351,100.52485511799999
 01/12  15:00:00,217.10775613299998,109.335733586
 01/12  16:00:00,216.548491527,100.44106046700001
 01/12  17:00:00,216.63470743099998,109.04038725
 01/12  18:00:00,226.652281917,100.562495419
 01/12  19:00:00,138.469454966,78.2418507646
 01/12  20:00:00,140.733894481,83.1910364767
 01/12  21:00:00,116.207155595,104.52969473799999
 01/12  22:00:00,93.7676036495,81.9823082862
 01/12  23:00:00,68.830022598,74.0858326581
 01/12  24:00:00,81.2163958359,95.5317089161
 01/13  01:00:00,71.47043464640001,77.8026727896
 01/13  02:00:00,84.8038519991,97.9674080085
 01/13  03:00:00,77.3026560874,78.9193950624
 01/13  04:00:00,91.3382809126,99.1349855368
 01/13  05:00:00,113.67184000600001,110.76315180700001
 01/13  06:00:00,145.619773916,174.174376192
 01/13  07:00:00,193.275683922,141.949458023
 01/13  08:00:00,218.17222748700001,121.64560715299999
 01/13  09:00:00,212.149018063,124.234848769
 01/13  10:00:00,221.017691853,111.15246724299999
 01/13  11:00:00,217.227914621,115.78631794
 01/13  12:00:00,215.656143341,103.138190125
 01/13  13:00:00,203.607911815,108.09544587100001
 01/13  14:00:00,212.616905618,105.38794004399999
 01/13  15:00:00,210.504561602,94.9837187235
 01/13  16:00:00,209.09868406900003,102.723214056
 01/13  17:00:00,208.576654154,95.25033870909999
 01/13  18:00:00,220.69985166400002,97.30811959319999
 01/13  19:00:00,136.669462633,84.3678183886
 01/13  20:00:00,139.34615539200001,81.1347698645
 01/13  21:00:00,114.946616823,94.3804851451
 01/13  22:00:00,94.45919418790001,81.2648702879
 01/13  23:00:00,68.7341676621,73.8719814876
 01/13  24:00:00,80.61300984409999,94.572883445
 01/14  01:00:00,70.0660929765,76.5344760306
 01/14  02:00:00,82.6097290985,97.2479297152
 01/14  03:00:00,75.1850144494,78.7505205853
 01/14  04:00:00,88.6112610938,98.49090114219999
 01/14  05:00:00,95.832608401,116.19425795299999
 01/14  06:00:00,98.81968772799999,117.19795087
 01/14  07:00:00,125.22220879700001,104.706400336
 01/14  08:00:00,194.988745757,155.174706815
 01/14  09:00:00,176.716511785,160.405066329
 01/14  10:00:00,194.9052053,139.164463963
 01/14  11:00:00,188.987654909,134.763358915
 01/14  12:00:00,196.80023497099998,131.466944838
 01/14  13:00:00,184.757217696,137.907792455
 01/14  14:00:00,173.708513837,128.65192864899998
 01/14  15:00:00,171.153696065,127.55000027
 01/14  16:00:00,135.583001214,73.90338809149999
 01/14  17:00:00,137.112337994,72.9568152697
 01/14  18:00:00,137.613450847,75.9455013418
 01/14  19:00:00,102.30319957200001,97.3738428092
 01/14  20:00:00,106.30404270700001,111.80679764
 01/14  21:00:00,87.2973338425,111.554695721
 01/14  22:00:00,75.9757537354,95.45798927540001
 01/14  23:00:00,74.3645850034,83.1060846911
 01/14  24:00:00,86.89761384469999,100.942075198
 01/15  01:00:00,80.0417374618,82.0239940173
 01/15  02:00:00,89.1384057443,103.179012232
 01/15  03:00:00,83.9272509698,83.3311296144
 01/15  04:00:00,93.0520930074,104.563030216
 01/15  05:00:00,87.7543126521,84.4173448582
 01/15  06:00:00,96.219641346,106.553239095
 01/15  07:00:00,89.63113748110001,86.4279308617
 01/15  08:00:00,96.51139755690001,107.457192428
 01/15  09:00:00,102.09134640299999,84.45491706680001
 01/15  10:00:00,109.44312475299999,102.617023764
 01/15  11:00:00,102.471785453,82.83562248140001
 01/15  12:00:00,109.642327799,102.016562575
 01/15  13:00:00,101.69808905,82.54359892149999
 01/15  14:00:00,108.744855105,101.625565868
 01/15  15:00:00,101.11775202,82.2119492046
 01/15  16:00:00,106.916366022,101.481227935
 01/15  17:00:00,83.5493896321,82.3950088723
 01/15  18:00:00,94.4409762756,105.10136909200001
 01/15  19:00:00,89.2304988411,86.39358746180001
 01/15  20:00:00,98.4809585927,107.832593519
 01/15  21:00:00,90.75188161690001,87.2337924348
 01/15  22:00:00,94.4255317659,108.888589995
 01/15  23:00:00,90.60583914,96.46895012520001
 01/15  24:00:00,97.3152822866,109.409860119
 01/16  01:00:00,93.3899431406,88.28340468709999
 01/16  02:00:00,100.58704419700001,109.899496166
 01/16  03:00:00,96.6441020276,88.65369816350001
 01/16  04:00:00,104.150065482,110.339936725
 01/16  05:00:00,100.18258214299999,89.0235005093
 01/16  06:00:00,107.36954994799999,111.835568994
 01/16  07:00:00,103.507017159,90.43367395290001
 01/16  08:00:00,111.688631232,111.19879405299999
 01/16  09:00:00,117.184001377,87.07168267819999
 01/16  10:00:00,122.04885619,105.80787096
 01/16  11:00:00,110.917298434,85.4475216454
 01/16  12:00:00,116.012732295,104.835554745
 01/16  13:00:00,110.03246751799999,84.5185865488
 01/16  14:00:00,117.588087588,103.638985876
 01/16  15:00:00,108.16406672,84.0539367126
 01/16  16:00:00,115.629996579,103.59289995799999
 01/16  17:00:00,94.1402283148,84.0176599661
 01/16  18:00:00,105.106668183,107.04752490000001
 01/16  19:00:00,98.82775787780001,88.0483532951
 01/16  20:00:00,106.852167881,109.907019365
 01/16  21:00:00,99.05094744860001,88.94656766899999
 01/16  22:00:00,101.816712884,110.91713079700001
 01/16  23:00:00,98.85017377049999,89.5092442378
 01/16  24:00:00,105.82196582700001,111.20461849700001
 01/17  01:00:00,103.19234765899999,88.8974407498
 01/17  02:00:00,110.289415445,118.702610507
 01/17  03:00:00,106.108332459,88.7178639217
 01/17  04:00:00,113.69666965799999,110.233256786
