Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,773.857505727,710.0358397069999
 01/01  02:00:00,727.9661605030001,731.611886861
 01/01  03:00:00,723.505393657,730.532695198
 01/01  04:00:00,728.0544899360001,725.5437754019999
 01/01  05:00:00,743.9368347669999,712.313440927
 01/01  06:00:00,746.036867382,722.9602935139999
 01/01  07:00:00,819.857786329,668.575045522
 01/01  08:00:00,823.4809644510001,659.597138501
 01/01  09:00:00,915.446672325,659.113641767
 01/01  10:00:00,934.086734977,640.076435315
 01/01  11:00:00,952.251315413,667.747317528
 01/01  12:00:00,953.495817885,654.243539042
 01/01  13:00:00,951.05468717,659.186722431
 01/01  14:00:00,951.2017947539999,633.287406604
 01/01  15:00:00,965.5405989330001,625.1925722
 01/01  16:00:00,969.4539912519999,640.370112025
 01/01  17:00:00,949.398223072,661.2903251480001
 01/01  18:00:00,914.7280971069999,682.363404378
 01/01  19:00:00,897.05190673,708.927893216
 01/01  20:00:00,903.171635792,684.486306811
 01/01  21:00:00,883.645025475,718.1461940139999
 01/01  22:00:00,895.470559273,706.281876197
 01/01  23:00:00,872.970005565,709.302542998
 01/01  24:00:00,842.160254775,701.192778986
 01/02  01:00:00,821.528628343,688.5927573069999
 01/02  02:00:00,813.608218739,699.7302490489999
 01/02  03:00:00,810.570570024,701.593342783
 01/02  04:00:00,819.0887673210001,702.2720785719999
 01/02  05:00:00,924.755706913,663.14344954
 01/02  06:00:00,995.159011233,1271.18959337
 01/02  07:00:00,1230.74646405,847.299397069
 01/02  08:00:00,1344.24548967,781.3557535289999
 01/02  09:00:00,1383.52360655,763.4177858410001
 01/02  10:00:00,1431.57114179,721.522114298
 01/02  11:00:00,1456.97155085,722.060911418
 01/02  12:00:00,1468.19532313,686.85601928
 01/02  13:00:00,1444.4319892,667.392102744
 01/02  14:00:00,1486.35411953,644.921906962
 01/02  15:00:00,1491.97098303,621.70040594
 01/02  16:00:00,1492.39193884,623.693804243
 01/02  17:00:00,1497.71420246,630.9429684840001
 01/02  18:00:00,1504.97650254,622.2205082319999
 01/02  19:00:00,1237.13179872,559.510121818
 01/02  20:00:00,1225.47656613,535.93517053
 01/02  21:00:00,1059.39707469,589.593701292
 01/02  22:00:00,981.6645662980001,568.396493419
 01/02  23:00:00,883.2727165260001,573.121266838
 01/02  24:00:00,848.672832877,570.903566302
 01/03  01:00:00,811.3981897389999,568.2894914359999
 01/03  02:00:00,787.9342061880001,584.750550654
 01/03  03:00:00,770.6399051889999,599.623088939
 01/03  04:00:00,769.8494596869999,608.8398952709999
 01/03  05:00:00,861.612552867,587.035872415
 01/03  06:00:00,903.1375864360001,990.0145236239999
 01/03  07:00:00,1130.75898962,694.3990561539999
 01/03  08:00:00,1257.96552881,659.990124515
 01/03  09:00:00,1364.19723285,639.666118432
 01/03  10:00:00,1469.17272709,611.507365874
 01/03  11:00:00,1481.74684664,612.537565654
 01/03  12:00:00,1489.97820761,593.606935654
 01/03  13:00:00,1453.75955914,578.491834922
 01/03  14:00:00,1493.48486931,552.664457325
 01/03  15:00:00,1499.49375524,513.71136274
 01/03  16:00:00,1502.34675939,510.659851431
 01/03  17:00:00,1512.34759277,536.228745192
 01/03  18:00:00,1519.06077283,550.628381665
 01/03  19:00:00,1245.60928776,524.5919925730001
 01/03  20:00:00,1178.82972683,508.290630001
 01/03  21:00:00,951.765959803,552.089044878
 01/03  22:00:00,883.316988084,552.811784534
 01/03  23:00:00,764.868655342,578.1667459390001
 01/03  24:00:00,747.591460347,574.858465607
 01/04  01:00:00,737.3957855689999,567.617690904
 01/04  02:00:00,738.797675617,577.384050926
 01/04  03:00:00,746.854621565,575.176900098
 01/04  04:00:00,747.424736033,581.7329797
 01/04  05:00:00,807.7145814739999,595.1024029380001
 01/04  06:00:00,810.03485067,934.653977648
 01/04  07:00:00,1031.65968495,673.726547547
 01/04  08:00:00,1143.31170068,656.73346426
 01/04  09:00:00,1213.2773012,624.896281389
 01/04  10:00:00,1358.20111228,580.625455083
 01/04  11:00:00,1470.65109483,593.708000483
 01/04  12:00:00,1487.28153122,581.749266132
 01/04  13:00:00,1456.40673236,549.304659902
 01/04  14:00:00,1497.46371784,542.288564377
 01/04  15:00:00,1503.68462447,496.33943322199997
 01/04  16:00:00,1508.33979449,496.419092306
 01/04  17:00:00,1516.24087695,533.593471001
 01/04  18:00:00,1511.86971157,532.927115589
 01/04  19:00:00,1215.07604405,532.425280169
 01/04  20:00:00,1144.43632729,502.726464174
 01/04  21:00:00,964.676516901,545.7009409890001
 01/04  22:00:00,911.0306112569999,539.492193916
 01/04  23:00:00,829.310882509,548.970528294
 01/04  24:00:00,788.194785717,561.739048344
 01/05  01:00:00,765.9499529269999,562.7017567930001
 01/05  02:00:00,774.47761676,567.056427305
 01/05  03:00:00,756.620572313,580.701585942
 01/05  04:00:00,731.7332115419999,615.015008082
 01/05  05:00:00,811.6441738689999,599.716436788
 01/05  06:00:00,838.999348668,901.205128244
 01/05  07:00:00,1059.52907899,667.1129441090001
 01/05  08:00:00,1165.18505054,646.01131424
 01/05  09:00:00,1237.17401253,615.017593927
