Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,960.374826717,601.286549115
 01/01  02:00:00,950.0922364630001,617.901224052
 01/01  03:00:00,944.118160826,624.140931006
 01/01  04:00:00,938.7346699589999,619.137936437
 01/01  05:00:00,951.0800409689999,620.282207914
 01/01  06:00:00,952.935788933,632.35438993
 01/01  07:00:00,1016.05922498,570.942165004
 01/01  08:00:00,1015.4597123,581.706504246
 01/01  09:00:00,1106.22415561,568.248597971
 01/01  10:00:00,1113.27551655,551.956217757
 01/01  11:00:00,1131.32256439,569.373274583
 01/01  12:00:00,1146.42766582,568.975237178
 01/01  13:00:00,1143.84033144,553.2285995980001
 01/01  14:00:00,1123.44038024,532.883055826
 01/01  15:00:00,1120.35345181,522.413282276
 01/01  16:00:00,1123.83611218,524.14170516
 01/01  17:00:00,1113.73935762,553.462050925
 01/01  18:00:00,1076.67096994,577.906981571
 01/01  19:00:00,1041.96102559,608.294576322
 01/01  20:00:00,1028.24431647,587.233411268
 01/01  21:00:00,998.912337425,615.8184581090001
 01/01  22:00:00,997.596889905,613.179817611
 01/01  23:00:00,980.133308027,616.277468772
 01/01  24:00:00,976.8317555310001,600.326336594
 01/02  01:00:00,974.6686537689999,602.180843045
 01/02  02:00:00,972.7642077830001,605.028974701
 01/02  03:00:00,972.148677887,608.554797399
 01/02  04:00:00,971.1820916360001,604.005516107
 01/02  05:00:00,1062.65782436,576.370700322
 01/02  06:00:00,1067.4736996,1140.66192321
 01/02  07:00:00,1293.16551966,745.977376585
 01/02  08:00:00,1406.26141525,684.887178965
 01/02  09:00:00,1449.39216557,653.773147142
 01/02  10:00:00,1486.23816999,609.0748301269999
 01/02  11:00:00,1501.5734745,618.964049492
 01/02  12:00:00,1507.9063357,612.214269018
 01/02  13:00:00,1462.38427341,570.415351328
 01/02  14:00:00,1481.4336136,554.3698863330001
 01/02  15:00:00,1472.56001213,539.790285501
 01/02  16:00:00,1485.04901812,543.83222149
 01/02  17:00:00,1516.90329996,572.5744799390001
 01/02  18:00:00,1511.78015826,561.783239839
 01/02  19:00:00,1231.20228304,520.309760836
 01/02  20:00:00,1216.79448813,497.11061060800006
 01/02  21:00:00,1078.16916891,540.463072605
 01/02  22:00:00,1037.6971096,518.4864608419999
 01/02  23:00:00,972.128277815,531.618385991
 01/02  24:00:00,971.628746872,522.860075522
 01/03  01:00:00,959.436661184,510.69888207
 01/03  02:00:00,959.38578159,524.994334246
 01/03  03:00:00,959.89176724,530.339909463
 01/03  04:00:00,958.821943019,536.153220715
 01/03  05:00:00,1009.33510702,509.19409196699996
 01/03  06:00:00,1025.0254212000002,902.137659768
 01/03  07:00:00,1246.60179398,634.415390683
 01/03  08:00:00,1373.76768856,601.200507589
 01/03  09:00:00,1420.33643962,597.260175939
 01/03  10:00:00,1455.05284567,587.145564468
 01/03  11:00:00,1464.93553112,609.110234561
