Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,58.8120240345,63.6655605596
 01/01  02:00:00,58.757901769499995,66.065174128
 01/01  03:00:00,59.19638651020001,85.7496034422
 01/01  04:00:00,59.2794842404,70.7345657802
 01/01  05:00:00,60.0369975907,92.125833481
 01/01  06:00:00,59.450569299799994,75.413190166
 01/01  07:00:00,60.1490041937,98.7228147183
 01/01  08:00:00,53.084018967700004,64.0783506232
 01/01  09:00:00,50.5846022284,71.2416789256
 01/01  10:00:00,50.0566079155,50.988360033
 01/01  11:00:00,49.805722002399996,48.0520176441
 01/01  12:00:00,50.4769917731,41.3543142059
 01/01  13:00:00,48.6800857243,22.4166030108
 01/01  14:00:00,48.0949171917,17.0344054476
 01/01  15:00:00,47.7115286502,8.31331880135
 01/01  16:00:00,46.919188096099994,6.08877619142
 01/01  17:00:00,51.6215658346,6.23057133987
 01/01  18:00:00,56.429628990699996,13.5007133005
 01/01  19:00:00,56.1707516061,9.71484905508
 01/01  20:00:00,58.3697764179,31.356831526399997
 01/01  21:00:00,57.5487620021,26.0338458168
 01/01  22:00:00,59.1157427934,52.9737165907
 01/01  23:00:00,58.557281250100004,54.1724872091
 01/01  24:00:00,59.3446107566,57.03953606060001
 01/02  01:00:00,58.6076953229,56.8404341237
 01/02  02:00:00,59.015939860500005,60.5594049154
 01/02  03:00:00,58.19780520729999,44.4424734479
 01/02  04:00:00,58.6058545704,54.486544711499995
 01/02  05:00:00,58.366689556400004,46.0600504133
 01/02  06:00:00,58.491278936499995,42.7798439426
 01/02  07:00:00,64.8268260393,623.507374224
 01/02  08:00:00,123.35103300200001,335.709861359
 01/02  09:00:00,164.919902227,227.34510413099997
 01/02  10:00:00,164.776532094,188.628043585
 01/02  11:00:00,168.66343968799998,161.406646288
 01/02  12:00:00,169.334387919,124.46029592100001
 01/02  13:00:00,168.584682724,110.310382957
 01/02  14:00:00,164.610038336,112.862257405
 01/02  15:00:00,164.618114156,115.118041609
 01/02  16:00:00,162.61764629200002,116.48100954899999
 01/02  17:00:00,166.800962887,107.13764576
 01/02  18:00:00,127.887770061,139.878853199
 01/02  19:00:00,127.981539814,162.245181258
 01/02  20:00:00,128.253014563,167.03698043
 01/02  21:00:00,128.290034556,173.116424392
 01/02  22:00:00,55.5027443604,8.98483247307
 01/02  23:00:00,55.3909616242,8.96741844352
 01/02  24:00:00,56.1713380464,6.0939416048899995
 01/03  01:00:00,55.4184331424,6.09038159844
 01/03  02:00:00,55.417006622799995,3.22568
 01/03  03:00:00,55.4130812701,6.09036274306
 01/03  04:00:00,55.41002111939999,6.09059943993
