Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,41.1547530658,34.2653493977
 01/01  02:00:00,42.1959631246,41.8364893586
 01/01  03:00:00,38.718899639600004,43.240339322
 01/01  04:00:00,39.3623321154,43.4925869539
 01/01  05:00:00,41.5781892457,38.4175601613
 01/01  06:00:00,46.3188346545,49.7522400989
 01/01  07:00:00,65.0808755556,43.5162133727
 01/01  08:00:00,73.4193304287,53.4073736795
 01/01  09:00:00,93.7407576468,63.708480360799996
 01/01  10:00:00,78.35196369319999,79.3645170617
 01/01  11:00:00,56.6257860537,72.6426398971
 01/01  12:00:00,54.395395863400005,66.1144807576
 01/01  13:00:00,54.281564554,65.9795804172
 01/01  14:00:00,53.9122517126,63.2854902447
 01/01  15:00:00,53.129522836599996,61.280040616499996
 01/01  16:00:00,52.447798986,62.7038226691
 01/01  17:00:00,61.3716880981,47.747847538900004
 01/01  18:00:00,72.5587327495,31.415673166399998
 01/01  19:00:00,84.7073355631,40.3325585459
 01/01  20:00:00,85.34449186890001,35.0281358017
 01/01  21:00:00,91.6596421931,41.0794898506
 01/01  22:00:00,89.3049701752,40.5753688493
 01/01  23:00:00,66.8226820423,48.1148610462
 01/01  24:00:00,45.3396357436,37.6351230633
 01/02  01:00:00,39.2622364325,36.946714381599996
 01/02  02:00:00,38.2493169082,35.792499994
 01/02  03:00:00,36.8834069172,35.2666629625
 01/02  04:00:00,37.319713640399996,29.8221306921
 01/02  05:00:00,38.9807361283,35.0486198614
 01/02  06:00:00,45.8816299078,38.4727254501
 01/02  07:00:00,72.3446504073,42.139980004099996
 01/02  08:00:00,86.8487620036,39.6676885568
 01/02  09:00:00,71.5283676896,51.636907518
 01/02  10:00:00,66.43036891220001,54.832883267
 01/02  11:00:00,49.3655886142,59.9186703762
 01/02  12:00:00,49.004860926800006,52.050125146599996
 01/02  13:00:00,48.6000383149,48.9288003013
 01/02  14:00:00,48.4939435636,48.6772425559
 01/02  15:00:00,48.3562560793,49.1475581855
 01/02  16:00:00,48.0029715897,50.7538813045
 01/02  17:00:00,56.1531084194,34.4181247171
 01/02  18:00:00,72.7472982355,18.5860533099
 01/02  19:00:00,80.0681477304,34.5134028927
 01/02  20:00:00,83.0096958796,30.0296071947
 01/02  21:00:00,92.1938129449,26.5367293764
 01/02  22:00:00,86.8382594874,38.9713359864
 01/02  23:00:00,61.4234899946,34.251566742600005
 01/02  24:00:00,40.8476441765,29.875292761199997
 01/03  01:00:00,35.824586702800005,30.382660698200002
 01/03  02:00:00,34.3316204796,30.6975943005
 01/03  03:00:00,32.6367426709,25.115253239
 01/03  04:00:00,32.9992148143,30.9469816936
 01/03  05:00:00,35.1087646787,31.061649482199996
 01/03  06:00:00,42.6880395762,35.790276735
 01/03  07:00:00,72.8494819892,36.5785849201
 01/03  08:00:00,87.1550583929,47.447322933500004
 01/03  09:00:00,72.6218830248,43.901275840699995
 01/03  10:00:00,67.9776472607,57.972042252799994
 01/03  11:00:00,49.911827052,55.776830178900006
 01/03  12:00:00,50.203719191000005,46.3668220382
 01/03  13:00:00,50.681525405500004,46.881427988599995
 01/03  14:00:00,51.1421490383,43.53767651
 01/03  15:00:00,51.46426986229999,42.7808733114
 01/03  16:00:00,51.0987339164,44.390984725200006
 01/03  17:00:00,58.4425189754,28.384390691300002
 01/03  18:00:00,75.1764776684,13.7306901775
 01/03  19:00:00,82.2951414712,30.760490633000003
 01/03  20:00:00,85.10457564020001,21.3515528432
 01/03  21:00:00,94.22586500870001,30.7293232687
 01/03  22:00:00,88.76394930149999,38.6833975331
 01/03  23:00:00,62.6800587401,35.0067504856
 01/03  24:00:00,41.5388182254,31.412622760399998
 01/04  01:00:00,36.1199296441,32.7794710547
 01/04  02:00:00,34.4469158271,34.0634909316
 01/04  03:00:00,32.525840177199996,29.7349260839
 01/04  04:00:00,32.8131197864,36.8574214776
 01/04  05:00:00,35.021921144000004,38.4807821742
 01/04  06:00:00,42.9655703758,44.4658092532
 01/04  07:00:00,72.9812995626,43.7153160086
 01/04  08:00:00,87.31577120969999,51.16684121310001
 01/04  09:00:00,73.01044685,47.5505738052
 01/04  10:00:00,68.4089190225,61.94927611479999
 01/04  11:00:00,50.73126501,60.291528149499996
 01/04  12:00:00,50.733165294399996,51.708954939499996
 01/04  13:00:00,50.9741431369,49.12436912729999
 01/04  14:00:00,51.3523015261,45.358751061599996
 01/04  15:00:00,51.4497535183,44.998424596999996
 01/04  16:00:00,50.786675188100006,47.551547281000005
 01/04  17:00:00,58.1955704288,32.7385611222
 01/04  18:00:00,75.1428976442,15.5397208322
 01/04  19:00:00,82.3748216624,31.2583267817
 01/04  20:00:00,84.9988136085,23.8221157507
 01/04  21:00:00,93.8660080767,35.397821264
 01/04  22:00:00,88.43624673149999,42.4250100811
 01/04  23:00:00,62.56311794689999,37.7060698031
 01/04  24:00:00,41.5624156686,35.888052481500004
 01/05  01:00:00,36.2842829984,38.7036313414
 01/05  02:00:00,34.8611958854,41.16917293
 01/05  03:00:00,33.9403892995,39.4747051008
 01/05  04:00:00,34.748894461300004,48.273283029
 01/05  05:00:00,36.9037760824,49.6397061508
 01/05  06:00:00,44.778353726000006,54.789748403500006
 01/05  07:00:00,73.9833996679,56.3625767813
 01/05  08:00:00,87.2010016009,64.5105112524
 01/05  09:00:00,73.41657354270001,58.0718322871
 01/05  10:00:00,68.4022013468,72.17788157439999
 01/05  11:00:00,50.9574093082,69.27146111229999
 01/05  12:00:00,50.7767564432,60.386151044399995
 01/05  13:00:00,50.390453257299995,57.457553085200004
 01/05  14:00:00,49.9665777251,56.684631867
 01/05  15:00:00,49.5172414563,55.7816795251
 01/05  16:00:00,49.0375600762,56.6559820626
 01/05  17:00:00,57.2422901023,42.367136646700004
 01/05  18:00:00,73.2532729858,29.6149728705
 01/05  19:00:00,80.2112189052,49.240161941400004
 01/05  20:00:00,82.99531096689999,45.667552836400006
 01/05  21:00:00,91.8908022625,42.7671382824
 01/05  22:00:00,86.5871736483,55.6788881767
 01/05  23:00:00,62.083766724300006,51.0493968222
 01/05  24:00:00,44.364651521899994,48.694345649700004
 01/06  01:00:00,41.5994242016,49.93699815390001
 01/06  02:00:00,41.5352071009,50.197959779499996
 01/06  03:00:00,41.0708548783,50.9962634926
 01/06  04:00:00,42.6416587505,48.46500464100001
 01/06  05:00:00,45.7631069657,57.5515094184
 01/06  06:00:00,53.7247783463,63.364490886000006
 01/06  07:00:00,79.6836633201,69.3771931038
 01/06  08:00:00,90.59813139389999,63.8034276259
 01/06  09:00:00,79.5841045074,70.9736009843
 01/06  10:00:00,74.4020827565,73.46061332949999
 01/06  11:00:00,58.0957115276,72.9589597485
 01/06  12:00:00,57.9768483276,67.8068545437
 01/06  13:00:00,57.5221451503,66.7137694567
 01/06  14:00:00,56.693941215900004,64.2533915602
 01/06  15:00:00,55.2672947611,61.190618102100004
 01/06  16:00:00,54.009208368,61.8275403986
 01/06  17:00:00,62.1830870358,46.3843395983
 01/06  18:00:00,76.0831726974,35.9663848681
 01/06  19:00:00,81.1582615957,39.097404656500004
 01/06  20:00:00,82.8218693559,39.1491074762
 01/06  21:00:00,91.75506151360001,40.1995694407
 01/06  22:00:00,86.47610185059999,40.775082205
 01/06  23:00:00,61.7200562191,41.054346419699996
 01/06  24:00:00,44.1650370378,35.394878726900004
 01/07  01:00:00,41.439478486999995,35.9446205932
 01/07  02:00:00,41.9080060928,36.1395359768
 01/07  03:00:00,38.294435369,37.0721627392
 01/07  04:00:00,38.550369954299995,36.3755456488
 01/07  05:00:00,40.1271529292,29.6822437255
 01/07  06:00:00,44.3523960942,40.2785278204
 01/07  07:00:00,63.1655192451,34.8034920742
 01/07  08:00:00,71.5294964601,45.553676680100004
 01/07  09:00:00,93.668909675,58.069807135699996
 01/07  10:00:00,77.0971483376,67.3396208954
 01/07  11:00:00,52.817448641300004,61.585227728
 01/07  12:00:00,50.3048402733,54.6021165725
 01/07  13:00:00,50.039439119700006,54.080308064200004
 01/07  14:00:00,49.8932024629,52.746117532700005
 01/07  15:00:00,49.6007325734,44.734978953100004
 01/07  16:00:00,49.4901129097,45.965873811099996
 01/07  17:00:00,57.310202375,32.1525780384
 01/07  18:00:00,70.1768953049,16.746189928699998
 01/07  19:00:00,85.4099758112,19.8348934368
 01/07  20:00:00,86.2898873713,26.1130039283
 01/07  21:00:00,92.33095514790001,29.012410312100002
 01/07  22:00:00,90.1081731409,30.5037067187
 01/07  23:00:00,67.0069127007,33.3861111511
 01/07  24:00:00,43.1782923353,35.9888457456
 01/08  01:00:00,37.1426972147,31.068179286
 01/08  02:00:00,37.204653796399995,26.0927547692
 01/08  03:00:00,32.6648302714,32.514601176199996
 01/08  04:00:00,33.0984536212,33.0225365835
 01/08  05:00:00,35.1586106527,33.4859540033
 01/08  06:00:00,39.629543577199996,31.098660208000002
 01/08  07:00:00,59.345188111300004,39.127307553099996
 01/08  08:00:00,70.7413895537,40.454649179899995
 01/08  09:00:00,94.6631053974,61.6839263616
 01/08  10:00:00,78.4153801544,63.3085849993
