Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/02  01:00:00,108.18343902,99.04178955569999
 01/02  02:00:00,92.3014918814,84.8221316745
 01/02  03:00:00,109.87775435100001,106.423957296
 01/02  04:00:00,95.63848326709999,86.22267461930001
 01/02  05:00:00,136.588327238,121.766697694
 01/02  06:00:00,167.348254472,188.751947969
 01/02  07:00:00,225.8965673,184.226097028
 01/02  08:00:00,245.796176417,167.740197408
 01/02  09:00:00,238.746087797,161.598041258
 01/02  10:00:00,248.923123717,166.33911527700002
 01/02  11:00:00,245.546145795,152.31488614399998
 01/02  12:00:00,244.274965738,156.506674247
 01/02  13:00:00,233.234785152,143.054442811
 01/02  14:00:00,244.403083755,147.57475946600002
 01/02  15:00:00,244.001828306,144.09740335799998
 01/02  16:00:00,242.54864797,136.76636426299999
 01/02  17:00:00,241.42424596400002,149.907718991
 01/02  18:00:00,257.26014318,145.673160177
 01/02  19:00:00,162.508417603,88.81365121479999
 01/02  20:00:00,161.48346943,91.43525361030001
 01/02  21:00:00,145.630682761,104.955080072
 01/02  22:00:00,122.12401416,90.3896492589
 01/02  23:00:00,101.487600907,79.5531351178
 01/02  24:00:00,114.887692735,101.91067456100001
 01/03  01:00:00,105.44599752399999,91.6006682541
 01/03  02:00:00,117.048982686,104.824627173
 01/03  03:00:00,107.662390955,85.0910060497
 01/03  04:00:00,117.807061484,107.32934942799999
 01/03  05:00:00,146.563230555,121.360672799
 01/03  06:00:00,175.90537760900003,190.19782924700002
 01/03  07:00:00,234.873620197,195.830942162
 01/03  08:00:00,253.886970682,179.20768165599998
 01/03  09:00:00,245.70333239400003,171.107520635
 01/03  10:00:00,255.060503211,173.918548243
 01/03  11:00:00,250.516292004,161.11971631
 01/03  12:00:00,248.189688402,165.035949534
 01/03  13:00:00,235.708759902,153.714515965
 01/03  14:00:00,245.37132716099998,160.897044241
 01/03  15:00:00,243.764157984,159.474577899
 01/03  16:00:00,242.38564068,151.797631564
 01/03  17:00:00,242.917159576,161.626730628
 01/03  18:00:00,259.860370941,157.240155526
 01/03  19:00:00,160.00873846,96.2523200153
 01/03  20:00:00,160.645518718,101.529642299
 01/03  21:00:00,149.234582475,118.23976650899999
 01/03  22:00:00,123.854960731,102.25567049600001
 01/03  23:00:00,102.37072836200001,89.4762488934
 01/03  24:00:00,114.533284079,117.48757238299999
 01/04  01:00:00,108.225351594,109.789378916
 01/04  02:00:00,119.85382302299999,138.686657727
 01/04  03:00:00,113.41990644399999,117.172922036
 01/04  04:00:00,125.11399699100001,155.58309767
 01/04  05:00:00,157.952955242,186.973708096
 01/04  06:00:00,186.99823684900002,238.65276019200002
 01/04  07:00:00,257.41607585599996,250.55144312099998
 01/04  08:00:00,271.795000783,229.81875079900001
 01/04  09:00:00,256.53922010400004,213.787167123
 01/04  10:00:00,256.478584345,197.920717053
 01/04  11:00:00,254.06763441200002,173.702799763
 01/04  12:00:00,250.164592188,171.504122141
 01/04  13:00:00,236.24777528599998,157.383977308
 01/04  14:00:00,244.609685415,162.751084231
 01/04  15:00:00,242.536591518,162.570401329
 01/04  16:00:00,240.880203013,156.023329524
 01/04  17:00:00,240.906729274,169.674400629
 01/04  18:00:00,257.40244877,169.154154626
 01/04  19:00:00,161.525841346,99.1910275304
 01/04  20:00:00,163.378763279,109.216985689
 01/04  21:00:00,152.35440136,144.870015323
 01/04  22:00:00,126.345761706,120.570439475
 01/04  23:00:00,103.64888093200001,100.06213485200001
 01/04  24:00:00,114.790007995,118.280940014
 01/05  01:00:00,108.232807735,98.7002904892
 01/05  02:00:00,119.85052154,137.15406854100002
 01/05  03:00:00,113.078609719,108.585480874
 01/05  04:00:00,123.976082659,141.111759856
 01/05  05:00:00,155.887541166,167.913407453
 01/05  06:00:00,184.445928201,217.64603014099998
 01/05  07:00:00,252.02661470099997,236.221732494
 01/05  08:00:00,269.224852391,223.335473321
 01/05  09:00:00,255.284649326,208.066172976
 01/05  10:00:00,260.377583269,196.246307643
 01/05  11:00:00,257.509218425,173.540433733
 01/05  12:00:00,254.802605994,170.154729179
 01/05  13:00:00,241.800300983,154.674215933
 01/05  14:00:00,252.446460682,161.056503881
 01/05  15:00:00,252.178858407,159.27144654399999
 01/05  16:00:00,250.799591505,151.279654162
 01/05  17:00:00,249.19673478299998,164.27574602299998
 01/05  18:00:00,262.959096779,163.10134473899998
 01/05  19:00:00,162.27250087299998,103.380325609
 01/05  20:00:00,163.84290763799999,117.011686064
 01/05  21:00:00,153.70337475,143.645982116
 01/05  22:00:00,127.474852309,122.900919657
 01/05  23:00:00,106.27930198799999,105.870220742
 01/05  24:00:00,118.460741114,134.201861923
 01/06  01:00:00,111.385716751,120.54075301600001
 01/06  02:00:00,123.157871918,145.352693757
 01/06  03:00:00,116.64250192200001,122.074946644
 01/06  04:00:00,127.38410197600001,156.653674604
 01/06  05:00:00,159.89008862,186.08417477700002
 01/06  06:00:00,189.229373584,239.348718115
 01/06  07:00:00,264.663622563,260.73702784
 01/06  08:00:00,281.962985398,247.45025870400002
 01/06  09:00:00,266.60337335400004,231.636112833
 01/06  10:00:00,261.363040618,205.65340779
 01/06  11:00:00,255.745526207,167.779855044
 01/06  12:00:00,255.20140111900002,157.80826065899998
 01/06  13:00:00,242.269192151,136.947065279
 01/06  14:00:00,247.914357336,144.153648446
 01/06  15:00:00,243.94228007700002,149.947394576
 01/06  16:00:00,241.677313179,143.721031851
 01/06  17:00:00,241.14420954099998,155.75407937100002
 01/06  18:00:00,256.52329621900003,153.36914816799998
 01/06  19:00:00,159.456771501,91.26608590459999
 01/06  20:00:00,159.76592763600001,92.57691487129999
 01/06  21:00:00,146.66738942700002,105.144297437
 01/06  22:00:00,121.81267257299999,91.40083527639999
 01/06  23:00:00,99.7282004961,80.6506262262
 01/06  24:00:00,111.480661151,102.34291439100001
 01/07  01:00:00,103.206502499,92.10653599790001
 01/07  02:00:00,113.22957338100001,105.908709854
 01/07  03:00:00,105.349201564,85.4293767525
 01/07  04:00:00,115.037525826,107.94911491399999
 01/07  05:00:00,132.859208657,128.303571275
 01/07  06:00:00,129.938492086,128.974618304
 01/07  07:00:00,163.462916092,162.290011455
 01/07  08:00:00,245.922684557,222.64776699799998
 01/07  09:00:00,222.87607059400003,218.575938543
 01/07  10:00:00,240.932358797,206.771050457
 01/07  11:00:00,236.79997459999998,201.089570777
 01/07  12:00:00,233.02524295400002,202.585828161
 01/07  13:00:00,223.88217442799998,189.299631282
 01/07  14:00:00,221.494087519,190.02924241
 01/07  15:00:00,218.48442408,189.229290675
 01/07  16:00:00,166.025344038,135.2870341
 01/07  17:00:00,169.525092904,146.74942913
 01/07  18:00:00,173.883910103,144.380788226
 01/07  19:00:00,138.877570889,115.26651515799999
 01/07  20:00:00,138.86464560299999,115.42480630700001
 01/07  21:00:00,131.40851314100001,123.457091476
 01/07  22:00:00,113.74861112100001,105.116711652
 01/07  23:00:00,112.555679953,96.5849605223
 01/07  24:00:00,120.145777932,125.72704816
 01/08  01:00:00,113.817009504,99.3491037014
 01/08  02:00:00,122.073008824,130.45988716600002
 01/08  03:00:00,119.27772122399999,112.209987056
 01/08  04:00:00,125.74539864799999,142.417595401
 01/08  05:00:00,121.25546198200001,112.30685633600001
 01/08  06:00:00,126.152604418,136.847663772
 01/08  07:00:00,122.978801605,111.561888661
 01/08  08:00:00,127.792401526,139.52425706100001
 01/08  09:00:00,133.310739066,106.570115264
 01/08  10:00:00,134.554551756,118.359299894
 01/08  11:00:00,125.361437543,88.86206731280001
 01/08  12:00:00,130.583971477,107.514150934
 01/08  13:00:00,121.629219172,86.3472924461
 01/08  14:00:00,130.40423791700002,107.279140571
 01/08  15:00:00,122.536607479,87.68203094799999
 01/08  16:00:00,130.706238369,109.02906609999998
 01/08  17:00:00,105.365313445,97.19239006069999
 01/08  18:00:00,117.989569318,113.44600878700001
 01/08  19:00:00,111.96285991299999,93.28672459010001
 01/08  20:00:00,119.09493679299999,116.84477479600001
 01/08  21:00:00,115.14642596700001,94.4014622782
 01/08  22:00:00,122.41041529299999,117.984055405
 01/08  23:00:00,118.28608261,95.37920067110001
 01/08  24:00:00,124.063826115,118.91294811200001
 01/09  01:00:00,120.677205315,95.0405079093
 01/09  02:00:00,125.872196874,117.98896129399999
 01/09  03:00:00,120.557183772,95.07008575520001
 01/09  04:00:00,125.841003925,118.22797255799999
 01/09  05:00:00,156.455938161,134.792314901
 01/09  06:00:00,192.735514144,205.50650406
 01/09  07:00:00,254.699083389,205.990575891
 01/09  08:00:00,268.61112658900004,187.51132193200002
 01/09  09:00:00,258.159772182,188.92393971799999
 01/09  10:00:00,264.402238455,176.020937722
 01/09  11:00:00,257.742620869,178.843391707
 01/09  12:00:00,251.079512012,161.069926448
 01/09  13:00:00,237.256120715,166.253204208
 01/09  14:00:00,242.838569777,153.040968489
 01/09  15:00:00,241.117783823,156.23285491
 01/09  16:00:00,239.503069741,146.320466762
 01/09  17:00:00,237.315026368,154.124664424
 01/09  18:00:00,252.134997831,145.007186809
 01/09  19:00:00,150.940561776,93.2703724316
 01/09  20:00:00,154.473714105,103.81743289299999
 01/09  21:00:00,135.592742397,108.206687246
 01/09  22:00:00,117.920313187,92.08219409
 01/09  23:00:00,92.92498385180001,81.9683698809
 01/09  24:00:00,112.076808825,105.04661964700001
 01/10  01:00:00,98.6586930044,85.60892956880001
 01/10  02:00:00,117.811485931,107.829171463
 01/10  03:00:00,102.12487746,87.61375432860001
 01/10  04:00:00,121.87706144,111.260350018
 01/10  05:00:00,143.769761972,132.516486919
 01/10  06:00:00,192.637741571,195.74007776
 01/10  07:00:00,239.61835027400002,214.098749172
 01/10  08:00:00,258.61221551299997,201.232941702
 01/10  09:00:00,250.291941452,202.49019813700002
 01/10  10:00:00,259.740324993,184.968048017
 01/10  11:00:00,257.109260469,184.941016298
 01/10  12:00:00,253.128685253,166.197194872
 01/10  13:00:00,239.59603104,166.093317093
 01/10  14:00:00,247.617254935,151.584311913
 01/10  15:00:00,246.011542655,156.56935594700002
 01/10  16:00:00,245.385799043,148.694379676
 01/10  17:00:00,245.407620097,162.92332051100001
 01/10  18:00:00,260.287437277,163.10405686200002
 01/10  19:00:00,161.401648141,104.043538769
 01/10  20:00:00,164.868152751,123.00896502799999
 01/10  21:00:00,149.65688674700002,133.739188128
 01/10  22:00:00,128.85208508899998,116.048294752
 01/10  23:00:00,102.24560203200001,107.197567193
 01/10  24:00:00,122.373540206,144.55920343
 01/11  01:00:00,107.139844004,118.774137051
 01/11  02:00:00,126.346285476,147.332417613
 01/11  03:00:00,110.652843726,120.79199920200001
 01/11  04:00:00,130.352041329,151.736515205
 01/11  05:00:00,151.776716104,170.932900076
 01/11  06:00:00,197.778301167,209.65659256400002
 01/11  07:00:00,243.17110862599998,218.498494609
 01/11  08:00:00,260.614115911,201.116100687
 01/11  09:00:00,251.726451357,195.92723817400002
 01/11  10:00:00,258.580605015,173.551438654
 01/11  11:00:00,252.514886726,171.101390136
 01/11  12:00:00,249.132919091,154.14224224
 01/11  13:00:00,235.121912218,159.008481344
 01/11  14:00:00,242.843677774,147.49743054299998
 01/11  15:00:00,242.42393766799998,156.571235638
